// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30393	9.173545	-0.129655	3.278215	0.142032	-0.094517	0.095408	-0.010131	0.341123	0.939964	-0.999944	-0.000514	-0.010590	-0.003129	-0.940018	0.341109
30394	9.161272	-0.130803	3.219506	0.068571	-0.042068	0.066486	-0.010737	0.340692	0.940113	-0.999939	-0.001381	-0.010920	-0.002422	-0.940174	0.340687
30395	9.134704	-0.210512	3.209947	0.009458	0.006612	0.044166	-0.011134	0.340704	0.940105	-0.999935	-0.001617	-0.011256	-0.002315	-0.940169	0.340700
30396	9.144572	-0.195077	3.299489	0.013116	0.007159	0.029569	-0.011364	0.340739	0.940089	-0.999933	-0.001841	-0.011421	-0.002161	-0.940156	0.340737
30397	9.103669	-0.097923	3.238223	-0.036991	0.030847	0.014433	-0.011458	0.340982	0.940000	-0.999931	-0.001542	-0.011629	-0.002516	-0.940069	0.340976
30398	9.052544	-0.160778	3.024169	-0.011655	0.017695	0.002782	-0.011417	0.341119	0.939951	-0.999931	-0.001445	-0.011622	-0.002606	-0.940019	0.341112
30399	9.044298	-0.144398	3.130099	0.029079	0.002324	-0.020461	-0.011171	0.341097	0.939962	-0.999935	-0.001656	-0.011283	-0.002292	-0.940027	0.341093
30400	9.065715	-0.073402	3.241626	0.010116	0.007599	-0.054183	-0.010564	0.341144	0.939952	-0.999942	-0.001579	-0.010665	-0.002154	-0.940010	0.341141
30401	9.242381	-0.042565	3.150576	-0.029406	0.021693	-0.076585	-0.009748	0.341310	0.939900	-0.999950	-0.001056	-0.009988	-0.002417	-0.939950	0.341303
30402	9.294249	-0.029638	3.138210	0.015737	0.012904	-0.068905	-0.008995	0.341408	0.939872	-0.999957	-0.000984	-0.009213	-0.002221	-0.939915	0.341402
30403	9.399945	-0.063999	3.175930	0.058410	0.005067	-0.058436	-0.008374	0.341415	0.939875	-0.999964	-0.001349	-0.008419	-0.001607	-0.939912	0.341414
30404	9.358889	-0.042821	3.246181	0.011362	0.031852	-0.049748	-0.007813	0.341690	0.939780	-0.999968	-0.001299	-0.007841	-0.001459	-0.939812	0.341689
30405	9.320860	-0.132917	3.152870	-0.022321	0.044615	-0.047883	-0.007287	0.342068	0.939647	-0.999972	-0.000936	-0.007414	-0.001657	-0.939675	0.342065
30406	9.273258	-0.126668	3.066493	-0.016104	0.014967	-0.048883	-0.006729	0.342184	0.939609	-0.999976	-0.000628	-0.006932	-0.001782	-0.939633	0.342179
30407	9.351712	-0.097721	3.160055	-0.043033	-0.007621	-0.050662	-0.006167	0.342071	0.939654	-0.999979	-0.000059	-0.006542	-0.002183	-0.939674	0.342064
30408	9.456863	-0.054186	3.096801	-0.022870	-0.056244	-0.039667	-0.005696	0.341516	0.939859	-0.999981	0.000285	-0.006164	-0.002373	-0.939876	0.341508
30409	9.396023	-0.018109	3.211297	0.006333	-0.079859	-0.033982	-0.005305	0.340722	0.940149	-0.999983	0.000335	-0.005764	-0.002279	-0.940164	0.340715
30410	9.345506	0.005811	3.185479	0.010587	-0.078476	-0.031681	-0.004918	0.339957	0.940428	-0.999986	0.000336	-0.005351	-0.002135	-0.940441	0.339951
30411	9.152705	-0.019779	3.288045	-0.015423	-0.053257	-0.049896	-0.004366	0.339414	0.940627	-0.999988	0.000642	-0.004873	-0.002258	-0.940637	0.339407
30412	9.241168	-0.033553	3.305474	-0.083765	-0.011456	-0.057767	-0.003706	0.339281	0.940678	-0.999988	0.001618	-0.004523	-0.003057	-0.940684	0.339271
30413	9.152829	-0.190600	3.025585	-0.052071	-0.009902	-0.029033	-0.003359	0.339144	0.940728	-0.999988	0.002202	-0.004364	-0.003551	-0.940732	0.339133
30414	9.190046	-0.095060	3.121144	0.015868	-0.020743	-0.007644	-0.003217	0.338920	0.940810	-0.999989	0.002073	-0.004166	-0.003362	-0.940813	0.338910
30415	9.228983	-0.112897	3.085955	-0.016929	0.000935	0.010399	-0.003270	0.338883	0.940823	-0.999988	0.002196	-0.004267	-0.003512	-0.940826	0.338872
30416	9.158624	-0.123977	3.116142	0.019595	-0.001282	0.014711	-0.003353	0.338840	0.940838	-0.999989	0.001960	-0.004270	-0.003291	-0.940842	0.338830
30417	9.086635	-0.136761	3.180329	0.056582	-0.007858	0.007329	-0.003388	0.338721	0.940881	-0.999991	0.001397	-0.004104	-0.002705	-0.940886	0.338713
30418	9.123093	-0.128656	3.146959	0.061757	-0.017733	-0.002102	-0.003309	0.338525	0.940952	-0.999992	0.000816	-0.003810	-0.002058	-0.940957	0.338519
30419	9.206813	-0.122290	3.201888	0.049761	-0.021931	-0.006983	-0.003199	0.338274	0.941042	-0.999994	0.000365	-0.003530	-0.001538	-0.941048	0.338271
30420	9.239414	-0.092733	3.203447	0.035207	-0.032240	-0.004498	-0.003090	0.337941	0.941162	-0.999995	0.000043	-0.003298	-0.001156	-0.941167	0.337939
30421	9.285435	-0.127593	3.094497	0.054713	-0.055501	0.009069	-0.003138	0.337374	0.941366	-0.999995	-0.000506	-0.003152	-0.000587	-0.941371	0.337373
30422	9.253083	-0.130197	3.086694	0.081029	-0.071265	0.017557	-0.003253	0.336672	0.941616	-0.999995	-0.001331	-0.002979	0.000251	-0.941621	0.336674
30423	9.243341	-0.150817	3.025316	0.107366	-0.081216	0.024099	-0.003458	0.335860	0.941906	-0.999993	-0.002427	-0.002805	0.001344	-0.941909	0.335866
30424	9.293294	-0.036122	3.203257	0.112445	-0.078625	0.025722	-0.003658	0.335087	0.942180	-0.999990	-0.003577	-0.002610	0.002495	-0.942180	0.335097
30425	9.271299	-0.078466	3.087756	0.075577	-0.067052	0.016192	-0.003777	0.334409	0.942420	-0.999988	-0.004347	-0.002466	0.003272	-0.942418	0.334421
30426	9.197959	-0.038374	3.116232	0.060662	-0.059659	-0.000223	-0.003710	0.333818	0.942630	-0.999985	-0.004923	-0.002193	0.003909	-0.942625	0.333831
30427	9.163491	-0.042313	3.144533	0.034869	-0.032121	-0.017313	-0.003492	0.333473	0.942753	-0.999985	-0.005202	-0.001864	0.004283	-0.942745	0.333486
30428	9.225018	-0.075816	3.054748	0.057618	-0.033011	-0.012546	-0.003304	0.333134	0.942874	-0.999983	-0.005712	-0.001486	0.004890	-0.942862	0.333147
30429	9.225309	-0.102643	3.119045	0.068053	-0.025448	-0.008210	-0.003182	0.332851	0.942974	-0.999979	-0.006334	-0.001139	0.005594	-0.942958	0.332864
30430	9.232054	-0.118198	3.045401	0.099362	-0.043128	-0.005189	-0.003073	0.332416	0.943128	-0.999973	-0.007263	-0.000698	0.006618	-0.943105	0.332430
30431	9.272242	-0.132227	3.005751	0.147023	-0.074828	-0.001241	-0.003026	0.331667	0.943392	-0.999963	-0.008656	-0.000164	0.008112	-0.943357	0.331680
30432	9.321410	-0.103092	3.054116	0.163519	-0.093887	0.023211	-0.003201	0.330748	0.943714	-0.999947	-0.010283	0.000212	0.009774	-0.943663	0.330763
30433	9.327550	-0.009106	3.139249	0.137459	-0.092394	0.037010	-0.003529	0.329825	0.944035	-0.999931	-0.011706	0.000352	0.011167	-0.943970	0.329844
30434	9.259364	0.037852	3.062749	0.106026	-0.071308	0.037236	-0.003837	0.329115	0.944282	-0.999918	-0.012832	0.000410	0.012252	-0.944202	0.329138
30435	9.210087	0.004706	3.104625	0.087892	-0.048024	0.027261	-0.004066	0.328613	0.944456	-0.999905	-0.013755	0.000481	0.013149	-0.944365	0.328638
30436	9.230506	0.011440	3.050501	0.088728	-0.024472	0.003458	-0.004042	0.328352	0.944547	-0.999893	-0.014612	0.000801	0.014065	-0.944442	0.328376
30437	9.207254	-0.056965	2.973026	0.083935	-0.022318	-0.008530	-0.003918	0.328100	0.944635	-0.999881	-0.015387	0.001197	0.014928	-0.944518	0.328121
30438	9.243572	-0.076848	3.004764	0.092776	-0.038030	-0.006281	-0.003794	0.327714	0.944769	-0.999867	-0.016252	0.001623	0.015886	-0.944637	0.327732
30439	9.312592	-0.039617	2.970603	0.097635	-0.062016	-0.012657	-0.003620	0.327088	0.944987	-0.999851	-0.017143	0.002103	0.016888	-0.944838	0.327101
30440	9.303244	-0.084660	2.942942	0.110372	-0.079861	-0.006701	-0.003483	0.326307	0.945258	-0.999831	-0.018174	0.002590	0.018024	-0.945089	0.326315
30441	9.290610	0.007332	3.078173	0.143485	-0.105674	-0.003350	-0.003397	0.325265	0.945617	-0.999804	-0.019529	0.003126	0.019484	-0.945421	0.325268
30442	9.375873	0.014003	3.159827	0.065996	-0.071165	-0.006005	-0.003259	0.324566	0.945857	-0.999791	-0.020141	0.003466	0.020175	-0.945649	0.324564
30443	9.348267	-0.007837	3.083104	-0.003458	-0.032689	-0.002283	-0.003179	0.324215	0.945978	-0.999792	-0.020105	0.003531	0.020164	-0.945770	0.324211
30444	9.285482	-0.034772	3.007346	-0.043460	-0.018933	-0.007384	-0.003024	0.324010	0.946049	-0.999800	-0.019673	0.003542	0.019759	-0.945849	0.324005
30445	9.288622	-0.030709	2.936609	-0.024902	-0.021264	-0.004819	-0.002918	0.323768	0.946132	-0.999805	-0.019426	0.003564	0.019533	-0.945937	0.323761
30446	9.246105	0.007099	3.039501	-0.022627	-0.019993	-0.001763	-0.002823	0.323551	0.946206	-0.999809	-0.019210	0.003586	0.019336	-0.946016	0.323544
30447	9.163803	0.003769	2.948633	-0.022747	-0.003715	-0.005351	-0.002717	0.323475	0.946233	-0.999813	-0.018982	0.003618	0.019131	-0.946046	0.323466
30448	9.216303	-0.017511	2.999794	0.013204	-0.022117	-0.023268	-0.002412	0.323244	0.946313	-0.999811	-0.019040	0.003955	0.019296	-0.946124	0.323229
30449	9.215811	0.012576	2.964462	0.027654	-0.030290	-0.041069	-0.001950	0.322926	0.946422	-0.999806	-0.019181	0.004485	0.019602	-0.946230	0.322901
30450	9.305672	-0.025635	3.014095	0.023090	-0.027021	-0.049227	-0.001386	0.322656	0.946515	-0.999802	-0.019254	0.005100	0.019869	-0.946321	0.322618
30451	9.328030	-0.040229	2.959155	0.005386	-0.027119	-0.038128	-0.000950	0.322367	0.946614	-0.999800	-0.019193	0.005533	0.019952	-0.946420	0.322321
30452	9.396371	-0.031728	2.993615	0.008621	-0.033894	-0.036912	-0.000505	0.322028	0.946730	-0.999798	-0.019166	0.005986	0.020072	-0.946536	0.321973
30453	9.346798	-0.060907	3.038114	0.040906	-0.041205	-0.026842	-0.000184	0.321603	0.946874	-0.999790	-0.019477	0.006422	0.020507	-0.946674	0.321539
30454	9.295584	-0.006512	2.914652	0.049349	-0.040764	-0.017084	0.000059	0.321194	0.947013	-0.999779	-0.019898	0.006811	0.021032	-0.946804	0.321122
30455	9.226795	-0.013840	2.943079	0.061137	-0.028651	0.009029	0.000015	0.320878	0.947121	-0.999765	-0.020513	0.006965	0.021663	-0.946898	0.320802
30456	9.199581	0.080704	2.963033	0.068244	-0.023680	0.022032	-0.000141	0.320619	0.947208	-0.999750	-0.021234	0.007039	0.022370	-0.946970	0.320542
30457	9.248602	0.109435	2.981640	0.050714	-0.021225	0.010328	-0.000198	0.320373	0.947291	-0.999738	-0.021753	0.007148	0.022897	-0.947042	0.320293
30458	9.228695	0.130419	2.998450	0.005551	-0.003276	0.016548	-0.000295	0.320309	0.947313	-0.999736	-0.021861	0.007080	0.022978	-0.947061	0.320231
30459	9.227394	0.154824	2.965231	-0.024268	-0.001740	0.020711	-0.000449	0.320245	0.947335	-0.999741	-0.021699	0.006861	0.022753	-0.947086	0.320172
30460	9.325706	0.039016	2.977617	-0.036374	-0.021006	0.010412	-0.000472	0.320015	0.947412	-0.999749	-0.021388	0.006726	0.022416	-0.947171	0.319945
30461	9.360764	0.069314	2.908394	-0.044499	-0.047017	0.003233	-0.000435	0.319527	0.947577	-0.999758	-0.020979	0.006616	0.021993	-0.947345	0.319459
30462	9.399631	0.018540	2.970257	-0.046019	-0.069151	-0.001283	-0.000325	0.318845	0.947807	-0.999767	-0.020540	0.006567	0.021562	-0.947584	0.318777
30463	9.259645	0.022295	3.028979	-0.084494	-0.067021	0.001662	-0.000259	0.318168	0.948034	-0.999785	-0.019743	0.006353	0.020739	-0.947829	0.318105
30464	9.269962	-0.022139	2.916421	-0.097427	-0.067843	-0.001805	-0.000137	0.317497	0.948259	-0.999804	-0.018813	0.006154	0.019793	-0.948073	0.317438
30465	9.289621	-0.022259	2.893530	-0.076787	-0.067848	0.012225	-0.000180	0.316810	0.948489	-0.999819	-0.018122	0.005864	0.019046	-0.948316	0.316755
30466	9.257895	-0.057570	2.952815	-0.068156	-0.077700	0.005982	-0.000139	0.316043	0.948745	-0.999831	-0.017493	0.005681	0.018392	-0.948584	0.315992
30467	9.256064	-0.009474	2.914443	-0.071006	-0.074444	0.008128	-0.000140	0.315294	0.948994	-0.999843	-0.016844	0.005449	0.017703	-0.948845	0.315247
30468	9.206086	-0.018834	2.923487	-0.070829	-0.062855	0.010478	-0.000149	0.314666	0.949202	-0.999855	-0.016203	0.005215	0.017021	-0.949064	0.314623
30469	9.275374	-0.018457	2.955287	-0.069717	-0.045683	0.036656	-0.000444	0.314183	0.949362	-0.999866	-0.015652	0.004712	0.016340	-0.949233	0.314148
30470	9.313418	-0.045250	2.951014	-0.067385	-0.036416	0.049930	-0.000855	0.313797	0.949490	-0.999877	-0.015163	0.004111	0.015687	-0.949369	0.313771
30471	9.368007	-0.071983	2.964899	-0.071604	-0.036642	0.045119	-0.001237	0.313398	0.949621	-0.999887	-0.014619	0.003522	0.014986	-0.949509	0.313380
30472	9.410798	-0.147809	2.957740	-0.070965	-0.033199	0.050226	-0.001651	0.313043	0.949738	-0.999896	-0.014095	0.002907	0.014297	-0.949634	0.313034
30473	9.339020	-0.110790	2.921035	-0.071030	-0.035623	0.055531	-0.002139	0.312651	0.949866	-0.999905	-0.013587	0.002221	0.013600	-0.949771	0.312651
30474	9.340113	-0.118106	2.917253	-0.068567	-0.043653	0.057505	-0.002625	0.312196	0.950014	-0.999913	-0.013107	0.001545	0.012934	-0.949927	0.312203
30475	9.319831	-0.044485	2.797414	-0.057492	-0.039147	0.036334	-0.002923	0.311775	0.950151	-0.999919	-0.012671	0.001082	0.012377	-0.950071	0.311787
30476	9.264231	-0.005377	2.812268	-0.044263	-0.049342	-0.002278	-0.002814	0.311278	0.950315	-0.999924	-0.012246	0.001050	0.011964	-0.950240	0.311289
30477	9.273906	0.064816	2.866022	-0.045801	-0.029432	-0.017551	-0.002578	0.310961	0.950419	-0.999930	-0.011762	0.001136	0.011532	-0.950350	0.310969
30478	9.258836	0.068089	2.811097	-0.026982	-0.030369	-0.028887	-0.002210	0.310649	0.950522	-0.999934	-0.011424	0.001408	0.011296	-0.950456	0.310654
30479	9.287834	-0.053029	2.851802	-0.007274	-0.027937	-0.028671	-0.001869	0.310348	0.950621	-0.999935	-0.011275	0.001715	0.011251	-0.950556	0.310348
30480	9.316404	-0.003592	2.922711	0.019114	-0.026264	-0.026414	-0.001535	0.310074	0.950711	-0.999933	-0.011385	0.002099	0.011475	-0.950644	0.310071
30481	9.317174	-0.001355	2.920257	0.001509	-0.026426	-0.015133	-0.001331	0.309785	0.950806	-0.999933	-0.011361	0.002302	0.011515	-0.950739	0.309779
30482	9.315541	0.023585	2.919348	-0.028175	-0.030792	-0.008568	-0.001166	0.309465	0.950910	-0.999936	-0.011072	0.002377	0.011264	-0.950847	0.309458
30483	9.370024	0.034556	2.831661	-0.049516	-0.038113	-0.001990	-0.001083	0.309062	0.951041	-0.999941	-0.010598	0.002306	0.010792	-0.950983	0.309055
30484	9.369849	0.028506	2.895987	-0.083548	-0.058668	-0.020648	-0.000783	0.308479	0.951231	-0.999950	-0.009743	0.002336	0.009989	-0.951181	0.308471
30485	9.377276	-0.017844	2.852359	-0.125099	-0.061237	-0.031847	-0.000385	0.307861	0.951431	-0.999962	-0.008459	0.002332	0.008766	-0.951394	0.307852
30486	9.222870	-0.007535	2.793108	-0.144960	-0.044560	0.002796	-0.000314	0.307407	0.951578	-0.999973	-0.007085	0.001959	0.007344	-0.951552	0.307401
30487	9.316996	-0.079927	2.803080	-0.209196	-0.042578	0.040503	-0.000629	0.306955	0.951724	-0.999986	-0.005207	0.001018	0.005269	-0.951710	0.306954
30488	9.344711	-0.020121	2.839140	-0.357686	-0.063795	0.076245	-0.001257	0.306310	0.951931	-0.999998	-0.002011	-0.000673	0.001708	-0.951930	0.306312
30489	9.266876	0.264044	2.767531	-1.093375	-0.187856	0.193329	-0.002951	0.304469	0.952518	-0.999953	0.007893	-0.005621	-0.009229	-0.952490	0.304431
30490	9.395365	-0.554449	2.873503	-0.328988	-0.074036	0.053226	-0.003362	0.303734	0.952751	-0.999916	0.010885	-0.006999	-0.012497	-0.952695	0.303672
30491	9.334681	-0.277335	2.859114	-0.301265	-0.054366	0.035677	-0.003625	0.303174	0.952928	-0.999873	0.013662	-0.008150	-0.015490	-0.952837	0.303086
30492	9.346988	-0.207917	2.809989	-0.195422	-0.046973	0.027727	-0.003806	0.302697	0.953079	-0.999841	0.015449	-0.008899	-0.017418	-0.952962	0.302590
30493	9.327830	-0.197181	2.858937	-0.124473	-0.044008	0.013356	-0.003876	0.302236	0.953225	-0.999819	0.016598	-0.009328	-0.018641	-0.953089	0.302117
30494	9.380768	-0.194439	2.839187	-0.062925	-0.036293	0.014109	-0.003943	0.301860	0.953344	-0.999807	0.017155	-0.009567	-0.019242	-0.953198	0.301734
30495	9.293644	-0.179306	2.819292	-0.022291	-0.026622	0.018259	-0.004078	0.301565	0.953437	-0.999803	0.017310	-0.009751	-0.019445	-0.953288	0.301435
30496	9.338442	-0.106181	2.843360	-0.018177	-0.015957	0.021629	-0.004226	0.301384	0.953493	-0.999799	0.017416	-0.009936	-0.019601	-0.953344	0.301250
30497	9.335288	-0.052443	2.778162	-0.041377	-0.018065	0.001270	-0.004187	0.301170	0.953561	-0.999791	0.017803	-0.010013	-0.019991	-0.953404	0.301032
30498	9.312383	0.023155	2.732117	-0.069716	-0.019426	-0.017238	-0.003938	0.300952	0.953631	-0.999779	0.018514	-0.009972	-0.020656	-0.953460	0.300812
30499	9.354319	-0.046648	2.723478	-0.121364	-0.019225	-0.026747	-0.003606	0.300723	0.953705	-0.999755	0.019747	-0.010007	-0.021842	-0.953507	0.300578
30500	9.376490	-0.096708	2.733986	-0.151641	-0.019249	-0.020844	-0.003308	0.300505	0.953775	-0.999722	0.021253	-0.010164	-0.023325	-0.953543	0.300351
30501	9.381300	-0.150588	2.760917	-0.146337	-0.022159	-0.028446	-0.002956	0.300246	0.953857	-0.999689	0.022730	-0.010252	-0.024760	-0.953591	0.300086
30502	9.349934	-0.178720	2.755207	-0.130501	-0.019580	-0.037896	-0.002491	0.300022	0.953929	-0.999658	0.024083	-0.010185	-0.026029	-0.953628	0.299859
30503	9.389633	-0.223508	2.748673	-0.094880	-0.018407	-0.033220	-0.002100	0.299798	0.954000	-0.999635	0.025080	-0.010082	-0.026949	-0.953673	0.299636
30504	9.342739	-0.281706	2.791431	-0.060369	-0.019506	-0.031713	-0.001710	0.299575	0.954071	-0.999620	0.025742	-0.009874	-0.027518	-0.953726	0.299417
30505	9.362680	-0.304185	2.804437	-0.015677	-0.017409	-0.033326	-0.001330	0.299360	0.954139	-0.999617	0.025980	-0.009545	-0.027646	-0.953786	0.299211
30506	9.272782	-0.259336	2.789100	0.011293	-0.015599	-0.029763	-0.000971	0.299174	0.954198	-0.999621	0.025950	-0.009153	-0.027500	-0.953846	0.299036
30507	9.317361	-0.180206	2.814416	0.022386	-0.013282	-0.039448	-0.000536	0.298998	0.954254	-0.999629	0.025840	-0.008658	-0.027247	-0.953904	0.298873
30508	9.348269	-0.116947	2.750755	0.014465	-0.016507	-0.030738	-0.000167	0.298804	0.954315	-0.999634	0.025782	-0.008248	-0.027069	-0.953966	0.298690
30509	9.328479	-0.097314	2.803038	-0.002016	-0.015365	-0.030897	0.000186	0.298609	0.954375	-0.999634	0.025882	-0.007904	-0.027061	-0.954024	0.298505
30510	9.329788	-0.087017	2.733080	-0.023634	-0.013499	-0.029199	0.000546	0.298444	0.954427	-0.999628	0.026185	-0.007616	-0.027265	-0.954068	0.298347
30511	9.327686	-0.061393	2.734735	-0.040680	-0.009188	-0.021506	0.000812	0.298310	0.954469	-0.999617	0.026629	-0.007472	-0.027645	-0.954098	0.298217
30512	9.344833	-0.061787	2.751654	-0.055142	-0.003871	-0.004336	0.000931	0.298240	0.954490	-0.999603	0.027163	-0.007512	-0.028167	-0.954104	0.298147
30513	9.315861	-0.110999	2.710709	-0.053752	-0.001793	0.005269	0.000934	0.298181	0.954509	-0.999588	0.027656	-0.007662	-0.028683	-0.954108	0.298084
30514	9.362378	-0.061678	2.734310	-0.035778	-0.004222	0.011779	0.000888	0.298112	0.954531	-0.999579	0.027960	-0.007802	-0.029014	-0.954121	0.298011
30515	9.367368	-0.111616	2.728273	-0.038356	-0.005230	0.002316	0.000917	0.298020	0.954559	-0.999568	0.028314	-0.007879	-0.029375	-0.954140	0.297917
30516	9.357513	-0.187210	2.735876	-0.025997	-0.010068	-0.031544	0.001301	0.297885	0.954601	-0.999561	0.028645	-0.007576	-0.029602	-0.954172	0.297792
30517	9.387349	-0.132989	2.741192	-0.014528	-0.012585	-0.035389	0.001702	0.297716	0.954653	-0.999557	0.028877	-0.007224	-0.029719	-0.954218	0.297633
30518	9.387324	-0.134521	2.774271	-0.027539	-0.012581	-0.030038	0.002071	0.297557	0.954702	-0.999549	0.029220	-0.006939	-0.029961	-0.954257	0.297484
30519	9.427467	-0.173360	2.733665	-0.030189	-0.018653	-0.029042	0.002409	0.297331	0.954771	-0.999540	0.029584	-0.006691	-0.030235	-0.954316	0.297265
30520	9.410667	-0.175234	2.748546	-0.028234	-0.019745	-0.027292	0.002749	0.297105	0.954841	-0.999531	0.029925	-0.006434	-0.030485	-0.954376	0.297048
30521	9.411188	-0.173875	2.746848	-0.012451	-0.015593	-0.013463	0.002929	0.296911	0.954901	-0.999528	0.030075	-0.006286	-0.030585	-0.954432	0.296859
30522	9.412127	-0.169423	2.710687	0.006645	-0.024143	0.003332	0.002956	0.296649	0.954982	-0.999531	0.029996	-0.006224	-0.030492	-0.954515	0.296598
30523	9.299737	-0.083632	2.717794	0.020826	-0.015322	0.014048	0.002855	0.296464	0.955040	-0.999538	0.029750	-0.006247	-0.030264	-0.954581	0.296412
30524	9.332012	-0.058183	2.720006	0.010244	-0.014749	0.039943	0.002518	0.296300	0.955092	-0.999542	0.029533	-0.006527	-0.030141	-0.954638	0.296239
30525	9.305228	-0.137941	2.709933	-0.005335	-0.003325	0.046810	0.002097	0.296236	0.955112	-0.999542	0.029445	-0.006939	-0.030179	-0.954661	0.296162
30526	9.304856	-0.146293	2.743992	-0.012718	-0.001300	0.040471	0.001761	0.296201	0.955124	-0.999540	0.029447	-0.007290	-0.030285	-0.954672	0.296116
30527	9.317343	-0.097564	2.732761	-0.001521	-0.001056	0.024907	0.001559	0.296154	0.955139	-0.999540	0.029384	-0.007480	-0.030281	-0.954688	0.296064
30528	9.331902	-0.076223	2.753046	-0.007410	-0.000323	0.024912	0.001377	0.296124	0.955148	-0.999539	0.029379	-0.007667	-0.030332	-0.954697	0.296028
30529	9.388093	-0.124190	2.765584	-0.012120	-0.001933	0.027406	0.001152	0.296070	0.955166	-0.999536	0.029411	-0.007911	-0.030434	-0.954713	0.295966
30530	9.370791	-0.130731	2.781994	-0.008533	-0.005159	0.027032	0.000949	0.295995	0.955189	-0.999534	0.029410	-0.008121	-0.030496	-0.954737	0.295885
30531	9.376099	-0.177311	2.741523	-0.005670	-0.005832	0.019558	0.000800	0.295901	0.955218	-0.999533	0.029402	-0.008271	-0.030533	-0.954766	0.295787
30532	9.408244	-0.151297	2.744380	-0.002707	-0.009875	0.008838	0.000776	0.295777	0.955257	-0.999533	0.029397	-0.008290	-0.030534	-0.954805	0.295662
30533	9.339743	-0.158557	2.742084	-0.004626	-0.006246	0.001865	0.000804	0.295676	0.955288	-0.999533	0.029429	-0.008267	-0.030557	-0.954835	0.295562
30534	9.323300	-0.155058	2.689595	-0.007518	-0.008113	0.014575	0.000725	0.295570	0.955321	-0.999531	0.029453	-0.008355	-0.030607	-0.954867	0.295453
30535	9.377180	-0.178056	2.704481	-0.008056	-0.003685	0.019816	0.000574	0.295498	0.955343	-0.999529	0.029468	-0.008514	-0.030668	-0.954889	0.295376
