// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31659	8.177058	2.907629	4.669050	0.399232	0.055936	0.174630	-0.373164	-0.399038	0.837567	0.920443	-0.272432	0.280295	0.116332	0.875528	0.468953
31660	8.051922	2.704879	4.755775	0.356729	0.061600	0.175292	-0.371672	-0.400044	0.837750	0.921480	-0.268660	0.280529	0.112846	0.876235	0.468485
31661	8.271567	2.740874	4.622491	0.415245	0.071855	0.185314	-0.370091	-0.401163	0.837915	0.922604	-0.264331	0.280946	0.108782	0.877039	0.467941
31662	8.306929	2.293851	4.601967	0.369533	0.066768	0.181428	-0.368540	-0.402217	0.838093	0.923645	-0.260412	0.281184	0.105153	0.877728	0.467479
31663	8.187584	2.856168	4.731420	0.373249	0.067883	0.188299	-0.366918	-0.403296	0.838286	0.924701	-0.256430	0.281374	0.101485	0.878405	0.467017
31664	8.353311	2.969689	4.657930	0.430452	0.075316	0.190786	-0.365280	-0.404436	0.838452	0.925803	-0.251930	0.281814	0.097256	0.879183	0.466453
31665	8.169437	2.582800	4.660435	0.409018	0.061409	0.195871	-0.363572	-0.405462	0.838699	0.926885	-0.247593	0.282103	0.093274	0.879942	0.465834
31666	8.173659	2.895522	4.664589	0.430528	0.070733	0.206869	-0.361770	-0.406586	0.838934	0.928004	-0.243016	0.282403	0.089054	0.880699	0.465229
31667	8.155211	2.814979	4.432315	0.432162	0.070532	0.194051	-0.360078	-0.407672	0.839135	0.929058	-0.238473	0.282809	0.084818	0.881439	0.464620
31668	8.327932	2.590557	4.503676	0.426007	0.065264	0.212632	-0.358208	-0.408744	0.839414	0.930152	-0.233902	0.283033	0.080652	0.882167	0.463979
31669	8.132640	2.709818	4.527744	0.441953	0.083731	0.213909	-0.356331	-0.409976	0.839612	0.931242	-0.229180	0.283312	0.076272	0.882834	0.463450
31670	8.482927	2.657326	4.503124	0.420891	0.071065	0.204932	-0.354527	-0.411063	0.839844	0.932260	-0.224675	0.283571	0.072127	0.883486	0.462871
31671	8.382807	2.898065	4.615437	0.445019	0.070165	0.219779	-0.352574	-0.412170	0.840124	0.933328	-0.219892	0.283808	0.067759	0.884174	0.462218
31672	8.434088	2.706699	4.685648	0.449312	0.057533	0.215048	-0.350656	-0.413142	0.840449	0.934357	-0.215084	0.284107	0.063391	0.884903	0.461442
31673	8.221962	2.562265	4.673195	0.459508	0.074821	0.218268	-0.348709	-0.414267	0.840705	0.935381	-0.210168	0.284416	0.058865	0.885558	0.460785
31674	8.213865	2.868372	4.681370	0.483083	0.077446	0.228675	-0.346665	-0.415423	0.840980	0.936427	-0.204993	0.284748	0.054104	0.886229	0.460078
31675	8.251124	2.579264	4.499596	0.488502	0.076263	0.226938	-0.344625	-0.416559	0.841256	0.937445	-0.199774	0.285109	0.049296	0.886887	0.459348
31676	8.032437	2.928039	4.396940	0.477551	0.081840	0.223034	-0.342624	-0.417721	0.841497	0.938415	-0.194660	0.285456	0.044565	0.887478	0.458691
31677	7.996844	2.680506	4.426419	0.505409	0.082234	0.244787	-0.340408	-0.418922	0.841800	0.939445	-0.189205	0.285736	0.039571	0.888091	0.457961
31678	8.199045	2.754446	4.641847	0.456825	0.073704	0.234748	-0.338282	-0.420012	0.842114	0.940392	-0.184216	0.285881	0.035057	0.888625	0.457292
31679	8.538107	2.998146	4.235716	0.513538	0.081860	0.239758	-0.336101	-0.421176	0.842406	0.941349	-0.178698	0.286233	0.029982	0.889201	0.456534
31680	8.418572	2.593813	4.493080	0.480608	0.063196	0.248827	-0.333827	-0.422174	0.842810	0.942295	-0.173428	0.286360	0.025274	0.889771	0.455707
31681	8.430573	3.175275	4.543790	0.524158	0.085738	0.251469	-0.331523	-0.423367	0.843121	0.943233	-0.167756	0.286651	0.020079	0.890291	0.454949
31682	8.353007	2.528006	4.330300	0.500803	0.069717	0.255028	-0.329181	-0.424407	0.843515	0.944145	-0.162269	0.286808	0.015153	0.890813	0.454118
31683	7.984560	2.473748	4.720647	0.519438	0.084212	0.269790	-0.326691	-0.425589	0.843888	0.945078	-0.156550	0.286913	0.010003	0.891272	0.453358
31684	8.363862	2.976595	4.573227	0.556324	0.087271	0.266897	-0.324226	-0.426776	0.844239	0.945969	-0.150507	0.287212	0.004489	0.891745	0.452515
31685	8.324409	2.412112	4.337295	0.527994	0.081559	0.263544	-0.321781	-0.427896	0.844608	0.946814	-0.144727	0.287398	-0.000739	0.892166	0.451708
31686	8.205582	2.888023	4.443361	0.521081	0.075304	0.267406	-0.319298	-0.428946	0.845017	0.947636	-0.138986	0.287522	-0.005886	0.892574	0.450863
31687	8.320624	2.753738	4.398151	0.551290	0.082876	0.263309	-0.316842	-0.430048	0.845381	0.948411	-0.132990	0.287804	-0.011342	0.892957	0.449999
31688	8.554229	2.831249	4.259777	0.551417	0.065112	0.263661	-0.314384	-0.430973	0.845828	0.949148	-0.126985	0.288084	-0.016749	0.893385	0.448979
31689	8.157112	2.750227	4.484359	0.561991	0.076744	0.271331	-0.311839	-0.431999	0.846247	0.949873	-0.120848	0.288334	-0.022292	0.893741	0.448029
31690	8.498473	2.915473	4.117415	0.580018	0.086636	0.273669	-0.309269	-0.433096	0.846629	0.950561	-0.114535	0.288645	-0.028043	0.894041	0.447106
31691	8.260275	2.718937	4.450444	0.542069	0.079681	0.282739	-0.306603	-0.434128	0.847070	0.951251	-0.108518	0.288696	-0.033409	0.894291	0.446237
31692	8.023824	2.830827	4.656230	0.625932	0.101905	0.293856	-0.303822	-0.435350	0.847445	0.951904	-0.101697	0.289028	-0.039646	0.894499	0.445309
31693	8.295244	2.631455	4.246202	0.554801	0.077040	0.299372	-0.300985	-0.436340	0.847948	0.952560	-0.095486	0.288983	-0.045128	0.894701	0.444380
31694	8.123085	2.689456	4.279160	0.582513	0.086385	0.303790	-0.298102	-0.437396	0.848422	0.953176	-0.089001	0.289024	-0.050907	0.894854	0.443446
31695	8.264885	2.906710	4.226148	0.580020	0.089371	0.301272	-0.295227	-0.438460	0.848878	0.953745	-0.082548	0.289061	-0.056669	0.894952	0.442550
31696	8.203707	2.627098	4.403877	0.593185	0.084190	0.313921	-0.292235	-0.439466	0.849393	0.954299	-0.075916	0.289050	-0.062544	0.895046	0.441567
31697	8.849753	3.120480	4.169973	0.619407	0.076048	0.300717	-0.289360	-0.440372	0.849908	0.954756	-0.069106	0.289250	-0.068644	0.895152	0.440444
31698	8.423868	2.748031	4.204162	0.644003	0.079534	0.306345	-0.286430	-0.441288	0.850425	0.955162	-0.062046	0.289511	-0.074992	0.895218	0.439274
31699	7.883642	2.732742	4.390362	0.605745	0.086909	0.319263	-0.283358	-0.442261	0.850949	0.955588	-0.055269	0.289477	-0.080993	0.895182	0.438280
31700	8.338671	2.358350	4.285282	0.623263	0.101322	0.321389	-0.280254	-0.443339	0.851416	0.955957	-0.048323	0.289503	-0.087205	0.895051	0.437355
31701	8.504490	2.900062	4.439286	0.607840	0.079432	0.325559	-0.277115	-0.444204	0.851992	0.956306	-0.041495	0.289409	-0.093204	0.894964	0.436294
31702	8.508501	2.453321	4.177602	0.654954	0.094827	0.322473	-0.273991	-0.445180	0.852492	0.956551	-0.034255	0.289547	-0.099698	0.894786	0.435223
31703	8.466194	2.873545	4.277588	0.629388	0.075247	0.329308	-0.270808	-0.445964	0.853100	0.956792	-0.027214	0.289498	-0.105890	0.894637	0.434064
31704	8.108357	2.730361	4.304376	0.683684	0.089892	0.325631	-0.267646	-0.446850	0.853634	0.956910	-0.019700	0.289715	-0.112642	0.894392	0.432868
31705	8.529864	2.957216	3.914062	0.651737	0.089135	0.325695	-0.264471	-0.447710	0.854173	0.957013	-0.012472	0.289775	-0.119082	0.894092	0.431763
31706	8.581609	3.028643	4.157112	0.666000	0.077816	0.331699	-0.261253	-0.448441	0.854779	0.957060	-0.005088	0.289845	-0.125629	0.893798	0.430515
31707	8.424987	2.802893	4.444843	0.639395	0.075148	0.341296	-0.257935	-0.449128	0.855426	0.957115	0.002101	0.289700	-0.131909	0.893465	0.429325
31708	8.110322	2.757043	4.162018	0.735800	0.088755	0.345948	-0.254556	-0.449907	0.856029	0.956995	0.010172	0.289926	-0.139148	0.893017	0.427969
31709	8.384775	2.486316	4.088056	0.592701	0.102151	0.357739	-0.251031	-0.450782	0.856609	0.957050	0.017018	0.289421	-0.145043	0.892472	0.427149
31710	8.336096	2.785623	4.207777	0.734698	0.086822	0.365165	-0.247460	-0.451488	0.857276	0.956860	0.025164	0.289458	-0.152259	0.891922	0.425783
31711	8.558608	2.444868	3.955751	0.631880	0.096258	0.354241	-0.243965	-0.452256	0.857873	0.956743	0.032342	0.289132	-0.158507	0.891302	0.424802
31712	8.648296	3.135122	4.123726	0.725357	0.083505	0.354487	-0.240490	-0.452880	0.858524	0.956418	0.040353	0.289199	-0.165617	0.890658	0.423439
31713	8.259175	2.659374	4.008643	0.719627	0.085089	0.355210	-0.236993	-0.453493	0.859173	0.956044	0.048313	0.289215	-0.172666	0.889950	0.422109
31714	8.259045	2.913824	4.240259	0.683244	0.094685	0.363376	-0.233405	-0.454156	0.859805	0.955689	0.055984	0.289005	-0.179388	0.889162	0.420965
31715	8.299591	2.554246	4.011671	0.766804	0.090028	0.368793	-0.229760	-0.454747	0.860474	0.955135	0.064418	0.289080	-0.186888	0.888288	0.419544
31716	8.644212	2.813528	4.154833	0.644481	0.084951	0.365973	-0.226155	-0.455263	0.861156	0.954739	0.071749	0.288663	-0.193205	0.887461	0.418431
31717	8.367557	2.743591	4.180794	0.743877	0.077245	0.379379	-0.222425	-0.455674	0.861910	0.954123	0.080019	0.288526	-0.200443	0.886543	0.416971
31718	8.605524	2.611728	3.982212	0.678133	0.089523	0.375702	-0.218710	-0.456164	0.862601	0.953564	0.087684	0.288143	-0.207077	0.885565	0.415804
31719	8.650558	2.904239	3.987840	0.779061	0.083903	0.378641	-0.214966	-0.456573	0.863325	0.952741	0.096251	0.288133	-0.214649	0.884464	0.414305
31720	8.382586	2.660213	3.790987	0.760290	0.084050	0.381148	-0.211204	-0.456946	0.864056	0.951889	0.104656	0.288019	-0.222038	0.883316	0.412858
31721	8.394608	2.843240	4.166959	0.700460	0.090112	0.395929	-0.207276	-0.457326	0.864806	0.951137	0.112592	0.287508	-0.228856	0.882143	0.411642
31722	8.241929	2.790078	3.884765	0.841166	0.091976	0.387942	-0.203425	-0.457696	0.865525	0.949971	0.121726	0.287642	-0.237009	0.880737	0.410036
31723	8.456200	2.586488	3.895005	0.663601	0.099244	0.402410	-0.199407	-0.458080	0.866256	0.949187	0.129352	0.286899	-0.243475	0.879449	0.409010
31724	8.540128	2.896961	3.928645	0.800700	0.081039	0.404602	-0.195419	-0.458265	0.867067	0.948003	0.138186	0.286695	-0.251199	0.878008	0.407433
31725	8.337040	2.191997	3.880891	0.689603	0.098160	0.415544	-0.191273	-0.458552	0.867839	0.947052	0.146085	0.285921	-0.257888	0.876578	0.406331
31726	8.841434	2.964235	3.972472	0.784382	0.081248	0.409344	-0.187237	-0.458663	0.868660	0.945773	0.154776	0.285582	-0.265434	0.875027	0.404812
31727	8.661907	2.947996	3.843439	0.795790	0.070371	0.397088	-0.183335	-0.458663	0.869492	0.944369	0.163498	0.285370	-0.273049	0.873439	0.403172
31728	8.611080	2.508561	4.212900	0.730453	0.084574	0.419537	-0.179192	-0.458715	0.870328	0.943109	0.171741	0.284695	-0.280065	0.871829	0.401843
31729	8.675696	3.206857	3.741830	0.860019	0.073867	0.411570	-0.175144	-0.458650	0.871186	0.941397	0.181063	0.284583	-0.288264	0.869975	0.400059
31730	7.997894	2.222274	3.837121	0.748205	0.078069	0.440137	-0.170826	-0.458530	0.872106	0.939975	0.189529	0.283769	-0.295406	0.868233	0.398631
31731	8.696313	3.016470	3.995574	0.830730	0.095415	0.430774	-0.166535	-0.458540	0.872930	0.938219	0.198653	0.283340	-0.303333	0.866186	0.397128
31732	8.536032	2.289233	3.325026	0.842423	0.074465	0.425129	-0.162371	-0.458339	0.873820	0.936331	0.207835	0.283000	-0.311320	0.864136	0.395410
31733	8.298809	2.950471	3.885362	0.800348	0.109081	0.443506	-0.157917	-0.458357	0.874626	0.934524	0.216720	0.282306	-0.318946	0.861941	0.394122
31734	8.761891	2.559245	3.789885	0.780847	0.073241	0.437393	-0.153647	-0.458040	0.875552	0.932689	0.225391	0.281585	-0.326319	0.859883	0.392578
31735	8.519221	2.704140	3.828708	0.832099	0.069326	0.446346	-0.149298	-0.457628	0.876519	0.930623	0.234525	0.280959	-0.334141	0.857656	0.390865
31736	8.606496	2.718771	3.633431	0.794891	0.107162	0.453932	-0.144765	-0.457482	0.877356	0.928608	0.243355	0.280115	-0.341657	0.855271	0.389592
31737	8.637504	2.807942	3.587465	0.818542	0.079381	0.454705	-0.140312	-0.457053	0.878302	0.926436	0.252371	0.279331	-0.349327	0.852884	0.388019
31738	8.447405	2.430131	3.835281	0.810974	0.071865	0.455558	-0.135892	-0.456516	0.879276	0.924206	0.261304	0.278503	-0.356900	0.850478	0.386406
31739	8.695520	2.852351	3.626394	0.859426	0.084008	0.455454	-0.131423	-0.456039	0.880203	0.921721	0.270626	0.277835	-0.364909	0.847815	0.384774
31740	8.745085	2.508558	3.899001	0.796486	0.063686	0.470156	-0.126908	-0.455307	0.881243	0.919398	0.279456	0.276788	-0.372292	0.845340	0.383143
31741	8.341322	2.773815	3.731572	0.920403	0.083418	0.458085	-0.122427	-0.454730	0.882175	0.916513	0.289253	0.276292	-0.380810	0.842350	0.381353
31742	8.749030	2.430276	3.393287	0.816907	0.089037	0.482899	-0.117712	-0.454083	0.883149	0.913957	0.298263	0.275175	-0.388363	0.839552	0.379904
31743	8.687649	2.716679	3.683164	0.855342	0.085297	0.480189	-0.113033	-0.453366	0.884128	0.911166	0.307557	0.274199	-0.396232	0.836581	0.378327
31744	8.478723	2.347456	3.661668	0.875479	0.078073	0.481112	-0.108391	-0.452539	0.885132	0.908202	0.316992	0.273284	-0.404252	0.833501	0.376638
31745	8.727462	2.711793	3.268451	0.870063	0.090677	0.481644	-0.103690	-0.451767	0.886090	0.905173	0.326355	0.272314	-0.412202	0.830300	0.375088
31746	8.753693	2.466315	3.916914	0.823931	0.070233	0.494450	-0.098977	-0.450739	0.887152	0.902255	0.335361	0.271050	-0.419689	0.827265	0.373489
31747	8.607325	2.912904	3.741876	0.945018	0.064428	0.479522	-0.094421	-0.449662	0.888194	0.898725	0.345269	0.270338	-0.428226	0.823768	0.371522
31748	8.729951	2.404750	3.155986	0.849920	0.080371	0.496258	-0.089668	-0.448613	0.889217	0.895520	0.354431	0.269115	-0.435895	0.820442	0.369960
31749	8.871116	2.672219	3.568357	0.861741	0.075285	0.499522	-0.084908	-0.447459	0.890264	0.892179	0.363672	0.267877	-0.443629	0.817021	0.368335
31750	8.817823	2.355872	3.346857	0.915965	0.076195	0.493098	-0.080222	-0.446291	0.891285	0.888496	0.373290	0.266888	-0.451817	0.813314	0.366581
31751	8.564055	2.690826	3.504439	0.904281	0.090894	0.504277	-0.075372	-0.445146	0.892280	0.884781	0.382823	0.265723	-0.459871	0.809501	0.365002
31752	8.796679	2.206403	3.446262	0.859250	0.068113	0.507790	-0.070618	-0.443757	0.893361	0.881180	0.391967	0.264356	-0.467478	0.805879	0.363350
31753	8.759408	2.748450	3.740192	0.907848	0.054877	0.507938	-0.065928	-0.442207	0.894487	0.877262	0.401465	0.263130	-0.475463	0.802046	0.361464
31754	8.624039	2.431257	3.339744	0.932524	0.077191	0.529464	-0.060968	-0.440703	0.895580	0.873139	0.411210	0.261791	-0.483644	0.797927	0.359724
31755	8.875786	2.337353	3.344291	0.887531	0.076731	0.522270	-0.056078	-0.439167	0.896653	0.869134	0.420521	0.260322	-0.491387	0.793911	0.358113
31756	8.779926	2.625802	3.371864	0.939628	0.075314	0.521510	-0.051228	-0.437575	0.897721	0.864773	0.430195	0.259037	-0.499544	0.789595	0.356365
31757	8.518615	2.680217	3.339213	0.924254	0.079976	0.530877	-0.046280	-0.435922	0.898794	0.860395	0.439742	0.257580	-0.507522	0.785238	0.354714
31758	8.570721	2.159451	3.270086	0.951653	0.067357	0.541723	-0.041330	-0.434072	0.899930	0.855779	0.449498	0.256113	-0.515688	0.780726	0.352892
31759	9.139701	2.426514	3.193086	0.875586	0.047498	0.533395	-0.036563	-0.432047	0.901110	0.851457	0.458576	0.254418	-0.523148	0.776559	0.351102
31760	8.885289	2.492349	3.289297	0.944911	0.060970	0.527313	-0.031807	-0.430108	0.902217	0.846673	0.468115	0.253010	-0.531163	0.771930	0.349271
31761	8.943337	2.165063	3.264837	0.936217	0.068364	0.534210	-0.026964	-0.428135	0.903313	0.841839	0.477563	0.251475	-0.539054	0.767225	0.347544
31762	8.686751	2.562795	3.417243	0.946948	0.071422	0.537178	-0.022110	-0.426123	0.904395	0.836847	0.487050	0.249941	-0.546991	0.762366	0.345831
31763	8.954761	2.094434	3.647496	0.904399	0.044090	0.546294	-0.017340	-0.423800	0.905590	0.831994	0.496197	0.248142	-0.554514	0.757748	0.343995
31764	9.119142	2.703657	3.374546	1.001369	0.047869	0.543117	-0.012610	-0.421474	0.906753	0.826499	0.506005	0.246694	-0.562796	0.752542	0.341967
31765	8.713747	2.348682	3.016583	0.993874	0.087139	0.554469	-0.007580	-0.419323	0.907805	0.820943	0.515740	0.245080	-0.570960	0.747114	0.340331
31766	8.661730	2.164146	3.079119	0.915566	0.075103	0.570566	-0.002520	-0.416949	0.908926	0.815730	0.524894	0.243045	-0.578428	0.742051	0.338795
31767	8.845970	2.241821	3.142268	0.994135	0.062793	0.568300	0.002435	-0.414432	0.910077	0.809962	0.534560	0.241261	-0.586477	0.736541	0.336975
31768	9.033601	2.476611	3.083779	0.942785	0.046722	0.563451	0.007219	-0.411773	0.911258	0.804391	0.543758	0.239337	-0.594056	0.731280	0.335151
31769	8.778573	2.212062	3.207715	1.025720	0.060691	0.567242	0.012097	-0.409132	0.912395	0.798224	0.553511	0.237620	-0.602239	0.725422	0.333275
31770	9.055695	2.160479	2.658836	0.934698	0.061924	0.573494	0.016994	-0.406416	0.913530	0.792499	0.562557	0.235531	-0.609636	0.719969	0.331645
31771	8.958235	2.279700	3.262803	0.937548	0.046250	0.581004	0.021836	-0.403482	0.914727	0.786661	0.571589	0.233347	-0.616999	0.714484	0.329884
31772	9.117456	1.933740	3.074027	0.990925	0.050755	0.567112	0.026556	-0.400613	0.915862	0.780394	0.580873	0.231455	-0.624724	0.708587	0.328062
31773	8.984801	2.509470	3.280847	0.992613	0.062980	0.572265	0.031371	-0.397736	0.916963	0.774015	0.590117	0.229485	-0.632390	0.702544	0.326366
31774	8.688429	1.954306	3.212390	0.976550	0.053611	0.584780	0.036182	-0.394673	0.918109	0.767629	0.599219	0.227338	-0.639872	0.696542	0.324643
31775	9.133691	2.175544	2.964249	0.954134	0.036470	0.593859	0.040929	-0.391371	0.919322	0.761287	0.608127	0.224997	-0.647122	0.690659	0.322836
31776	8.967316	2.190387	3.142645	1.010873	0.047088	0.579684	0.045592	-0.388183	0.920454	0.754481	0.617291	0.222959	-0.654737	0.684300	0.321020
31777	8.977968	1.881328	2.815257	1.024790	0.057777	0.584084	0.050332	-0.384975	0.921553	0.747479	0.626485	0.220887	-0.662375	0.677725	0.319293
31778	9.161394	2.278874	3.025790	1.024229	0.041999	0.592175	0.054981	-0.381562	0.922707	0.740371	0.635618	0.218728	-0.669947	0.671119	0.317444
31779	8.896183	2.111829	2.949197	1.013214	0.052500	0.598810	0.059720	-0.378111	0.923832	0.733230	0.644616	0.216433	-0.677353	0.664456	0.315739
31780	9.167184	1.904847	2.903992	0.972730	0.031789	0.614156	0.064383	-0.374377	0.925039	0.726253	0.653316	0.213859	-0.684406	0.658043	0.313955
31781	8.846605	2.175841	2.989678	1.042234	0.065008	0.621428	0.069294	-0.370746	0.926146	0.718695	0.662411	0.211398	-0.691864	0.650967	0.312355
31782	8.923297	1.877398	2.915802	1.025789	0.043554	0.611433	0.073935	-0.366993	0.927281	0.711151	0.671266	0.208967	-0.699141	0.643986	0.310617
31783	9.221144	2.001527	2.844232	1.045426	0.038359	0.604196	0.078452	-0.363189	0.928407	0.703373	0.680126	0.206626	-0.706478	0.636806	0.308815
31784	9.040279	1.787965	3.030512	0.958339	0.026409	0.616909	0.082924	-0.359178	0.929578	0.696102	0.688384	0.203887	-0.713138	0.630174	0.307108
31785	9.381662	1.901762	2.696261	1.019499	0.032309	0.615278	0.087390	-0.355152	0.930715	0.688303	0.696930	0.201313	-0.720140	0.623021	0.305357
31786	8.988154	2.080497	2.884810	1.073666	0.059983	0.608962	0.091958	-0.351296	0.931737	0.680016	0.705688	0.198954	-0.727408	0.615301	0.303781
31787	9.008775	1.593276	2.769747	1.036270	0.035461	0.629501	0.096449	-0.347077	0.932864	0.671881	0.714186	0.196251	-0.734352	0.607846	0.302077
31788	9.310880	2.059956	2.771942	1.050846	0.027655	0.616454	0.100738	-0.342861	0.933969	0.663551	0.722620	0.193703	-0.741318	0.600223	0.300301
31789	9.041707	1.643650	2.910884	1.036563	0.041341	0.614395	0.105074	-0.338675	0.935018	0.655232	0.730858	0.191094	-0.748084	0.592575	0.298705
31790	9.120100	1.925174	2.851381	1.014799	0.020809	0.637017	0.109348	-0.334162	0.936151	0.646956	0.738938	0.188198	-0.754646	0.585070	0.296990
31791	9.135354	2.043951	2.615653	1.090531	0.035273	0.631093	0.113648	-0.329711	0.937216	0.638019	0.747332	0.185543	-0.761588	0.576875	0.295295
31792	9.222247	1.352215	2.782831	1.005213	0.027307	0.631200	0.117829	-0.325172	0.938285	0.629634	0.755122	0.182626	-0.767905	0.569258	0.293715
31793	9.259604	1.779357	2.644283	1.096237	0.024672	0.621987	0.121885	-0.320624	0.939332	0.620468	0.763290	0.180024	-0.774702	0.560883	0.291971
31794	9.095333	1.610384	2.685725	1.012640	0.030223	0.629926	0.125974	-0.316007	0.940356	0.611845	0.770898	0.177095	-0.780882	0.553043	0.290460
31795	9.153509	1.627132	2.936037	1.044753	0.019679	0.637667	0.129981	-0.311209	0.941411	0.602873	0.778599	0.174149	-0.787178	0.544915	0.288822
31796	9.322641	1.862629	2.534836	1.077323	0.021216	0.652686	0.134026	-0.306264	0.942464	0.593531	0.786403	0.171146	-0.793573	0.536444	0.287176
31797	9.242354	1.292260	2.599454	1.071422	0.028652	0.647008	0.138044	-0.301339	0.943472	0.584151	0.794038	0.168141	-0.799820	0.527919	0.285640
31798	9.206846	1.904489	2.592630	1.076754	0.031177	0.643599	0.141998	-0.296416	0.944444	0.574640	0.801565	0.165176	-0.805994	0.519260	0.284153
31799	9.094405	1.506953	2.641000	1.061633	0.016052	0.658109	0.145859	-0.291235	0.945467	0.565141	0.808934	0.161993	-0.811998	0.510694	0.282579
31800	9.363552	1.163206	2.740477	1.010592	0.004171	0.663722	0.149589	-0.285913	0.946508	0.555962	0.815935	0.158605	-0.817636	0.502497	0.281012
31801	9.280007	1.691009	2.553088	1.089253	0.021426	0.656704	0.153365	-0.280673	0.947471	0.546067	0.823190	0.155466	-0.823584	0.493539	0.279515
31802	9.262040	1.223096	2.674468	1.087653	0.016985	0.659094	0.157048	-0.275357	0.948427	0.536091	0.830309	0.152293	-0.829423	0.484526	0.278015
31803	9.313259	1.645806	2.496164	1.085180	0.012519	0.648485	0.160580	-0.270045	0.949363	0.526068	0.837257	0.149175	-0.835145	0.475475	0.276508
31804	9.244263	1.479876	2.470998	1.093579	0.015315	0.656850	0.164108	-0.264646	0.950280	0.515876	0.844131	0.145996	-0.840798	0.466267	0.275053
31805	9.408895	1.049155	2.516343	1.076834	0.009200	0.665448	0.167568	-0.259085	0.951208	0.505728	0.850817	0.142651	-0.846263	0.457148	0.273596
