// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
32217	9.824897	-0.617156	0.241630	-0.476162	0.279900	-0.085497	0.053774	-0.064142	0.996491	0.967700	-0.242802	-0.067849	0.246302	0.967953	0.049014
32218	9.704613	-0.269540	0.425111	-0.469248	0.283395	-0.083239	0.052211	-0.066639	0.996410	0.966586	-0.247380	-0.067193	0.250970	0.966624	0.051496
32219	9.802460	-0.393269	0.273329	-0.401792	0.280745	-0.089975	0.050546	-0.069055	0.996332	0.965626	-0.251309	-0.066406	0.254973	0.965440	0.053978
32220	9.735842	-0.852818	0.413819	-0.443579	0.279679	-0.082932	0.048973	-0.071502	0.996237	0.964535	-0.255632	-0.065762	0.259372	0.964126	0.056447
32221	9.868127	-0.717581	0.235173	-0.489796	0.282044	-0.084434	0.047335	-0.073928	0.996140	0.963304	-0.260399	-0.065100	0.264207	0.962667	0.058890
32222	9.773969	-0.521741	0.485138	-0.479018	0.278386	-0.087994	0.045693	-0.076334	0.996035	0.962076	-0.265058	-0.064449	0.268927	0.961206	0.061328
32223	9.698756	-0.448823	0.560889	-0.486338	0.286004	-0.090885	0.043959	-0.078764	0.995924	0.960808	-0.269787	-0.063745	0.273708	0.959693	0.063818
32224	9.833483	-0.736018	0.264008	-0.499417	0.276590	-0.088211	0.042296	-0.081135	0.995805	0.959475	-0.274632	-0.063129	0.278602	0.958120	0.066231
32225	9.611931	-0.668339	0.563274	-0.537373	0.278392	-0.086116	0.040603	-0.083486	0.995681	0.958010	-0.279835	-0.062531	0.283847	0.956411	0.068619
32226	9.778142	-0.071676	0.621039	-0.489414	0.278024	-0.092051	0.038875	-0.085841	0.995550	0.956654	-0.284576	-0.061893	0.288622	0.954803	0.071058
32227	9.791839	-0.289418	0.677221	-0.451254	0.286050	-0.097405	0.037028	-0.088216	0.995413	0.955388	-0.288954	-0.061147	0.293022	0.953270	0.073581
32228	9.641625	-0.479635	0.618394	-0.492264	0.284520	-0.096657	0.035213	-0.090601	0.995265	0.953977	-0.293715	-0.060490	0.297804	0.951590	0.076089
32229	9.766408	-0.356357	0.658451	-0.493393	0.284516	-0.099415	0.033328	-0.092936	0.995114	0.952540	-0.298485	-0.059778	0.302582	0.949879	0.078578
32230	9.820221	-0.379878	0.618594	-0.498510	0.287975	-0.106494	0.031385	-0.095305	0.994953	0.951063	-0.303303	-0.059053	0.307400	0.948116	0.081122
32231	9.747351	-0.187215	0.564460	-0.484633	0.290346	-0.109730	0.029359	-0.097644	0.994788	0.949605	-0.307988	-0.058256	0.312071	0.946366	0.083681
32232	9.657144	-0.868274	0.490235	-0.455411	0.286243	-0.100703	0.027453	-0.099994	0.994609	0.948210	-0.312381	-0.057578	0.316454	0.944680	0.086240
32233	9.751763	-0.880920	0.539341	-0.556335	0.278035	-0.096240	0.025572	-0.102238	0.994431	0.946471	-0.317717	-0.057003	0.321775	0.942658	0.088640
32234	9.824692	-0.324710	0.818810	-0.547880	0.276963	-0.100413	0.023674	-0.104480	0.994245	0.944726	-0.322967	-0.056434	0.327005	0.940625	0.091059
32235	9.763936	-0.303844	0.796940	-0.506196	0.284002	-0.104380	0.021672	-0.106731	0.994052	0.943092	-0.327823	-0.055759	0.331824	0.938691	0.093552
32236	9.778753	-0.489850	0.665947	-0.536943	0.285745	-0.111340	0.019618	-0.108997	0.993848	0.941328	-0.332966	-0.055098	0.336923	0.936618	0.096070
32237	9.660061	-0.474070	0.712811	-0.535935	0.282460	-0.107184	0.017570	-0.111201	0.993643	0.939538	-0.338087	-0.054449	0.341993	0.934522	0.098538
32238	9.634205	-0.878878	0.433007	-0.570278	0.279297	-0.107385	0.015550	-0.113397	0.993428	0.937598	-0.343519	-0.053888	0.347372	0.932275	0.100979
32239	9.665771	-0.315195	1.035139	-0.580810	0.272886	-0.103361	0.013547	-0.115500	0.993215	0.935590	-0.349035	-0.053350	0.352829	0.929965	0.103332
32240	9.766695	-0.026796	1.191760	-0.524045	0.285542	-0.112740	0.011430	-0.117710	0.992982	0.933750	-0.354023	-0.052715	0.357744	0.927800	0.105865
32241	9.804197	-0.384950	0.836533	-0.532291	0.283286	-0.120079	0.009210	-0.119827	0.992752	0.931854	-0.359089	-0.051988	0.362716	0.925579	0.108354
32242	9.689309	-0.414816	0.985179	-0.561893	0.285420	-0.117869	0.007022	-0.121992	0.992506	0.929819	-0.364414	-0.051370	0.367950	0.923212	0.110872
32243	9.605690	-0.269844	0.958630	-0.539825	0.284577	-0.119424	0.004780	-0.124097	0.992259	0.927836	-0.369529	-0.050684	0.372958	0.920895	0.113376
32244	9.714639	-0.777970	0.621955	-0.568032	0.275312	-0.114863	0.002633	-0.126155	0.992007	0.925714	-0.374886	-0.050132	0.378214	0.918447	0.115796
32245	9.540711	-0.425339	1.070518	-0.588934	0.275326	-0.114710	0.000446	-0.128165	0.991753	0.923482	-0.380425	-0.049578	0.383641	0.915888	0.118188
32246	9.862855	-0.067993	1.167660	-0.569669	0.272395	-0.123670	-0.001794	-0.130135	0.991495	0.921289	-0.385784	-0.048968	0.388875	0.913365	0.120584
32247	9.644778	-0.300904	1.067705	-0.547877	0.286338	-0.123478	-0.004128	-0.132184	0.991217	0.919150	-0.390935	-0.048305	0.393886	0.910877	0.123111
32248	9.695231	-0.455626	1.033258	-0.584748	0.278090	-0.123682	-0.006413	-0.134179	0.990936	0.916832	-0.396408	-0.047743	0.399221	0.908216	0.125562
32249	9.659411	-0.095278	1.252366	-0.571828	0.279738	-0.127063	-0.008777	-0.136125	0.990653	0.914534	-0.401757	-0.047102	0.404414	0.905572	0.128018
32250	9.538359	-0.458072	0.948843	-0.549507	0.276460	-0.128102	-0.011118	-0.138059	0.990362	0.912293	-0.406892	-0.046480	0.409387	0.902983	0.130474
32251	9.724741	-0.492197	1.030180	-0.593763	0.267323	-0.127751	-0.013460	-0.139862	0.990080	0.909840	-0.412415	-0.045890	0.414742	0.900196	0.132803
32252	9.641937	-0.305945	1.276881	-0.610331	0.272988	-0.128973	-0.015817	-0.141731	0.989779	0.907280	-0.418072	-0.045367	0.420229	0.897289	0.135202
32253	9.802423	-0.100448	1.262258	-0.591163	0.274454	-0.133325	-0.018261	-0.143544	0.989475	0.904767	-0.423551	-0.044747	0.425516	0.894427	0.137608
32254	9.501588	-0.447505	1.203023	-0.604136	0.278354	-0.129407	-0.020667	-0.145428	0.989153	0.902162	-0.429123	-0.044242	0.430902	0.891462	0.140068
32255	9.599787	-0.446026	1.084257	-0.639007	0.271326	-0.135412	-0.023138	-0.147172	0.988840	0.899369	-0.435000	-0.043698	0.436577	0.888322	0.142427
32256	9.581901	-0.164745	1.368536	-0.596885	0.264665	-0.132625	-0.025536	-0.148889	0.988524	0.896723	-0.440481	-0.043180	0.441855	0.885330	0.144760
32257	9.822817	-0.233686	1.131748	-0.579657	0.269429	-0.139304	-0.028054	-0.150567	0.988202	0.894118	-0.445806	-0.042541	0.446952	0.882376	0.147131
32258	9.598269	-0.516163	1.292796	-0.613285	0.265095	-0.137245	-0.030515	-0.152235	0.987873	0.891328	-0.451407	-0.042031	0.452332	0.879236	0.149466
32259	9.721342	-0.272828	1.305859	-0.644433	0.267054	-0.138102	-0.033033	-0.153865	0.987540	0.888359	-0.457267	-0.041530	0.457959	0.875918	0.151792
32260	9.612942	-0.278119	1.215151	-0.615386	0.269923	-0.143195	-0.035589	-0.155515	0.987192	0.885483	-0.462861	-0.040993	0.463308	0.872683	0.154178
32261	9.518728	-0.767692	1.158917	-0.622200	0.263401	-0.142044	-0.038144	-0.157060	0.986852	0.882539	-0.468496	-0.040450	0.468689	0.869393	0.156482
32262	9.629774	-0.379570	1.467477	-0.645453	0.256380	-0.143020	-0.040655	-0.158558	0.986512	0.879447	-0.474314	-0.039992	0.474258	0.865959	0.158727
32263	9.577475	-0.017441	1.614004	-0.642054	0.253936	-0.140812	-0.043173	-0.159993	0.986174	0.876333	-0.480081	-0.039522	0.479767	0.862510	0.160934
32264	9.829269	-0.101782	1.262808	-0.619191	0.263855	-0.151722	-0.045815	-0.161479	0.985812	0.873286	-0.485648	-0.038966	0.485050	0.859110	0.163268
32265	9.419786	-0.548401	1.474639	-0.637468	0.261528	-0.145954	-0.048433	-0.162920	0.985450	0.870116	-0.491344	-0.038467	0.490462	0.855592	0.165556
32266	9.621779	-0.457636	1.436399	-0.686540	0.256317	-0.147964	-0.051023	-0.164323	0.985086	0.866662	-0.497440	-0.038089	0.496280	0.851793	0.167794
32267	9.463025	0.054898	1.642473	-0.632051	0.250066	-0.143452	-0.053581	-0.165642	0.984729	0.863441	-0.503043	-0.037636	0.501596	0.848239	0.169975
32268	9.764077	-0.187189	1.442917	-0.608431	0.253761	-0.158813	-0.056269	-0.166934	0.984361	0.860293	-0.508451	-0.037049	0.506684	0.844755	0.172222
32269	9.666497	-0.515781	1.345985	-0.660925	0.248424	-0.153515	-0.058921	-0.168152	0.983999	0.856846	-0.514274	-0.036576	0.512195	0.840980	0.174382
32270	9.560380	-0.300385	1.725035	-0.690335	0.253781	-0.155974	-0.061601	-0.169421	0.983617	0.853203	-0.520322	-0.036188	0.517929	0.836995	0.176603
32271	9.351305	-0.012349	1.697481	-0.650806	0.253731	-0.151780	-0.064281	-0.170655	0.983232	0.849727	-0.526010	-0.035744	0.523290	0.833181	0.178823
32272	9.820519	-0.432285	1.428741	-0.624563	0.240422	-0.161404	-0.066953	-0.171746	0.982864	0.846343	-0.531472	-0.035216	0.528413	0.829482	0.180940
32273	9.370581	-0.513537	1.481553	-0.655085	0.242442	-0.154649	-0.069613	-0.172834	0.982488	0.842766	-0.537155	-0.034781	0.533760	0.825586	0.183052
32274	9.651885	-0.197326	1.783912	-0.699640	0.238335	-0.158391	-0.072262	-0.173887	0.982111	0.838906	-0.543185	-0.034448	0.539458	0.821409	0.185126
32275	9.603993	0.118390	1.679092	-0.686862	0.241311	-0.165440	-0.075020	-0.174868	0.981730	0.835067	-0.549097	-0.033994	0.545009	0.817260	0.187220
32276	9.518567	-0.320718	1.635323	-0.670326	0.245044	-0.168216	-0.077801	-0.175882	0.981332	0.831273	-0.554851	-0.033541	0.550392	0.813146	0.189374
32277	9.617081	-0.899880	1.348954	-0.685270	0.232976	-0.160357	-0.080483	-0.176784	0.980954	0.827363	-0.560687	-0.033164	0.555871	0.808936	0.191391
32278	9.575404	-0.488659	1.686671	-0.724172	0.227765	-0.163296	-0.083140	-0.177645	0.980576	0.823189	-0.566813	-0.032891	0.561647	0.804466	0.193361
32279	9.519539	0.176268	1.942736	-0.688557	0.231793	-0.162739	-0.085846	-0.178485	0.980191	0.819173	-0.572623	-0.032526	0.567085	0.800154	0.195367
32280	9.624666	0.099849	1.815520	-0.660459	0.238017	-0.175329	-0.088671	-0.179319	0.979787	0.815264	-0.578203	-0.032040	0.572261	0.795944	0.197462
32281	9.410185	-0.447502	1.674489	-0.678969	0.230587	-0.170289	-0.091443	-0.180066	0.979395	0.811214	-0.583895	-0.031611	0.577555	0.791608	0.199465
32282	9.622972	-0.802649	1.655391	-0.732068	0.224094	-0.168738	-0.094144	-0.180787	0.979006	0.806814	-0.589972	-0.031361	0.583256	0.786924	0.201404
32283	9.402231	-0.083341	1.963558	-0.718378	0.217812	-0.166926	-0.096823	-0.181412	0.978629	0.802452	-0.595908	-0.031073	0.588810	0.782294	0.203272
32284	9.600392	0.153089	1.971092	-0.695746	0.222627	-0.177231	-0.099592	-0.182030	0.978236	0.798168	-0.601652	-0.030696	0.594145	0.777740	0.205210
32285	9.659550	-0.033482	1.806670	-0.680542	0.217443	-0.184472	-0.102417	-0.182506	0.977856	0.793928	-0.607263	-0.030186	0.599324	0.773255	0.207091
32286	9.284131	-0.536493	1.690540	-0.706383	0.226613	-0.178807	-0.105230	-0.183105	0.977445	0.789495	-0.613031	-0.029843	0.604668	0.768548	0.209070
32287	9.684081	-0.613436	1.879343	-0.742326	0.210814	-0.178336	-0.107972	-0.183525	0.977067	0.784802	-0.619041	-0.029550	0.610268	0.763614	0.210870
32288	9.237318	-0.030622	2.023833	-0.721352	0.209345	-0.172376	-0.110637	-0.183988	0.976682	0.780198	-0.624845	-0.029329	0.615671	0.758760	0.212678
32289	9.791513	0.130267	1.957115	-0.706908	0.213192	-0.184193	-0.113444	-0.184349	0.976292	0.775627	-0.630528	-0.028933	0.620913	0.753956	0.214516
32290	9.433992	-0.048306	1.957481	-0.684607	0.211108	-0.181658	-0.116197	-0.184727	0.975897	0.771156	-0.636005	-0.028570	0.625953	0.749249	0.216355
32291	9.401574	-0.589832	1.729651	-0.720890	0.209446	-0.181614	-0.118966	-0.185034	0.975505	0.766417	-0.641722	-0.028255	0.631231	0.744282	0.218156
32292	9.508387	-0.708903	1.823562	-0.754571	0.199153	-0.179458	-0.121630	-0.185295	0.975127	0.761422	-0.647647	-0.028092	0.636743	0.739066	0.219861
32293	9.448654	-0.097699	2.100030	-0.738384	0.197093	-0.182421	-0.124328	-0.185462	0.974754	0.756483	-0.653421	-0.027836	0.642088	0.733924	0.221538
32294	9.608736	0.201694	2.100525	-0.731658	0.198970	-0.189432	-0.127069	-0.185615	0.974372	0.751533	-0.659120	-0.027552	0.647342	0.728771	0.223249
32295	9.463388	0.036685	2.126441	-0.691314	0.199395	-0.198924	-0.129908	-0.185649	0.973991	0.746791	-0.664508	-0.027055	0.652248	0.723853	0.224966
32296	9.330407	-0.547714	1.854693	-0.730776	0.197658	-0.190620	-0.132650	-0.185742	0.973603	0.741760	-0.670130	-0.026784	0.657416	0.718628	0.226669
32297	9.611606	-0.822049	1.817064	-0.785921	0.184345	-0.187620	-0.135305	-0.185701	0.973246	0.736326	-0.676102	-0.026637	0.662960	0.713022	0.228216
32298	9.275053	-0.034500	2.167679	-0.761996	0.183490	-0.182261	-0.137891	-0.185706	0.972882	0.731010	-0.681850	-0.026544	0.668289	0.707526	0.229775
32299	9.649579	0.171482	2.228340	-0.741994	0.182581	-0.192746	-0.140570	-0.185575	0.972523	0.725770	-0.687436	-0.026272	0.673423	0.702135	0.231318
32300	9.469372	0.056679	2.130193	-0.698923	0.184630	-0.197491	-0.143273	-0.185443	0.972154	0.720771	-0.692689	-0.025909	0.678205	0.696988	0.232906
32301	9.326340	-0.547095	1.811022	-0.717576	0.185690	-0.198893	-0.146014	-0.185250	0.971783	0.715604	-0.698039	-0.025544	0.683074	0.691682	0.234490
32302	9.587701	-0.854022	1.931409	-0.784151	0.173569	-0.196137	-0.148629	-0.185010	0.971432	0.709943	-0.703800	-0.025418	0.688397	0.685884	0.235952
32303	9.250759	-0.075272	2.338139	-0.775285	0.167232	-0.186982	-0.151153	-0.184732	0.971096	0.704311	-0.709440	-0.025330	0.693613	0.680124	0.237342
32304	9.487862	0.175051	2.310188	-0.772207	0.175293	-0.197337	-0.153783	-0.184452	0.970736	0.698638	-0.715032	-0.025187	0.698753	0.674320	0.238825
32305	9.541414	0.195541	2.286921	-0.721511	0.167774	-0.208339	-0.156455	-0.183984	0.970398	0.693262	-0.720260	-0.024786	0.703499	0.668862	0.240237
32306	9.204278	-0.299809	2.242876	-0.706907	0.174181	-0.199665	-0.159088	-0.183639	0.970035	0.687962	-0.725334	-0.024487	0.708096	0.663451	0.241728
32307	9.498929	-0.874465	1.682771	-0.778080	0.153038	-0.202953	-0.161610	-0.183072	0.969725	0.682112	-0.730844	-0.024296	0.713166	0.657535	0.242987
32308	9.525029	-0.526075	2.106329	-0.809378	0.148298	-0.195402	-0.164022	-0.182546	0.969419	0.676005	-0.736496	-0.024308	0.718411	0.651345	0.244204
32309	9.411766	-0.142987	2.163764	-0.805780	0.151959	-0.190333	-0.166440	-0.182024	0.969105	0.669885	-0.742066	-0.024330	0.723568	0.645140	0.245445
32310	9.333874	0.298907	2.553112	-0.761509	0.159125	-0.213757	-0.169044	-0.181391	0.968773	0.664003	-0.747343	-0.024068	0.728371	0.639200	0.246778
32311	9.433479	0.132314	2.497685	-0.730897	0.154680	-0.212383	-0.171619	-0.180682	0.968453	0.658305	-0.752377	-0.023712	0.732926	0.633468	0.248067
32312	9.419733	-0.558087	1.966045	-0.721396	0.148391	-0.204074	-0.174069	-0.180015	0.968140	0.652653	-0.757293	-0.023465	0.737390	0.627775	0.249309
32313	9.535677	-0.526305	1.936344	-0.786026	0.135924	-0.205442	-0.176449	-0.179202	0.967860	0.646483	-0.762572	-0.023333	0.742244	0.621588	0.250406
32314	9.260240	-0.490136	2.200370	-0.825539	0.135111	-0.193499	-0.178721	-0.178493	0.967574	0.639995	-0.768021	-0.023467	0.747306	0.615048	0.251496
32315	9.433289	-0.026659	2.485025	-0.830175	0.139989	-0.209139	-0.181139	-0.177636	0.967282	0.633398	-0.773471	-0.023430	0.752327	0.608430	0.252620
32316	9.398848	-0.010170	2.413379	-0.780099	0.133392	-0.218837	-0.183545	-0.176682	0.967003	0.627116	-0.778580	-0.023223	0.756992	0.602161	0.253704
32317	9.395543	0.094821	2.411317	-0.700992	0.138506	-0.215049	-0.185975	-0.175731	0.966712	0.621402	-0.783159	-0.022820	0.761100	0.596473	0.254848
32318	9.386654	-0.320631	2.212229	-0.739770	0.126862	-0.213640	-0.188283	-0.174742	0.966444	0.615360	-0.787923	-0.022579	0.765429	0.590460	0.255881
32319	9.510327	-0.549050	2.090148	-0.812918	0.121492	-0.209211	-0.190531	-0.173699	0.966192	0.608726	-0.793060	-0.022535	0.770163	0.583853	0.256838
32320	9.314576	-0.539283	2.312094	-0.831159	0.119777	-0.204331	-0.192711	-0.172705	0.965938	0.601917	-0.798238	-0.022634	0.774957	0.577053	0.257783
32321	9.204958	-0.373250	2.311333	-0.821887	0.119438	-0.202458	-0.194884	-0.171667	0.965687	0.595140	-0.803301	-0.022696	0.779633	0.570296	0.258717
32322	9.450966	0.263062	2.507473	-0.767573	0.113156	-0.217353	-0.197072	-0.170493	0.965451	0.588717	-0.808025	-0.022521	0.783948	0.563939	0.259611
32323	9.430884	0.154905	2.463592	-0.758940	0.109472	-0.221557	-0.199261	-0.169210	0.965227	0.582316	-0.812658	-0.022250	0.788164	0.557634	0.260465
32324	9.455570	-0.212451	2.214676	-0.750399	0.109663	-0.216911	-0.201399	-0.167985	0.964997	0.575956	-0.817184	-0.022049	0.792284	0.551355	0.261332
32325	9.179378	-0.600218	2.151086	-0.787576	0.114287	-0.221590	-0.203607	-0.166693	0.964758	0.569254	-0.821871	-0.021867	0.796551	0.544740	0.262229
32326	9.565038	-0.754619	2.280064	-0.826530	0.091174	-0.212803	-0.205553	-0.165367	0.964573	0.562220	-0.826697	-0.021919	0.801035	0.537797	0.262903
32327	9.167088	-0.093414	2.538499	-0.829142	0.094531	-0.202986	-0.207475	-0.164088	0.964380	0.555144	-0.831462	-0.022039	0.805462	0.530798	0.263600
32328	9.494626	0.180559	2.495996	-0.809697	0.093909	-0.218356	-0.209451	-0.162697	0.964189	0.548153	-0.836088	-0.022006	0.809727	0.523914	0.264302
32329	9.368792	0.101750	2.578762	-0.767952	0.094108	-0.226296	-0.211475	-0.161188	0.964001	0.541447	-0.840453	-0.021751	0.813703	0.517356	0.265009
32330	9.326762	-0.125706	2.520216	-0.763958	0.092618	-0.219178	-0.213422	-0.159751	0.963811	0.534754	-0.844732	-0.021601	0.817612	0.510791	0.265712
32331	9.371579	-0.604194	2.088672	-0.756809	0.083255	-0.221624	-0.215308	-0.158194	0.963648	0.528080	-0.848926	-0.021373	0.821446	0.504281	0.266320
32332	9.450552	-0.537872	2.175648	-0.813983	0.071584	-0.216515	-0.217044	-0.156644	0.963512	0.520912	-0.853342	-0.021391	0.825556	0.497262	0.266811
32333	9.291326	-0.387594	2.393621	-0.843954	0.075931	-0.209987	-0.218782	-0.155120	0.963365	0.513473	-0.857836	-0.021517	0.829747	0.489954	0.267329
32334	9.204204	0.042894	2.607939	-0.849528	0.076428	-0.222453	-0.220561	-0.153513	0.963217	0.505921	-0.862310	-0.021583	0.833905	0.482551	0.267858
32335	9.542671	-0.031659	2.653247	-0.812958	0.068189	-0.227861	-0.222298	-0.151767	0.963094	0.498624	-0.866552	-0.021463	0.837829	0.475451	0.268308
32336	9.260765	0.200488	2.587914	-0.734215	0.070299	-0.221802	-0.223996	-0.150107	0.962961	0.491968	-0.870354	-0.021234	0.841304	0.468990	0.268804
32337	9.314436	-0.189654	2.348282	-0.757375	0.063757	-0.224729	-0.225653	-0.148341	0.962848	0.485081	-0.874217	-0.021003	0.844853	0.462320	0.269227
32338	9.470958	-0.395567	2.203289	-0.795651	0.058104	-0.225264	-0.227237	-0.146567	0.962747	0.477837	-0.878199	-0.020912	0.848549	0.455284	0.269595
32339	9.367102	-0.568473	2.157184	-0.825596	0.055706	-0.222818	-0.228786	-0.144755	0.962654	0.470311	-0.882253	-0.020890	0.852329	0.447968	0.269927
32340	9.333517	-0.803853	2.302047	-0.850975	0.048402	-0.216950	-0.230218	-0.142985	0.962577	0.462547	-0.886345	-0.021035	0.856183	0.440395	0.270190
32341	9.244644	0.052785	2.761647	-0.838519	0.050164	-0.209570	-0.231627	-0.141241	0.962497	0.454871	-0.890305	-0.021181	0.859908	0.432906	0.270465
32342	9.473368	0.358831	2.525333	-0.798673	0.044614	-0.228377	-0.233047	-0.139328	0.962433	0.447462	-0.894054	-0.021079	0.863404	0.425740	0.270701
32343	9.307989	0.026808	2.557335	-0.762018	0.050097	-0.230912	-0.234522	-0.137368	0.962356	0.440334	-0.897593	-0.020817	0.866664	0.418876	0.270993
32344	9.404969	-0.177836	2.454152	-0.779293	0.041673	-0.227433	-0.235881	-0.135430	0.962299	0.433035	-0.901140	-0.020676	0.869966	0.411832	0.271208
32345	9.331088	-0.664394	2.069379	-0.776080	0.038913	-0.221490	-0.237186	-0.133486	0.962250	0.425750	-0.904607	-0.020546	0.873201	0.404805	0.271392
32346	9.368955	-0.671034	2.146308	-0.848280	0.028832	-0.218066	-0.238361	-0.131558	0.962225	0.417812	-0.908298	-0.020685	0.876708	0.397099	0.271470
32347	9.359814	-0.491504	2.338279	-0.853134	0.025466	-0.211281	-0.239471	-0.129633	0.962210	0.409816	-0.911929	-0.020866	0.880173	0.389333	0.271507
32348	9.273614	-0.119370	2.605013	-0.865369	0.022923	-0.219027	-0.240564	-0.127654	0.962202	0.401662	-0.915546	-0.021043	0.883627	0.381418	0.271521
32349	9.442641	0.082250	2.761940	-0.842562	0.029852	-0.227272	-0.241742	-0.125580	0.962180	0.393658	-0.919016	-0.021042	0.886901	0.373683	0.271601
32350	9.331013	0.290554	2.706863	-0.720789	0.019798	-0.231277	-0.242822	-0.123458	0.962183	0.386698	-0.921974	-0.020709	0.889664	0.367046	0.271616
32351	9.271295	-0.111737	2.466700	-0.750107	0.023126	-0.221272	-0.243885	-0.121396	0.962176	0.379479	-0.924973	-0.020515	0.892477	0.360122	0.271654
32352	9.286227	-0.413115	2.392330	-0.802346	0.010478	-0.229701	-0.244842	-0.119239	0.962203	0.371748	-0.928109	-0.020419	0.895464	0.352697	0.271566
32353	9.413665	-0.561867	2.249083	-0.834313	0.001868	-0.229310	-0.245709	-0.117011	0.962255	0.363704	-0.931292	-0.020375	0.898524	0.344970	0.271385
32354	9.310059	-0.933002	2.185890	-0.837582	0.004894	-0.215396	-0.246527	-0.114952	0.962294	0.355639	-0.934398	-0.020510	0.901524	0.337173	0.271236
32355	9.342574	-0.192646	2.651709	-0.870079	-0.002703	-0.215870	-0.247267	-0.112822	0.962357	0.347252	-0.937544	-0.020691	0.904586	0.329064	0.271001
32356	9.344005	0.257262	2.680590	-0.817912	-0.006802	-0.223518	-0.247970	-0.110634	0.962430	0.339291	-0.940454	-0.020690	0.907410	0.321413	0.270742
32357	9.338047	-0.040733	2.636985	-0.786590	-0.005142	-0.227314	-0.248690	-0.108376	0.962501	0.331581	-0.943203	-0.020530	0.910059	0.314042	0.270501
32358	9.292940	0.064240	2.466446	-0.758913	-0.003139	-0.229000	-0.249409	-0.106137	0.962564	0.324098	-0.945805	-0.020312	0.912554	0.306899	0.270291
32359	9.360881	-0.363359	2.321175	-0.733544	-0.009710	-0.229163	-0.250058	-0.103836	0.962647	0.316826	-0.948273	-0.019987	0.914927	0.299994	0.270021
32360	9.375167	-0.747263	2.136046	-0.828237	-0.021266	-0.216751	-0.250536	-0.101648	0.962756	0.308698	-0.950948	-0.020070	0.917571	0.292173	0.269626
