// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31552	8.367617	4.984379	2.075999	-0.246843	0.009127	-0.100918	-0.176841	-0.492936	0.851905	0.600260	0.631931	0.490256	-0.780010	0.598062	0.184138
31553	8.338765	5.010001	1.954598	-0.237031	0.009058	-0.099213	-0.177362	-0.493582	0.851422	0.601990	0.629999	0.490622	-0.778557	0.599565	0.185393
31554	8.298377	4.998556	2.095229	-0.230461	0.010521	-0.095290	-0.177835	-0.494234	0.850945	0.603681	0.628107	0.490969	-0.777138	0.601011	0.186661
31555	8.300632	5.016141	2.055413	-0.226285	0.010982	-0.094233	-0.178314	-0.494858	0.850482	0.605328	0.626256	0.491305	-0.775746	0.602428	0.187881
31556	8.343361	4.986288	2.053355	-0.223959	0.008342	-0.096881	-0.178817	-0.495504	0.850000	0.606959	0.624387	0.491671	-0.774354	0.603835	0.189100
31557	8.265387	5.188201	2.237161	-0.216313	0.006773	-0.088020	-0.179294	-0.496060	0.849575	0.608533	0.622619	0.491968	-0.773008	0.605202	0.190237
31558	8.303481	4.919843	1.891076	-0.214026	0.010281	-0.085923	-0.179718	-0.496648	0.849142	0.610100	0.620857	0.492254	-0.771673	0.606529	0.191426
31559	8.320085	5.077712	2.281869	-0.204891	0.002911	-0.089748	-0.180239	-0.497188	0.848715	0.611576	0.619144	0.492581	-0.770382	0.607836	0.192475
31560	8.281154	4.998038	2.034722	-0.203203	0.009683	-0.080126	-0.180634	-0.497734	0.848311	0.613064	0.617469	0.492833	-0.769106	0.609091	0.193607
31561	8.284256	5.058850	2.143666	-0.193797	0.005578	-0.082507	-0.181093	-0.498244	0.847914	0.614461	0.615853	0.493115	-0.767882	0.610310	0.194625
31562	8.276675	5.013681	2.127892	-0.185810	0.011030	-0.080825	-0.181485	-0.498800	0.847503	0.615808	0.614275	0.493403	-0.766709	0.611445	0.195684
31563	8.288829	5.073286	2.145674	-0.181316	0.009758	-0.076499	-0.181876	-0.499296	0.847127	0.617116	0.612760	0.493653	-0.765564	0.612560	0.196677
31564	8.226988	5.146743	2.214842	-0.183551	0.004603	-0.074870	-0.182283	-0.499775	0.846757	0.618452	0.611220	0.493890	-0.764389	0.613706	0.197672
31565	8.322570	4.949951	2.097873	-0.179319	0.007537	-0.074866	-0.182683	-0.500245	0.846393	0.619742	0.609720	0.494127	-0.763247	0.614814	0.198637
31566	8.223030	5.119053	2.156228	-0.168332	0.011860	-0.071257	-0.183014	-0.500745	0.846026	0.620963	0.608287	0.494360	-0.762175	0.615826	0.199619
31567	8.311088	4.986407	2.194614	-0.166768	0.006720	-0.067075	-0.183374	-0.501161	0.845702	0.622168	0.606899	0.494552	-0.761105	0.616856	0.200516
31568	8.188643	5.142644	2.165149	-0.155703	0.007432	-0.069241	-0.183728	-0.501620	0.845353	0.623292	0.605549	0.494790	-0.760099	0.617809	0.201400
31569	8.244929	4.997698	2.205794	-0.157435	0.008750	-0.064646	-0.184059	-0.502032	0.845036	0.624426	0.604227	0.494976	-0.759088	0.618768	0.202269
31570	8.225408	5.044397	2.225783	-0.147158	0.008317	-0.067468	-0.184397	-0.502485	0.844693	0.625486	0.602935	0.495214	-0.758133	0.619659	0.203118
31571	8.258997	5.090674	2.218295	-0.148885	0.009625	-0.062883	-0.184712	-0.502891	0.844383	0.626555	0.601671	0.495399	-0.757173	0.620558	0.203953
31572	8.260809	5.022842	2.193535	-0.135904	0.008414	-0.059552	-0.185000	-0.503296	0.844078	0.627540	0.600486	0.495590	-0.756286	0.621378	0.204748
31573	8.254518	5.078984	2.194597	-0.133233	0.009043	-0.060883	-0.185309	-0.503684	0.843779	0.628492	0.599326	0.495789	-0.755420	0.622182	0.205501
31574	8.236247	5.086757	2.259490	-0.129219	0.007326	-0.054884	-0.185577	-0.504054	0.843499	0.629433	0.598203	0.495952	-0.754570	0.622963	0.206255
31575	8.203402	5.060511	2.230249	-0.123781	0.003584	-0.055818	-0.185896	-0.504377	0.843236	0.630319	0.597125	0.496124	-0.753751	0.623735	0.206915
31576	8.254663	5.023614	2.254808	-0.112978	0.007149	-0.054749	-0.186166	-0.504744	0.842957	0.631136	0.596101	0.496318	-0.753001	0.624418	0.207588
31577	8.236242	5.132599	2.339477	-0.104069	0.008747	-0.050730	-0.186415	-0.505068	0.842708	0.631881	0.595170	0.496487	-0.752314	0.625043	0.208194
31578	8.196659	5.152117	2.230377	-0.103255	0.004912	-0.048228	-0.186662	-0.505382	0.842465	0.632635	0.594237	0.496644	-0.751619	0.625677	0.208801
31579	8.219556	5.048223	2.263316	-0.098707	0.008580	-0.045890	-0.186882	-0.505675	0.842240	0.633347	0.593363	0.496782	-0.750964	0.626269	0.209379
31580	8.198121	5.046912	2.253764	-0.096536	0.006303	-0.044561	-0.187095	-0.505976	0.842012	0.634055	0.592489	0.496922	-0.750313	0.626854	0.209965
31581	8.271114	5.161003	2.340587	-0.089439	0.002364	-0.043375	-0.187347	-0.506215	0.841812	0.634701	0.591683	0.497056	-0.749704	0.627421	0.210445
31582	8.204588	5.074470	2.285030	-0.090402	0.008329	-0.032446	-0.187469	-0.506457	0.841639	0.635385	0.590908	0.497106	-0.749094	0.627957	0.211018
31583	8.191908	5.050241	2.268850	-0.084948	0.007092	-0.034351	-0.187628	-0.506671	0.841475	0.636013	0.590175	0.497173	-0.748521	0.628473	0.211516
31584	8.205526	5.108510	2.282500	-0.070715	0.003157	-0.040520	-0.187841	-0.506928	0.841273	0.636533	0.589481	0.497332	-0.748025	0.628917	0.211948
31585	8.249642	5.093451	2.310381	-0.065071	0.006199	-0.034237	-0.188006	-0.507136	0.841110	0.637012	0.588873	0.497439	-0.747576	0.629319	0.212340
31586	8.225513	5.146026	2.293260	-0.061827	0.005794	-0.029873	-0.188132	-0.507347	0.840955	0.637484	0.588287	0.497526	-0.747141	0.629696	0.212750
31587	8.222503	5.060716	2.314591	-0.060785	0.007675	-0.026783	-0.188239	-0.507520	0.840826	0.637944	0.587743	0.497579	-0.746722	0.630064	0.213133
31588	8.147717	5.097488	2.285083	-0.056637	0.002374	-0.026660	-0.188371	-0.507691	0.840694	0.638383	0.587206	0.497651	-0.746313	0.630428	0.213489
31589	8.224344	5.094719	2.308902	-0.045460	0.003134	-0.029002	-0.188526	-0.507849	0.840564	0.638724	0.586747	0.497755	-0.745982	0.630728	0.213758
31590	8.232610	5.096416	2.417578	-0.042561	0.008035	-0.022209	-0.188587	-0.508029	0.840441	0.639066	0.586320	0.497819	-0.745674	0.630980	0.214092
31591	8.219236	5.049497	2.286535	-0.040879	0.002827	-0.018245	-0.188676	-0.508121	0.840365	0.639393	0.585944	0.497842	-0.745371	0.631254	0.214335
31592	8.231523	5.122027	2.337597	-0.031592	0.001603	-0.017646	-0.188756	-0.508235	0.840279	0.639661	0.585609	0.497891	-0.745120	0.631474	0.214561
31593	8.151214	5.165913	2.273336	-0.029446	0.004319	-0.018159	-0.188833	-0.508336	0.840200	0.639903	0.585306	0.497937	-0.744893	0.631674	0.214760
31594	8.210669	5.120739	2.325892	-0.023432	0.002039	-0.014348	-0.188889	-0.508434	0.840129	0.640117	0.585038	0.497977	-0.744696	0.631843	0.214950
31595	8.213437	5.067087	2.332772	-0.021002	0.002980	-0.011538	-0.188934	-0.508488	0.840086	0.640307	0.584822	0.497986	-0.744520	0.632000	0.215095
31596	8.208112	5.035428	2.345678	-0.013637	0.002268	-0.008887	-0.188953	-0.508555	0.840041	0.640459	0.584644	0.498000	-0.744385	0.632110	0.215238
31597	8.204136	5.090050	2.340918	-0.006300	0.004058	-0.007128	-0.188962	-0.508590	0.840018	0.640548	0.584543	0.498004	-0.744306	0.632176	0.215320
31598	8.184629	5.087918	2.326327	-0.001647	0.004183	-0.010609	-0.188978	-0.508680	0.839959	0.640607	0.584431	0.498059	-0.744251	0.632206	0.215419
31599	8.226870	5.126047	2.345157	0.002118	0.005219	-0.001407	-0.188942	-0.508689	0.839962	0.640645	0.584413	0.498033	-0.744228	0.632217	0.215469
31600	8.205403	5.138525	2.369544	0.007381	0.000762	-0.004902	-0.188947	-0.508725	0.839940	0.640647	0.584387	0.498060	-0.744225	0.632211	0.215495
31601	8.183879	5.089111	2.326359	0.008715	0.000858	0.001494	-0.188924	-0.508689	0.839966	0.640641	0.584425	0.498023	-0.744236	0.632205	0.215475
31602	8.202841	5.092043	2.341122	0.009263	0.001280	-0.000300	-0.188896	-0.508702	0.839965	0.640638	0.584434	0.498016	-0.744246	0.632186	0.215496
31603	8.196829	5.099484	2.307550	0.010063	0.002427	0.000339	-0.188869	-0.508682	0.839983	0.640620	0.584474	0.497992	-0.744268	0.632165	0.215483
31604	8.219551	5.110001	2.395014	0.013323	0.002013	0.004675	-0.188803	-0.508671	0.840004	0.640596	0.584534	0.497953	-0.744305	0.632118	0.215491
31605	8.232599	5.058000	2.309100	0.013353	-0.000488	0.005567	-0.188765	-0.508603	0.840054	0.640563	0.584622	0.497892	-0.744343	0.632092	0.215436
31606	8.184417	5.089467	2.323683	0.018036	-0.002866	0.002979	-0.188746	-0.508571	0.840078	0.640501	0.584703	0.497877	-0.744402	0.632042	0.215380
31607	8.184814	5.089399	2.322434	0.024526	-0.001190	0.010764	-0.188679	-0.508468	0.840155	0.640395	0.584888	0.497796	-0.744510	0.631955	0.215264
31608	8.198336	5.099147	2.302937	0.027250	-0.000554	0.009346	-0.188603	-0.508414	0.840205	0.640276	0.585059	0.497748	-0.744631	0.631839	0.215181
31609	8.204825	5.091895	2.334483	0.037338	-0.000628	0.010584	-0.188533	-0.508316	0.840280	0.640074	0.585323	0.497697	-0.744823	0.631674	0.215007
31610	8.232593	5.072554	2.341373	0.043290	0.002097	0.012617	-0.188416	-0.508260	0.840340	0.639841	0.585612	0.497656	-0.745052	0.631451	0.214867
31611	8.219105	5.101688	2.312166	0.047921	0.000755	0.016702	-0.188297	-0.508134	0.840442	0.639572	0.585975	0.497576	-0.745313	0.631216	0.214651
31612	8.175024	5.078870	2.330547	0.058579	-0.001400	0.017052	-0.188178	-0.508031	0.840532	0.639234	0.586382	0.497530	-0.745633	0.630921	0.214406
31613	8.224386	5.047141	2.312179	0.059044	0.002562	0.021038	-0.188018	-0.507891	0.840652	0.638889	0.586836	0.497437	-0.745969	0.630611	0.214150
31614	8.214877	5.084164	2.354701	0.066468	-0.001687	0.017951	-0.187896	-0.507781	0.840746	0.638493	0.587297	0.497402	-0.746339	0.630270	0.213864
31615	8.192166	5.049409	2.347737	0.075190	-0.003325	0.020375	-0.187784	-0.507607	0.840876	0.638027	0.587849	0.497348	-0.746766	0.629895	0.213478
31616	8.240608	5.056727	2.283175	0.078077	0.001589	0.027179	-0.187578	-0.507464	0.841008	0.637561	0.588430	0.497259	-0.747215	0.629469	0.213162
31617	8.233754	5.078546	2.285186	0.082764	-0.003293	0.025531	-0.187434	-0.507260	0.841163	0.637046	0.589055	0.497178	-0.747690	0.629048	0.212739
31618	8.225753	5.139585	2.241409	0.090620	-0.001080	0.025539	-0.187259	-0.507109	0.841293	0.636483	0.589705	0.497130	-0.748214	0.628561	0.212339
31619	8.202317	5.080772	2.318324	0.091677	-0.001688	0.029545	-0.187077	-0.506892	0.841465	0.635908	0.590406	0.497033	-0.748747	0.628078	0.211885
31620	8.224350	5.169367	2.310500	0.094080	-0.000731	0.032395	-0.186857	-0.506703	0.841628	0.635331	0.591111	0.496934	-0.749293	0.627567	0.211471
31621	8.232741	5.060650	2.317485	0.098179	-0.003531	0.031666	-0.186676	-0.506461	0.841813	0.634710	0.591862	0.496832	-0.749863	0.627054	0.210970
31622	8.245003	5.022619	2.266565	0.106574	-0.004835	0.038371	-0.186448	-0.506211	0.842014	0.634049	0.592674	0.496708	-0.750479	0.626489	0.210459
31623	8.217666	5.056662	2.290939	0.113610	-0.003773	0.037773	-0.186231	-0.505930	0.842231	0.633323	0.593552	0.496586	-0.751146	0.625884	0.209879
31624	8.253315	5.154715	2.263201	0.118171	-0.002593	0.041030	-0.185971	-0.505678	0.842440	0.632578	0.594449	0.496464	-0.751838	0.625236	0.209331
31625	8.225847	5.125777	2.220598	0.119232	-0.005680	0.045979	-0.185717	-0.505336	0.842701	0.631823	0.595401	0.496283	-0.752535	0.624606	0.208707
31626	8.264542	5.044637	2.262739	0.126804	-0.004212	0.043604	-0.185453	-0.505059	0.842925	0.631016	0.596363	0.496156	-0.753277	0.623913	0.208102
31627	8.229015	5.037907	2.225676	0.135144	-0.003002	0.049452	-0.185158	-0.504712	0.843198	0.630146	0.597430	0.495977	-0.754078	0.623172	0.207423
31628	8.205082	5.119256	2.275416	0.139435	-0.002559	0.050308	-0.184841	-0.504404	0.843452	0.629253	0.598502	0.495818	-0.754900	0.622392	0.206770
31629	8.248361	5.006863	2.238408	0.151069	-0.005307	0.054807	-0.184531	-0.504010	0.843755	0.628270	0.599693	0.495625	-0.755794	0.621564	0.205992
31630	8.253029	5.091728	2.211074	0.157263	-0.005398	0.053642	-0.184215	-0.503663	0.844031	0.627246	0.600890	0.495473	-0.756721	0.620689	0.205228
31631	8.269644	5.163632	2.249990	0.161534	-0.004951	0.054531	-0.183905	-0.503272	0.844332	0.626181	0.602142	0.495301	-0.757679	0.619793	0.204402
31632	8.239911	5.086693	2.178753	0.164701	-0.005299	0.059028	-0.183556	-0.502893	0.844634	0.625107	0.603408	0.495116	-0.758649	0.618868	0.203602
31633	8.270151	5.065978	2.179194	0.172176	-0.002724	0.063396	-0.183175	-0.502460	0.844974	0.623973	0.604767	0.494888	-0.759674	0.617893	0.202743
31634	8.241327	5.052253	2.173369	0.176747	-0.005127	0.061009	-0.182815	-0.502069	0.845284	0.622808	0.606113	0.494709	-0.760716	0.616890	0.201886
31635	8.282587	5.057006	2.194050	0.182043	-0.002758	0.065005	-0.182426	-0.501624	0.845632	0.621598	0.607537	0.494484	-0.761798	0.615850	0.200978
31636	8.280099	5.061822	2.150894	0.190624	-0.004363	0.067674	-0.182020	-0.501196	0.845973	0.620335	0.608999	0.494272	-0.762924	0.614754	0.200060
31637	8.268626	5.067097	2.198161	0.191607	-0.007386	0.072771	-0.181620	-0.500674	0.846368	0.619062	0.610516	0.493997	-0.764053	0.613674	0.199067
31638	8.279519	5.080767	2.135979	0.197722	-0.002512	0.069823	-0.181188	-0.500243	0.846716	0.617744	0.612026	0.493778	-0.765221	0.612520	0.198130
31639	8.268161	5.086289	2.182784	0.203576	-0.007194	0.074886	-0.180776	-0.499707	0.847120	0.616378	0.613622	0.493504	-0.766419	0.611360	0.197080
31640	8.286232	5.012599	2.049649	0.210994	-0.004588	0.079346	-0.180304	-0.499203	0.847518	0.614969	0.615256	0.493227	-0.767661	0.610129	0.196061
31641	8.309164	5.057267	2.203645	0.217906	-0.003529	0.078955	-0.179841	-0.498661	0.847935	0.613495	0.616954	0.492942	-0.768948	0.608855	0.194973
31642	8.266157	5.006860	2.103179	0.222348	-0.002284	0.082412	-0.179335	-0.498150	0.848343	0.611999	0.618666	0.492656	-0.770257	0.607535	0.193919
31643	8.313583	5.042571	2.108373	0.228444	-0.002384	0.081420	-0.178851	-0.497598	0.848769	0.610441	0.620434	0.492365	-0.771605	0.606184	0.192789
31644	8.292858	5.043180	2.047872	0.237490	-0.003591	0.082442	-0.178358	-0.497076	0.849178	0.608822	0.622230	0.492104	-0.772997	0.604769	0.191651
31645	8.312381	5.077903	2.128019	0.240245	-0.000967	0.090405	-0.177811	-0.496473	0.849646	0.607182	0.624107	0.491753	-0.774412	0.603328	0.190477
31646	8.313020	5.064217	2.043147	0.247422	-0.005283	0.087780	-0.177301	-0.495905	0.850084	0.605487	0.625982	0.491459	-0.775854	0.601851	0.189277
31647	8.245369	5.060621	2.042775	0.248866	-0.000434	0.088336	-0.176766	-0.495316	0.850539	0.603769	0.627892	0.491136	-0.777314	0.600345	0.188066
31648	8.352240	4.866886	1.981128	0.257316	-0.004475	0.092219	-0.176227	-0.494722	0.850996	0.601997	0.629840	0.490817	-0.778809	0.598792	0.186826
31649	8.320072	5.006666	2.103602	0.261451	-0.001519	0.092374	-0.175679	-0.494096	0.851473	0.600180	0.631837	0.490476	-0.780334	0.597203	0.185546
31650	8.320342	5.028730	1.970462	0.274722	-0.002290	0.094375	-0.175114	-0.493499	0.851936	0.598267	0.633889	0.490164	-0.781928	0.595519	0.184241
31651	8.369189	5.027639	2.019856	0.271837	-0.005266	0.097066	-0.174571	-0.492817	0.852441	0.596367	0.635962	0.489795	-0.783499	0.593872	0.182880
31652	8.290534	4.998352	1.998510	0.278405	-0.002548	0.093436	-0.174017	-0.492221	0.852899	0.594415	0.638021	0.489490	-0.785105	0.592155	0.181557
31653	8.342386	5.034133	1.875544	0.280295	-0.003457	0.101869	-0.173435	-0.491515	0.853424	0.592447	0.640157	0.489087	-0.786719	0.590434	0.180171
31654	8.329102	5.160820	2.095253	0.293269	-0.002573	0.100552	-0.172844	-0.490869	0.853916	0.590380	0.642328	0.488740	-0.788402	0.588610	0.178777
31655	8.406234	4.868562	1.814108	0.286568	-0.004305	0.107303	-0.172242	-0.490120	0.854468	0.588362	0.644516	0.488293	-0.790040	0.586840	0.177355
31656	8.318737	5.120491	1.939570	0.304597	-0.001834	0.107525	-0.171608	-0.489429	0.854991	0.586206	0.646776	0.487898	-0.791779	0.584928	0.175914
31657	8.388617	4.863333	1.860300	0.308654	-0.001322	0.108804	-0.170978	-0.488683	0.855544	0.584004	0.649088	0.487467	-0.793540	0.582988	0.174413
31658	8.369668	4.946486	1.896197	0.310796	-0.002647	0.113103	-0.170323	-0.487946	0.856095	0.581797	0.651398	0.487026	-0.795301	0.581025	0.172938
31659	8.390904	5.018361	1.923077	0.313501	-0.001173	0.114590	-0.169663	-0.487158	0.856675	0.579554	0.653752	0.486544	-0.797077	0.579038	0.171417
31660	8.352765	5.011867	1.843747	0.319117	-0.000768	0.118171	-0.168969	-0.486394	0.857246	0.577276	0.656121	0.486063	-0.798875	0.576997	0.169920
31661	8.402684	5.010906	1.890811	0.325569	-0.003001	0.116731	-0.168318	-0.485576	0.857838	0.574929	0.658541	0.485572	-0.800704	0.574926	0.168327
31662	8.428310	4.905194	1.752409	0.344303	0.003087	0.116759	-0.167607	-0.484838	0.858394	0.572433	0.661032	0.485136	-0.802638	0.572685	0.166744
31663	8.349639	4.947024	1.914014	0.345054	-0.005963	0.117758	-0.166979	-0.483990	0.858994	0.569917	0.663553	0.484657	-0.804557	0.570483	0.165035
31664	8.422080	4.946629	1.850555	0.340188	0.000558	0.126234	-0.166241	-0.483170	0.859599	0.567456	0.666049	0.484120	-0.806448	0.568265	0.163453
31665	8.441709	4.808574	1.728158	0.345549	-0.003715	0.121847	-0.165578	-0.482301	0.860215	0.564928	0.668576	0.483594	-0.808357	0.566032	0.161764
31666	8.412537	5.041422	1.777961	0.354577	-0.001562	0.124829	-0.164871	-0.481472	0.860815	0.562333	0.671129	0.483080	-0.810308	0.563711	0.160098
31667	8.414354	4.987403	1.738056	0.350842	-0.000692	0.125062	-0.164173	-0.480593	0.861439	0.559753	0.673683	0.482522	-0.812234	0.561410	0.158413
31668	8.453316	5.027628	1.666187	0.365705	-0.002073	0.125664	-0.163472	-0.479749	0.862043	0.557054	0.676285	0.482006	-0.814228	0.558999	0.156693
31669	8.442736	4.879222	1.706753	0.372777	-0.001672	0.131763	-0.162751	-0.478813	0.862699	0.554290	0.678974	0.481411	-0.816256	0.556536	0.154897
31670	8.414499	4.969969	1.668086	0.384453	0.003461	0.132459	-0.161976	-0.477947	0.863325	0.551432	0.681692	0.480852	-0.818344	0.553952	0.153138
31671	8.493594	4.844104	1.749144	0.370231	-0.003137	0.136027	-0.161251	-0.476967	0.864003	0.548679	0.684367	0.480201	-0.820335	0.551493	0.151347
31672	8.435173	4.936332	1.627506	0.376553	0.000983	0.139426	-0.160465	-0.476033	0.864664	0.545880	0.687053	0.479555	-0.822354	0.548955	0.149609
31673	8.519529	4.729229	1.561122	0.387089	-0.000828	0.139276	-0.159712	-0.475035	0.865352	0.542976	0.689815	0.478887	-0.824420	0.546350	0.147761
31674	8.392031	4.992512	1.727203	0.397043	-0.002915	0.141002	-0.158958	-0.474061	0.866025	0.539993	0.692598	0.478242	-0.826523	0.543668	0.145896
31675	8.474429	4.976361	1.570590	0.399609	-0.001345	0.142787	-0.158198	-0.473028	0.866728	0.536974	0.695421	0.477545	-0.828633	0.540957	0.143989
31676	8.501461	4.836691	1.642669	0.405307	-0.003856	0.143616	-0.157447	-0.472024	0.867412	0.533907	0.698236	0.476874	-0.830755	0.538200	0.142082
31677	8.420019	5.091228	1.585331	0.409218	-0.000820	0.144217	-0.156685	-0.470976	0.868119	0.530791	0.701093	0.476161	-0.832893	0.535397	0.140139
31678	8.586773	4.740483	1.409712	0.415319	-0.003893	0.151087	-0.155904	-0.469912	0.868837	0.527634	0.703972	0.475423	-0.835043	0.532548	0.138189
31679	8.495515	4.859550	1.607219	0.411963	0.001210	0.144960	-0.155130	-0.468861	0.869542	0.524476	0.706820	0.474689	-0.837174	0.529693	0.136257
31680	8.522880	4.731514	1.348686	0.424171	0.000303	0.149838	-0.154330	-0.467819	0.870246	0.521223	0.709713	0.473956	-0.839350	0.526737	0.134308
31681	8.554965	4.885100	1.578341	0.423233	0.000256	0.152451	-0.153536	-0.466702	0.870986	0.517962	0.712629	0.473154	-0.841512	0.523784	0.132320
31682	8.510452	4.916869	1.533133	0.427000	-0.001506	0.155384	-0.152732	-0.465602	0.871715	0.514673	0.715535	0.472358	-0.843673	0.520792	0.130347
31683	8.484004	4.709495	1.368656	0.436433	0.003428	0.155877	-0.151904	-0.464468	0.872465	0.511285	0.718507	0.471525	-0.845880	0.517705	0.128331
31684	8.563225	4.933915	1.555444	0.446160	-0.001006	0.159141	-0.151088	-0.463335	0.873209	0.507818	0.721499	0.470702	-0.848112	0.514548	0.126280
31685	8.569160	4.734922	1.386771	0.441239	-0.000486	0.163236	-0.150266	-0.462117	0.873995	0.504379	0.724499	0.469790	-0.850307	0.511418	0.124214
31686	8.543416	4.844481	1.374541	0.461077	-0.005042	0.156480	-0.149509	-0.460974	0.874728	0.500759	0.727523	0.468989	-0.852577	0.508146	0.122065
31687	8.584355	4.719937	1.343193	0.454291	-0.003734	0.162518	-0.148731	-0.459736	0.875513	0.497185	0.730554	0.468078	-0.854802	0.504910	0.119918
31688	8.578997	4.937778	1.311449	0.461818	0.001977	0.165049	-0.147884	-0.458556	0.876274	0.493548	0.733588	0.467181	-0.857053	0.501572	0.117834
31689	8.576832	4.579721	1.161190	0.466382	-0.000263	0.162118	-0.147090	-0.457328	0.877049	0.489848	0.736644	0.466267	-0.859310	0.498204	0.115668
31690	8.572170	4.830270	1.408168	0.473976	0.001688	0.169487	-0.146236	-0.456104	0.877829	0.486089	0.739724	0.465324	-0.861587	0.494750	0.113534
31691	8.596023	4.757803	1.259508	0.471696	-0.001437	0.166841	-0.145441	-0.454825	0.878624	0.482326	0.742791	0.464352	-0.863834	0.491319	0.111342
31692	8.609037	4.772497	1.306066	0.488573	0.003234	0.169152	-0.144589	-0.453602	0.879397	0.478417	0.745904	0.463405	-0.866147	0.487722	0.109162
31693	8.610705	4.787771	1.283938	0.484828	-0.003663	0.169004	-0.143817	-0.452285	0.880201	0.474519	0.749008	0.462405	-0.868417	0.484174	0.106898
31694	8.561251	4.666779	1.165661	0.490637	0.003423	0.165646	-0.142992	-0.451079	0.880955	0.470562	0.752076	0.461468	-0.870703	0.480530	0.104720
31695	8.692500	4.789142	1.225867	0.499836	-0.000048	0.173730	-0.142180	-0.449734	0.881773	0.466515	0.755235	0.460418	-0.873011	0.476823	0.102428
31696	8.624095	4.538709	1.007998	0.497469	0.000530	0.166338	-0.141391	-0.448498	0.882529	0.462475	0.758298	0.459458	-0.875286	0.473111	0.100202
31697	8.687283	4.664051	1.201563	0.488770	0.000499	0.175501	-0.140581	-0.447131	0.883352	0.458502	0.761371	0.458356	-0.877504	0.469455	0.097976
