// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31809	9.151918	0.125424	-2.862042	1.179697	0.140328	-0.290205	0.281870	-0.039487	0.958640	-0.107444	-0.994167	-0.009359	0.953417	-0.100362	-0.284469
31810	9.236256	0.125397	-2.849850	1.185808	0.143756	-0.285817	0.280822	-0.036513	0.959065	-0.095328	-0.995396	-0.009983	0.955014	-0.088623	-0.283010
31811	9.145981	-0.372195	-2.851218	1.164649	0.138535	-0.287841	0.279785	-0.033568	0.959476	-0.083394	-0.996461	-0.010544	0.956434	-0.077065	-0.281595
31812	9.230203	-0.426847	-2.917773	1.174829	0.130651	-0.286772	0.278791	-0.030620	0.959864	-0.071353	-0.997389	-0.011093	0.957697	-0.065397	-0.280248
31813	9.239399	-0.405007	-2.870666	1.176578	0.128941	-0.289358	0.277775	-0.027693	0.960247	-0.059277	-0.998174	-0.011640	0.958816	-0.053687	-0.278909
31814	9.187351	0.128512	-2.745920	1.140096	0.128076	-0.291157	0.276736	-0.024728	0.960628	-0.047536	-0.998797	-0.012016	0.959770	-0.042339	-0.277578
31815	9.277695	0.408054	-2.633522	1.189930	0.128741	-0.296515	0.275654	-0.021755	0.961011	-0.035295	-0.999299	-0.012497	0.960609	-0.030474	-0.276228
31816	9.223525	-0.219265	-2.765033	1.217941	0.119276	-0.298287	0.274628	-0.018746	0.961368	-0.022774	-0.999656	-0.012987	0.961281	-0.018328	-0.274961
31817	9.218593	-0.220756	-2.651525	1.201987	0.111505	-0.292783	0.273636	-0.015839	0.961703	-0.010418	-0.999855	-0.013504	0.961777	-0.006324	-0.273761
31818	9.222125	-0.154701	-2.738155	1.214807	0.106617	-0.295785	0.272657	-0.012883	0.962025	0.002072	-0.999900	-0.013977	0.962109	0.005805	-0.272603
31819	9.194939	-0.327300	-2.896144	1.176628	0.110484	-0.299630	0.271601	-0.009933	0.962359	0.014206	-0.999796	-0.014329	0.962305	0.017563	-0.271405
31820	9.228532	0.139571	-2.655283	1.172638	0.113182	-0.291579	0.270487	-0.007045	0.962698	0.026277	-0.999547	-0.014698	0.962365	0.029273	-0.270180
31821	9.332436	0.088798	-2.537852	1.192105	0.097347	-0.298414	0.269486	-0.004129	0.962995	0.038551	-0.999143	-0.015072	0.962232	0.041186	-0.269096
31822	9.252980	-0.250354	-2.711425	1.185943	0.100512	-0.297962	0.268421	-0.001200	0.963301	0.050759	-0.998592	-0.015387	0.961964	0.053026	-0.267982
31823	9.236780	0.007329	-2.707859	1.211786	0.093914	-0.307889	0.267375	0.001788	0.963591	0.063234	-0.997875	-0.015694	0.961516	0.065128	-0.266920
31824	9.237463	-0.361260	-2.898483	1.207424	0.095514	-0.301797	0.266281	0.004732	0.963884	0.075642	-0.997007	-0.016003	0.960923	0.077171	-0.265842
31825	9.190516	-0.275097	-2.698976	1.167662	0.098831	-0.294454	0.265125	0.007555	0.964184	0.087637	-0.996019	-0.016294	0.960223	0.088818	-0.264732
31826	9.287051	-0.255889	-2.657302	1.177050	0.087412	-0.298333	0.264041	0.010444	0.964455	0.099720	-0.994878	-0.016527	0.959343	0.100539	-0.263730
31827	9.279515	-0.599293	-2.658205	1.190275	0.080602	-0.297411	0.262987	0.013287	0.964708	0.111912	-0.993576	-0.016824	0.958287	0.112387	-0.262785
31828	9.250041	0.129489	-2.649073	1.203421	0.076491	-0.306989	0.261927	0.016247	0.964951	0.124239	-0.992106	-0.017019	0.957057	0.124343	-0.261878
31829	9.320393	0.213754	-2.652736	1.217213	0.078750	-0.308644	0.260805	0.019176	0.965201	0.136684	-0.990464	-0.017255	0.955666	0.136427	-0.260940
31830	9.239151	-0.269841	-2.609145	1.191214	0.079321	-0.305199	0.259646	0.022088	0.965451	0.148849	-0.988707	-0.017412	0.954163	0.148228	-0.260002
31831	9.249791	-0.419143	-2.634311	1.206504	0.064310	-0.302138	0.258600	0.024947	0.965662	0.161130	-0.986775	-0.017657	0.952451	0.160164	-0.259200
31832	9.244820	-0.421440	-2.703984	1.228014	0.060491	-0.306087	0.257546	0.027868	0.965864	0.173601	-0.984654	-0.017880	0.950543	0.172280	-0.258432
31833	9.234695	-0.116473	-2.682532	1.182607	0.058070	-0.303382	0.256485	0.030724	0.966060	0.185607	-0.982459	-0.018033	0.948560	0.183933	-0.257689
31834	9.318279	0.289827	-2.596738	1.220834	0.064314	-0.307140	0.255321	0.033621	0.966272	0.197956	-0.980042	-0.018207	0.946374	0.195928	-0.256881
31835	9.255836	-0.175850	-2.499178	1.224768	0.052902	-0.307438	0.254229	0.036500	0.966455	0.210313	-0.977461	-0.018408	0.944000	0.207937	-0.256175
31836	9.306080	-0.156306	-2.505041	1.207894	0.048011	-0.301137	0.253159	0.039343	0.966624	0.222460	-0.974764	-0.018588	0.941500	0.219741	-0.255522
31837	9.185833	-0.016316	-2.485948	1.228768	0.043261	-0.311968	0.252074	0.042260	0.966785	0.234797	-0.971864	-0.018738	0.938791	0.231722	-0.254905
31838	9.348228	-0.481206	-2.789782	1.186033	0.046025	-0.305925	0.250940	0.045126	0.966950	0.246681	-0.968914	-0.018800	0.936043	0.243246	-0.254271
31839	9.195252	-0.061072	-2.519257	1.192109	0.051345	-0.303840	0.249729	0.047917	0.967129	0.258580	-0.965805	-0.018918	0.933152	0.254805	-0.253580
31840	9.311415	-0.248300	-2.621641	1.193885	0.037752	-0.306340	0.248601	0.050780	0.967274	0.270462	-0.962544	-0.018980	0.930080	0.266329	-0.253023
31841	9.316433	-0.421456	-2.525836	1.203907	0.032073	-0.301558	0.247506	0.053571	0.967404	0.282384	-0.959111	-0.019135	0.926823	0.277916	-0.252513
31842	9.275934	0.038571	-2.502695	1.235255	0.030570	-0.309581	0.246363	0.056457	0.967532	0.294572	-0.955435	-0.019256	0.923327	0.289752	-0.252015
31843	9.329483	-0.268773	-2.782365	1.254713	0.021613	-0.314625	0.245255	0.059375	0.967639	0.306904	-0.951543	-0.019400	0.919598	0.301730	-0.251593
31844	9.240566	-0.313235	-2.480041	1.190113	0.028956	-0.309542	0.244054	0.062235	0.967763	0.318580	-0.947697	-0.019396	0.915939	0.313044	-0.251116
31845	9.323453	-0.122022	-2.493953	1.214190	0.019496	-0.304681	0.242924	0.065037	0.967863	0.330416	-0.943633	-0.019523	0.912038	0.324540	-0.250721
31846	9.303411	-0.566483	-2.674208	1.235856	0.020086	-0.311111	0.241728	0.067910	0.967965	0.342413	-0.939345	-0.019608	0.907921	0.336183	-0.250319
31847	9.159368	-0.210313	-2.578428	1.210586	0.009090	-0.310810	0.240601	0.070775	0.968040	0.354125	-0.934992	-0.019657	0.903718	0.347536	-0.250023
31848	9.383866	0.190742	-2.368155	1.240843	0.001884	-0.311120	0.239496	0.073682	0.968097	0.366054	-0.930384	-0.019746	0.899247	0.359105	-0.249795
31849	9.366079	-0.179661	-2.507569	1.217618	0.004246	-0.303911	0.238365	0.076472	0.968160	0.377699	-0.925715	-0.019871	0.894721	0.370410	-0.249542
31850	9.217380	-0.301756	-2.550055	1.205124	0.000521	-0.302751	0.237232	0.079278	0.968213	0.389170	-0.920950	-0.019947	0.890094	0.381531	-0.249331
31851	9.318751	0.142975	-2.328805	1.260409	-0.007645	-0.312106	0.236104	0.082160	0.968248	0.401093	-0.915817	-0.020094	0.885087	0.393101	-0.249182
31852	9.240582	-0.359452	-2.654668	1.236887	-0.005441	-0.310503	0.234920	0.085030	0.968288	0.412737	-0.910627	-0.020169	0.880034	0.404386	-0.249020
31853	9.320607	-0.208303	-2.482959	1.189217	-0.008462	-0.308178	0.233743	0.087852	0.968321	0.423891	-0.905488	-0.020172	0.875032	0.415178	-0.248891
31854	9.217260	-0.290119	-2.657448	1.218647	-0.011042	-0.308504	0.232546	0.090697	0.968347	0.435239	-0.900088	-0.020218	0.869764	0.426164	-0.248786
31855	9.293434	-0.686197	-2.616034	1.203074	-0.018004	-0.301056	0.231412	0.093465	0.968356	0.446366	-0.894620	-0.020322	0.864411	0.436943	-0.248746
31856	9.295399	-0.146848	-2.403665	1.191941	-0.017388	-0.302025	0.230229	0.096250	0.968365	0.457331	-0.889064	-0.020362	0.858978	0.447551	-0.248706
31857	9.279502	-0.112506	-2.536663	1.227333	-0.029770	-0.303050	0.229119	0.099060	0.968345	0.468530	-0.883209	-0.020507	0.853220	0.458398	-0.248773
31858	9.312369	-0.036111	-2.558056	1.223145	-0.033231	-0.310459	0.227960	0.101963	0.968317	0.479637	-0.877226	-0.020545	0.847338	0.469124	-0.248878
31859	9.398568	0.146096	-2.294388	1.237740	-0.030561	-0.304349	0.226780	0.104759	0.968296	0.490776	-0.871040	-0.020705	0.841255	0.479912	-0.248947
31860	9.207180	-0.414278	-2.723560	1.239739	-0.030281	-0.313889	0.225506	0.107647	0.968276	0.501873	-0.864692	-0.020753	0.835027	0.490632	-0.249018
31861	9.224143	-0.644677	-2.611630	1.206458	-0.038301	-0.300957	0.224336	0.110422	0.968236	0.512584	-0.858384	-0.020869	0.828813	0.500984	-0.249167
31862	9.231860	-0.191485	-2.446514	1.209118	-0.049845	-0.302031	0.223213	0.113274	0.968166	0.523239	-0.851928	-0.020960	0.822433	0.511261	-0.249431
31863	9.413631	-0.181876	-2.610566	1.195665	-0.046180	-0.300942	0.222039	0.116060	0.968106	0.533701	-0.845411	-0.021055	0.816004	0.521354	-0.249656
31864	9.383401	-0.148358	-2.584744	1.160928	-0.039715	-0.289119	0.220834	0.118722	0.968059	0.543775	-0.838964	-0.021156	0.809655	0.531078	-0.249830
31865	9.231224	0.229512	-2.348291	1.267530	-0.054634	-0.311348	0.219602	0.121611	0.967980	0.554675	-0.831794	-0.021336	0.802565	0.541600	-0.250118
31866	9.271124	-0.095132	-2.374745	1.247508	-0.064311	-0.303170	0.218448	0.124491	0.967875	0.565304	-0.824602	-0.021525	0.795432	0.551845	-0.250508
31867	9.199023	-0.249914	-2.830032	1.217044	-0.058423	-0.306017	0.217201	0.127326	0.967787	0.575605	-0.817442	-0.021638	0.788355	0.561762	-0.250839
31868	9.279053	-0.466129	-2.710758	1.183531	-0.059357	-0.303768	0.215932	0.130153	0.967695	0.585549	-0.810348	-0.021669	0.781349	0.571311	-0.251191
31869	9.236097	-0.722901	-2.645451	1.195270	-0.057556	-0.295108	0.214675	0.132864	0.967606	0.595477	-0.803075	-0.021842	0.774159	0.580876	-0.251517
31870	9.254884	-0.163943	-2.449599	1.183643	-0.062067	-0.294513	0.213413	0.135601	0.967506	0.605225	-0.795751	-0.021972	0.766914	0.590248	-0.251893
31871	9.285017	-0.056493	-2.536089	1.196312	-0.076240	-0.295170	0.212232	0.138391	0.967370	0.614980	-0.788231	-0.022157	0.759445	0.599616	-0.252396
31872	9.288491	-0.036246	-2.646487	1.212743	-0.082366	-0.301197	0.211015	0.141272	0.967220	0.624778	-0.780484	-0.022309	0.751748	0.609006	-0.252957
31873	9.413981	-0.026943	-2.512514	1.238904	-0.080518	-0.298311	0.209776	0.144082	0.967075	0.634667	-0.772456	-0.022584	0.743769	0.618508	-0.253487
31874	9.183772	-0.402595	-2.506962	1.227128	-0.073220	-0.301665	0.208416	0.146878	0.966949	0.644373	-0.764372	-0.022781	0.735763	0.627823	-0.253951
31875	9.176595	-0.465152	-2.754490	1.168007	-0.082177	-0.296409	0.207130	0.149653	0.966799	0.653534	-0.756550	-0.022907	0.728004	0.636581	-0.254508
31876	9.332472	-0.383698	-2.427301	1.181775	-0.086576	-0.291232	0.205867	0.152421	0.966637	0.662689	-0.748538	-0.023104	0.720043	0.645336	-0.255107
31877	9.178641	-0.053685	-2.668225	1.173203	-0.093394	-0.285869	0.204666	0.155158	0.966456	0.671673	-0.740479	-0.023361	0.712016	0.653924	-0.255766
31878	9.503891	-0.031116	-2.476909	1.173656	-0.095738	-0.290867	0.203403	0.157952	0.966270	0.680573	-0.732301	-0.023556	0.703880	0.662409	-0.256451
31879	9.215570	-0.045882	-2.516316	1.239040	-0.102671	-0.293989	0.202143	0.160781	0.966068	0.689834	-0.723573	-0.023920	0.695175	0.671262	-0.257177
31880	9.146698	-0.256309	-2.632886	1.252199	-0.108942	-0.293405	0.200884	0.163650	0.965849	0.699071	-0.714638	-0.024312	0.686254	0.680081	-0.257962
31881	9.274152	-0.365965	-2.793532	1.173179	-0.115858	-0.288995	0.199677	0.166500	0.965612	0.707649	-0.706137	-0.024574	0.677763	0.688221	-0.258823
31882	9.218237	-0.499307	-2.628212	1.159565	-0.102307	-0.274307	0.198438	0.169157	0.965406	0.716002	-0.697653	-0.024932	0.669300	0.696180	-0.259558
31883	9.234731	-0.462137	-2.689446	1.127905	-0.102319	-0.280639	0.197134	0.171826	0.965202	0.724056	-0.689281	-0.025176	0.660969	0.703824	-0.260292
31884	9.355999	0.187710	-2.655980	1.189826	-0.118855	-0.289131	0.195833	0.174671	0.964956	0.732434	-0.680361	-0.025489	0.652066	0.711757	-0.261172
31885	9.358579	0.022276	-2.533926	1.202325	-0.124381	-0.280142	0.194611	0.177462	0.964694	0.740763	-0.671265	-0.025953	0.642960	0.719660	-0.262092
31886	9.171820	-0.227554	-2.845090	1.204990	-0.120162	-0.277127	0.193337	0.180204	0.964441	0.748990	-0.662053	-0.026444	0.633746	0.727470	-0.262970
31887	9.132303	-0.752149	-2.842917	1.155346	-0.126453	-0.279541	0.192063	0.182975	0.964174	0.756796	-0.653101	-0.026812	0.624797	0.734833	-0.263911
31888	9.233391	-0.739256	-2.634698	1.157053	-0.124110	-0.271324	0.190792	0.185677	0.963910	0.764490	-0.644059	-0.027256	0.615754	0.742100	-0.264830
31889	9.342076	0.117617	-2.719149	1.139735	-0.129452	-0.273313	0.189520	0.188399	0.963633	0.771974	-0.635052	-0.027668	0.606744	0.749143	-0.265794
31890	9.340049	0.209147	-2.535900	1.176157	-0.134714	-0.275306	0.188218	0.191174	0.963341	0.779573	-0.625679	-0.028147	0.597361	0.756292	-0.266798
31891	9.206065	-0.199585	-2.855147	1.181148	-0.137948	-0.276765	0.186901	0.193952	0.963042	0.787089	-0.616174	-0.028659	0.587843	0.763356	-0.267821
31892	9.237649	-0.354701	-2.632643	1.204632	-0.139087	-0.277293	0.185541	0.196740	0.962740	0.794625	-0.606397	-0.029222	0.578053	0.770439	-0.268846
31893	9.095534	-0.801889	-2.839641	1.166138	-0.144079	-0.269320	0.184251	0.199487	0.962422	0.801806	-0.596842	-0.029791	0.568471	0.777165	-0.269918
31894	9.226203	-0.450535	-2.793367	1.106225	-0.146210	-0.254414	0.183048	0.202161	0.962094	0.808508	-0.587702	-0.030335	0.559292	0.783414	-0.271027
31895	9.312794	-0.131439	-2.670788	1.131322	-0.149082	-0.246885	0.181905	0.204786	0.961755	0.815230	-0.578304	-0.031053	0.549828	0.789701	-0.272144
31896	9.361432	0.138715	-2.789221	1.151822	-0.153011	-0.265786	0.180583	0.207551	0.961412	0.821987	-0.568627	-0.031639	0.540118	0.795981	-0.273288
31897	9.290688	-0.096299	-2.525381	1.179754	-0.148894	-0.262740	0.179244	0.210235	0.961079	0.828770	-0.558652	-0.032363	0.530105	0.802314	-0.274372
31898	9.050978	-0.538175	-3.022203	1.163558	-0.162002	-0.269114	0.177875	0.213058	0.960711	0.835359	-0.548715	-0.032977	0.520131	0.808405	-0.275583
31899	9.286024	-0.764456	-2.922276	1.114084	-0.159526	-0.254044	0.176600	0.215749	0.960346	0.841548	-0.539135	-0.033633	0.510500	0.814117	-0.276774
31900	9.112469	-0.401630	-2.857623	1.119971	-0.153846	-0.244052	0.175336	0.218338	0.959993	0.847638	-0.529459	-0.034396	0.500766	0.819757	-0.277905
31901	9.267294	-0.038366	-2.836999	1.123114	-0.166599	-0.248614	0.174080	0.221028	0.959606	0.853639	-0.519677	-0.035158	0.490914	0.825277	-0.279144
31902	9.396136	0.045719	-2.591562	1.145496	-0.163235	-0.254845	0.172708	0.223720	0.959229	0.859644	-0.509629	-0.035917	0.480815	0.830799	-0.280337
31903	9.070901	-0.490006	-2.920026	1.188921	-0.178271	-0.256884	0.171370	0.226519	0.958812	0.865738	-0.499142	-0.036813	0.470245	0.836389	-0.281644
31904	9.134908	-0.725028	-3.071135	1.124305	-0.175985	-0.240949	0.170114	0.229215	0.958395	0.871378	-0.489164	-0.037677	0.460176	0.841534	-0.282947
31905	9.146452	-0.563472	-2.863240	1.090881	-0.166367	-0.233789	0.168859	0.231770	0.958003	0.876738	-0.479421	-0.038549	0.450352	0.846427	-0.284156
31906	9.277133	-0.037221	-2.824263	1.083087	-0.170111	-0.247879	0.167454	0.234420	0.957605	0.881978	-0.469653	-0.039260	0.440539	0.851160	-0.285398
31907	9.329252	-0.145409	-2.627451	1.123636	-0.181314	-0.243218	0.166123	0.237116	0.957173	0.887273	-0.459492	-0.040164	0.430290	0.855946	-0.286719
31908	9.135797	-0.395510	-3.023332	1.176235	-0.193522	-0.245769	0.164774	0.239923	0.956706	0.892676	-0.448812	-0.041193	0.419498	0.860816	-0.288126
31909	9.062147	-0.919582	-3.237197	1.109258	-0.191161	-0.229623	0.163540	0.242612	0.956240	0.897647	-0.438688	-0.042218	0.409248	0.865270	-0.289523
31910	9.117985	-0.788198	-3.087382	1.051778	-0.181542	-0.218349	0.162325	0.245164	0.955796	0.902255	-0.429036	-0.043183	0.399484	0.869381	-0.290843
31911	9.205297	-0.139703	-2.818994	1.086959	-0.178029	-0.232630	0.160953	0.247723	0.955368	0.906915	-0.418993	-0.044147	0.389356	0.873543	-0.292102
31912	9.370823	-0.072110	-2.727358	1.105118	-0.194840	-0.234436	0.159585	0.250429	0.954891	0.911535	-0.408736	-0.045144	0.378994	0.877622	-0.293503
31913	9.064062	-0.391825	-3.126005	1.133013	-0.202884	-0.230192	0.158268	0.253164	0.954389	0.916132	-0.398193	-0.046298	0.368310	0.881675	-0.294953
31914	9.152763	-0.776564	-3.179587	1.086479	-0.196574	-0.226250	0.156918	0.255821	0.953904	0.920433	-0.388021	-0.047352	0.358021	0.885435	-0.296354
31915	9.136865	-0.680532	-2.928872	1.039747	-0.190617	-0.209610	0.155686	0.258338	0.953427	0.924430	-0.378261	-0.048459	0.348125	0.888921	-0.297706
31916	9.178149	-0.130752	-3.045381	1.060378	-0.193332	-0.223756	0.154290	0.260927	0.952949	0.928413	-0.368239	-0.049490	0.338000	0.892366	-0.299063
31917	9.260488	-0.228649	-2.703530	1.105052	-0.205500	-0.217896	0.152974	0.263578	0.952431	0.932422	-0.357791	-0.050745	0.327396	0.895831	-0.300499
31918	9.133036	-0.641382	-3.178818	1.106871	-0.213931	-0.216895	0.151649	0.266295	0.951887	0.936316	-0.347285	-0.052014	0.316725	0.899155	-0.302002
31919	9.106838	-1.002582	-3.301106	1.050817	-0.207433	-0.204740	0.150402	0.268888	0.951356	0.939898	-0.337276	-0.053264	0.306548	0.902189	-0.303454
31920	9.131822	-0.340016	-3.025730	1.057682	-0.202030	-0.206237	0.149081	0.271430	0.950842	0.943393	-0.327164	-0.054519	0.296283	0.905146	-0.304839
31921	9.174937	-0.062837	-2.971476	1.064904	-0.208331	-0.220751	0.147627	0.274055	0.950316	0.946819	-0.316911	-0.055692	0.285903	0.907998	-0.306265
31922	9.183244	-0.500293	-3.032021	1.074525	-0.212234	-0.212957	0.146214	0.276681	0.949773	0.950146	-0.306557	-0.056968	0.275398	0.910753	-0.307710
31923	8.993314	-0.943933	-3.365386	1.049028	-0.215605	-0.205686	0.144864	0.279293	0.949215	0.953278	-0.296421	-0.058267	0.265094	0.913307	-0.309185
31924	9.184084	-0.649214	-2.989351	1.039032	-0.218434	-0.199498	0.143538	0.281904	0.948645	0.956266	-0.286363	-0.059594	0.254856	0.915711	-0.310679
31925	9.199679	-0.274645	-3.266935	1.040300	-0.218079	-0.195604	0.142234	0.284480	0.948072	0.959141	-0.276274	-0.060996	0.244575	0.918011	-0.312152
31926	9.083659	-0.394769	-3.007788	1.074366	-0.211597	-0.206657	0.140765	0.287018	0.947526	0.962003	-0.265812	-0.062398	0.233954	0.920307	-0.313529
31927	9.080799	-0.756502	-3.216033	1.031520	-0.221252	-0.198296	0.139385	0.289601	0.946944	0.964640	-0.255739	-0.063778	0.223701	0.922350	-0.315006
31928	9.091038	-0.833912	-3.085918	1.023898	-0.230237	-0.184218	0.138118	0.292221	0.946325	0.967133	-0.245753	-0.065267	0.213490	0.924236	-0.316559
31929	9.220536	-0.343935	-3.280094	1.044812	-0.228411	-0.189462	0.136782	0.294818	0.945713	0.969567	-0.235535	-0.066806	0.203052	0.926070	-0.318062
31930	9.047353	-0.545557	-3.323947	1.053806	-0.223844	-0.195741	0.135333	0.297376	0.945120	0.971917	-0.225190	-0.068315	0.192517	0.927824	-0.319501
31931	8.895636	-1.075352	-3.263542	1.006668	-0.219636	-0.187153	0.133946	0.299857	0.944534	0.974054	-0.215287	-0.069786	0.182420	0.929375	-0.320914
31932	9.150683	-0.779712	-3.102994	0.980859	-0.229938	-0.184231	0.132565	0.302416	0.943913	0.976040	-0.205613	-0.071202	0.172548	0.930735	-0.322427
31933	9.046427	-0.609883	-3.449210	0.992964	-0.229911	-0.179363	0.131220	0.304947	0.943286	0.977938	-0.195824	-0.072734	0.162538	0.932020	-0.323915
31934	9.102702	-0.754728	-3.162426	1.043935	-0.238923	-0.180585	0.129835	0.307552	0.942632	0.979815	-0.185538	-0.074421	0.152006	0.933267	-0.325433
31935	8.968013	-1.171219	-3.612247	0.991596	-0.226762	-0.186636	0.128359	0.310037	0.942020	0.981512	-0.175706	-0.075912	0.141983	0.934347	-0.326858
31936	9.085435	-0.818497	-3.183144	0.932506	-0.221243	-0.165490	0.127043	0.312421	0.941410	0.983002	-0.166477	-0.077408	0.132539	0.935242	-0.328260
31937	9.089194	-0.448454	-3.216854	0.995175	-0.237308	-0.174680	0.125649	0.314955	0.940753	0.984490	-0.156621	-0.079055	0.122443	0.936095	-0.329749
31938	9.092282	-0.585776	-3.204929	1.008468	-0.240659	-0.169251	0.124269	0.317498	0.940081	0.985884	-0.146646	-0.080797	0.112206	0.936851	-0.331240
31939	9.055262	-1.133858	-3.592079	0.958200	-0.240167	-0.166271	0.122907	0.320016	0.939406	0.987116	-0.137139	-0.082431	0.102450	0.937434	-0.332748
31940	9.160774	-0.612214	-3.146216	0.963155	-0.233234	-0.162998	0.121529	0.322452	0.938752	0.988254	-0.127588	-0.084112	0.092651	0.937948	-0.334170
31941	8.985290	-0.313154	-3.396450	0.988697	-0.245686	-0.171766	0.120065	0.324999	0.938062	0.989326	-0.117760	-0.085827	0.082573	0.938354	-0.335669
31942	8.916900	-1.092518	-3.258161	0.995966	-0.235934	-0.163290	0.118636	0.327431	0.937398	0.990292	-0.107884	-0.087646	0.072432	0.938696	-0.337051
31943	9.028803	-0.891957	-3.333271	0.946444	-0.250053	-0.157210	0.117265	0.329973	0.936679	0.991116	-0.098486	-0.089386	0.062755	0.938839	-0.338590
31944	9.116773	-0.828973	-3.543944	0.940834	-0.241879	-0.155911	0.115863	0.332423	0.935986	0.991843	-0.089140	-0.091118	0.053144	0.938908	-0.340040
31945	8.987305	-1.011360	-3.491098	0.974650	-0.243265	-0.159698	0.114413	0.334875	0.935291	0.992494	-0.079460	-0.092960	0.043188	0.938906	-0.341452
31946	8.895092	-1.260049	-3.526755	0.957863	-0.243505	-0.150670	0.113013	0.337307	0.934587	0.993032	-0.069964	-0.094829	0.033401	0.938791	-0.342863
31947	9.016753	-0.700065	-3.404865	0.910067	-0.241558	-0.141924	0.111690	0.339701	0.933878	0.993451	-0.060945	-0.096646	0.024085	0.938557	-0.344283
31948	9.022095	-0.835791	-3.380320	0.940239	-0.251916	-0.145811	0.110291	0.342180	0.933139	0.993794	-0.051628	-0.098528	0.014462	0.938215	-0.345751
31949	9.012051	-0.990781	-3.607547	0.915211	-0.251904	-0.144843	0.108892	0.344645	0.932396	0.994041	-0.042550	-0.100364	0.005084	0.937768	-0.347224
31950	8.945002	-1.134478	-3.575401	0.912304	-0.242888	-0.141217	0.107491	0.347009	0.931682	0.994197	-0.033513	-0.102221	-0.004249	0.937263	-0.348598
31951	9.146010	-0.828290	-3.507690	0.936114	-0.248068	-0.145460	0.106037	0.349410	0.930950	0.994266	-0.024239	-0.104152	-0.013826	0.936656	-0.349977
31952	8.790345	-1.078872	-3.584668	0.947533	-0.252881	-0.143894	0.104560	0.351839	0.930202	0.994241	-0.014866	-0.106135	-0.023514	0.935942	-0.351367
31953	8.957632	-1.116801	-3.418191	0.890519	-0.243226	-0.130814	0.103206	0.354163	0.929471	0.994125	-0.006077	-0.108069	-0.032625	0.935164	-0.352710
