// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31791	8.864491	2.558397	3.235101	0.253717	0.089003	0.492472	0.371452	-0.147955	0.916588	-0.236819	0.939468	0.247621	-0.897742	-0.309044	0.313929
31792	9.131759	2.451623	3.116860	0.242476	0.091852	0.493868	0.371099	-0.143070	0.917506	-0.240819	0.939427	0.243891	-0.896823	-0.311460	0.314166
31793	9.012943	2.336016	3.030035	0.251107	0.086574	0.500516	0.370667	-0.138154	0.918433	-0.244914	0.939334	0.240142	-0.895892	-0.313950	0.314345
31794	9.022529	2.426468	3.094001	0.228239	0.090396	0.501531	0.370241	-0.133198	0.919337	-0.248806	0.939289	0.236289	-0.894995	-0.316221	0.314623
31795	9.048165	2.364851	3.126871	0.259442	0.088039	0.497868	0.369788	-0.128299	0.920215	-0.252958	0.939105	0.232583	-0.894019	-0.318782	0.314816
31796	8.926886	2.335829	3.203730	0.245770	0.084391	0.495822	0.369281	-0.123412	0.921087	-0.256976	0.938936	0.228830	-0.893082	-0.321200	0.315017
31797	9.127034	2.325237	3.280618	0.256635	0.086387	0.501006	0.368763	-0.118487	0.921941	-0.261104	0.938703	0.225079	-0.892098	-0.323724	0.315222
31798	9.089951	2.130171	3.087282	0.251330	0.083164	0.508375	0.368170	-0.113484	0.922807	-0.265209	0.938470	0.221220	-0.891131	-0.326183	0.315420
31799	9.027182	2.240197	2.952895	0.230078	0.084700	0.506211	0.367582	-0.108513	0.923639	-0.269109	0.938269	0.217330	-0.890205	-0.328446	0.315688
31800	9.117449	2.192905	3.098461	0.272017	0.075736	0.503665	0.366893	-0.103578	0.924479	-0.273369	0.937900	0.213572	-0.889190	-0.331082	0.315794
31801	9.003289	2.138454	3.416506	0.235925	0.075253	0.507839	0.366173	-0.098623	0.925306	-0.277316	0.937620	0.209678	-0.888264	-0.333380	0.315981
31802	9.192966	2.120985	3.267431	0.266068	0.077106	0.504559	0.365452	-0.093674	0.926105	-0.281514	0.937209	0.205886	-0.887240	-0.335953	0.316134
31803	9.045134	1.986241	3.061069	0.254099	0.077291	0.515115	0.364687	-0.088643	0.926901	-0.285637	0.936813	0.201974	-0.886237	-0.338414	0.316323
31804	9.119836	2.067899	2.971350	0.239391	0.073923	0.511150	0.363875	-0.083644	0.927684	-0.289610	0.936435	0.198030	-0.885280	-0.340724	0.316521
31805	9.138503	1.982532	3.178495	0.289729	0.070982	0.509063	0.363028	-0.078692	0.928449	-0.294012	0.935848	0.194280	-0.884176	-0.343504	0.316603
31806	9.104712	1.909901	3.324825	0.222973	0.073892	0.509984	0.362177	-0.073706	0.929191	-0.297822	0.935464	0.190287	-0.883250	-0.345651	0.316852
31807	9.147476	1.864331	3.285877	0.266220	0.069135	0.510326	0.361268	-0.068750	0.929924	-0.302007	0.934896	0.186444	-0.882200	-0.348200	0.316985
31808	9.153317	1.829523	3.007960	0.262506	0.070059	0.515463	0.360323	-0.063727	0.930648	-0.306172	0.934315	0.182520	-0.881151	-0.350704	0.317144
31809	9.151764	1.863331	3.031670	0.244582	0.065621	0.516893	0.359319	-0.058724	0.931365	-0.310175	0.933764	0.178540	-0.880160	-0.353039	0.317305
31810	9.180109	1.818345	3.169135	0.278976	0.062836	0.512961	0.358275	-0.053753	0.932067	-0.314460	0.933060	0.174685	-0.879064	-0.355683	0.317389
31811	9.123854	1.671517	3.210452	0.237619	0.062697	0.513642	0.357213	-0.048795	0.932748	-0.318374	0.932468	0.170707	-0.878087	-0.357942	0.317554
31812	9.159738	1.604076	3.346345	0.246759	0.060718	0.521099	0.356081	-0.043758	0.933430	-0.322389	0.931819	0.166667	-0.877081	-0.360274	0.317696
31813	9.263320	1.735438	3.042721	0.265923	0.062911	0.520884	0.354955	-0.038735	0.934081	-0.326561	0.931067	0.162705	-0.875994	-0.362787	0.317837
31814	9.122581	1.589203	3.027102	0.259249	0.055993	0.519281	0.353745	-0.033738	0.934733	-0.330662	0.930308	0.158715	-0.874944	-0.365225	0.317936
31815	9.149447	1.669796	3.238366	0.289704	0.055378	0.516008	0.352524	-0.028793	0.935360	-0.335006	0.929401	0.154869	-0.873783	-0.367946	0.317990
31816	9.225499	1.395651	3.238772	0.242989	0.052914	0.519509	0.351242	-0.023811	0.935982	-0.338947	0.928638	0.150819	-0.872779	-0.370223	0.318106
31817	9.155604	1.541161	3.187057	0.263416	0.056238	0.524750	0.349956	-0.018787	0.936578	-0.343074	0.927766	0.146801	-0.871683	-0.372690	0.318232
31818	9.252160	1.546984	3.018673	0.288467	0.049732	0.520783	0.348598	-0.013811	0.937171	-0.347397	0.926769	0.142879	-0.870514	-0.375378	0.318272
31819	9.200814	1.253391	3.021241	0.233829	0.051023	0.526862	0.347215	-0.008795	0.937744	-0.351254	0.925943	0.138741	-0.869519	-0.377560	0.318412
31820	9.182375	1.620666	3.349693	0.292722	0.046752	0.518157	0.345797	-0.003862	0.938302	-0.355584	0.924865	0.134852	-0.868323	-0.380277	0.318442
31821	9.257206	1.226732	3.227154	0.270395	0.045275	0.521709	0.344337	0.001077	0.938845	-0.359721	0.923836	0.130874	-0.867198	-0.382787	0.318499
31822	9.231841	1.197125	3.302754	0.243317	0.049049	0.532284	0.342844	0.006141	0.939372	-0.363650	0.922881	0.126688	-0.866150	-0.385037	0.318638
31823	9.244146	1.430936	3.080967	0.294976	0.043502	0.521142	0.341329	0.011060	0.939879	-0.367976	0.921692	0.122789	-0.864921	-0.387764	0.318670
31824	9.242056	1.064885	2.919819	0.259075	0.038336	0.527989	0.339714	0.016034	0.940392	-0.372004	0.920612	0.118689	-0.863833	-0.390150	0.318710
31825	9.279452	1.311672	3.425817	0.250766	0.038100	0.523315	0.338101	0.020942	0.940877	-0.375933	0.919530	0.114623	-0.862764	-0.392461	0.318767
31826	9.287704	0.995852	3.352354	0.277200	0.037220	0.526975	0.336437	0.025892	0.941350	-0.380092	0.918314	0.110586	-0.861592	-0.395004	0.318797
31827	9.157622	1.107183	3.112139	0.267778	0.037903	0.530133	0.334753	0.030852	0.941801	-0.384167	0.917100	0.106505	-0.860440	-0.397461	0.318854
31828	9.322212	1.162099	3.160598	0.264764	0.034822	0.530284	0.333013	0.035812	0.942242	-0.388205	0.915867	0.102393	-0.859301	-0.399882	0.318898
31829	9.225963	0.948457	2.982120	0.283961	0.036713	0.525235	0.331294	0.040710	0.942649	-0.392379	0.914525	0.098406	-0.858070	-0.402477	0.318950
31830	9.300153	0.864403	3.269000	0.245027	0.029096	0.522810	0.329490	0.045567	0.943059	-0.396199	0.913310	0.094296	-0.857008	-0.404709	0.318980
31831	9.212553	1.026219	3.282875	0.272012	0.030835	0.533373	0.327646	0.050505	0.943450	-0.400272	0.911947	0.090190	-0.855822	-0.407187	0.319012
31832	9.336643	0.843899	3.213724	0.282110	0.027869	0.533091	0.325749	0.055437	0.943830	-0.404418	0.910513	0.086098	-0.854596	-0.409748	0.319018
31833	9.206511	0.874958	3.040844	0.258785	0.027381	0.529888	0.323845	0.060316	0.944185	-0.408340	0.909141	0.081979	-0.853453	-0.412097	0.319051
31834	9.290627	0.856412	3.012136	0.297729	0.023226	0.526253	0.321893	0.065153	0.944532	-0.412570	0.907580	0.077998	-0.852157	-0.414792	0.319024
31835	9.294718	0.602768	3.396566	0.248938	0.024184	0.530824	0.319915	0.070013	0.944856	-0.416385	0.906186	0.073834	-0.851045	-0.417044	0.319055
31836	9.283987	0.865993	3.205053	0.273116	0.021069	0.532065	0.317877	0.074880	0.945170	-0.420396	0.904658	0.069716	-0.849836	-0.419507	0.319050
31837	9.273702	0.698574	3.137832	0.303686	0.017278	0.528934	0.315806	0.079679	0.945472	-0.424642	0.902971	0.065742	-0.848496	-0.422249	0.318999
31838	9.303095	0.592521	2.960602	0.237091	0.021477	0.532549	0.313727	0.084536	0.945743	-0.428321	0.901531	0.061501	-0.847417	-0.424376	0.319043
31839	9.347271	0.754251	3.335515	0.301532	0.010044	0.527481	0.311559	0.089275	0.946024	-0.432515	0.899789	0.057531	-0.846086	-0.427094	0.318950
31840	9.268169	0.346134	3.299303	0.266680	0.013267	0.528710	0.309384	0.094046	0.946275	-0.436404	0.898164	0.053418	-0.844886	-0.429485	0.318920
31841	9.330911	0.645945	3.128420	0.260870	0.012909	0.536272	0.307160	0.098860	0.946509	-0.440251	0.896524	0.049231	-0.843701	-0.431824	0.318900
31842	9.238659	0.506305	3.439339	0.292643	0.015190	0.537107	0.304923	0.103697	0.946715	-0.444355	0.894714	0.045119	-0.842360	-0.434435	0.318898
31843	9.367891	0.246989	2.885869	0.241055	0.007401	0.533906	0.302622	0.108448	0.946921	-0.447998	0.893099	0.040889	-0.841260	-0.436592	0.318856
31844	9.329415	0.493769	3.268267	0.267704	0.007684	0.526492	0.300329	0.113141	0.947102	-0.451828	0.891346	0.036795	-0.840032	-0.438978	0.318817
31845	9.255137	0.413720	3.174533	0.291183	0.005469	0.534097	0.297969	0.117867	0.947271	-0.455862	0.889449	0.032721	-0.838692	-0.441575	0.318759
31846	9.364923	0.144994	3.252371	0.258312	0.004492	0.535826	0.295565	0.122610	0.947422	-0.459610	0.887663	0.028507	-0.837496	-0.443870	0.318715
31847	9.298645	0.438722	3.216958	0.271190	0.001561	0.531800	0.293142	0.127279	0.947559	-0.463437	0.885794	0.024389	-0.836238	-0.446284	0.318650
31848	9.329109	0.103963	2.924820	0.296754	0.002873	0.532140	0.290701	0.131962	0.947670	-0.467464	0.883779	0.020331	-0.834848	-0.448911	0.318603
31849	9.340407	0.140731	3.217030	0.235535	-0.000487	0.537278	0.288195	0.136650	0.947771	-0.470976	0.882000	0.016046	-0.833741	-0.451002	0.318547
31850	9.379991	0.280654	3.326683	0.292815	-0.007614	0.527030	0.285651	0.141221	0.947871	-0.474921	0.879946	0.012022	-0.832378	-0.453598	0.318426
31851	9.219486	0.110911	3.038847	0.286142	-0.002913	0.536045	0.283090	0.145866	0.947936	-0.478818	0.877878	0.007908	-0.831019	-0.456128	0.318362
31852	9.314280	0.037258	3.165912	0.249557	-0.005300	0.534942	0.280487	0.150494	0.947986	-0.482392	0.875948	0.003670	-0.829834	-0.458330	0.318290
31853	9.362704	0.005660	3.262792	0.300163	-0.008626	0.529035	0.277873	0.155030	0.948025	-0.486350	0.873764	-0.000334	-0.828402	-0.460980	0.318194
31854	9.255213	-0.177892	3.108771	0.250835	-0.008742	0.536645	0.275194	0.159636	0.948043	-0.489905	0.871764	-0.004584	-0.827201	-0.463189	0.318110
31855	9.386747	-0.002883	3.132283	0.258968	-0.013947	0.532710	0.272479	0.164157	0.948055	-0.493497	0.869703	-0.008755	-0.825963	-0.465477	0.317987
31856	9.331343	0.156281	3.531051	0.285313	-0.009830	0.534940	0.269761	0.168720	0.948031	-0.497296	0.867485	-0.012880	-0.824576	-0.467978	0.317917
31857	9.287648	-0.423428	3.003674	0.243528	-0.013818	0.535388	0.266996	0.173242	0.947998	-0.500733	0.865432	-0.017126	-0.823395	-0.470122	0.317815
31858	9.372391	-0.125138	3.270574	0.285525	-0.019967	0.526637	0.264198	0.177662	0.947964	-0.504475	0.863167	-0.021172	-0.822012	-0.472631	0.317673
31859	9.285972	-0.239354	2.866070	0.291599	-0.023811	0.533356	0.261322	0.182095	0.947920	-0.508266	0.860830	-0.025246	-0.820595	-0.475198	0.317507
31860	9.317982	-0.334935	3.282145	0.259049	-0.020474	0.533712	0.258446	0.186548	0.947843	-0.511771	0.858617	-0.029444	-0.819327	-0.477469	0.317376
31861	9.284671	-0.303412	3.351369	0.245176	-0.022359	0.537056	0.255526	0.190995	0.947749	-0.515153	0.856436	-0.033701	-0.818122	-0.479624	0.317233
31862	9.278699	-0.401658	3.162198	0.296323	-0.020349	0.528133	0.252643	0.195377	0.947628	-0.518911	0.853995	-0.037727	-0.816641	-0.482203	0.317139
31863	9.269822	-0.470608	3.093823	0.250565	-0.032030	0.532262	0.249632	0.199710	0.947523	-0.522287	0.851739	-0.041921	-0.815414	-0.484414	0.316927
31864	9.508571	-0.237657	3.215043	0.291616	-0.030797	0.529641	0.246619	0.204028	0.947392	-0.525972	0.849258	-0.045976	-0.813961	-0.486963	0.316756
31865	9.220960	-0.521829	3.270413	0.282962	-0.030634	0.531509	0.243587	0.208335	0.947239	-0.529571	0.846787	-0.050060	-0.812540	-0.489436	0.316594
31866	9.273776	-0.594971	3.035837	0.247312	-0.031854	0.532533	0.240514	0.212645	0.947067	-0.532862	0.844459	-0.054282	-0.811302	-0.491601	0.316414
31867	9.301537	-0.622260	3.239029	0.281632	-0.031230	0.530891	0.237444	0.216917	0.946872	-0.536409	0.841937	-0.058364	-0.809868	-0.494053	0.316269
31868	9.354527	-0.728984	2.884272	0.265925	-0.036203	0.530540	0.234311	0.221161	0.946671	-0.539808	0.839464	-0.062507	-0.808521	-0.496374	0.316080
31869	9.279507	-0.504072	3.311737	0.262599	-0.035665	0.535789	0.231144	0.225424	0.946444	-0.543171	0.836969	-0.066694	-0.807179	-0.498665	0.315904
31870	9.279474	-0.569038	3.311113	0.263779	-0.041627	0.528190	0.227945	0.229594	0.946218	-0.546507	0.834455	-0.070821	-0.805836	-0.500971	0.315684
31871	9.332247	-0.905472	3.235627	0.268663	-0.040739	0.532919	0.224718	0.233779	0.945964	-0.549872	0.831879	-0.074960	-0.804452	-0.503314	0.315487
31872	9.274629	-0.758039	3.157509	0.278055	-0.048046	0.524870	0.221452	0.237860	0.945717	-0.553273	0.829245	-0.079009	-0.803024	-0.505743	0.315240
31873	9.377159	-0.718526	2.835097	0.284419	-0.048829	0.525307	0.218168	0.241912	0.945453	-0.556706	0.826550	-0.083026	-0.801549	-0.508225	0.315001
31874	9.204707	-1.029135	3.265891	0.227033	-0.046552	0.538534	0.214805	0.246083	0.945147	-0.559686	0.824087	-0.087363	-0.800382	-0.510219	0.314747
31875	9.382944	-0.879257	3.114894	0.276377	-0.051287	0.525844	0.211466	0.250098	0.944846	-0.563013	0.821377	-0.091408	-0.798936	-0.512631	0.314502
31876	9.163512	-1.078764	3.054453	0.245498	-0.046587	0.531614	0.208109	0.254182	0.944501	-0.566084	0.818783	-0.095620	-0.797646	-0.514768	0.314284
31877	9.281371	-0.752382	3.300065	0.286621	-0.050009	0.524221	0.204757	0.258160	0.944155	-0.569447	0.815970	-0.099616	-0.796118	-0.517249	0.314084
31878	9.431691	-1.081105	3.035856	0.275210	-0.059288	0.525640	0.201300	0.262099	0.943813	-0.572700	0.813183	-0.103675	-0.794666	-0.519652	0.313797
31879	9.183488	-1.126243	3.037083	0.235699	-0.054461	0.533431	0.197828	0.266097	0.943428	-0.575633	0.810556	-0.107916	-0.793417	-0.521719	0.313525
31880	9.262555	-1.036072	3.114901	0.285432	-0.056730	0.519135	0.194398	0.269965	0.943042	-0.578910	0.807680	-0.111879	-0.791879	-0.524187	0.313297
31881	9.236723	-1.434023	3.220055	0.243060	-0.056602	0.526229	0.190920	0.273863	0.942629	-0.581844	0.804982	-0.116026	-0.790574	-0.526311	0.313033
31882	9.272792	-1.005695	2.990797	0.262894	-0.060853	0.519983	0.187422	0.277685	0.942212	-0.584901	0.802169	-0.120065	-0.789154	-0.528598	0.312763
31883	9.232947	-1.194776	3.219238	0.264477	-0.060011	0.525247	0.183893	0.281525	0.941768	-0.587959	0.799309	-0.124133	-0.787710	-0.530894	0.312513
31884	9.323197	-1.410180	3.183856	0.290532	-0.064516	0.514610	0.180368	0.285252	0.941328	-0.591180	0.796313	-0.128032	-0.786113	-0.533401	0.312265
31885	9.215939	-1.110027	3.128832	0.244820	-0.060764	0.522125	0.176821	0.289031	0.940848	-0.594033	0.793515	-0.132128	-0.784767	-0.535532	0.312004
31886	9.135977	-1.533547	2.967166	0.265063	-0.066926	0.514530	0.173249	0.292712	0.940375	-0.597010	0.790605	-0.136103	-0.783303	-0.537833	0.311723
31887	9.352301	-1.333023	2.972626	0.234257	-0.069382	0.520813	0.169614	0.296401	0.939882	-0.599734	0.787819	-0.140216	-0.782017	-0.539896	0.311387
31888	9.122272	-1.533294	3.464381	0.243652	-0.069751	0.531872	0.165889	0.300171	0.939350	-0.602528	0.784923	-0.144417	-0.780667	-0.542027	0.311072
31889	9.289093	-1.390590	2.955107	0.289372	-0.072158	0.509755	0.162272	0.303726	0.938839	-0.605620	0.781822	-0.148252	-0.779033	-0.544522	0.310811
31890	9.270258	-1.544451	3.231412	0.245547	-0.072702	0.516638	0.158588	0.307326	0.938297	-0.608357	0.778913	-0.152300	-0.777657	-0.546667	0.310491
31891	9.181568	-1.601792	2.839565	0.278790	-0.077658	0.508332	0.154910	0.310807	0.937765	-0.611319	0.775826	-0.156151	-0.776075	-0.549084	0.310185
31892	9.205219	-1.563207	3.087005	0.231700	-0.076008	0.520499	0.151150	0.314384	0.937185	-0.613910	0.772934	-0.160273	-0.774769	-0.551123	0.309832
31893	9.107823	-1.857228	3.182003	0.226950	-0.074187	0.515661	0.147428	0.317907	0.936589	-0.616436	0.770062	-0.164350	-0.773480	-0.553118	0.309498
31894	9.245454	-1.541410	3.130148	0.278984	-0.081123	0.508642	0.143676	0.321332	0.936004	-0.619331	0.766899	-0.168211	-0.771872	-0.555528	0.309196
31895	9.162922	-1.662718	3.026841	0.232997	-0.074533	0.517658	0.139914	0.324834	0.935364	-0.621861	0.763942	-0.172283	-0.770527	-0.557562	0.308888
31896	9.279200	-1.779025	3.064284	0.307926	-0.087376	0.503875	0.136119	0.328153	0.934766	-0.624926	0.760585	-0.176005	-0.768726	-0.560201	0.308601
31897	9.170734	-1.844055	2.994454	0.212100	-0.081307	0.513265	0.132307	0.331548	0.934115	-0.627244	0.757714	-0.180096	-0.767503	-0.562090	0.308212
31898	9.122491	-2.008720	3.137655	0.233202	-0.086483	0.507531	0.128472	0.334865	0.933467	-0.629693	0.754720	-0.184079	-0.766148	-0.564148	0.307823
31899	9.182902	-1.665596	3.074509	0.269174	-0.085244	0.505945	0.124653	0.338149	0.932801	-0.632393	0.751508	-0.187921	-0.764552	-0.566472	0.307521
31900	9.111067	-2.005938	2.997681	0.237301	-0.085631	0.505632	0.120814	0.341421	0.932113	-0.634826	0.748454	-0.191868	-0.763151	-0.568550	0.307166
31901	9.216743	-1.805599	3.173061	0.288774	-0.093313	0.500014	0.116947	0.344580	0.931444	-0.637622	0.745106	-0.195589	-0.761421	-0.571036	0.306849
31902	9.181502	-2.145225	3.125523	0.224243	-0.090436	0.506894	0.113040	0.347798	0.930730	-0.639911	0.742079	-0.199583	-0.760090	-0.573023	0.306444
31903	9.084811	-2.225919	2.949646	0.239713	-0.092270	0.503913	0.109134	0.350956	0.930010	-0.642292	0.738955	-0.203487	-0.758651	-0.575131	0.306062
31904	9.202413	-1.843634	3.025650	0.243388	-0.095709	0.497404	0.105228	0.354039	0.929292	-0.644669	0.735810	-0.207328	-0.757185	-0.577269	0.305666
31905	9.027383	-2.302536	2.915806	0.224714	-0.088857	0.507048	0.101307	0.357205	0.928516	-0.646894	0.732720	-0.211302	-0.755820	-0.579245	0.305304
31906	9.177987	-1.863823	3.207679	0.303503	-0.097558	0.490666	0.097409	0.360192	0.927779	-0.649673	0.729209	-0.214891	-0.753947	-0.581820	0.305039
31907	9.136893	-2.359999	3.114307	0.228726	-0.097683	0.504509	0.093416	0.363251	0.926996	-0.651879	0.726065	-0.218823	-0.752547	-0.583848	0.304622
31908	9.073992	-2.364192	2.974573	0.227622	-0.099425	0.497984	0.089437	0.366245	0.926211	-0.654046	0.722928	-0.222706	-0.751149	-0.585866	0.304197
31909	9.088140	-2.134684	2.946305	0.235635	-0.103025	0.492863	0.085461	0.369153	0.925431	-0.656247	0.719747	-0.226503	-0.749690	-0.587955	0.303766
31910	9.015949	-2.396489	2.897805	0.204866	-0.101041	0.494495	0.081474	0.372077	0.924619	-0.658196	0.716719	-0.230418	-0.748425	-0.589807	0.303293
31911	9.087644	-2.127865	3.136583	0.298847	-0.105154	0.491737	0.077471	0.374929	0.923811	-0.660822	0.713130	-0.234007	-0.746533	-0.592346	0.303008
31912	9.122953	-2.547970	3.268963	0.229400	-0.101070	0.494191	0.073466	0.377813	0.922963	-0.662907	0.709920	-0.237838	-0.745088	-0.594366	0.302610
31913	9.067809	-2.542068	2.769535	0.208780	-0.103462	0.488231	0.069482	0.380614	0.922120	-0.664813	0.706840	-0.241662	-0.743771	-0.596246	0.302150
31914	9.070638	-2.292472	3.112773	0.241216	-0.106403	0.487286	0.065467	0.383383	0.921266	-0.666936	0.703550	-0.245387	-0.742234	-0.598361	0.301751
31915	9.004003	-2.547114	2.832467	0.219711	-0.104441	0.490241	0.061444	0.386157	0.920384	-0.668879	0.700361	-0.249190	-0.740828	-0.600314	0.301326
31916	9.041376	-2.479146	3.160069	0.279424	-0.116251	0.482516	0.057372	0.388797	0.919536	-0.671235	0.696822	-0.252750	-0.739021	-0.602724	0.300952
31917	9.091312	-2.653386	3.146699	0.219513	-0.108674	0.486065	0.053329	0.391479	0.918640	-0.673128	0.693615	-0.256508	-0.737601	-0.604683	0.300505
31918	8.928017	-2.763789	2.883400	0.193469	-0.108062	0.487858	0.049265	0.394169	0.917716	-0.674806	0.690539	-0.260369	-0.736349	-0.606453	0.300007
31919	9.083060	-2.382518	2.975254	0.256280	-0.111276	0.476723	0.045251	0.396737	0.916816	-0.676920	0.687112	-0.263926	-0.734664	-0.608668	0.299652
31920	8.942931	-2.724834	2.833515	0.230575	-0.113314	0.482212	0.041172	0.399320	0.915887	-0.678823	0.683799	-0.267616	-0.733147	-0.610707	0.299221
31921	8.999358	-2.790338	3.124179	0.268682	-0.117488	0.478187	0.037087	0.401823	0.914966	-0.680981	0.680255	-0.271143	-0.731361	-0.613019	0.298862
31922	9.011332	-2.761364	2.961608	0.192445	-0.115352	0.476125	0.033019	0.404315	0.914024	-0.682557	0.677166	-0.274885	-0.730086	-0.614797	0.298327
31923	8.951449	-2.877957	2.891294	0.202299	-0.115644	0.475982	0.028950	0.406779	0.913068	-0.684184	0.674006	-0.278582	-0.728734	-0.616642	0.297824
31924	8.970809	-2.595436	3.098299	0.263630	-0.118092	0.475351	0.024854	0.409214	0.912100	-0.686234	0.670450	-0.282098	-0.726956	-0.618903	0.297480
31925	8.937803	-2.919974	2.788003	0.223944	-0.118847	0.468616	0.020798	0.411572	0.911140	-0.687972	0.667154	-0.285657	-0.725439	-0.620897	0.297026
31926	8.928736	-3.140049	2.760100	0.225200	-0.118246	0.470623	0.016721	0.413938	0.910151	-0.689695	0.663824	-0.289237	-0.723907	-0.622891	0.296591
31927	8.974543	-2.750634	3.121644	0.207769	-0.118115	0.470399	0.012645	0.416278	0.909150	-0.691272	0.660591	-0.292854	-0.722484	-0.624766	0.296115
31928	8.802673	-3.038164	3.197998	0.225831	-0.119259	0.469549	0.008556	0.418595	0.908133	-0.692955	0.657230	-0.296415	-0.720930	-0.626759	0.295691
31929	9.018961	-2.919863	2.736220	0.250236	-0.126761	0.461799	0.004467	0.420788	0.907148	-0.694792	0.653737	-0.299820	-0.719197	-0.628940	0.295280
31930	8.859101	-3.140687	2.889487	0.204280	-0.125129	0.465943	0.000348	0.423008	0.906126	-0.696275	0.650497	-0.303405	-0.717775	-0.630807	0.294756
31931	8.853847	-3.265213	2.952221	0.177572	-0.124264	0.464578	-0.003753	0.425200	0.905091	-0.697546	0.647421	-0.307043	-0.716530	-0.632496	0.294167
31932	8.898838	-2.842813	3.198326	0.239024	-0.125298	0.458573	-0.007831	0.427337	0.904058	-0.699234	0.643965	-0.310451	-0.714850	-0.634580	0.293766
31933	8.895469	-3.220326	2.728300	0.209553	-0.122622	0.456187	-0.011872	0.429451	0.903012	-0.700692	0.640695	-0.313912	-0.713365	-0.636460	0.293306
31934	8.819264	-3.289560	2.728047	0.199594	-0.126871	0.462127	-0.015996	0.431566	0.901940	-0.702054	0.637447	-0.317461	-0.711944	-0.638289	0.292786
