// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
31839	9.566251	0.007274	-2.301577	0.407617	0.007422	-0.101373	0.246731	0.002362	0.969081	0.045279	-0.998933	-0.009093	0.968026	0.046123	-0.246575
31840	9.547510	-0.045119	-2.585351	0.415842	0.008878	-0.093952	0.246620	0.003277	0.969107	0.049534	-0.998730	-0.009228	0.967845	0.050279	-0.246469
31841	9.437873	-0.137069	-2.664940	0.395905	0.004951	-0.106104	0.246538	0.004315	0.969124	0.053625	-0.998519	-0.009196	0.967648	0.054236	-0.246404
31842	9.489662	0.037056	-2.375665	0.389661	0.005319	-0.105469	0.246448	0.005346	0.969141	0.057653	-0.998295	-0.009154	0.967440	0.058130	-0.246336
31843	9.635598	-0.290895	-2.339344	0.403702	0.004914	-0.106417	0.246357	0.006386	0.969158	0.061818	-0.998046	-0.009138	0.967206	0.062163	-0.246270
31844	9.580900	-0.090960	-2.365513	0.385836	0.007359	-0.099850	0.246242	0.007359	0.969180	0.065793	-0.997791	-0.009140	0.966973	0.066016	-0.246183
31845	9.507709	0.105222	-2.500770	0.423627	0.007845	-0.094165	0.246123	0.008273	0.969203	0.070119	-0.997495	-0.009291	0.966699	0.070246	-0.246087
31846	9.462861	-0.066164	-2.554724	0.419245	0.003181	-0.107029	0.246035	0.009320	0.969216	0.074432	-0.997183	-0.009306	0.966399	0.074430	-0.246036
31847	9.513365	-0.140247	-2.482598	0.382159	0.004560	-0.106428	0.245931	0.010359	0.969232	0.078384	-0.996880	-0.009235	0.966113	0.078244	-0.245975
31848	9.612368	-0.113921	-2.299818	0.423372	0.003445	-0.103264	0.245835	0.011367	0.969245	0.082726	-0.996529	-0.009295	0.965775	0.082467	-0.245922
31849	9.603334	-0.095738	-2.431055	0.403771	0.005986	-0.095450	0.245717	0.012294	0.969264	0.086857	-0.996177	-0.009384	0.965442	0.086493	-0.245845
31850	9.455131	-0.052318	-2.274039	0.387253	0.008082	-0.097979	0.245573	0.013244	0.969288	0.090834	-0.995822	-0.009406	0.965113	0.090354	-0.245750
31851	9.412821	0.102547	-2.606160	0.418436	0.006852	-0.110205	0.245425	0.014316	0.969310	0.095140	-0.995420	-0.009387	0.964736	0.094524	-0.245663
31852	9.530167	-0.344211	-2.557505	0.408302	0.001285	-0.105323	0.245331	0.015346	0.969318	0.099334	-0.995010	-0.009389	0.964337	0.098590	-0.245631
31853	9.577498	-0.020553	-2.083431	0.394454	0.006474	-0.104498	0.245184	0.016360	0.969339	0.103391	-0.994597	-0.009365	0.963948	0.102518	-0.245551
31854	9.552375	-0.066983	-2.419451	0.414669	0.004881	-0.095178	0.245057	0.017284	0.969354	0.107619	-0.994147	-0.009481	0.963517	0.106644	-0.245483
31855	9.465517	-0.170971	-2.563684	0.389669	0.003780	-0.103520	0.244929	0.018290	0.969369	0.111624	-0.993706	-0.009455	0.963094	0.110521	-0.245429
31856	9.454209	0.105642	-2.491317	0.385952	0.006853	-0.108833	0.244761	0.019346	0.969391	0.115605	-0.993251	-0.009367	0.962667	0.114359	-0.245345
31857	9.576547	-0.271943	-2.516860	0.414156	0.001492	-0.112023	0.244636	0.020438	0.969400	0.119863	-0.992747	-0.009318	0.962178	0.118474	-0.245311
31858	9.577074	-0.101039	-2.251352	0.393910	0.005794	-0.099820	0.244480	0.021405	0.969418	0.123894	-0.992252	-0.009336	0.961707	0.122388	-0.245237
31859	9.617681	0.082784	-2.361184	0.425762	0.008509	-0.095109	0.244300	0.022319	0.969443	0.128218	-0.991701	-0.009479	0.961186	0.126616	-0.245134
31860	9.499718	-0.094519	-2.736624	0.413758	0.006723	-0.107636	0.244116	0.023361	0.969465	0.132454	-0.991144	-0.009470	0.960658	0.130722	-0.245049
31861	9.438765	-0.161766	-2.463812	0.352292	0.001845	-0.110498	0.243972	0.024435	0.969474	0.136105	-0.990651	-0.009282	0.960184	0.134215	-0.245017
31862	9.596322	-0.137917	-2.391298	0.435864	0.004868	-0.110328	0.243795	0.025504	0.969491	0.140556	-0.990029	-0.009301	0.959587	0.138535	-0.244949
31863	9.571052	-0.093700	-2.223494	0.396478	0.006703	-0.094753	0.243617	0.026415	0.969512	0.144588	-0.989447	-0.009374	0.959033	0.142464	-0.244866
31864	9.508116	0.029168	-2.258053	0.401786	0.008041	-0.098649	0.243417	0.027362	0.969536	0.148679	-0.988841	-0.009421	0.958458	0.146443	-0.244769
31865	9.499794	0.078628	-2.472799	0.417076	0.008913	-0.107185	0.243192	0.028391	0.969562	0.152934	-0.988192	-0.009423	0.957846	0.150570	-0.244663
31866	9.421555	-0.307981	-2.649543	0.392598	0.004718	-0.109084	0.243000	0.029445	0.969579	0.156956	-0.987561	-0.009346	0.957244	0.154452	-0.244599
31867	9.608812	-0.067200	-2.417561	0.398700	0.004805	-0.108146	0.242804	0.030488	0.969596	0.161032	-0.986905	-0.009293	0.956616	0.158392	-0.244535
31868	9.554464	-0.101831	-2.325383	0.407557	0.007261	-0.094569	0.242603	0.031393	0.969618	0.165157	-0.986223	-0.009393	0.955964	0.162418	-0.244445
31869	9.506945	-0.125322	-2.335572	0.373105	0.008975	-0.101484	0.242370	0.032361	0.969644	0.168966	-0.985578	-0.009341	0.955357	0.166101	-0.244343
31870	9.521310	0.082250	-2.620302	0.402094	0.003498	-0.109032	0.242173	0.033413	0.969658	0.173068	-0.984866	-0.009287	0.954673	0.170066	-0.244290
31871	9.488344	-0.296929	-2.519033	0.408814	0.009550	-0.111532	0.241909	0.034478	0.969686	0.177238	-0.984125	-0.009224	0.953974	0.174097	-0.244179
31872	9.570620	0.016126	-2.205347	0.413029	0.007532	-0.098339	0.241683	0.035416	0.969709	0.181412	-0.983363	-0.009299	0.953246	0.178164	-0.244087
31873	9.583107	0.010109	-2.406945	0.417903	0.009091	-0.099250	0.241437	0.036358	0.969735	0.185632	-0.982575	-0.009377	0.952496	0.182278	-0.243979
31874	9.584734	-0.237558	-2.571237	0.373002	0.007390	-0.109087	0.241185	0.037400	0.969758	0.189445	-0.981848	-0.009249	0.951809	0.185946	-0.243892
31875	9.448816	-0.041301	-2.464726	0.384483	0.007908	-0.102713	0.240936	0.038377	0.969782	0.193348	-0.981087	-0.009212	0.951087	0.189725	-0.243799
31876	9.468138	-0.185244	-2.276929	0.410410	0.003378	-0.099897	0.240732	0.039335	0.969794	0.197489	-0.980261	-0.009263	0.950288	0.193753	-0.243748
31877	9.613595	0.144620	-2.341315	0.407228	0.003630	-0.098850	0.240523	0.040280	0.969807	0.201593	-0.979425	-0.009318	0.949478	0.197747	-0.243694
31878	9.505820	-0.055626	-2.234368	0.403184	0.012836	-0.101815	0.240217	0.041235	0.969843	0.205662	-0.978579	-0.009333	0.948683	0.201702	-0.243552
31879	9.572647	-0.150919	-2.766428	0.417949	0.007774	-0.106835	0.239944	0.042248	0.969867	0.209879	-0.977683	-0.009335	0.947828	0.205795	-0.243456
31880	9.525758	-0.266660	-2.445812	0.373456	0.004204	-0.099409	0.239717	0.043196	0.969881	0.213654	-0.976865	-0.009300	0.947042	0.209448	-0.243400
31881	9.452996	-0.015549	-2.308110	0.415411	0.007205	-0.099416	0.239458	0.044135	0.969903	0.217822	-0.975943	-0.009368	0.946157	0.213510	-0.243311
31882	9.548688	0.024792	-2.206685	0.366908	0.007868	-0.096104	0.239196	0.045041	0.969926	0.221520	-0.975111	-0.009348	0.945365	0.217095	-0.243220
31883	9.576793	0.026643	-2.458391	0.388704	0.003816	-0.106303	0.238945	0.046053	0.969940	0.225446	-0.974212	-0.009283	0.944500	0.220887	-0.243166
31884	9.423094	-0.163925	-2.441666	0.421926	0.006039	-0.099835	0.238685	0.046997	0.969959	0.229665	-0.973225	-0.009360	0.943548	0.225000	-0.243087
31885	9.481244	-0.268797	-2.452331	0.397862	0.005247	-0.094164	0.238440	0.047885	0.969976	0.233640	-0.972277	-0.009435	0.942634	0.228875	-0.243018
31886	9.686976	0.057602	-2.402924	0.410135	0.001382	-0.102732	0.238209	0.048865	0.969984	0.237747	-0.971281	-0.009455	0.941665	0.232863	-0.242985
31887	9.452460	-0.029562	-2.380314	0.369039	0.008298	-0.097399	0.237921	0.049776	0.970008	0.241450	-0.970367	-0.009428	0.940795	0.236452	-0.242889
31888	9.541289	-0.168750	-2.319828	0.352688	0.009508	-0.101614	0.237608	0.050725	0.970036	0.245006	-0.969477	-0.009318	0.939954	0.239879	-0.242784
31889	9.482933	-0.025067	-2.474521	0.428915	0.006572	-0.101898	0.237318	0.051681	0.970056	0.249276	-0.968387	-0.009392	0.938905	0.244040	-0.242699
31890	9.553066	-0.297872	-2.336297	0.395267	0.005899	-0.094622	0.237049	0.052568	0.970074	0.253207	-0.967366	-0.009453	0.937920	0.247871	-0.242624
31891	9.600380	0.207336	-2.306037	0.423613	0.005906	-0.096437	0.236772	0.053470	0.970093	0.257404	-0.966256	-0.009566	0.936847	0.251971	-0.242546
31892	9.534044	-0.149772	-2.453322	0.368390	0.006942	-0.100480	0.236470	0.054409	0.970114	0.261090	-0.965268	-0.009504	0.935903	0.255534	-0.242463
31893	9.515330	-0.214117	-2.626941	0.354809	0.006753	-0.102574	0.236161	0.055367	0.970135	0.264649	-0.964299	-0.009390	0.934981	0.258963	-0.242383
31894	9.428715	-0.130327	-2.278883	0.391357	0.009239	-0.097180	0.235840	0.056265	0.970162	0.268534	-0.963224	-0.009416	0.933954	0.262742	-0.242276
31895	9.647556	-0.053920	-2.251873	0.394884	0.002950	-0.098994	0.235569	0.057196	0.970173	0.272451	-0.962123	-0.009433	0.932887	0.266547	-0.242229
31896	9.507675	0.170828	-2.168584	0.415625	0.010293	-0.091991	0.235245	0.058039	0.970202	0.276540	-0.960955	-0.009567	0.931765	0.270550	-0.242110
31897	9.582164	-0.119190	-2.519069	0.388600	0.007994	-0.097486	0.234923	0.058939	0.970225	0.280386	-0.959839	-0.009583	0.930696	0.274289	-0.242014
31898	9.502911	-0.435215	-2.779456	0.356747	0.004176	-0.101989	0.234621	0.059892	0.970240	0.283942	-0.958795	-0.009476	0.929694	0.277715	-0.241959
31899	9.388771	0.048888	-2.174701	0.380923	0.005166	-0.096786	0.234320	0.060791	0.970257	0.287706	-0.957672	-0.009480	0.928611	0.281370	-0.241892
31900	9.723642	-0.119095	-2.310963	0.399710	0.002383	-0.096611	0.234043	0.061696	0.970267	0.291640	-0.956481	-0.009529	0.927453	0.285199	-0.241850
31901	9.501897	0.275710	-2.171699	0.388525	0.008894	-0.094550	0.233707	0.062560	0.970292	0.295460	-0.955307	-0.009572	0.926328	0.288920	-0.241746
31902	9.496395	-0.176730	-2.633679	0.393432	0.008969	-0.095358	0.233365	0.063431	0.970318	0.299323	-0.954103	-0.009617	0.925174	0.292683	-0.241641
31903	9.608313	-0.401859	-2.612573	0.372685	0.004940	-0.101193	0.233039	0.064368	0.970335	0.303003	-0.952942	-0.009557	0.924057	0.296242	-0.241576
31904	9.432170	-0.079723	-2.281041	0.370304	0.004277	-0.095251	0.232734	0.065249	0.970349	0.306643	-0.951777	-0.009547	0.922933	0.299772	-0.241519
31905	9.611533	-0.062091	-2.118963	0.381311	0.006091	-0.095344	0.232409	0.066124	0.970368	0.310380	-0.950565	-0.009563	0.921765	0.303405	-0.241443
31906	9.547535	0.309263	-2.247036	0.389045	0.008016	-0.094410	0.232065	0.066983	0.970391	0.314181	-0.949315	-0.009606	0.920563	0.307107	-0.241348
31907	9.436396	-0.195092	-2.590245	0.393739	0.009841	-0.093944	0.231702	0.067831	0.970419	0.318019	-0.948035	-0.009666	0.919336	0.310851	-0.241233
31908	9.632843	-0.472289	-2.654876	0.368156	0.002656	-0.098507	0.231388	0.068743	0.970430	0.321627	-0.946818	-0.009618	0.918159	0.314342	-0.241192
31909	9.448745	-0.044569	-2.335052	0.356650	0.004736	-0.094390	0.231064	0.069608	0.970445	0.325116	-0.945626	-0.009582	0.917011	0.317722	-0.241131
31910	9.582069	-0.028103	-2.106683	0.375066	0.010162	-0.092302	0.230694	0.070436	0.970474	0.328764	-0.944363	-0.009611	0.915802	0.321274	-0.241016
31911	9.593577	0.339601	-2.242180	0.380461	0.008285	-0.095870	0.230326	0.071300	0.970498	0.332465	-0.943066	-0.009618	0.914558	0.324872	-0.240918
31912	9.453441	-0.189540	-2.634782	0.393584	0.009648	-0.089334	0.229965	0.072099	0.970525	0.336266	-0.941717	-0.009719	0.913259	0.328589	-0.240806
31913	9.597069	-0.487773	-2.679039	0.365433	0.004800	-0.097739	0.229615	0.072990	0.970541	0.339824	-0.940439	-0.009671	0.912029	0.332033	-0.240743
31914	9.474137	-0.041314	-2.161586	0.346269	0.003480	-0.094325	0.229287	0.073853	0.970553	0.343194	-0.939215	-0.009609	0.910849	0.335291	-0.240696
31915	9.568514	0.085008	-2.088598	0.370797	0.007738	-0.091128	0.228927	0.074669	0.970575	0.346776	-0.937898	-0.009638	0.909582	0.338779	-0.240604
31916	9.575182	0.192399	-2.391017	0.391480	0.008080	-0.092618	0.228556	0.075498	0.970599	0.350544	-0.936496	-0.009701	0.908229	0.342455	-0.240508
31917	9.492443	-0.323495	-2.707524	0.378117	0.010376	-0.096686	0.228147	0.076355	0.970628	0.354195	-0.935121	-0.009692	0.906915	0.346003	-0.240389
31918	9.609150	-0.403903	-2.558074	0.343651	-0.000859	-0.094081	0.227845	0.077225	0.970630	0.357522	-0.933855	-0.009625	0.905685	0.349214	-0.240384
31919	9.422347	0.084849	-2.027655	0.363380	0.005032	-0.090369	0.227501	0.078039	0.970646	0.361014	-0.932510	-0.009642	0.904385	0.352611	-0.240320
31920	9.599466	0.062771	-2.094177	0.366799	0.008105	-0.091920	0.227120	0.078855	0.970669	0.364536	-0.931139	-0.009651	0.903067	0.356036	-0.240226
31921	9.497211	0.098418	-2.440095	0.396203	0.007942	-0.088810	0.226748	0.079641	0.970692	0.368311	-0.929651	-0.009762	0.901628	0.359730	-0.240129
31922	9.594638	-0.306574	-2.781185	0.351759	0.005999	-0.093996	0.226372	0.080481	0.970710	0.371691	-0.928306	-0.009713	0.900334	0.363003	-0.240056
31923	9.450735	-0.346332	-2.379552	0.323858	0.006656	-0.095428	0.225981	0.081330	0.970731	0.374819	-0.927048	-0.009585	0.899135	0.366014	-0.239980
31924	9.576498	0.134220	-2.124313	0.379272	0.006439	-0.088158	0.225617	0.082112	0.970749	0.378424	-0.925582	-0.009660	0.897715	0.369534	-0.239901
31925	9.598890	0.084571	-2.262216	0.381179	0.006392	-0.089436	0.225246	0.082904	0.970768	0.382042	-0.924094	-0.009727	0.896275	0.373066	-0.239821
31926	9.528199	-0.144756	-2.530978	0.382600	0.006856	-0.087745	0.224873	0.083678	0.970788	0.385664	-0.922587	-0.009812	0.894816	0.376605	-0.239737
31927	9.474256	-0.215123	-2.577911	0.314397	0.001110	-0.091337	0.224535	0.084504	0.970795	0.388679	-0.921322	-0.009700	0.893595	0.379506	-0.239714
31928	9.499329	-0.053819	-2.216734	0.351721	0.010417	-0.090217	0.224116	0.085285	0.970824	0.392020	-0.919906	-0.009687	0.892240	0.382753	-0.239599
31929	9.576618	-0.030321	-2.224883	0.394692	0.005316	-0.091874	0.223733	0.086097	0.970840	0.395742	-0.918310	-0.009761	0.890692	0.386387	-0.239528
31930	9.653864	-0.080174	-2.287957	0.362961	0.006445	-0.089321	0.223347	0.086882	0.970859	0.399171	-0.916825	-0.009783	0.889258	0.389723	-0.239450
31931	9.537756	-0.223434	-2.520797	0.318453	0.004283	-0.085055	0.222994	0.087633	0.970873	0.402188	-0.915505	-0.009741	0.887986	0.392646	-0.239397
31932	9.474902	0.071175	-2.435676	0.333328	0.007187	-0.089528	0.222595	0.088413	0.970894	0.405344	-0.914113	-0.009689	0.886650	0.395702	-0.239315
31933	9.561604	-0.118271	-2.385348	0.371730	0.007972	-0.092987	0.222171	0.089220	0.970917	0.408842	-0.912554	-0.009697	0.885149	0.399106	-0.239220
31934	9.532554	-0.300434	-2.377798	0.362468	0.009516	-0.083777	0.221770	0.089936	0.970943	0.412231	-0.911027	-0.009770	0.883676	0.402420	-0.239113
31935	9.578902	-0.139343	-2.174835	0.318371	0.001909	-0.090980	0.221402	0.090746	0.970951	0.415242	-0.909659	-0.009669	0.882357	0.405321	-0.239082
31936	9.437126	0.091776	-2.317416	0.331274	0.008570	-0.083926	0.221004	0.091464	0.970975	0.418347	-0.908236	-0.009666	0.880990	0.408340	-0.238987
31937	9.544850	0.050768	-2.484033	0.376395	0.004742	-0.088556	0.220616	0.092237	0.970990	0.421854	-0.906612	-0.009726	0.879414	0.411761	-0.238924
31938	9.594915	-0.272953	-2.499784	0.337140	0.004908	-0.088620	0.220224	0.093010	0.971005	0.425010	-0.905137	-0.009691	0.877991	0.414821	-0.238863
31939	9.518107	-0.154114	-2.213218	0.318067	0.006110	-0.087221	0.219825	0.093763	0.971023	0.427990	-0.903732	-0.009625	0.876642	0.417704	-0.238792
31940	9.584712	0.089064	-2.205649	0.352474	0.009491	-0.085541	0.219401	0.094487	0.971049	0.431263	-0.902174	-0.009656	0.875143	0.420896	-0.238686
31941	9.515455	0.018205	-2.368165	0.384149	0.004839	-0.084258	0.219020	0.095215	0.971064	0.434805	-0.900472	-0.009775	0.873484	0.424364	-0.238621
31942	9.542587	-0.333657	-2.628032	0.322580	0.002721	-0.082726	0.218662	0.095939	0.971073	0.437799	-0.899020	-0.009761	0.872077	0.427270	-0.238583
31943	9.493080	0.031941	-2.213267	0.309038	0.009080	-0.087823	0.218223	0.096679	0.971098	0.440682	-0.897611	-0.009666	0.870734	0.430055	-0.238484
31944	9.640811	-0.031227	-2.243324	0.361243	0.003838	-0.086231	0.217835	0.097427	0.971111	0.444011	-0.895969	-0.009710	0.869139	0.433299	-0.238432
31945	9.528250	-0.245198	-2.359074	0.343437	0.005400	-0.083143	0.217444	0.098138	0.971127	0.447173	-0.894395	-0.009743	0.867614	0.436380	-0.238365
31946	9.513665	-0.280006	-2.375977	0.306114	0.003327	-0.085598	0.217058	0.098879	0.971138	0.450011	-0.892971	-0.009661	0.866243	0.439119	-0.238323
31947	9.465475	0.253547	-2.319377	0.330878	0.003769	-0.081714	0.216683	0.099582	0.971150	0.453050	-0.891433	-0.009677	0.864751	0.442076	-0.238274
31948	9.578789	-0.046990	-2.453823	0.370749	0.008320	-0.084179	0.216255	0.100286	0.971173	0.456433	-0.889704	-0.009762	0.863077	0.445386	-0.238177
31949	9.528811	-0.232526	-2.444473	0.298260	0.003563	-0.083834	0.215867	0.101006	0.971184	0.459184	-0.888288	-0.009679	0.861714	0.448042	-0.238132
31950	9.587814	-0.014950	-2.152054	0.324755	0.011431	-0.082866	0.215414	0.101682	0.971215	0.462157	-0.886745	-0.009668	0.860237	0.450937	-0.238010
31951	9.504428	-0.137275	-2.409560	0.350672	0.003184	-0.083216	0.215027	0.102395	0.971225	0.465348	-0.885074	-0.009715	0.858612	0.454047	-0.237964
31952	9.513467	-0.202371	-2.488957	0.331488	0.007267	-0.082509	0.214607	0.103084	0.971245	0.468367	-0.883480	-0.009722	0.857074	0.456986	-0.237882
31953	9.493901	0.026966	-2.289171	0.282003	0.005685	-0.079118	0.214213	0.103747	0.971262	0.470950	-0.882107	-0.009645	0.855756	0.459482	-0.237818
31954	9.593265	0.088691	-2.223134	0.344333	0.008154	-0.082259	0.213782	0.104426	0.971284	0.474069	-0.880435	-0.009685	0.854141	0.462526	-0.237726
31955	9.563148	-0.282924	-2.428886	0.318769	0.005979	-0.079607	0.213379	0.105090	0.971301	0.476957	-0.878873	-0.009690	0.852632	0.465337	-0.237656
31956	9.468388	-0.141522	-2.187890	0.298048	0.005349	-0.078099	0.212987	0.105743	0.971316	0.479661	-0.877401	-0.009660	0.851212	0.467960	-0.237596
31957	9.566127	-0.071352	-2.383574	0.337242	0.008985	-0.085281	0.212527	0.106439	0.971341	0.482709	-0.875728	-0.009653	0.849603	0.470926	-0.237495
31958	9.541089	-0.022651	-2.502311	0.344511	-0.001318	-0.076984	0.212193	0.107111	0.971340	0.485794	-0.874019	-0.009744	0.847926	0.473939	-0.237494
31959	9.522373	-0.132694	-2.283213	0.262788	0.009124	-0.075283	0.211775	0.107717	0.971364	0.488179	-0.872690	-0.009657	0.846660	0.476244	-0.237399
31960	9.540830	0.024724	-2.352164	0.329174	0.006567	-0.081366	0.211349	0.108387	0.971382	0.491133	-0.871031	-0.009668	0.845056	0.479122	-0.237324
31961	9.624512	-0.194993	-2.412401	0.311521	0.006160	-0.079410	0.210932	0.109040	0.971400	0.493929	-0.869448	-0.009657	0.843529	0.481840	-0.237253
31962	9.484953	-0.136644	-2.234331	0.297973	0.006816	-0.073853	0.210537	0.109642	0.971418	0.496595	-0.867929	-0.009667	0.842062	0.484436	-0.237178
31963	9.596788	-0.033706	-2.415231	0.321849	0.004643	-0.082189	0.210115	0.110323	0.971432	0.499473	-0.866276	-0.009652	0.840463	0.487232	-0.237121
31964	9.550797	-0.056258	-2.507852	0.313204	0.005386	-0.077445	0.209710	0.110960	0.971447	0.502264	-0.864660	-0.009662	0.838900	0.489949	-0.237059
31965	9.516680	-0.155032	-2.325127	0.259063	0.005706	-0.076848	0.209302	0.111588	0.971463	0.504595	-0.863303	-0.009551	0.837602	0.492194	-0.236998
31966	9.481796	-0.011811	-2.207969	0.335723	0.002373	-0.076262	0.208924	0.112227	0.971471	0.507562	-0.861562	-0.009626	0.835902	0.495092	-0.236963
31967	9.588775	-0.220867	-2.348668	0.292123	0.005492	-0.073041	0.208533	0.112821	0.971486	0.510152	-0.860030	-0.009629	0.834421	0.497614	-0.236901
31968	9.576045	-0.065927	-2.316450	0.294540	0.006172	-0.077622	0.208112	0.113450	0.971503	0.512767	-0.858474	-0.009593	0.832922	0.500152	-0.236833
31969	9.508842	-0.136981	-2.392100	0.299335	0.005189	-0.076620	0.207702	0.114073	0.971518	0.515416	-0.856887	-0.009578	0.831388	0.502725	-0.236773
31970	9.535708	-0.020394	-2.383658	0.289885	0.004730	-0.076488	0.207296	0.114698	0.971531	0.517981	-0.855339	-0.009541	0.829894	0.505212	-0.236719
31971	9.570290	0.101190	-2.316833	0.280164	0.004613	-0.074888	0.206896	0.115307	0.971544	0.520457	-0.853835	-0.009498	0.828443	0.507612	-0.236667
31972	9.566164	-0.186412	-2.281886	0.318340	0.005732	-0.073722	0.206491	0.115900	0.971560	0.523242	-0.852130	-0.009555	0.826788	0.510334	-0.236601
31973	9.573550	-0.175856	-2.312920	0.284787	0.005555	-0.072830	0.206090	0.116484	0.971575	0.525743	-0.850590	-0.009542	0.825300	0.512766	-0.236539
31974	9.518666	-0.136200	-2.237176	0.274963	0.009914	-0.072391	0.205655	0.117042	0.971600	0.528158	-0.849093	-0.009509	0.823866	0.515114	-0.236437
31975	9.480694	0.007971	-2.476589	0.275188	0.003996	-0.070857	0.205274	0.117615	0.971612	0.530567	-0.847590	-0.009492	0.822412	0.517454	-0.236391
31976	9.534373	0.056170	-2.245385	0.307371	0.008715	-0.073206	0.204841	0.118184	0.971634	0.533241	-0.845910	-0.009527	0.820789	0.520066	-0.236298
31977	9.616114	-0.076213	-2.434675	0.306040	0.004155	-0.072270	0.204448	0.118766	0.971646	0.535896	-0.844229	-0.009568	0.819156	0.522658	-0.236247
31978	9.556067	-0.281078	-2.344460	0.251342	0.005910	-0.070568	0.204048	0.119325	0.971661	0.538096	-0.842830	-0.009496	0.817812	0.524785	-0.236186
31979	9.585883	-0.055845	-2.249321	0.290159	0.004959	-0.071948	0.203647	0.119897	0.971675	0.540612	-0.841219	-0.009503	0.816252	0.527234	-0.236130
31980	9.533198	-0.092843	-2.308396	0.286368	0.005819	-0.068025	0.203259	0.120433	0.971690	0.543084	-0.839624	-0.009539	0.814706	0.529648	-0.236066
31981	9.535643	0.004695	-2.480434	0.278140	0.006425	-0.075982	0.202820	0.121029	0.971708	0.545500	-0.838057	-0.009478	0.813200	0.531989	-0.235996
31982	9.462268	-0.236455	-2.402298	0.248125	0.005054	-0.067775	0.202437	0.121564	0.971721	0.547652	-0.836653	-0.009424	0.811848	0.534073	-0.235944
31983	9.512709	0.052306	-2.157939	0.258093	0.005343	-0.069435	0.202040	0.122109	0.971735	0.549884	-0.835188	-0.009379	0.810437	0.536237	-0.235887
31984	9.553470	-0.004667	-2.257258	0.303944	0.007941	-0.065793	0.201641	0.122610	0.971755	0.552476	-0.833475	-0.009477	0.808771	0.538782	-0.235802
31985	9.567972	-0.330447	-2.421299	0.264806	0.005737	-0.070094	0.201234	0.123156	0.971770	0.554755	-0.831960	-0.009441	0.807311	0.540994	-0.235740
