// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
45229	9.492476	-0.183649	-2.328670	-0.022465	0.050055	-0.076177	0.015058	-0.214995	0.976499	-0.999721	-0.021038	0.010784	0.018225	-0.976389	-0.215251
45230	9.590693	-0.118739	-2.317305	-0.013946	0.064062	-0.104664	0.016066	-0.214367	0.976621	-0.999707	-0.021119	0.011810	0.018094	-0.976525	-0.214643
45231	9.558531	-0.121170	-2.332084	0.003426	0.071337	-0.129047	0.017351	-0.213663	0.976753	-0.999685	-0.021429	0.013071	0.018138	-0.976672	-0.213968
45232	9.529386	-0.068520	-2.105505	-0.007335	0.081302	-0.131494	0.018622	-0.212859	0.976905	-0.999663	-0.021633	0.014342	0.018081	-0.976843	-0.213190
45233	9.572553	0.041420	-2.004213	-0.023614	0.073978	-0.098931	0.019609	-0.212137	0.977043	-0.999648	-0.021611	0.015370	0.017854	-0.977001	-0.212486
45234	9.467420	0.031776	-2.096583	-0.027511	0.063020	-0.070697	0.020279	-0.211528	0.977161	-0.999640	-0.021482	0.016095	0.017586	-0.977136	-0.211888
45235	9.530727	0.097789	-2.059848	-0.061493	0.063734	-0.044229	0.020725	-0.210922	0.977283	-0.999641	-0.020967	0.016674	0.016974	-0.977278	-0.211281
45236	9.511316	-0.026922	-2.188634	-0.034328	0.056131	-0.024948	0.020941	-0.210393	0.977393	-0.999642	-0.020670	0.016968	0.016632	-0.977398	-0.210751
45237	9.487432	0.021295	-2.199871	-0.018708	0.071534	-0.026658	0.021206	-0.209715	0.977533	-0.999640	-0.020533	0.017281	0.016448	-0.977547	-0.210075
45238	9.575244	0.055385	-2.099815	-0.016735	0.057425	-0.018246	0.021353	-0.209176	0.977645	-0.999639	-0.020392	0.017470	0.016281	-0.977665	-0.209536
45239	9.651825	-0.006459	-2.200683	-0.014610	0.031431	-0.018082	0.021541	-0.208892	0.977701	-0.999638	-0.020276	0.017692	0.016128	-0.977729	-0.209253
45240	9.485735	0.043009	-2.244619	0.004836	0.024524	-0.028225	0.021792	-0.208671	0.977743	-0.999632	-0.020368	0.017933	0.016172	-0.977774	-0.209038
45241	9.354932	0.000639	-2.202362	0.012033	0.014350	-0.027085	0.022072	-0.208552	0.977762	-0.999624	-0.020532	0.018186	0.016283	-0.977796	-0.208927
45242	9.377715	0.080251	-2.204277	0.043966	-0.000490	-0.026914	0.022311	-0.208577	0.977751	-0.999611	-0.021003	0.018330	0.016712	-0.977780	-0.208964
45243	9.393140	0.153284	-1.971107	0.070047	-0.014732	-0.014562	0.022466	-0.208745	0.977712	-0.999596	-0.021706	0.018334	0.017395	-0.977729	-0.209149
45244	9.328504	0.207314	-2.047420	0.055154	-0.037694	-0.002242	0.022467	-0.209140	0.977628	-0.999587	-0.022232	0.018215	0.017925	-0.977633	-0.209553
45245	9.467900	0.079022	-2.105515	0.044722	-0.045447	0.006514	0.022421	-0.209615	0.977527	-0.999580	-0.022643	0.018072	0.018346	-0.977522	-0.210035
45246	9.451122	0.093634	-2.011602	0.044056	-0.043296	-0.001972	0.022423	-0.210064	0.977430	-0.999572	-0.023060	0.017975	0.018764	-0.977416	-0.210491
45247	9.514763	0.093242	-2.144979	0.007061	-0.044175	-0.008883	0.022535	-0.210522	0.977329	-0.999569	-0.023137	0.018064	0.018810	-0.977315	-0.210952
45248	9.534852	0.054435	-2.211952	0.029229	-0.034387	-0.004555	0.022562	-0.210883	0.977251	-0.999563	-0.023416	0.018024	0.019082	-0.977231	-0.211319
45249	9.546885	0.106090	-2.130678	0.060395	-0.034213	0.013612	0.022441	-0.211250	0.977174	-0.999555	-0.023963	0.017775	0.019661	-0.977138	-0.211694
45250	9.517242	0.074197	-2.097801	0.041187	-0.039551	0.032890	0.022094	-0.211673	0.977091	-0.999555	-0.024275	0.017343	0.020048	-0.977039	-0.212115
45251	9.426424	-0.035034	-2.140914	0.010549	-0.031290	0.030533	0.021809	-0.212017	0.977023	-0.999560	-0.024298	0.017040	0.020127	-0.976964	-0.212453
45252	9.377989	-0.077384	-2.181602	-0.050478	-0.039749	0.002695	0.021773	-0.212432	0.976933	-0.999571	-0.023784	0.017106	0.019601	-0.976886	-0.212859
45253	9.494475	-0.065402	-2.265848	-0.078132	-0.051172	-0.039674	0.022205	-0.212948	0.976811	-0.999577	-0.023100	0.017686	0.018798	-0.976790	-0.213371
45254	9.529072	-0.097911	-2.386268	-0.031301	-0.045914	-0.042157	0.022615	-0.213411	0.976701	-0.999574	-0.022873	0.018147	0.018467	-0.976695	-0.213837
45255	9.559120	-0.170795	-2.360890	0.007925	-0.038084	-0.037552	0.023013	-0.213800	0.976606	-0.999564	-0.023023	0.018513	0.018526	-0.976606	-0.214237
45256	9.524094	-0.165522	-2.339251	0.074065	-0.021474	-0.025875	0.023243	-0.214029	0.976551	-0.999544	-0.023785	0.018577	0.019252	-0.976538	-0.214485
45257	9.571143	-0.115965	-2.280430	0.122026	-0.008337	-0.014747	0.023393	-0.214135	0.976524	-0.999517	-0.024995	0.018462	0.020455	-0.976484	-0.214616
45258	9.584754	-0.082912	-2.241495	0.171696	0.008155	0.005119	0.023294	-0.214085	0.976537	-0.999483	-0.026639	0.018002	0.022160	-0.976452	-0.214595
45259	9.535549	-0.085594	-2.164334	0.175363	-0.006404	0.013814	0.023153	-0.214181	0.976520	-0.999446	-0.028304	0.017488	0.023894	-0.976384	-0.214718
45260	9.415595	0.013598	-2.127796	0.184587	0.006088	0.035233	0.022752	-0.214162	0.976533	-0.999410	-0.030006	0.016705	0.025724	-0.976337	-0.214718
45261	9.365711	0.034977	-1.981455	0.154534	0.017527	0.045028	0.022294	-0.214036	0.976571	-0.999380	-0.031398	0.015933	0.027252	-0.976321	-0.214604
45262	9.369468	0.101833	-2.034378	0.077247	0.016481	0.042430	0.021829	-0.213919	0.976608	-0.999369	-0.032038	0.015320	0.028011	-0.976326	-0.214483
45263	9.404025	0.102292	-2.033999	0.009248	0.026869	0.042916	0.021403	-0.213702	0.976665	-0.999376	-0.032019	0.014895	0.028089	-0.976374	-0.214254
45264	9.405197	0.080882	-2.077143	-0.046855	0.023478	0.045578	0.020918	-0.213516	0.976716	-0.999400	-0.031443	0.014530	0.027609	-0.976433	-0.214046
45265	9.442052	0.021241	-2.235513	-0.076772	0.030936	0.052597	0.020404	-0.213262	0.976782	-0.999432	-0.030565	0.014203	0.026826	-0.976517	-0.213765
45266	9.551463	-0.024671	-2.293193	-0.037040	0.032925	0.051428	0.019856	-0.212986	0.976853	-0.999453	-0.030072	0.013758	0.026445	-0.976592	-0.213467
45267	9.499284	-0.047440	-2.362201	0.026107	0.032934	0.042958	0.019426	-0.212709	0.976923	-0.999455	-0.030218	0.013295	0.026692	-0.976648	-0.213180
45268	9.411261	-0.022246	-2.292493	0.062121	0.044386	0.017893	0.019199	-0.212309	0.977014	-0.999443	-0.030765	0.012954	0.027308	-0.976718	-0.212781
45269	9.461495	-0.019121	-2.341706	0.103996	0.057453	0.005624	0.019125	-0.211779	0.977130	-0.999415	-0.031753	0.012679	0.028342	-0.976802	-0.212262
45270	9.504681	0.059480	-2.289257	0.153718	0.050239	0.003429	0.019029	-0.211318	0.977232	-0.999372	-0.033226	0.012275	0.029875	-0.976853	-0.211817
45271	9.501267	0.000438	-2.184648	0.170033	0.045033	-0.002523	0.019033	-0.210906	0.977321	-0.999320	-0.034876	0.011935	0.031568	-0.976884	-0.211426
45272	9.498062	0.095786	-1.931183	0.131589	0.028555	-0.008973	0.019070	-0.210651	0.977375	-0.999277	-0.036161	0.011704	0.032877	-0.976892	-0.211188
45273	9.465467	-0.004715	-1.838425	0.015135	-0.003678	-0.030578	0.019389	-0.210702	0.977358	-0.999267	-0.036364	0.011984	0.033015	-0.976874	-0.211253
45274	9.525931	-0.006993	-2.071723	-0.051984	-0.011045	-0.049981	0.019871	-0.210815	0.977324	-0.999275	-0.035951	0.012563	0.032487	-0.976865	-0.211377
45275	9.590141	-0.063717	-2.021034	-0.044977	-0.011814	-0.048193	0.020376	-0.210939	0.977287	-0.999279	-0.035607	0.013149	0.032025	-0.976851	-0.211512
45276	9.589867	-0.221737	-2.195083	-0.017913	-0.020613	-0.023920	0.020597	-0.211156	0.977235	-0.999281	-0.035469	0.013398	0.031832	-0.976809	-0.211735
45277	9.583687	-0.180418	-2.186333	0.007768	-0.009575	0.011548	0.020498	-0.211283	0.977210	-0.999281	-0.035507	0.013284	0.031891	-0.976780	-0.211859
45278	9.478229	-0.065849	-2.182098	-0.006175	-0.016067	0.008341	0.020394	-0.211470	0.977172	-0.999286	-0.035412	0.013192	0.031814	-0.976743	-0.212041
45279	9.588423	0.069562	-2.366499	-0.002018	-0.026833	-0.011283	0.020530	-0.211756	0.977107	-0.999284	-0.035405	0.013323	0.031774	-0.976681	-0.212331
45280	9.413809	-0.800963	-5.557381	0.821380	-0.219741	-0.101787	0.021525	-0.213884	0.976622	-0.998970	-0.043619	0.012465	0.039933	-0.975885	-0.214603
45281	9.988665	0.900152	0.719935	0.399946	-0.085551	0.018594	0.021352	-0.214758	0.976434	-0.998808	-0.047459	0.011403	0.043892	-0.975513	-0.215515
45282	9.422497	-0.062481	-2.728545	0.285292	-0.053994	0.050972	0.020813	-0.215341	0.976317	-0.998692	-0.050104	0.010239	0.046713	-0.975253	-0.216102
45283	9.335142	-0.041420	-1.928754	0.159391	-0.032788	0.064792	0.020181	-0.215727	0.976245	-0.998630	-0.051497	0.009264	0.048275	-0.975095	-0.216471
45284	9.262219	-0.075162	-2.053535	0.114963	-0.020467	0.054722	0.019606	-0.215987	0.976199	-0.998587	-0.052475	0.008446	0.049402	-0.974985	-0.216710
45285	9.440509	0.013381	-2.039235	0.070594	-0.012143	0.036167	0.019259	-0.216155	0.976169	-0.998559	-0.053068	0.007950	0.050085	-0.974916	-0.216865
45286	9.442465	-0.103811	-1.993900	0.052021	-0.016403	0.031105	0.018924	-0.216361	0.976130	-0.998540	-0.053486	0.007504	0.050586	-0.974847	-0.217057
45287	9.450621	-0.047432	-1.993570	0.016548	-0.020065	0.013194	0.018817	-0.216592	0.976081	-0.998535	-0.053606	0.007354	0.050731	-0.974789	-0.217284
45288	9.407985	-0.130208	-2.041183	-0.046198	-0.028071	-0.012679	0.018936	-0.216885	0.976014	-0.998557	-0.053169	0.007559	0.050254	-0.974748	-0.217578
45289	9.491043	-0.145359	-2.167709	-0.058465	-0.027073	-0.021806	0.019190	-0.217163	0.975947	-0.998582	-0.052639	0.007922	0.049652	-0.974715	-0.217865
45290	9.550422	0.011099	-1.916132	-0.122226	-0.024693	0.003405	0.019154	-0.217431	0.975888	-0.998644	-0.051426	0.008143	0.048415	-0.974720	-0.218122
45291	9.614272	-0.221572	-2.693276	-0.168441	-0.023616	0.056688	0.018633	-0.217721	0.975833	-0.998735	-0.049647	0.007993	0.046707	-0.974748	-0.218371
45292	9.476893	-0.218866	-2.619361	0.074125	0.002636	0.058831	0.018008	-0.217756	0.975837	-0.998712	-0.050217	0.007224	0.047430	-0.974711	-0.218379
45293	9.531010	-0.014557	-2.309702	0.094450	0.006342	0.069907	0.017310	-0.217762	0.975848	-0.998680	-0.050964	0.006343	0.048352	-0.974670	-0.218357
45294	9.453799	-0.074207	-2.262825	0.042298	-0.002193	0.081915	0.016461	-0.217858	0.975842	-0.998675	-0.051171	0.005422	0.048754	-0.974638	-0.218412
45295	9.442042	0.018417	-2.198882	-0.027428	-0.004078	0.075233	0.015729	-0.217969	0.975829	-0.998701	-0.050721	0.004768	0.048456	-0.974637	-0.218484
45296	9.405753	-0.147506	-2.344830	-0.035092	-0.009262	0.047993	0.015230	-0.218114	0.975805	-0.998727	-0.050253	0.004355	0.048088	-0.974629	-0.218601
45297	9.404970	-0.122623	-2.277909	0.021074	-0.007696	0.019129	0.015055	-0.218228	0.975782	-0.998720	-0.050403	0.004136	0.048279	-0.974595	-0.218707
45298	9.394009	-0.079973	-2.032785	0.028484	-0.015564	-0.020443	0.015236	-0.218395	0.975741	-0.998704	-0.050710	0.004244	0.048553	-0.974542	-0.218885
45299	9.419389	-0.149252	-2.083502	-0.013482	-0.018941	-0.053839	0.015799	-0.218577	0.975692	-0.998703	-0.050690	0.004816	0.048406	-0.974502	-0.219094
45300	9.704936	-0.286819	-2.367719	0.014395	-0.024567	-0.060085	0.016382	-0.218809	0.975630	-0.998687	-0.050952	0.005342	0.048541	-0.974437	-0.219356
45301	9.493581	-0.237059	-2.576454	0.215459	-0.028969	-0.028219	0.016671	-0.219104	0.975559	-0.998576	-0.053099	0.005139	0.050675	-0.974256	-0.219677
45302	9.350305	-0.203372	-2.517424	0.447288	-0.050298	-0.038096	0.017004	-0.219600	0.975442	-0.998335	-0.057517	0.004455	0.055126	-0.973893	-0.220213
45303	9.320182	0.034080	-2.069219	0.457097	-0.078439	-0.064987	0.017668	-0.220351	0.975261	-0.998062	-0.062095	0.004052	0.059666	-0.973442	-0.221022
45304	9.327526	0.054024	-2.165945	0.339024	-0.095862	-0.093608	0.018602	-0.221248	0.975040	-0.997838	-0.065588	0.004154	0.063032	-0.973010	-0.221990
45305	9.439148	-0.009184	-2.198494	0.243688	-0.085438	-0.107945	0.019728	-0.222029	0.974840	-0.997661	-0.068192	0.004658	0.065443	-0.972652	-0.222855
45306	9.512191	-0.093666	-2.352767	0.167877	-0.060636	-0.077702	0.020500	-0.222589	0.974697	-0.997535	-0.069986	0.004998	0.067103	-0.972397	-0.223475
45307	9.585038	-0.121798	-2.370035	0.159652	-0.033136	-0.052660	0.021047	-0.222899	0.974614	-0.997417	-0.071646	0.005154	0.068678	-0.972205	-0.223831
45308	9.549907	-0.089001	-2.280759	0.174845	-0.019480	-0.008101	0.021095	-0.223111	0.974565	-0.997295	-0.073344	0.004797	0.070408	-0.972030	-0.224054
45309	9.515348	-0.087992	-2.257738	0.171315	-0.014356	-0.000107	0.021104	-0.223279	0.974526	-0.997174	-0.074994	0.004412	0.072098	-0.971865	-0.224231
45310	9.501079	-0.139484	-2.318382	0.172419	-0.022243	-0.002960	0.021104	-0.223522	0.974470	-0.997050	-0.076656	0.004010	0.073802	-0.971680	-0.224480
45311	9.446293	-0.135150	-2.325386	0.215605	-0.053752	-0.021032	0.021349	-0.224055	0.974343	-0.996885	-0.078783	0.003727	0.075927	-0.971387	-0.225039
45312	9.523679	-0.108952	-2.128923	0.200330	-0.064631	-0.046360	0.021815	-0.224672	0.974190	-0.996722	-0.080817	0.003681	0.077904	-0.971077	-0.225698
45313	9.414675	-0.101733	-2.164045	0.114254	-0.056045	-0.064596	0.022509	-0.225188	0.974055	-0.996619	-0.082065	0.004058	0.079022	-0.970853	-0.226273
45314	9.482066	-0.136985	-2.284937	0.050969	-0.052584	-0.061641	0.023134	-0.225671	0.973929	-0.996565	-0.082688	0.004512	0.079514	-0.970688	-0.226808
45315	9.418482	-0.175344	-2.271876	0.044517	-0.063616	-0.030768	0.023505	-0.226288	0.973777	-0.996523	-0.083181	0.004725	0.079931	-0.970502	-0.227457
45316	9.445466	-0.137833	-2.293509	0.027378	-0.051683	-0.011347	0.023631	-0.226806	0.973653	-0.996500	-0.083457	0.004745	0.080182	-0.970358	-0.227985
45317	9.478730	-0.152627	-2.343979	0.027255	-0.026178	-0.000602	0.023672	-0.227088	0.973587	-0.996479	-0.083711	0.004703	0.080432	-0.970270	-0.228270
45318	9.464319	-0.172271	-2.336884	0.047829	0.002654	0.013180	0.023504	-0.227101	0.973587	-0.996445	-0.084126	0.004432	0.080897	-0.970231	-0.228271
45319	9.472979	-0.156367	-2.424960	0.092019	0.012932	0.018691	0.023312	-0.227021	0.973611	-0.996376	-0.084960	0.004046	0.081800	-0.970177	-0.228179
45320	9.478905	-0.192042	-2.410009	0.128321	0.002408	0.023509	0.023032	-0.227048	0.973611	-0.996278	-0.086130	0.003483	0.083066	-0.970067	-0.228187
45321	9.532636	-0.175282	-2.339546	0.155376	-0.003603	0.030209	0.022733	-0.227140	0.973597	-0.996156	-0.087550	0.002835	0.084594	-0.969919	-0.228257
45322	9.452760	-0.110257	-2.318997	0.161658	-0.007621	0.031562	0.022379	-0.227273	0.973574	-0.996027	-0.089022	0.002114	0.086189	-0.969754	-0.228362
45323	9.406755	-0.018415	-2.257186	0.133888	-0.015819	0.011722	0.022278	-0.227466	0.973531	-0.995915	-0.090278	0.001697	0.087502	-0.969592	-0.228548
45324	9.366658	0.024428	-2.225607	0.072925	-0.004297	0.007245	0.022173	-0.227543	0.973516	-0.995855	-0.090949	0.001424	0.088216	-0.969512	-0.228616
45325	9.417926	-0.105858	-2.274673	0.024868	-0.010181	0.010939	0.022087	-0.227680	0.973486	-0.995836	-0.091152	0.001275	0.088445	-0.969460	-0.228745
45326	9.465935	-0.084244	-2.286028	0.002563	-0.004856	0.018635	0.021876	-0.227772	0.973469	-0.995840	-0.091116	0.001059	0.088457	-0.969442	-0.228818
45327	9.485792	-0.118666	-2.324798	-0.025058	-0.002243	0.011477	0.021782	-0.227832	0.973457	-0.995865	-0.090835	0.001024	0.088191	-0.969454	-0.228869
45328	9.525523	-0.164420	-2.357771	-0.054957	-0.006572	0.001044	0.021754	-0.227923	0.973436	-0.995915	-0.090285	0.001117	0.087632	-0.969484	-0.228956
45329	9.451222	-0.143981	-2.369136	0.023298	-0.032451	0.007570	0.021722	-0.228273	0.973355	-0.995898	-0.090481	0.001005	0.087840	-0.969384	-0.229302
45330	9.504467	-0.163814	-2.390483	0.029713	-0.025633	0.021606	0.021499	-0.228569	0.973290	-0.995878	-0.090700	0.000697	0.088118	-0.969293	-0.229577
45331	9.407558	-0.213704	-2.370856	0.049171	-0.012985	0.028323	0.021239	-0.228751	0.973253	-0.995842	-0.091097	0.000321	0.088587	-0.969213	-0.229734
45332	9.344796	-0.249795	-2.330733	0.096301	-0.013655	0.041064	0.020804	-0.228951	0.973216	-0.995767	-0.091913	-0.000337	0.089529	-0.969089	-0.229894
45333	9.372629	-0.209607	-2.326631	0.120893	-0.021380	0.036390	0.020465	-0.229223	0.973159	-0.995667	-0.092983	-0.000964	0.090708	-0.968923	-0.230133
45334	9.414454	-0.140412	-2.309834	0.103044	-0.034601	0.024153	0.020217	-0.229610	0.973073	-0.995580	-0.093905	-0.001473	0.091715	-0.968742	-0.230494
45335	9.459151	-0.211134	-2.308537	0.081632	-0.028121	0.011952	0.020133	-0.229923	0.973001	-0.995509	-0.094654	-0.001768	0.092505	-0.968595	-0.230796
45336	9.501048	-0.148793	-2.314071	0.052239	-0.026459	-0.002073	0.020144	-0.230205	0.972934	-0.995461	-0.095148	-0.001902	0.093010	-0.968480	-0.231077
45337	9.500449	-0.149333	-2.316494	0.006463	-0.025465	-0.000860	0.020193	-0.230478	0.972868	-0.995456	-0.095201	-0.001892	0.093054	-0.968409	-0.231353
45338	9.446062	-0.130434	-2.299926	-0.038348	-0.017868	-0.010324	0.020288	-0.230667	0.972821	-0.995491	-0.094839	-0.001727	0.092660	-0.968400	-0.231551
45339	9.465599	-0.161478	-2.339484	-0.085372	-0.006313	-0.010363	0.020421	-0.230744	0.972800	-0.995569	-0.094028	-0.001404	0.091795	-0.968461	-0.231642
45340	9.377346	-0.198339	-2.429558	-0.043995	-0.002110	0.005521	0.020343	-0.230797	0.972789	-0.995611	-0.093574	-0.001380	0.091346	-0.968492	-0.231687
45341	9.357155	-0.176100	-2.414624	-0.049163	-0.023498	0.037735	0.020011	-0.231089	0.972727	-0.995665	-0.092997	-0.001610	0.090832	-0.968478	-0.231948
45342	9.470175	-0.224947	-2.395437	0.000490	-0.018242	0.028424	0.019716	-0.231321	0.972678	-0.995672	-0.092917	-0.001915	0.090821	-0.968430	-0.232152
45343	9.458222	-0.165742	-2.425896	0.013032	-0.021140	0.022974	0.019522	-0.231576	0.972621	-0.995666	-0.092976	-0.002153	0.090929	-0.968364	-0.232387
45344	9.443029	-0.197325	-2.443102	-0.012242	-0.051912	0.046593	0.019080	-0.232152	0.972492	-0.995688	-0.092729	-0.002601	0.090782	-0.968249	-0.232920
45345	9.458418	-0.073994	-2.428808	-0.071077	-0.090255	0.087003	0.018325	-0.233137	0.972271	-0.995770	-0.091821	-0.003250	0.090033	-0.968099	-0.233834
45346	9.439874	-0.336788	-2.236372	-0.059107	-0.066897	0.052520	0.017842	-0.233863	0.972106	-0.995834	-0.091108	-0.003640	0.089417	-0.967991	-0.234515
45347	9.429926	-0.208405	-2.328857	0.021660	-0.035720	0.022113	0.017670	-0.234258	0.972014	-0.995820	-0.091252	-0.003889	0.089609	-0.967882	-0.234891
45348	9.429114	-0.211207	-2.331891	0.039955	-0.029997	0.022089	0.017444	-0.234598	0.971936	-0.995790	-0.091568	-0.004230	0.089990	-0.967770	-0.235207
45349	9.456943	-0.178009	-2.350715	0.043235	-0.013742	0.016399	0.017305	-0.234774	0.971896	-0.995755	-0.091933	-0.004478	0.090401	-0.967693	-0.235369
45350	9.467605	-0.273024	-2.389270	0.057395	-0.002506	0.009069	0.017180	-0.234836	0.971883	-0.995706	-0.092449	-0.004737	0.090962	-0.967629	-0.235416
45351	9.408207	-0.226130	-2.384314	0.074442	0.007025	0.003472	0.017146	-0.234799	0.971893	-0.995640	-0.093147	-0.004938	0.091688	-0.967571	-0.235373
45352	9.391100	-0.145944	-2.449008	0.051106	-0.001032	0.011813	0.016994	-0.234849	0.971883	-0.995597	-0.093595	-0.005208	0.092187	-0.967515	-0.235405
45353	9.416731	-0.181683	-2.406731	0.016843	-0.001473	0.017719	0.016833	-0.234908	0.971872	-0.995586	-0.093703	-0.005405	0.092337	-0.967491	-0.235449
45354	9.530057	-0.241524	-2.407742	0.014752	0.005287	0.034648	0.016450	-0.234920	0.971876	-0.995579	-0.093744	-0.005808	0.092472	-0.967484	-0.235423
45355	9.402776	-0.195620	-2.375297	0.022675	0.007272	0.028941	0.016168	-0.234906	0.971884	-0.995565	-0.093880	-0.006129	0.092680	-0.967474	-0.235382
45356	9.328907	-0.177914	-2.384629	-0.003522	-0.011124	0.033585	0.015815	-0.235075	0.971849	-0.995575	-0.093748	-0.006475	0.092631	-0.967446	-0.235517
45357	9.510013	-0.226669	-2.392089	-0.001629	-0.011445	0.003600	0.015806	-0.235216	0.971815	-0.995578	-0.093712	-0.006489	0.092597	-0.967415	-0.235657
45358	9.430860	-0.142649	-2.350406	-0.019185	-0.013575	-0.026138	0.016051	-0.235349	0.971778	-0.995593	-0.093575	-0.006218	0.092398	-0.967396	-0.235813
45359	9.405076	-0.094892	-2.371968	-0.086215	-0.013884	-0.030589	0.016393	-0.235479	0.971741	-0.995668	-0.092807	-0.005693	0.091525	-0.967438	-0.235980
45360	9.443817	-0.147004	-2.428679	-0.130616	-0.025725	-0.012356	0.016525	-0.235742	0.971675	-0.995785	-0.091561	-0.005279	0.090213	-0.967493	-0.236261
45361	9.463154	-0.145213	-2.403702	-0.164377	-0.033419	-0.007075	0.016660	-0.236084	0.971590	-0.995932	-0.089982	-0.004787	0.088556	-0.967558	-0.236622
45362	9.470619	-0.302531	-2.385744	-0.137172	-0.023027	-0.020282	0.016867	-0.236313	0.971530	-0.996050	-0.088692	-0.004280	0.087179	-0.967621	-0.236876
45363	9.416141	-0.300331	-2.413122	-0.071921	-0.012967	-0.021631	0.017118	-0.236445	0.971494	-0.996109	-0.088040	-0.003876	0.086447	-0.967648	-0.237032
45364	9.362046	-0.289623	-2.417300	-0.011112	-0.005927	-0.016832	0.017261	-0.236514	0.971475	-0.996117	-0.087959	-0.003715	0.086328	-0.967639	-0.237114
45365	9.424112	-0.257962	-2.459573	0.037796	-0.009923	-0.005762	0.017339	-0.236632	0.971445	-0.996085	-0.088326	-0.003737	0.086688	-0.967576	-0.237237
45366	9.415892	-0.287068	-2.393026	0.061777	-0.001066	-0.009599	0.017398	-0.236662	0.971436	-0.996031	-0.088930	-0.003827	0.087296	-0.967514	-0.237270
45367	9.438686	-0.209978	-2.402004	0.066205	-0.006143	-0.020942	0.017620	-0.236729	0.971416	-0.995970	-0.089609	-0.003772	0.087941	-0.967434	-0.237354
45368	9.438463	-0.209427	-2.402931	0.034206	-0.015731	-0.016304	0.017762	-0.236894	0.971373	-0.995938	-0.089964	-0.003728	0.088272	-0.967361	-0.237530
45369	9.477875	-0.233918	-2.392863	0.011742	-0.017273	-0.024412	0.018036	-0.237065	0.971326	-0.995924	-0.090126	-0.003504	0.088373	-0.967304	-0.237724
45370	9.437861	-0.205548	-2.405629	-0.003292	-0.008087	-0.030913	0.018320	-0.237141	0.971303	-0.995923	-0.090155	-0.003227	0.088333	-0.967283	-0.237826
45371	9.403314	-0.227566	-2.448122	-0.005744	-0.008461	-0.041431	0.018756	-0.237210	0.971277	-0.995921	-0.090191	-0.002795	0.088263	-0.967263	-0.237934
45372	9.412148	-0.144039	-2.405039	-0.004569	-0.008315	-0.039063	0.019122	-0.237280	0.971253	-0.995918	-0.090228	-0.002435	0.088212	-0.967242	-0.238037
