// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62889	9.375938	0.906310	2.175264	0.894543	0.001365	0.595687	0.025646	0.296950	0.954549	-0.959076	-0.262037	0.107284	0.281985	-0.918236	0.278078
62890	9.216985	1.572463	2.603919	1.009607	-0.023216	0.598416	0.020018	0.295142	0.955244	-0.956327	-0.273021	0.104396	0.291613	-0.915615	0.276787
62891	9.287152	0.359395	2.094920	0.895502	-0.030249	0.598579	0.014439	0.293224	0.955935	-0.953789	-0.282925	0.101191	0.300129	-0.913221	0.275588
62892	9.540619	0.945961	2.514286	0.991273	-0.011385	0.598521	0.008811	0.291401	0.956561	-0.950848	-0.293669	0.098219	0.309533	-0.910409	0.274490
62893	9.457865	0.617815	2.559117	0.943569	-0.022382	0.591278	0.003316	0.289454	0.957186	-0.947931	-0.303918	0.095189	0.318459	-0.907662	0.273374
62894	9.579556	1.078955	2.862290	0.956060	-0.023133	0.592070	-0.002177	0.287421	0.957802	-0.944859	-0.314246	0.092152	0.327472	-0.904787	0.272256
62895	9.109205	1.014619	2.769857	1.023398	-0.015968	0.602911	-0.007762	0.285373	0.958385	-0.941439	-0.325170	0.089199	0.337093	-0.901569	0.271186
62896	9.372642	0.657549	2.582928	0.918246	-0.022225	0.601357	-0.013303	0.283197	0.958970	-0.938254	-0.335101	0.085944	0.345691	-0.898614	0.270168
62897	9.317559	0.820586	2.577831	1.051987	0.005987	0.600608	-0.018900	0.281230	0.959454	-0.934482	-0.346186	0.083064	0.355510	-0.895022	0.269347
62898	9.364586	0.747041	2.603083	0.953473	-0.032199	0.614090	-0.024477	0.278794	0.960039	-0.930931	-0.356380	0.079758	0.364375	-0.891777	0.268262
62899	9.485721	1.082632	2.459304	1.103245	-0.007089	0.611053	-0.030080	0.276545	0.960530	-0.926701	-0.367850	0.076887	0.374593	-0.887812	0.267340
62900	9.277849	0.520003	2.228614	0.988842	-0.022786	0.611069	-0.035609	0.274074	0.961049	-0.922767	-0.378250	0.073679	0.383711	-0.884200	0.266376
62901	9.576593	1.104585	2.317468	0.985985	-0.020039	0.610195	-0.041104	0.271586	0.961536	-0.918719	-0.388571	0.070479	0.392766	-0.880485	0.265483
62902	9.535290	0.309257	1.997535	1.014413	-0.031355	0.607422	-0.046512	0.268929	0.962036	-0.914438	-0.399082	0.067350	0.402044	-0.876590	0.264481
62903	9.443979	0.780056	2.258590	0.954786	-0.032714	0.605967	-0.051862	0.266223	0.962515	-0.910276	-0.409012	0.064082	0.410740	-0.872831	0.263549
62904	9.498877	0.361223	1.919375	1.022330	-0.022539	0.606376	-0.057239	0.263526	0.962953	-0.905716	-0.419478	0.060959	0.420002	-0.868673	0.262690
62905	9.434191	0.621058	2.225061	0.920561	-0.037140	0.615274	-0.062596	0.260623	0.963409	-0.901460	-0.429027	0.057490	0.428312	-0.864876	0.261797
62906	9.344424	0.977109	2.559596	1.020575	-0.043194	0.611951	-0.067876	0.257604	0.963863	-0.896661	-0.439376	0.054285	0.437483	-0.860575	0.260807
62907	9.366397	0.033501	2.191265	0.874142	-0.058510	0.613824	-0.073064	0.254408	0.964333	-0.892389	-0.448412	0.050685	0.445313	-0.856857	0.259794
62908	9.449822	0.455779	2.629198	0.990727	-0.035687	0.615730	-0.078349	0.251322	0.964727	-0.887487	-0.458395	0.047341	0.454124	-0.852473	0.258960
62909	9.567164	-0.065702	2.201202	0.950761	-0.046310	0.617889	-0.083562	0.248098	0.965124	-0.882648	-0.467982	0.043880	0.462547	-0.848198	0.258089
62910	9.526613	0.678968	2.665924	0.994785	-0.025314	0.600596	-0.088697	0.245056	0.965443	-0.877507	-0.477837	0.040670	0.471291	-0.843576	0.257421
62911	9.163130	0.425896	2.604345	1.036488	-0.018128	0.609055	-0.093895	0.241995	0.965724	-0.872039	-0.487997	0.037498	0.480345	-0.838628	0.256849
62912	9.361856	0.326640	2.459451	0.917492	-0.041884	0.612815	-0.098988	0.238640	0.966050	-0.867026	-0.497104	0.033956	0.488330	-0.834229	0.256114
62913	9.481969	0.102951	2.121387	1.084740	-0.011582	0.605218	-0.104118	0.235537	0.966272	-0.861086	-0.507519	0.030928	0.497686	-0.828823	0.255659
62914	9.410267	0.336592	2.366100	0.982484	-0.032716	0.621408	-0.109256	0.232097	0.966537	-0.855514	-0.517051	0.027455	0.506121	-0.823887	0.255053
62915	9.683979	0.640129	2.355403	1.090688	-0.035335	0.596193	-0.114116	0.228728	0.966779	-0.849300	-0.527341	0.024513	0.515429	-0.818288	0.254437
62916	9.409341	0.201146	2.120384	0.988257	-0.040988	0.623759	-0.119151	0.225090	0.967025	-0.843461	-0.536778	0.021018	0.523809	-0.813144	0.253813
62917	9.578055	0.504533	2.234576	0.983725	-0.056251	0.619121	-0.124016	0.221318	0.967284	-0.837539	-0.546095	0.017567	0.532117	-0.807959	0.253087
62918	9.719317	-0.279692	1.965262	1.006582	-0.048455	0.610000	-0.128815	0.217583	0.967504	-0.831394	-0.555501	0.014234	0.540547	-0.802543	0.252454
62919	9.429320	0.349679	2.302095	0.962488	-0.055722	0.613331	-0.133552	0.213740	0.967719	-0.825373	-0.564485	0.010770	0.548565	-0.797290	0.251803
62920	9.556167	-0.156394	1.897728	1.039897	-0.049685	0.618335	-0.138329	0.209841	0.967901	-0.818809	-0.574018	0.007425	0.557151	-0.791499	0.251223
62921	9.604951	-0.025882	2.198724	0.919017	-0.063318	0.625426	-0.143037	0.205762	0.968092	-0.812800	-0.582531	0.003721	0.564709	-0.786333	0.250567
62922	9.462733	0.275622	2.342222	1.037736	-0.057196	0.631908	-0.147795	0.201619	0.968249	-0.806004	-0.591910	0.000224	0.573162	-0.780380	0.249987
62923	9.427269	-0.266984	2.028989	0.939388	-0.079319	0.634303	-0.152391	0.197258	0.968435	-0.799659	-0.600444	-0.003530	0.580795	-0.774955	0.249242
62924	9.363152	0.070029	2.427992	1.017856	-0.061840	0.625928	-0.156983	0.193010	0.968557	-0.792765	-0.609487	-0.007034	0.588965	-0.768943	0.248691
62925	9.409304	-0.478831	2.028498	0.940933	-0.060736	0.637868	-0.161621	0.188670	0.968650	-0.786200	-0.617877	-0.010831	0.596463	-0.763303	0.248194
62926	9.585450	-0.016609	2.338436	0.985188	-0.053871	0.625481	-0.166163	0.184385	0.968706	-0.779289	-0.626499	-0.014424	0.604234	-0.757299	0.247790
62927	9.265003	-0.120102	2.341697	1.045659	-0.043438	0.621100	-0.170680	0.180178	0.968713	-0.771911	-0.635481	-0.017807	0.612390	-0.750799	0.247545
62928	9.342702	-0.245297	2.179767	0.931206	-0.061320	0.618627	-0.175027	0.175781	0.968745	-0.765135	-0.643511	-0.021473	0.619624	-0.744979	0.247128
62929	9.357911	-0.309978	2.398801	1.050761	-0.044150	0.611539	-0.179371	0.171532	0.968712	-0.757529	-0.652332	-0.024758	0.627675	-0.738268	0.246950
62930	9.574480	-0.564444	2.392929	0.962026	-0.061014	0.625693	-0.183675	0.166994	0.968698	-0.750350	-0.660430	-0.028422	0.635011	-0.732083	0.246609
62931	9.622129	0.135486	2.503824	1.086108	-0.041592	0.612357	-0.187944	0.162661	0.968617	-0.742302	-0.669319	-0.031632	0.643168	-0.724951	0.246539
62932	9.389855	-0.269609	2.202624	0.990944	-0.068948	0.615027	-0.192013	0.158042	0.968583	-0.734755	-0.677423	-0.035125	0.650589	-0.718416	0.246196
62933	9.554793	-0.177270	2.081001	0.964948	-0.071790	0.625130	-0.196079	0.153311	0.968529	-0.727261	-0.685265	-0.038762	0.657757	-0.711974	0.245864
62934	9.532343	-0.563321	1.979753	1.028784	-0.072639	0.615912	-0.200026	0.148571	0.968461	-0.719268	-0.693451	-0.042176	0.665314	-0.705019	0.245570
62935	9.521890	-0.478956	2.148905	0.998889	-0.069387	0.616279	-0.203937	0.143829	0.968361	-0.711374	-0.701329	-0.045648	0.672574	-0.698176	0.245343
62936	9.769856	-0.173032	2.178230	1.097619	-0.056984	0.608673	-0.207828	0.139159	0.968216	-0.702729	-0.709780	-0.048827	0.680426	-0.690541	0.245303
62937	9.626806	-0.674726	2.010411	0.969906	-0.071583	0.616945	-0.211618	0.134308	0.968080	-0.694836	-0.717258	-0.052378	0.687329	-0.683741	0.245107
62938	9.687136	-0.110645	2.201367	0.996145	-0.092334	0.627499	-0.215287	0.129176	0.967969	-0.686649	-0.724830	-0.055990	0.694381	-0.676709	0.244745
62939	9.436501	-1.089499	2.063780	0.963906	-0.086004	0.620733	-0.218894	0.124120	0.967822	-0.678610	-0.732077	-0.059596	0.701123	-0.669819	0.244476
62940	9.387725	-0.247968	2.342153	0.999040	-0.070107	0.623620	-0.222579	0.119084	0.967614	-0.670230	-0.739460	-0.063167	0.707990	-0.662584	0.244402
62941	9.557645	-0.867858	1.905568	1.011331	-0.087584	0.635789	-0.226160	0.113828	0.967417	-0.661644	-0.746836	-0.066803	0.714898	-0.655194	0.244218
62942	9.208047	-0.658572	2.221234	0.947921	-0.084785	0.633998	-0.229693	0.108539	0.967192	-0.653428	-0.753690	-0.070599	0.721300	-0.648206	0.244040
62943	9.572901	-0.652918	2.320213	1.024415	-0.093234	0.624488	-0.233042	0.103255	0.966970	-0.644595	-0.760925	-0.074096	0.728141	-0.640571	0.243885
62944	9.316753	-0.860809	2.110597	0.975372	-0.080387	0.625907	-0.236436	0.097980	0.966694	-0.636029	-0.767739	-0.077746	0.734551	-0.633228	0.243839
62945	9.456713	-0.670175	2.421178	1.028762	-0.086387	0.614318	-0.239650	0.092745	0.966419	-0.627013	-0.774773	-0.081132	0.741231	-0.625400	0.243827
62946	9.522471	-1.186280	2.078023	0.975510	-0.083248	0.630289	-0.242930	0.087346	0.966103	-0.618268	-0.781377	-0.084821	0.747482	-0.617917	0.243823
62947	9.461737	-0.681340	2.244663	0.985994	-0.086191	0.618106	-0.246050	0.082013	0.965781	-0.609394	-0.787930	-0.088344	0.753723	-0.610278	0.243849
62948	9.307871	-0.606301	2.084593	1.044656	-0.072960	0.633909	-0.249308	0.076577	0.965392	-0.599955	-0.794739	-0.091895	0.760198	-0.602101	0.244077
62949	9.371456	-0.946797	2.246718	0.959805	-0.089346	0.622901	-0.252309	0.071120	0.965029	-0.591106	-0.800918	-0.095520	0.766116	-0.594535	0.244119
62950	9.393370	-0.913370	2.385854	1.028628	-0.082126	0.624866	-0.255319	0.065634	0.964627	-0.581647	-0.807393	-0.099016	0.772334	-0.586352	0.244318
62951	9.474314	-1.424194	2.219204	0.951923	-0.105567	0.632565	-0.258126	0.059941	0.964250	-0.572683	-0.813313	-0.102747	0.778078	-0.578731	0.244264
62952	9.296923	-0.796961	2.367212	1.023446	-0.075571	0.632571	-0.261106	0.054365	0.963778	-0.563086	-0.819530	-0.106323	0.784064	-0.570452	0.244597
62953	9.397484	-1.077745	2.039611	1.027535	-0.089688	0.621754	-0.263848	0.048791	0.963330	-0.553407	-0.825648	-0.109756	0.790016	-0.562072	0.244847
62954	9.646786	-0.889528	2.155517	0.976179	-0.102382	0.622022	-0.266428	0.043090	0.962891	-0.544059	-0.831357	-0.113335	0.795623	-0.554066	0.244941
62955	9.354884	-1.306250	1.914076	1.008929	-0.091198	0.620390	-0.269023	0.037462	0.962405	-0.534383	-0.837135	-0.116791	0.801287	-0.545713	0.245227
62956	9.354094	-1.288680	2.444567	0.990546	-0.100923	0.623932	-0.271494	0.031699	0.961918	-0.524774	-0.842692	-0.120343	0.806786	-0.537462	0.245421
62957	9.606311	-0.884794	2.277003	1.054053	-0.100984	0.615490	-0.273854	0.026006	0.961420	-0.514603	-0.848469	-0.123630	0.812519	-0.528606	0.245739
62958	9.622973	-1.252939	1.945287	1.006572	-0.102305	0.619640	-0.276157	0.020220	0.960900	-0.504735	-0.853868	-0.127090	0.817912	-0.520097	0.246008
62959	9.343564	-1.105202	2.166968	0.952481	-0.109206	0.628154	-0.278382	0.014327	0.960364	-0.495221	-0.858874	-0.130737	0.822958	-0.511987	0.246190
62960	9.348501	-1.731526	2.276733	0.985213	-0.098082	0.620098	-0.280592	0.008512	0.959789	-0.485397	-0.863926	-0.134242	0.828044	-0.503547	0.246543
62961	9.427478	-1.174106	2.420313	0.973964	-0.109762	0.620735	-0.282644	0.002637	0.959221	-0.475603	-0.868807	-0.137752	0.833015	-0.495143	0.246817
62962	9.283709	-1.474254	1.881720	1.030977	-0.102861	0.624757	-0.284704	-0.003286	0.958610	-0.465259	-0.873844	-0.141176	0.838139	-0.486195	0.247258
62963	9.479491	-1.502801	1.933792	0.983302	-0.113631	0.611602	-0.286546	-0.009142	0.958023	-0.455290	-0.878529	-0.144561	0.842972	-0.477602	0.247577
62964	9.476784	-1.131773	2.438711	1.003710	-0.111595	0.612859	-0.288343	-0.015044	0.957409	-0.445087	-0.883185	-0.147924	0.847795	-0.468783	0.247964
62965	9.309052	-1.354597	2.521027	1.013997	-0.113259	0.615424	-0.290070	-0.020968	0.956776	-0.434730	-0.887768	-0.151254	0.852566	-0.459813	0.248400
62966	9.328171	-1.480312	2.262773	0.997440	-0.102371	0.613098	-0.291811	-0.026864	0.956099	-0.424464	-0.892145	-0.154618	0.857133	-0.450949	0.248935
62967	9.458974	-1.801410	2.219187	0.982878	-0.118890	0.617046	-0.293361	-0.032862	0.955437	-0.414256	-0.896337	-0.158024	0.861586	-0.442154	0.249337
62968	9.396725	-1.587832	2.131604	0.934531	-0.123298	0.619614	-0.294816	-0.038942	0.954760	-0.404408	-0.900190	-0.161591	0.865759	-0.433752	0.249642
62969	9.182430	-1.254113	2.024157	1.044311	-0.096015	0.623601	-0.296456	-0.044928	0.953989	-0.393544	-0.904397	-0.164888	0.870194	-0.424319	0.250433
62970	9.271150	-1.891323	2.452309	0.992924	-0.118157	0.604196	-0.297755	-0.050874	0.953286	-0.383134	-0.908260	-0.168142	0.874386	-0.415301	0.250947
62971	9.456967	-1.564096	2.079655	0.986726	-0.123661	0.601466	-0.298931	-0.056804	0.952583	-0.372736	-0.911979	-0.171352	0.878469	-0.406284	0.251446
62972	9.287279	-2.119247	2.162511	0.941260	-0.132834	0.623901	-0.300039	-0.063013	0.951843	-0.362627	-0.915374	-0.174905	0.882314	-0.397643	0.251798
62973	9.320191	-1.389275	2.344275	1.045913	-0.109367	0.615641	-0.301259	-0.069037	0.951040	-0.351572	-0.919067	-0.178082	0.886364	-0.388008	0.252605
62974	9.322027	-1.502393	2.354776	1.004051	-0.114674	0.604368	-0.302317	-0.075015	0.950251	-0.340876	-0.922467	-0.181269	0.890173	-0.378719	0.253307
62975	9.335400	-1.886459	2.240609	0.972896	-0.123209	0.619072	-0.303285	-0.081144	0.949439	-0.330369	-0.925616	-0.184640	0.893798	-0.369664	0.253918
62976	9.112801	-2.138770	2.411613	0.965259	-0.131990	0.605801	-0.304058	-0.087216	0.948653	-0.319932	-0.928618	-0.187917	0.897325	-0.360642	0.254451
62977	9.185254	-1.837747	2.358513	0.930280	-0.124587	0.620921	-0.304883	-0.093381	0.947801	-0.309725	-0.931364	-0.191392	0.900620	-0.351910	0.255035
62978	9.228497	-1.879325	2.258435	1.067330	-0.118107	0.599756	-0.305627	-0.099360	0.946953	-0.298310	-0.934477	-0.194330	0.904214	-0.341877	0.255962
62979	9.477170	-1.831226	1.893574	0.984432	-0.131165	0.601532	-0.306193	-0.105379	0.946119	-0.287598	-0.937175	-0.197458	0.907487	-0.332562	0.256650
62980	9.222257	-1.929581	2.432143	0.961889	-0.128318	0.606531	-0.306725	-0.111465	0.945249	-0.277043	-0.939662	-0.200704	0.910586	-0.323436	0.257337
62981	9.107546	-2.023817	2.607147	0.987181	-0.135455	0.592799	-0.307093	-0.117421	0.944408	-0.266266	-0.942126	-0.203719	0.913672	-0.314025	0.258054
62982	9.339623	-1.671904	2.444607	1.009343	-0.124460	0.602439	-0.307512	-0.123462	0.943501	-0.255226	-0.944512	-0.206779	0.916677	-0.304393	0.258938
62983	9.306275	-2.353557	2.066691	0.983325	-0.135204	0.613567	-0.307797	-0.129616	0.942582	-0.244357	-0.946679	-0.209973	0.919538	-0.294956	0.259712
62984	9.315538	-2.019029	2.138229	0.953309	-0.133026	0.603791	-0.308004	-0.135697	0.941658	-0.233768	-0.948638	-0.213165	0.922218	-0.285785	0.260462
62985	9.038196	-1.892228	2.649418	0.978430	-0.127810	0.594517	-0.308176	-0.141649	0.940725	-0.222947	-0.950561	-0.216166	0.924836	-0.276349	0.261360
62986	9.182511	-2.124878	2.509673	1.031194	-0.135532	0.594979	-0.308203	-0.147650	0.939793	-0.211612	-0.952492	-0.219043	0.927486	-0.266381	0.262316
62987	9.297195	-2.119596	2.490720	0.985091	-0.146911	0.593492	-0.308059	-0.153639	0.938880	-0.200682	-0.954174	-0.221988	0.929961	-0.256801	0.263109
62988	9.152414	-2.495553	2.038324	0.950226	-0.154184	0.596065	-0.307778	-0.159693	0.937961	-0.190048	-0.955630	-0.225062	0.932285	-0.247527	0.263773
62989	9.427555	-2.197855	2.296474	0.982752	-0.143724	0.588633	-0.307520	-0.165617	0.937018	-0.179111	-0.957059	-0.227942	0.934532	-0.237927	0.264651
62990	9.172017	-1.766799	2.475007	1.020523	-0.127432	0.594979	-0.307351	-0.171586	0.935999	-0.167784	-0.958428	-0.230792	0.936688	-0.227980	0.265784
62991	9.106011	-2.354395	2.527007	0.973346	-0.141015	0.598762	-0.306999	-0.177589	0.934994	-0.156865	-0.959557	-0.233760	0.938693	-0.218432	0.266726
62992	9.034336	-2.473286	2.194548	0.954994	-0.150154	0.586564	-0.306468	-0.183514	0.934024	-0.146142	-0.960535	-0.236674	0.940595	-0.209034	0.267554
62993	9.022291	-2.478886	2.500662	0.911974	-0.157067	0.600304	-0.305836	-0.189550	0.933025	-0.135766	-0.961284	-0.239794	0.942355	-0.200010	0.268260
62994	9.245450	-2.232913	2.254084	1.050527	-0.147042	0.589047	-0.305206	-0.195475	0.932008	-0.124107	-0.962194	-0.242447	0.944165	-0.189665	0.269407
62995	9.314857	-2.246624	2.328446	1.009411	-0.137135	0.581479	-0.304600	-0.201272	0.930972	-0.112843	-0.962909	-0.245097	0.945772	-0.179710	0.270590
62996	9.184520	-2.518652	2.495312	0.934599	-0.165835	0.580282	-0.303646	-0.207123	0.929999	-0.102283	-0.963359	-0.247948	0.947279	-0.170412	0.271335
62997	8.723553	-2.261515	2.802542	0.960783	-0.153769	0.583666	-0.302757	-0.212949	0.928973	-0.091453	-0.963730	-0.250721	0.948670	-0.160864	0.272301
62998	9.330080	-2.471388	2.575966	0.988616	-0.149199	0.583585	-0.301835	-0.218779	0.927918	-0.080354	-0.964012	-0.253426	0.949968	-0.151055	0.273392
62999	9.075351	-2.501125	2.274372	1.003554	-0.143533	0.578126	-0.300906	-0.224509	0.926850	-0.069120	-0.964203	-0.255997	0.951146	-0.141095	0.274616
63000	9.155260	-2.510047	2.247999	0.938714	-0.157682	0.580834	-0.299770	-0.230297	0.925798	-0.058493	-0.964164	-0.258780	0.952217	-0.131727	0.275556
63001	8.654483	-2.420155	2.805172	0.945386	-0.142115	0.586824	-0.298732	-0.236082	0.924675	-0.047778	-0.964004	-0.261559	0.953140	-0.122315	0.276700
63002	8.935184	-2.563785	2.665648	0.991259	-0.155072	0.573626	-0.297491	-0.241766	0.923606	-0.036666	-0.963799	-0.264097	0.954020	-0.112431	0.277857
63003	9.198133	-2.576564	2.383788	0.972198	-0.155780	0.565513	-0.296186	-0.247330	0.922552	-0.025756	-0.963471	-0.266570	0.954783	-0.102716	0.278997
63004	9.068981	-2.895140	2.442283	0.962240	-0.181779	0.573350	-0.294563	-0.253003	0.921533	-0.014923	-0.962982	-0.269153	0.955516	-0.093034	0.279883
63005	9.106201	-2.436906	2.309995	0.961196	-0.150842	0.575147	-0.293183	-0.258621	0.920413	-0.004093	-0.962369	-0.271714	0.956048	-0.083429	0.281091
63006	9.105631	-2.385988	2.956300	1.010272	-0.148103	0.567683	-0.291754	-0.264171	0.919290	0.007177	-0.961682	-0.274075	0.956467	-0.073365	0.282470
63007	9.037768	-2.767737	2.508929	0.977392	-0.163590	0.568758	-0.290125	-0.269698	0.918200	0.018135	-0.960845	-0.276494	0.956817	-0.063567	0.283656
63008	9.099708	-2.703526	2.707141	0.922231	-0.178748	0.569500	-0.288279	-0.275245	0.917134	0.028556	-0.959841	-0.279086	0.957121	-0.054265	0.284562
63009	8.743042	-2.818930	2.464008	0.920451	-0.149417	0.576299	-0.286664	-0.280795	0.915957	0.038976	-0.958710	-0.281703	0.957238	-0.045054	0.285771
63010	9.079165	-2.687237	2.754594	1.011818	-0.171878	0.559256	-0.284766	-0.286195	0.914877	0.050208	-0.957535	-0.283911	0.957281	-0.034914	0.287043
63011	9.173037	-2.746162	2.181959	0.979308	-0.165109	0.555184	-0.282888	-0.291505	0.913783	0.061112	-0.956240	-0.286131	0.957204	-0.025100	0.288323
63012	8.950567	-2.943778	2.844792	0.929957	-0.184758	0.558571	-0.280746	-0.296852	0.912721	0.071535	-0.954794	-0.288532	0.957112	-0.015712	0.289290
63013	8.659829	-2.603976	2.786437	0.950920	-0.167933	0.554505	-0.278725	-0.302110	0.911615	0.082140	-0.953253	-0.290794	0.956852	-0.006171	0.290511
63014	9.027868	-2.908570	2.791930	0.955369	-0.172784	0.556339	-0.276584	-0.307383	0.910504	0.092773	-0.951580	-0.293068	0.956501	0.003413	0.291709
63015	8.941616	-2.964430	2.247099	0.992317	-0.160304	0.556984	-0.274517	-0.312614	0.909348	0.103751	-0.949787	-0.295195	0.955969	0.013310	0.293166
63016	9.076940	-2.918233	2.825457	0.958791	-0.185265	0.556069	-0.272139	-0.317829	0.908254	0.114383	-0.947870	-0.297420	0.955436	0.022949	0.294306
63017	8.465247	-2.520614	2.986557	0.912581	-0.151700	0.564277	-0.270030	-0.323079	0.907030	0.124582	-0.945829	-0.299810	0.954758	0.032042	0.295652
63018	8.784776	-2.982230	2.918104	0.984595	-0.166950	0.548913	-0.267724	-0.328176	0.905883	0.135404	-0.943689	-0.301855	0.953934	0.041846	0.297085
63019	8.980546	-3.069879	2.469616	0.909026	-0.179890	0.545261	-0.265258	-0.333182	0.904781	0.145479	-0.941484	-0.304047	0.953139	0.050975	0.298207
63020	8.779510	-3.130208	2.607055	0.939789	-0.185376	0.551458	-0.262663	-0.338237	0.903661	0.155837	-0.939121	-0.306214	0.952220	0.060392	0.299382
63021	8.715896	-2.835578	2.616427	0.958950	-0.157669	0.546082	-0.260299	-0.343207	0.902471	0.166345	-0.936656	-0.308228	0.951091	0.069890	0.300902
63022	9.235635	-2.747365	3.107121	1.005022	-0.175887	0.537589	-0.257706	-0.348077	0.901349	0.177239	-0.934059	-0.310034	0.949828	0.079856	0.302405
63023	8.891016	-3.207130	2.524044	0.900040	-0.200726	0.530373	-0.254852	-0.352805	0.900322	0.187097	-0.931462	-0.312047	0.948707	0.088922	0.303393
63024	8.781023	-3.069608	2.909145	0.943854	-0.189464	0.539041	-0.252021	-0.357614	0.899220	0.197360	-0.928678	-0.314016	0.947383	0.098332	0.304626
63025	8.625561	-2.871852	2.684997	0.932042	-0.169448	0.546404	-0.249330	-0.362457	0.898031	0.207508	-0.925774	-0.316042	0.945925	0.107550	0.306036
63026	9.038377	-3.139300	2.878164	0.976960	-0.189808	0.535564	-0.246399	-0.367167	0.896926	0.218019	-0.922738	-0.317840	0.944328	0.117231	0.307411
63027	8.876615	-3.152143	2.388389	0.921948	-0.186234	0.532656	-0.243474	-0.371798	0.895816	0.227978	-0.919671	-0.319737	0.942734	0.126379	0.308677
63028	8.375463	-3.067760	3.230722	0.892525	-0.185557	0.543413	-0.240464	-0.376517	0.894657	0.237649	-0.916487	-0.321830	0.941116	0.135226	0.309861
63029	8.541159	-3.075839	3.023738	0.981477	-0.173849	0.526647	-0.237571	-0.381044	0.893513	0.248091	-0.913143	-0.323451	0.939154	0.144830	0.311470
