// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
61154	7.593504	-4.180659	-4.578046	0.671247	-0.292146	0.072729	-0.084447	0.591030	0.802217	0.658045	0.637632	-0.400503	-0.748228	0.494074	-0.442771
61155	7.844387	-3.838412	-4.338637	0.701352	-0.299618	0.067815	-0.086261	0.592972	0.800590	0.652833	0.640663	-0.404179	-0.752574	0.487786	-0.442375
61156	7.595230	-3.999824	-4.342302	0.697841	-0.303120	0.069895	-0.088122	0.594908	0.798949	0.647628	0.643629	-0.407823	-0.756844	0.481484	-0.441997
61157	7.741972	-4.005010	-4.444425	0.672917	-0.296946	0.069442	-0.089938	0.596813	0.797324	0.642576	0.646424	-0.411379	-0.760925	0.475343	-0.441636
61158	7.609473	-4.118809	-4.271583	0.663816	-0.300898	0.075090	-0.091781	0.598738	0.795669	0.637581	0.649109	-0.414908	-0.764897	0.469222	-0.441320
61159	7.647474	-4.114259	-4.325051	0.649589	-0.295328	0.079763	-0.093550	0.600670	0.794005	0.632666	0.651648	-0.418436	-0.768754	0.463195	-0.440985
61160	7.749436	-4.102384	-4.314345	0.665621	-0.295670	0.076411	-0.095376	0.602547	0.792364	0.627609	0.654250	-0.421976	-0.772665	0.457048	-0.440564
61161	7.594886	-4.121952	-4.395487	0.688948	-0.300363	0.078196	-0.097225	0.604459	0.790681	0.622340	0.656894	-0.425656	-0.776686	0.450688	-0.440046
61162	7.578973	-4.200493	-4.356219	0.658308	-0.287856	0.079936	-0.099000	0.606290	0.789057	0.617293	0.659356	-0.429183	-0.780479	0.444591	-0.439535
61163	7.628119	-4.350487	-4.372220	0.679832	-0.304461	0.089240	-0.100846	0.608259	0.787306	0.612056	0.661804	-0.432901	-0.784358	0.438219	-0.439029
61164	7.513580	-4.406961	-4.356441	0.638659	-0.288476	0.078591	-0.102663	0.610053	0.785682	0.607116	0.664104	-0.436321	-0.787953	0.432206	-0.438552
61165	7.486944	-4.459718	-4.251224	0.650912	-0.290585	0.088619	-0.104435	0.611925	0.783991	0.602059	0.666344	-0.439898	-0.791592	0.426068	-0.438005
61166	7.632613	-4.503453	-4.344436	0.627982	-0.289346	0.088747	-0.106228	0.613757	0.782316	0.597172	0.668456	-0.443342	-0.795048	0.420082	-0.437527
61167	7.530633	-4.447122	-4.330986	0.621584	-0.287961	0.090683	-0.107996	0.615601	0.780623	0.592309	0.670479	-0.446798	-0.798440	0.414118	-0.437035
61168	7.525129	-4.212316	-4.260313	0.656532	-0.298587	0.096826	-0.109843	0.617494	0.778868	0.587162	0.672579	-0.450420	-0.801982	0.407846	-0.436447
61169	7.433012	-4.559820	-4.366879	0.623557	-0.291138	0.091028	-0.111664	0.619321	0.777157	0.582243	0.674528	-0.453877	-0.805310	0.401812	-0.435916
61170	7.599949	-4.377686	-4.231826	0.631259	-0.296040	0.096764	-0.113522	0.621170	0.775410	0.577259	0.676444	-0.457378	-0.808631	0.395690	-0.435368
61171	7.364535	-4.655101	-4.233675	0.617206	-0.291321	0.096138	-0.115344	0.623000	0.773671	0.572360	0.678257	-0.460837	-0.811849	0.389664	-0.434813
61172	7.450839	-4.471968	-4.264542	0.627736	-0.283836	0.096900	-0.117130	0.624771	0.771973	0.567368	0.680079	-0.464313	-0.815092	0.383607	-0.434132
61173	7.515761	-4.574467	-4.253987	0.630717	-0.284847	0.096929	-0.118923	0.626549	0.770255	0.562323	0.681859	-0.467826	-0.818322	0.377497	-0.433412
61174	7.365564	-4.884550	-4.334633	0.611154	-0.283597	0.099123	-0.120724	0.628302	0.768545	0.557432	0.683526	-0.471235	-0.821398	0.371523	-0.432754
61175	7.524038	-4.542596	-4.278343	0.623043	-0.290248	0.104018	-0.122550	0.630118	0.766768	0.552423	0.685153	-0.474757	-0.824506	0.365399	-0.432057
61176	7.242026	-4.896077	-4.220260	0.624872	-0.288926	0.101777	-0.124407	0.631877	0.765019	0.547388	0.686774	-0.478234	-0.827580	0.359267	-0.431321
61177	7.455394	-4.553667	-4.219223	0.609423	-0.284029	0.099640	-0.126234	0.633608	0.763286	0.542452	0.688301	-0.481651	-0.830548	0.353245	-0.430589
61178	7.264301	-4.792949	-4.215617	0.611627	-0.285897	0.109808	-0.128050	0.635380	0.761509	0.537504	0.689745	-0.485119	-0.833482	0.347194	-0.429841
61179	7.316762	-4.795638	-4.193316	0.608147	-0.278676	0.104917	-0.129831	0.637097	0.759770	0.532553	0.691157	-0.488558	-0.836380	0.341188	-0.429022
61180	7.402021	-4.817371	-4.254846	0.598666	-0.283532	0.113146	-0.131637	0.638852	0.757984	0.527687	0.692459	-0.491983	-0.839177	0.335215	-0.428267
61181	7.211574	-5.218856	-4.377688	0.581536	-0.281000	0.113427	-0.133419	0.640605	0.756191	0.522941	0.693651	-0.495359	-0.841862	0.329353	-0.427545
61182	7.470501	-4.732958	-4.186125	0.594155	-0.285614	0.109988	-0.135286	0.642313	0.754408	0.518080	0.694884	-0.498728	-0.844566	0.323372	-0.426778
61183	7.115723	-5.073439	-4.159721	0.603387	-0.282013	0.114355	-0.137098	0.644045	0.752602	0.513123	0.696067	-0.502191	-0.847295	0.317328	-0.425904
61184	7.320789	-4.858508	-4.192946	0.582253	-0.275325	0.111372	-0.138897	0.645699	0.750853	0.508337	0.697178	-0.505506	-0.849883	0.311473	-0.425068
61185	7.164448	-5.230784	-4.140657	0.583414	-0.279732	0.119739	-0.140689	0.647431	0.749026	0.503530	0.698189	-0.508911	-0.852446	0.305559	-0.424228
61186	7.198458	-5.055664	-4.116377	0.575595	-0.271090	0.115223	-0.142457	0.649068	0.747273	0.498780	0.699183	-0.512212	-0.854941	0.299757	-0.423346
61187	7.275648	-4.982199	-4.251973	0.579941	-0.279361	0.118214	-0.144279	0.650757	0.745452	0.493976	0.700120	-0.515577	-0.857422	0.293848	-0.422471
61188	7.040642	-5.300345	-4.228650	0.567730	-0.273212	0.119603	-0.146068	0.652401	0.743664	0.489276	0.700992	-0.518863	-0.859810	0.288067	-0.421597
61189	7.350488	-4.757578	-4.047508	0.593839	-0.281564	0.121516	-0.147918	0.654089	0.741814	0.484332	0.701875	-0.522297	-0.862289	0.282027	-0.420617
61190	6.974259	-5.335806	-4.146026	0.586851	-0.275017	0.126752	-0.149714	0.655757	0.739978	0.479455	0.702682	-0.525701	-0.864702	0.276081	-0.419607
61191	7.107218	-5.118787	-4.241910	0.557255	-0.271363	0.123867	-0.151490	0.657402	0.738155	0.474808	0.703374	-0.528982	-0.866953	0.270346	-0.418694
61192	7.080794	-5.400247	-3.971121	0.548936	-0.269491	0.128350	-0.153255	0.659037	0.736331	0.470239	0.703997	-0.532224	-0.869130	0.264686	-0.417796
61193	7.131757	-5.327300	-4.134856	0.551995	-0.270290	0.125258	-0.155039	0.660659	0.734502	0.465620	0.704599	-0.535479	-0.871298	0.258979	-0.416857
61194	7.184326	-5.322223	-4.140838	0.541420	-0.275133	0.124679	-0.156894	0.662252	0.732671	0.461093	0.705161	-0.538648	-0.873372	0.253319	-0.415995
61195	7.034809	-5.526489	-4.099316	0.531303	-0.263905	0.128944	-0.158628	0.663855	0.730844	0.456642	0.705620	-0.541829	-0.875394	0.247785	-0.415075
61196	7.120859	-5.108227	-4.027665	0.569974	-0.271670	0.132761	-0.160438	0.665467	0.728981	0.451859	0.706132	-0.545161	-0.877544	0.241932	-0.413988
61197	6.898259	-5.558546	-4.142261	0.552263	-0.268065	0.131128	-0.162222	0.667066	0.727123	0.447210	0.706561	-0.548429	-0.879595	0.236209	-0.412938
61198	7.096714	-5.290343	-4.036074	0.566134	-0.267337	0.132980	-0.164018	0.668638	0.725273	0.442442	0.706993	-0.551729	-0.881671	0.230398	-0.411793
61199	6.868619	-5.704618	-4.085272	0.542722	-0.260089	0.129307	-0.165763	0.670176	0.723455	0.437857	0.707345	-0.554927	-0.883631	0.224783	-0.410693
61200	6.974987	-5.479994	-4.042260	0.528841	-0.259351	0.132584	-0.167512	0.671698	0.721638	0.433401	0.707629	-0.558055	-0.885496	0.219277	-0.409651
61201	7.076910	-5.481733	-4.001965	0.536107	-0.267634	0.135607	-0.169319	0.673269	0.719750	0.428868	0.707859	-0.561255	-0.887357	0.213646	-0.408598
61202	6.944488	-5.606256	-4.183973	0.516189	-0.253752	0.134852	-0.171031	0.674767	0.717940	0.424514	0.708038	-0.564331	-0.889121	0.208257	-0.407544
61203	6.870228	-5.548248	-3.903525	0.534650	-0.266380	0.142236	-0.172821	0.676352	0.716017	0.419991	0.708157	-0.567557	-0.890921	0.202635	-0.406446
61204	6.873384	-5.542986	-3.935546	0.517889	-0.261757	0.140182	-0.174602	0.677876	0.714141	0.415617	0.708243	-0.570662	-0.892623	0.197171	-0.405398
61205	6.763627	-5.662582	-4.014253	0.532117	-0.265340	0.140095	-0.176414	0.679415	0.712232	0.411100	0.708307	-0.573845	-0.894357	0.191564	-0.404263
61206	6.976726	-5.827972	-3.984607	0.506488	-0.252756	0.138006	-0.178145	0.680877	0.710402	0.406812	0.708325	-0.576871	-0.895973	0.186233	-0.403173
61207	6.856168	-5.808656	-4.010179	0.507940	-0.254372	0.139309	-0.179883	0.682361	0.708538	0.402497	0.708288	-0.579935	-0.897573	0.180864	-0.402057
61208	6.814937	-5.849047	-3.949727	0.496317	-0.250039	0.146783	-0.181574	0.683853	0.706665	0.398305	0.708169	-0.582966	-0.899102	0.175617	-0.400968
61209	6.926455	-5.647596	-3.926467	0.502167	-0.252619	0.141655	-0.183307	0.685324	0.704791	0.394036	0.708048	-0.586007	-0.900630	0.170294	-0.399832
61210	6.685081	-5.983026	-3.959037	0.507860	-0.252534	0.139726	-0.185069	0.686743	0.702947	0.389717	0.707940	-0.589018	-0.902148	0.164941	-0.398653
61211	6.815637	-5.704414	-3.949763	0.520666	-0.255186	0.145873	-0.186829	0.688219	0.701034	0.385278	0.707761	-0.592145	-0.903690	0.159463	-0.397386
61212	6.647057	-6.022891	-3.902746	0.517744	-0.252069	0.148002	-0.188575	0.689668	0.699141	0.380874	0.707552	-0.595235	-0.905193	0.154038	-0.396103
61213	6.746381	-5.663014	-3.957177	0.509207	-0.249806	0.146116	-0.190306	0.691110	0.697245	0.376529	0.707293	-0.598299	-0.906647	0.148673	-0.394825
61214	6.731647	-6.015435	-3.771635	0.480526	-0.245348	0.144614	-0.192024	0.692497	0.695396	0.372447	0.706994	-0.601201	-0.907970	0.143553	-0.393678
61215	6.798096	-5.841025	-3.758496	0.490505	-0.248191	0.153958	-0.193730	0.693964	0.693457	0.368278	0.706597	-0.604228	-0.909307	0.138328	-0.392461
61216	6.656984	-6.016052	-3.983209	0.484907	-0.250516	0.149932	-0.195494	0.695368	0.691552	0.364159	0.706213	-0.607167	-0.910588	0.133137	-0.391285
61217	6.669055	-6.080407	-3.878587	0.464209	-0.238940	0.146310	-0.197163	0.696742	0.689693	0.360207	0.705780	-0.610021	-0.911799	0.128159	-0.390126
61218	6.635441	-6.300269	-3.914496	0.484542	-0.245915	0.148643	-0.198909	0.698105	0.687812	0.356082	0.705351	-0.612932	-0.913040	0.123000	-0.388883
61219	6.677306	-5.977110	-3.736752	0.468264	-0.238726	0.157750	-0.200553	0.699534	0.685880	0.352110	0.704791	-0.615864	-0.914219	0.117991	-0.387661
61220	6.567635	-6.131892	-3.734006	0.493183	-0.248034	0.152301	-0.202323	0.700898	0.683965	0.347906	0.704293	-0.618816	-0.915438	0.112755	-0.386341
61221	6.561306	-5.959262	-3.746937	0.473649	-0.234064	0.152907	-0.203960	0.702261	0.682078	0.343869	0.703720	-0.621717	-0.916599	0.107740	-0.385017
61222	6.573715	-6.173893	-3.806318	0.460624	-0.236558	0.150875	-0.205648	0.703575	0.680214	0.339955	0.703144	-0.624515	-0.917682	0.102811	-0.383784
61223	6.653679	-6.153062	-3.745405	0.460435	-0.235409	0.153796	-0.207312	0.704921	0.678313	0.336036	0.702500	-0.627354	-0.918750	0.097879	-0.382515
61224	6.533010	-6.246002	-3.854909	0.477914	-0.238715	0.150729	-0.209037	0.706211	0.676439	0.331957	0.701892	-0.630200	-0.919841	0.092813	-0.381153
61225	6.496579	-6.352604	-3.797985	0.459783	-0.228070	0.152309	-0.210657	0.707513	0.674573	0.328036	0.701208	-0.633008	-0.920878	0.087937	-0.379804
61226	6.449943	-6.330359	-3.801773	0.460186	-0.237360	0.156532	-0.212367	0.708816	0.672666	0.324128	0.700492	-0.635808	-0.921868	0.083005	-0.378509
61227	6.504764	-6.239683	-3.709224	0.455509	-0.233251	0.161332	-0.214022	0.710162	0.670720	0.320263	0.699691	-0.638643	-0.922836	0.078123	-0.377187
61228	6.417451	-6.345055	-3.672659	0.456999	-0.236350	0.161086	-0.215726	0.711470	0.668785	0.316390	0.698891	-0.641442	-0.923775	0.073221	-0.375871
61229	6.540890	-6.197524	-3.631930	0.437253	-0.228558	0.157988	-0.217364	0.712763	0.666875	0.312683	0.698052	-0.644168	-0.924652	0.068501	-0.374600
61230	6.423993	-6.414535	-3.724525	0.429595	-0.228505	0.155348	-0.219030	0.714001	0.665003	0.309049	0.697228	-0.646809	-0.925481	0.063848	-0.373374
61231	6.460823	-6.468333	-3.644372	0.429292	-0.226048	0.159629	-0.220656	0.715279	0.663089	0.305416	0.696327	-0.649499	-0.926300	0.059203	-0.372106
61232	6.383401	-6.488017	-3.748022	0.443779	-0.226411	0.156830	-0.222312	0.716501	0.661213	0.301652	0.695456	-0.652186	-0.927137	0.054468	-0.370743
61233	6.409853	-6.533974	-3.788453	0.422639	-0.223373	0.156629	-0.223938	0.717733	0.659326	0.298073	0.694529	-0.654814	-0.927903	0.049889	-0.369469
61234	6.258439	-6.669291	-3.646365	0.437333	-0.224014	0.159840	-0.225579	0.718951	0.657437	0.294374	0.693588	-0.657479	-0.928686	0.045219	-0.368099
61235	6.409497	-6.401832	-3.557404	0.432791	-0.225726	0.161488	-0.227228	0.720194	0.655506	0.290710	0.692587	-0.660160	-0.929438	0.040556	-0.366743
61236	6.291916	-6.549973	-3.589392	0.447413	-0.221939	0.166222	-0.228846	0.721431	0.653581	0.286930	0.691559	-0.662885	-0.930215	0.035834	-0.365261
61237	6.291533	-6.499943	-3.621912	0.430494	-0.221696	0.158141	-0.230482	0.722624	0.651684	0.283279	0.690536	-0.665517	-0.930930	0.031219	-0.363861
61238	6.403285	-6.478042	-3.520241	0.430107	-0.217684	0.160845	-0.232092	0.723798	0.649807	0.279647	0.689497	-0.668125	-0.931628	0.026650	-0.362434
61239	6.206226	-6.551695	-3.589136	0.407390	-0.217823	0.162111	-0.233696	0.724994	0.647897	0.276220	0.688397	-0.670681	-0.932249	0.022227	-0.361133
61240	6.285058	-6.744364	-3.616106	0.400811	-0.215203	0.160603	-0.235296	0.726143	0.646028	0.272860	0.687311	-0.673165	-0.932836	0.017882	-0.359857
61241	6.218952	-6.672921	-3.570325	0.399232	-0.217144	0.164957	-0.236900	0.727335	0.644098	0.269516	0.686149	-0.675692	-0.933402	0.013523	-0.358577
61242	6.180420	-6.844692	-3.533913	0.398088	-0.205888	0.162707	-0.238421	0.728475	0.642246	0.266187	0.685010	-0.678164	-0.933970	0.009269	-0.357231
61243	6.229485	-6.648134	-3.546622	0.409785	-0.225327	0.169991	-0.240102	0.729679	0.640250	0.262757	0.683773	-0.680744	-0.934510	0.004782	-0.355904
61244	6.128240	-6.847045	-3.404234	0.400676	-0.205358	0.169362	-0.241614	0.730842	0.638351	0.259421	0.682547	-0.683250	-0.935053	0.000519	-0.354509
61245	6.135609	-6.745934	-3.586794	0.415748	-0.214425	0.163926	-0.243223	0.731981	0.636432	0.255922	0.681314	-0.685796	-0.935600	-0.003924	-0.353041
61246	6.185345	-6.844951	-3.409251	0.384487	-0.207495	0.162114	-0.244787	0.733072	0.634574	0.252720	0.680103	-0.688181	-0.936062	-0.008088	-0.351743
61247	6.158407	-6.770146	-3.467292	0.397719	-0.206535	0.162351	-0.246339	0.734179	0.632691	0.249387	0.678844	-0.690635	-0.936549	-0.012345	-0.350321
61248	6.137574	-6.940255	-3.477752	0.392574	-0.202647	0.163567	-0.247867	0.735259	0.630838	0.246115	0.677585	-0.693041	-0.937011	-0.016523	-0.348909
61249	6.046118	-7.037207	-3.454354	0.385974	-0.205996	0.170690	-0.249406	0.736400	0.628897	0.242914	0.676230	-0.695490	-0.937438	-0.020691	-0.347538
61250	6.149225	-6.816587	-3.455495	0.384438	-0.199300	0.157787	-0.250929	0.737420	0.627093	0.239705	0.674979	-0.697814	-0.937857	-0.024784	-0.346135
61251	5.943048	-7.009559	-3.366689	0.404769	-0.201154	0.161362	-0.252458	0.738478	0.625232	0.236307	0.673652	-0.700252	-0.938309	-0.029038	-0.344576
61252	6.137563	-6.815386	-3.429252	0.403973	-0.204379	0.170750	-0.254010	0.739563	0.623318	0.232949	0.672264	-0.702707	-0.938730	-0.033293	-0.343042
61253	5.933863	-6.958446	-3.315025	0.384934	-0.199151	0.169749	-0.255514	0.740656	0.621403	0.229760	0.670843	-0.705110	-0.939108	-0.037392	-0.341583
61254	5.982746	-6.885117	-3.360099	0.379091	-0.198304	0.164601	-0.257036	0.741680	0.619551	0.226622	0.669473	-0.707424	-0.939455	-0.041429	-0.340159
61255	6.017086	-6.834510	-3.329941	0.372455	-0.194518	0.167330	-0.258513	0.742738	0.617666	0.223546	0.668041	-0.709752	-0.939786	-0.045404	-0.338734
61256	6.021185	-7.052157	-3.314466	0.353495	-0.190945	0.165010	-0.259977	0.743747	0.615834	0.220652	0.666647	-0.711965	-0.940066	-0.049209	-0.337422
61257	5.965031	-7.125054	-3.392875	0.355347	-0.194395	0.165259	-0.261469	0.744771	0.613962	0.217735	0.665207	-0.714207	-0.940333	-0.053062	-0.336094
61258	5.856906	-7.119380	-3.317655	0.371143	-0.194762	0.169006	-0.262970	0.745785	0.612087	0.214689	0.663743	-0.716487	-0.940614	-0.057006	-0.334656
61259	6.004854	-7.121399	-3.351836	0.358095	-0.191294	0.163282	-0.264449	0.746778	0.610237	0.211743	0.662284	-0.718710	-0.940868	-0.060848	-0.333265
61260	5.795952	-7.186437	-3.283906	0.357795	-0.187458	0.168622	-0.265893	0.747774	0.608388	0.208825	0.660799	-0.720928	-0.941113	-0.064643	-0.331856
61261	5.923984	-7.138605	-3.293431	0.356627	-0.190906	0.169134	-0.267366	0.748785	0.606494	0.205912	0.659267	-0.723165	-0.941337	-0.068465	-0.330450
61262	5.813569	-7.277175	-3.210764	0.353218	-0.185800	0.170289	-0.268802	0.749774	0.604636	0.203045	0.657742	-0.725361	-0.941551	-0.072211	-0.329040
61263	5.897040	-7.081890	-3.221656	0.356518	-0.185154	0.164548	-0.270242	0.750740	0.602793	0.200124	0.656214	-0.727554	-0.941764	-0.075982	-0.327577
61264	5.830454	-7.125965	-3.198493	0.360367	-0.184165	0.167816	-0.271678	0.751694	0.600955	0.197186	0.654672	-0.729741	-0.941971	-0.079755	-0.326083
61265	5.868334	-7.372627	-3.254243	0.337064	-0.182429	0.163357	-0.273104	0.752635	0.599128	0.194448	0.653139	-0.731847	-0.942127	-0.083371	-0.324723
61266	5.786541	-7.218537	-3.215592	0.340830	-0.180257	0.162217	-0.274524	0.753537	0.597343	0.191682	0.651626	-0.733922	-0.942281	-0.086979	-0.323327
61267	5.686828	-7.312342	-3.233022	0.351930	-0.182001	0.166106	-0.275951	0.754478	0.595495	0.188816	0.650031	-0.736076	-0.942443	-0.090682	-0.321835
61268	5.858136	-7.163152	-3.160404	0.335082	-0.178662	0.165734	-0.277359	0.755385	0.593687	0.186118	0.648470	-0.738138	-0.942567	-0.094234	-0.320450
61269	5.709220	-7.398619	-3.135826	0.324158	-0.176668	0.166235	-0.278746	0.756313	0.591854	0.183518	0.646872	-0.740188	-0.942668	-0.097708	-0.319110
61270	5.732177	-7.148701	-3.097857	0.342686	-0.178248	0.170741	-0.280150	0.757236	0.590008	0.180766	0.645238	-0.742288	-0.942783	-0.101299	-0.317646
61271	5.641802	-7.416852	-3.152765	0.322747	-0.177846	0.170759	-0.281549	0.758173	0.588136	0.178196	0.643581	-0.744345	-0.942856	-0.104766	-0.316303
61272	5.755556	-7.341756	-3.118479	0.326547	-0.175727	0.169601	-0.282940	0.759073	0.586305	0.175597	0.641947	-0.746371	-0.942927	-0.108226	-0.314923
61273	5.605566	-7.456292	-3.124242	0.322940	-0.173782	0.167831	-0.284315	0.759978	0.584464	0.173021	0.640286	-0.748397	-0.942989	-0.111656	-0.313535
61274	5.698988	-7.306735	-3.093703	0.312266	-0.169201	0.165580	-0.285661	0.760841	0.582682	0.170549	0.638673	-0.750340	-0.943033	-0.114967	-0.312205
61275	5.644529	-7.544992	-3.079678	0.314317	-0.168766	0.161614	-0.287008	0.761695	0.580902	0.168042	0.637045	-0.752287	-0.943074	-0.118296	-0.310834
61276	5.634586	-7.488527	-3.048976	0.302121	-0.165681	0.159594	-0.288339	0.762508	0.579174	0.165653	0.635466	-0.754150	-0.943091	-0.121509	-0.309541
61277	5.607902	-7.535791	-3.080381	0.321909	-0.167299	0.162220	-0.289679	0.763351	0.577392	0.163080	0.633801	-0.756110	-0.943128	-0.124868	-0.308086
61278	5.669200	-7.508193	-3.059687	0.302386	-0.164416	0.159715	-0.291006	0.764150	0.575665	0.160693	0.632198	-0.757960	-0.943130	-0.128066	-0.306767
61279	5.459955	-7.514058	-3.012484	0.310779	-0.164626	0.165344	-0.292324	0.764999	0.573866	0.158238	0.630499	-0.759889	-0.943137	-0.131327	-0.305362
61280	5.655510	-7.463180	-2.944100	0.315855	-0.165284	0.165397	-0.293658	0.765816	0.572093	0.155745	0.628813	-0.761799	-0.943138	-0.134608	-0.303928
61281	5.421458	-7.623589	-2.974860	0.312562	-0.163207	0.166695	-0.294969	0.766660	0.570286	0.153281	0.627078	-0.763726	-0.943132	-0.137861	-0.302483
61282	5.546489	-7.512035	-3.050441	0.307556	-0.161517	0.163775	-0.296278	0.767455	0.568534	0.150866	0.625393	-0.765587	-0.943111	-0.141054	-0.301073
61283	5.465592	-7.614089	-2.940069	0.309674	-0.163508	0.165684	-0.297602	0.768276	0.566732	0.148432	0.623646	-0.767485	-0.943081	-0.144284	-0.299635
61284	5.540104	-7.438410	-2.914998	0.295071	-0.155416	0.158475	-0.298869	0.769031	0.565039	0.146123	0.621998	-0.769264	-0.943040	-0.147344	-0.298269
61285	5.494477	-7.660239	-2.972651	0.287671	-0.153332	0.161976	-0.300110	0.769827	0.563294	0.143890	0.620291	-0.771061	-0.942990	-0.150351	-0.296925
61286	5.454859	-7.651672	-2.957559	0.295241	-0.158112	0.163033	-0.301403	0.770592	0.561556	0.141597	0.618587	-0.772852	-0.942924	-0.153425	-0.295557
61287	5.384327	-7.761540	-2.922441	0.273893	-0.149817	0.161455	-0.302618	0.771375	0.559824	0.139497	0.616885	-0.774592	-0.942848	-0.156312	-0.294285
61288	5.549988	-7.690155	-2.906134	0.279318	-0.159138	0.159756	-0.303932	0.772102	0.558107	0.137349	0.615211	-0.776306	-0.942741	-0.159289	-0.293030
61289	5.366380	-7.778710	-2.951466	0.268830	-0.146276	0.159706	-0.305123	0.772866	0.556397	0.135296	0.613513	-0.778008	-0.942653	-0.162110	-0.291763
61290	5.346024	-7.687711	-2.875683	0.288925	-0.154862	0.161640	-0.306401	0.773597	0.554676	0.133068	0.611790	-0.779747	-0.942556	-0.165106	-0.290394
61291	5.410513	-7.774294	-2.793804	0.286078	-0.151307	0.164540	-0.307640	0.774368	0.552912	0.130872	0.610007	-0.781514	-0.942460	-0.168065	-0.289005
61292	5.318805	-7.624877	-2.862099	0.280853	-0.150372	0.155937	-0.308890	0.775057	0.551247	0.128707	0.608322	-0.783185	-0.942349	-0.170969	-0.287660
61293	5.347117	-7.831901	-2.781922	0.266830	-0.144468	0.157823	-0.310080	0.775784	0.549554	0.126676	0.606605	-0.784846	-0.942233	-0.173750	-0.286369
61294	5.318524	-7.608096	-2.824140	0.281651	-0.147771	0.157688	-0.311309	0.776474	0.547882	0.124513	0.604888	-0.786516	-0.942116	-0.176631	-0.284988
61295	5.372479	-7.857016	-2.843569	0.256391	-0.140755	0.160060	-0.312467	0.777207	0.546180	0.122592	0.603155	-0.788147	-0.941985	-0.179313	-0.283746
61296	5.299772	-7.786461	-2.780997	0.256976	-0.142068	0.156468	-0.313650	0.777887	0.544533	0.120663	0.601474	-0.789728	-0.941841	-0.181993	-0.282514
61297	5.248139	-7.830356	-2.806562	0.268356	-0.137505	0.152655	-0.314793	0.778568	0.542897	0.118610	0.599760	-0.791340	-0.941720	-0.184715	-0.281146
