// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62758	7.504295	5.600987	2.569547	0.126436	0.176448	0.375210	0.209777	-0.597283	0.774110	0.180939	0.801767	0.569589	-0.960861	0.020580	0.276264
62759	7.449920	5.922235	2.921014	0.150117	0.171742	0.372857	0.212089	-0.594382	0.775711	0.178717	0.803973	0.567175	-0.960770	0.018341	0.276739
62760	7.706913	5.476134	2.600267	0.174997	0.172448	0.372487	0.214393	-0.591444	0.777322	0.176244	0.806189	0.564798	-0.960715	0.015909	0.277080
62761	7.651697	5.479766	2.631600	0.114627	0.173461	0.375285	0.216708	-0.588500	0.778913	0.174340	0.808377	0.562257	-0.960543	0.013950	0.277781
62762	7.753769	5.472624	2.901250	0.165354	0.171406	0.373398	0.218988	-0.585531	0.780511	0.171941	0.810567	0.559837	-0.960459	0.011604	0.278181
62763	7.613943	5.438929	2.717732	0.159143	0.173972	0.381262	0.221301	-0.582514	0.782114	0.169580	0.812767	0.557362	-0.960348	0.009286	0.278649
62764	7.696832	5.690469	2.845137	0.122407	0.170464	0.382634	0.223570	-0.579446	0.783747	0.167556	0.814978	0.554739	-0.960178	0.007299	0.279294
62765	7.520956	5.768710	2.800594	0.189284	0.170762	0.375500	0.225825	-0.576452	0.785306	0.164902	0.817117	0.552383	-0.960110	0.004756	0.279583
62766	7.697746	5.228209	2.594920	0.130014	0.171348	0.380258	0.228080	-0.573379	0.786903	0.162794	0.819286	0.549790	-0.959936	0.002707	0.280205
62767	7.775037	5.557559	3.058973	0.146328	0.172064	0.382544	0.230341	-0.570304	0.788477	0.160519	0.821434	0.547248	-0.959779	0.000512	0.280755
62768	7.761184	5.214287	2.773193	0.159063	0.165036	0.378909	0.232516	-0.567218	0.790063	0.158119	0.823566	0.544736	-0.959653	-0.001736	0.281180
62769	7.925562	5.270497	2.691405	0.169172	0.174535	0.381322	0.234781	-0.564129	0.791604	0.155611	0.825677	0.542258	-0.959512	-0.004129	0.281638
62770	7.731152	5.646870	2.913444	0.174435	0.164942	0.388657	0.236951	-0.560939	0.793223	0.153025	0.827832	0.539702	-0.959394	-0.006500	0.281993
62771	7.615932	5.303246	2.557805	0.165831	0.169146	0.379750	0.239142	-0.557839	0.794750	0.150537	0.829902	0.537216	-0.959244	-0.008832	0.282440
62772	7.771885	5.394171	2.866159	0.128030	0.165474	0.387455	0.241296	-0.554635	0.796339	0.148382	0.832023	0.534528	-0.959041	-0.010817	0.283062
62773	7.844121	5.461793	2.859896	0.188413	0.162808	0.380933	0.243410	-0.551503	0.797870	0.145659	0.834067	0.532086	-0.958924	-0.013298	0.283351
62774	7.847436	5.013619	2.805750	0.153058	0.167725	0.386098	0.245564	-0.548287	0.799425	0.143251	0.836147	0.529469	-0.958738	-0.015500	0.283870
62775	8.058565	5.011698	2.728983	0.159536	0.165411	0.389008	0.247694	-0.545064	0.800970	0.140770	0.838207	0.526871	-0.958557	-0.017750	0.284347
62776	7.773404	5.420320	2.872179	0.180107	0.165451	0.386844	0.249807	-0.541818	0.802514	0.138085	0.840254	0.524315	-0.958399	-0.020162	0.284719
62777	7.779405	5.061213	2.737376	0.158599	0.164710	0.395456	0.251919	-0.538517	0.804074	0.135581	0.842317	0.521652	-0.958204	-0.022397	0.285209
62778	7.836178	5.402426	2.999073	0.140035	0.161959	0.387487	0.253980	-0.535244	0.805610	0.133263	0.844343	0.518965	-0.957985	-0.024449	0.285775
62779	7.877571	5.180529	2.801425	0.194502	0.167925	0.389297	0.256095	-0.531972	0.807107	0.130415	0.846332	0.516444	-0.957814	-0.027000	0.286118
62780	8.014820	4.919139	2.802026	0.160612	0.160039	0.390657	0.258121	-0.528649	0.808643	0.127876	0.848338	0.513781	-0.957612	-0.029211	0.286575
62781	8.120656	4.830236	2.787105	0.153357	0.163963	0.396155	0.260185	-0.525296	0.810165	0.125389	0.850340	0.511076	-0.957382	-0.031389	0.287113
62782	7.906851	5.157844	2.857574	0.186762	0.160823	0.393389	0.262202	-0.521928	0.811691	0.122578	0.852319	0.508456	-0.957196	-0.033822	0.287456
62783	7.881858	5.003374	2.777977	0.157683	0.161708	0.398198	0.264225	-0.518535	0.813208	0.120029	0.854297	0.505736	-0.956963	-0.036020	0.287966
62784	7.845496	5.336301	3.063488	0.160748	0.158102	0.395219	0.266196	-0.515129	0.814728	0.117447	0.856260	0.503015	-0.956737	-0.038214	0.288434
62785	7.995137	5.018692	2.826154	0.202029	0.159634	0.391798	0.268171	-0.511769	0.816196	0.114475	0.858155	0.500466	-0.956546	-0.040776	0.288718
62786	8.054883	4.773689	2.706499	0.153246	0.157616	0.395848	0.270116	-0.508336	0.817699	0.111949	0.860090	0.497708	-0.956297	-0.042898	0.289232
62787	8.253444	4.648440	2.941226	0.157769	0.159518	0.396618	0.272074	-0.504913	0.819170	0.109373	0.861993	0.494981	-0.956040	-0.045076	0.289750
62788	8.034835	4.895315	2.893319	0.189217	0.158736	0.401997	0.274015	-0.501404	0.820677	0.106472	0.863908	0.492267	-0.955814	-0.047509	0.290109
62789	7.969055	4.819030	2.806154	0.162271	0.159721	0.404589	0.275960	-0.497889	0.822164	0.103817	0.865814	0.489477	-0.955546	-0.049722	0.290620
62790	7.949039	5.227405	3.078453	0.176087	0.155244	0.401073	0.277844	-0.494367	0.823653	0.101029	0.867695	0.486722	-0.955299	-0.052020	0.291029
62791	8.033306	4.827255	2.756858	0.196688	0.154524	0.396961	0.279709	-0.490899	0.825095	0.098052	0.869510	0.484084	-0.955065	-0.054501	0.291344
62792	8.198066	4.653968	2.777079	0.163276	0.156206	0.399902	0.281578	-0.487365	0.826553	0.095376	0.871356	0.481292	-0.954787	-0.056688	0.291837
62793	8.286747	4.481537	2.922563	0.158719	0.152579	0.405499	0.283410	-0.483802	0.828019	0.092723	0.873198	0.478463	-0.954506	-0.058824	0.292333
62794	8.171494	4.716813	2.870454	0.196944	0.154930	0.406217	0.285249	-0.480192	0.829487	0.089694	0.875019	0.475706	-0.954247	-0.061295	0.292669
62795	8.081977	4.660238	2.903906	0.155728	0.154264	0.409719	0.287077	-0.476569	0.830944	0.087044	0.876847	0.472823	-0.953944	-0.063408	0.293206
62796	8.065733	5.050310	3.199254	0.160903	0.150503	0.408740	0.288854	-0.472918	0.832413	0.084338	0.878666	0.469930	-0.953651	-0.065537	0.293691
62797	8.088305	4.749422	2.844218	0.214396	0.152996	0.402548	0.290640	-0.469338	0.833817	0.081136	0.880385	0.467269	-0.953386	-0.068154	0.293956
62798	8.259776	4.490328	2.828393	0.169641	0.149553	0.404441	0.292379	-0.465704	0.835245	0.078346	0.882140	0.464426	-0.953088	-0.070351	0.294405
62799	8.366774	4.299789	2.879487	0.171099	0.153001	0.409194	0.294147	-0.462044	0.836656	0.075524	0.883882	0.461573	-0.952772	-0.072583	0.294887
62800	8.253822	4.526475	2.923434	0.195842	0.149714	0.411014	0.295868	-0.458332	0.838089	0.072452	0.885610	0.458743	-0.952477	-0.075006	0.295231
62801	8.167547	4.492960	2.928026	0.184743	0.146574	0.412916	0.297552	-0.454622	0.839513	0.069476	0.887322	0.455888	-0.952174	-0.077324	0.295610
62802	8.143984	4.791565	3.058701	0.157593	0.146043	0.413627	0.299215	-0.450869	0.840945	0.066747	0.889053	0.452912	-0.951848	-0.079387	0.296113
62803	8.239946	4.659591	2.977916	0.216434	0.146067	0.405325	0.300865	-0.447206	0.842310	0.063480	0.890666	0.450205	-0.951552	-0.081981	0.296359
62804	8.294926	4.330852	2.876755	0.169912	0.147711	0.407016	0.302514	-0.443490	0.843683	0.060642	0.892320	0.447312	-0.951214	-0.084155	0.296833
62805	8.479032	4.149261	2.780609	0.181712	0.145720	0.411487	0.304139	-0.439753	0.845054	0.057675	0.893950	0.444440	-0.950880	-0.086434	0.297248
62806	8.385124	4.344123	2.949061	0.192779	0.147177	0.417673	0.305764	-0.435922	0.846451	0.054575	0.895592	0.441516	-0.950542	-0.088805	0.297630
62807	8.208182	4.360647	2.969961	0.204582	0.144705	0.416225	0.307356	-0.432123	0.847822	0.051363	0.897183	0.438662	-0.950207	-0.091278	0.297950
62808	8.267537	4.416997	2.936406	0.156635	0.143375	0.414323	0.308917	-0.428305	0.849191	0.048605	0.898804	0.435648	-0.949846	-0.093304	0.298474
62809	8.308256	4.542753	3.163328	0.204026	0.138209	0.416910	0.310422	-0.424487	0.850558	0.045385	0.900358	0.432777	-0.949515	-0.095740	0.298756
62810	8.362583	4.219900	2.965205	0.192428	0.140170	0.410668	0.311924	-0.420686	0.851896	0.042287	0.901890	0.429891	-0.949165	-0.098069	0.299111
62811	8.562572	3.896786	2.843631	0.192499	0.140711	0.417519	0.313426	-0.416840	0.853234	0.039164	0.903417	0.426970	-0.948805	-0.100408	0.299480
62812	8.441809	4.188637	3.067798	0.177269	0.140831	0.423345	0.314914	-0.412905	0.854599	0.036159	0.904977	0.423921	-0.948431	-0.102597	0.299920
62813	8.267116	4.274125	2.853005	0.237139	0.138492	0.417106	0.316368	-0.409046	0.855917	0.032603	0.906415	0.421128	-0.948076	-0.105326	0.300097
62814	8.399707	4.207587	2.813486	0.163775	0.135922	0.420779	0.317780	-0.405120	0.857260	0.029723	0.907937	0.418050	-0.947699	-0.107367	0.300566
62815	8.335268	4.311376	3.042188	0.186167	0.139606	0.420186	0.319218	-0.401213	0.858562	0.026630	0.909400	0.415069	-0.947307	-0.109633	0.300981
62816	8.516753	3.956815	3.052578	0.183320	0.132791	0.412338	0.320572	-0.397349	0.859853	0.023582	0.910828	0.412113	-0.946931	-0.111835	0.301356
62817	8.570357	3.883196	3.014923	0.202599	0.138847	0.423285	0.321976	-0.393396	0.861145	0.020313	0.912244	0.409144	-0.946530	-0.114242	0.301712
62818	8.563062	3.786745	3.055456	0.170821	0.138210	0.430132	0.323358	-0.389346	0.862467	0.017316	0.913714	0.405988	-0.946118	-0.116345	0.302199
62819	8.342274	4.381681	3.021507	0.244230	0.129932	0.423608	0.324650	-0.385382	0.863761	0.013643	0.915040	0.403133	-0.945736	-0.119093	0.302326
62820	8.437733	3.959789	2.820710	0.196547	0.131955	0.421535	0.325942	-0.381399	0.865041	0.010420	0.916404	0.400119	-0.945332	-0.121402	0.302669
62821	8.458328	4.090469	3.018754	0.188982	0.132069	0.423023	0.327225	-0.377421	0.866301	0.007262	0.917750	0.397092	-0.944918	-0.123648	0.303052
62822	8.617819	3.675722	2.994936	0.169472	0.132694	0.423292	0.328497	-0.373404	0.867560	0.004280	0.919113	0.393972	-0.944495	-0.125705	0.303524
62823	8.677254	3.819042	3.042646	0.200807	0.129588	0.426550	0.329730	-0.369379	0.868814	0.000990	0.920415	0.390941	-0.944075	-0.128045	0.303854
62824	8.528183	3.549590	2.889746	0.182166	0.129765	0.434425	0.330946	-0.365246	0.870098	-0.002157	0.921761	0.387753	-0.943647	-0.130202	0.304265
62825	8.481709	4.109339	3.328987	0.201942	0.128342	0.426743	0.332139	-0.361204	0.871330	-0.005468	0.923019	0.384715	-0.943215	-0.132543	0.304595
62826	8.477407	3.957067	3.055844	0.231479	0.127138	0.426045	0.333301	-0.357135	0.872563	-0.009061	0.924225	0.381741	-0.942777	-0.135140	0.304809
62827	8.538409	3.832528	3.052245	0.191701	0.124650	0.427860	0.334429	-0.353071	0.873784	-0.012286	0.925457	0.378653	-0.942341	-0.137368	0.305162
62828	8.736541	3.432951	2.806901	0.187868	0.127381	0.426964	0.335564	-0.348977	0.874993	-0.015479	0.926682	0.375529	-0.941890	-0.139558	0.305559
62829	8.672501	3.773104	2.985644	0.211158	0.122098	0.432766	0.336638	-0.344855	0.876213	-0.018912	0.927860	0.372448	-0.941444	-0.141951	0.305831
62830	8.563840	3.430242	2.923384	0.232496	0.123973	0.430330	0.337710	-0.340719	0.877418	-0.022544	0.928988	0.369421	-0.940980	-0.144538	0.306048
62831	8.649771	3.664152	3.074660	0.154304	0.123166	0.438235	0.338763	-0.336528	0.878629	-0.025468	0.930223	0.366109	-0.940527	-0.146401	0.306554
62832	8.538155	3.899322	3.146841	0.222951	0.124209	0.429167	0.339809	-0.332387	0.879800	-0.029013	0.931316	0.363055	-0.940047	-0.148895	0.306826
62833	8.750737	3.515413	3.050533	0.187232	0.113762	0.429799	0.340746	-0.328274	0.880981	-0.032225	0.932431	0.359909	-0.939603	-0.151027	0.307143
62834	8.638078	3.420220	3.039703	0.222857	0.122052	0.429549	0.341741	-0.324118	0.882134	-0.035776	0.933479	0.356843	-0.939113	-0.153508	0.307412
62835	8.770166	3.396779	3.168294	0.193274	0.117063	0.438628	0.342676	-0.319903	0.883309	-0.039082	0.934569	0.353629	-0.938640	-0.155702	0.307752
62836	8.647116	3.569839	3.150176	0.247998	0.113798	0.434591	0.343561	-0.315697	0.884478	-0.042893	0.935548	0.350587	-0.938150	-0.158386	0.307877
62837	8.652333	3.395251	2.958013	0.200831	0.114817	0.438501	0.344443	-0.311472	0.885632	-0.046275	0.936579	0.347387	-0.937666	-0.160637	0.308185
62838	8.707211	3.571390	3.016869	0.201864	0.113292	0.435882	0.345291	-0.307241	0.886779	-0.049662	0.937588	0.344183	-0.937181	-0.162883	0.308483
62839	8.756453	3.179377	2.899312	0.183644	0.115520	0.435979	0.346150	-0.303025	0.887894	-0.052880	0.938595	0.340944	-0.936688	-0.164970	0.308871
62840	8.874266	3.392886	3.000930	0.211895	0.112944	0.439186	0.346964	-0.298750	0.889024	-0.056379	0.939552	0.337733	-0.936182	-0.167303	0.309148
62841	8.721249	3.017639	3.102005	0.200911	0.113386	0.444582	0.347768	-0.294443	0.890147	-0.059793	0.940510	0.334462	-0.935672	-0.169540	0.309473
62842	8.744449	3.441468	3.379041	0.188728	0.112201	0.442816	0.348541	-0.290122	0.891262	-0.063092	0.941470	0.331139	-0.935168	-0.171647	0.309837
62843	8.753845	3.307017	3.029165	0.243882	0.109949	0.436714	0.349286	-0.285881	0.892340	-0.066886	0.942285	0.328062	-0.934626	-0.174273	0.310006
62844	8.756693	3.376349	2.982758	0.213411	0.105664	0.434684	0.349972	-0.281635	0.893421	-0.070392	0.943132	0.324879	-0.934112	-0.176588	0.310245
62845	8.826027	3.023190	2.985503	0.224566	0.111644	0.437930	0.350699	-0.277367	0.894471	-0.074013	0.943936	0.321724	-0.933559	-0.179031	0.310509
62846	8.814186	3.130341	3.206257	0.208033	0.107012	0.446154	0.351357	-0.272998	0.895556	-0.077513	0.944778	0.318414	-0.933027	-0.181294	0.310793
62847	8.817031	3.054039	3.118667	0.241484	0.106274	0.439424	0.352001	-0.268713	0.896598	-0.081300	0.945507	0.315290	-0.932462	-0.183876	0.310972
62848	8.760222	3.056821	2.910952	0.186188	0.106910	0.444115	0.352626	-0.264352	0.897648	-0.084592	0.946335	0.311921	-0.931933	-0.185926	0.311340
62849	8.909952	3.233740	3.142159	0.223370	0.098429	0.445489	0.353160	-0.260013	0.898705	-0.088235	0.947065	0.308678	-0.931393	-0.188310	0.311523
62850	8.815683	2.937941	3.105835	0.199279	0.104340	0.443729	0.353729	-0.255649	0.899733	-0.091651	0.947821	0.305345	-0.930847	-0.190471	0.311842
62851	8.963562	2.982154	3.117695	0.222873	0.099037	0.440115	0.354242	-0.251349	0.900742	-0.095273	0.948490	0.302141	-0.930288	-0.192847	0.312048
62852	8.806219	2.796240	3.079434	0.216998	0.103738	0.450094	0.354767	-0.246914	0.901761	-0.098878	0.949180	0.298799	-0.929711	-0.195168	0.312323
62853	8.891594	3.019126	3.145352	0.218811	0.094973	0.444769	0.355204	-0.242567	0.902769	-0.102481	0.949820	0.295532	-0.929154	-0.197490	0.312522
62854	8.895984	2.882100	3.047630	0.229668	0.098438	0.446379	0.355651	-0.238168	0.903763	-0.106192	0.950427	0.292254	-0.928566	-0.199913	0.312728
62855	8.814154	2.959962	3.095197	0.231533	0.095334	0.442166	0.356061	-0.233835	0.904733	-0.109905	0.950986	0.289043	-0.927977	-0.202351	0.312909
62856	9.031950	2.549103	3.098323	0.189371	0.096918	0.451452	0.356454	-0.229381	0.905718	-0.113262	0.951637	0.285585	-0.927422	-0.204381	0.313235
62857	8.888790	2.860312	3.185666	0.204044	0.097035	0.451408	0.356838	-0.224946	0.906679	-0.116753	0.952226	0.282196	-0.926842	-0.206556	0.313527
62858	8.944341	2.782445	3.099475	0.240011	0.091532	0.445099	0.357156	-0.220555	0.907632	-0.120558	0.952709	0.278948	-0.926232	-0.209050	0.313676
62859	8.901010	2.723754	3.006196	0.217989	0.092219	0.445786	0.357468	-0.216174	0.908562	-0.124159	0.953207	0.275646	-0.925636	-0.211341	0.313901
62860	8.980375	2.775417	3.366074	0.213705	0.088378	0.451270	0.357716	-0.211722	0.909513	-0.127741	0.953709	0.272252	-0.925052	-0.213571	0.314111
62861	8.929851	2.638147	3.066396	0.226007	0.091525	0.445505	0.357989	-0.207338	0.910415	-0.131415	0.954141	0.268970	-0.924432	-0.215931	0.314324
62862	9.050373	2.514292	2.943415	0.233327	0.089083	0.448119	0.358214	-0.202906	0.911324	-0.135168	0.954544	0.265659	-0.923803	-0.218345	0.314504
62863	8.882165	2.432573	3.057237	0.209946	0.089916	0.454362	0.358426	-0.198432	0.912226	-0.138725	0.954980	0.262239	-0.923194	-0.220541	0.314762
62864	9.030101	2.697612	3.283143	0.232149	0.082850	0.449287	0.358558	-0.193995	0.913128	-0.142469	0.955338	0.258906	-0.922572	-0.222926	0.314905
62865	8.934053	2.468212	2.982830	0.227270	0.085582	0.452072	0.358699	-0.189545	0.914006	-0.146177	0.955680	0.255554	-0.921937	-0.225273	0.315094
62866	8.973577	2.549962	3.155977	0.203942	0.085622	0.451248	0.358820	-0.185076	0.914874	-0.149667	0.956055	0.252107	-0.921329	-0.227387	0.315352
62867	9.068123	2.327044	3.061080	0.214152	0.081277	0.453924	0.358886	-0.180612	0.915740	-0.153258	0.956381	0.248690	-0.920713	-0.229596	0.315551
62868	9.027113	2.342915	3.353204	0.211418	0.083268	0.454866	0.358947	-0.176107	0.916594	-0.156828	0.956697	0.245227	-0.920088	-0.231771	0.315785
62869	9.007456	2.456841	3.312280	0.225605	0.080911	0.455131	0.358973	-0.171625	0.917433	-0.160527	0.956949	0.241828	-0.919440	-0.234082	0.315969
62870	8.998659	2.446238	3.154197	0.239303	0.075454	0.448705	0.358938	-0.167191	0.918265	-0.164328	0.957138	0.238503	-0.918782	-0.236505	0.316079
62871	9.060013	2.344680	3.125479	0.226777	0.079687	0.455438	0.358919	-0.162703	0.919078	-0.168036	0.957337	0.235097	-0.918118	-0.238819	0.316266
62872	9.101700	2.312957	3.101424	0.233573	0.073772	0.449644	0.358832	-0.158260	0.919888	-0.171785	0.957490	0.231739	-0.917458	-0.241178	0.316392
62873	9.101245	2.122470	3.149518	0.242948	0.071122	0.455665	0.358698	-0.153785	0.920698	-0.175637	0.957599	0.228376	-0.916781	-0.243627	0.316479
62874	8.998161	2.194806	2.990037	0.236589	0.076607	0.458122	0.358588	-0.149249	0.921488	-0.179440	0.957707	0.224943	-0.916087	-0.246013	0.316641
62875	9.104666	2.222176	3.101530	0.223467	0.068061	0.452579	0.358397	-0.144807	0.922270	-0.183099	0.957807	0.221539	-0.915438	-0.248266	0.316761
62876	9.025667	2.153760	3.010272	0.230314	0.072944	0.459418	0.358215	-0.140263	0.923043	-0.186844	0.957881	0.218068	-0.914752	-0.250580	0.316920
62877	9.111527	2.077657	3.230387	0.203541	0.072911	0.455520	0.358029	-0.135777	0.923786	-0.190327	0.957986	0.214568	-0.914107	-0.252643	0.317145
62878	9.091861	1.870084	3.005125	0.194134	0.071860	0.461057	0.357801	-0.131216	0.924533	-0.193743	0.958102	0.210960	-0.913478	-0.254603	0.317388
62879	9.105062	2.011416	3.207800	0.210579	0.065213	0.461779	0.357500	-0.126685	0.925281	-0.197307	0.958148	0.207419	-0.912833	-0.256717	0.317542
62880	9.098862	1.978907	3.285367	0.226700	0.064462	0.456275	0.357181	-0.122186	0.926009	-0.200998	0.958125	0.203953	-0.912152	-0.258974	0.317665
62881	9.164777	1.999207	3.295492	0.215789	0.065871	0.459768	0.356856	-0.117670	0.926719	-0.204597	0.958104	0.200440	-0.911479	-0.261132	0.317830
62882	9.040194	2.040560	3.168880	0.254875	0.061960	0.454584	0.356483	-0.113191	0.927420	-0.208532	0.957954	0.197073	-0.910733	-0.263650	0.317891
62883	9.199708	1.889072	3.208728	0.248189	0.061649	0.454442	0.356095	-0.108734	0.928102	-0.212401	0.957791	0.193707	-0.909990	-0.266108	0.317970
62884	9.133010	1.811620	3.300693	0.245678	0.061758	0.464465	0.355664	-0.104160	0.928792	-0.216280	0.957623	0.190214	-0.909245	-0.268531	0.318064
62885	9.104085	1.854437	3.276100	0.266766	0.058199	0.458927	0.355198	-0.099668	0.929462	-0.220326	0.957361	0.186859	-0.908455	-0.271157	0.318093
62886	9.151146	1.793971	3.002779	0.224798	0.057996	0.458332	0.354709	-0.095162	0.930121	-0.223986	0.957190	0.183350	-0.907751	-0.273370	0.318209
62887	9.197505	1.864181	3.122944	0.260424	0.054087	0.456882	0.354175	-0.090700	0.930770	-0.227959	0.956890	0.179988	-0.906970	-0.275925	0.318231
62888	9.157382	1.649715	2.952527	0.217703	0.055986	0.459602	0.353630	-0.086187	0.931406	-0.231551	0.956689	0.176440	-0.906273	-0.278062	0.318357
62889	9.203835	1.588144	2.962954	0.212369	0.057035	0.462709	0.353075	-0.081661	0.932025	-0.235100	0.956476	0.172865	-0.905575	-0.280153	0.318509
62890	9.127961	1.520266	2.975853	0.209129	0.056881	0.462327	0.352498	-0.077118	0.932630	-0.238616	0.956250	0.169259	-0.904880	-0.282204	0.318674
62891	9.209977	1.718860	3.180384	0.221253	0.050517	0.459858	0.351857	-0.072638	0.933231	-0.242227	0.955959	0.165734	-0.904170	-0.284369	0.318766
62892	9.120309	1.601685	3.106657	0.233953	0.050658	0.463229	0.351187	-0.068104	0.933825	-0.245962	0.955613	0.162193	-0.903421	-0.286645	0.318848
62893	9.258987	1.455458	3.249734	0.205059	0.052843	0.463048	0.350526	-0.063587	0.934392	-0.249429	0.955320	0.158582	-0.902727	-0.288651	0.319004
62894	9.184805	1.521288	3.371328	0.219847	0.051969	0.464647	0.349831	-0.059037	0.934951	-0.253032	0.954964	0.154978	-0.901994	-0.290788	0.319138
62895	9.223852	1.236248	3.279897	0.232615	0.048662	0.468561	0.349084	-0.054480	0.935506	-0.256757	0.954544	0.151398	-0.901230	-0.293049	0.319228
62896	9.123269	1.547003	3.573095	0.240472	0.046570	0.463997	0.348307	-0.049954	0.936048	-0.260533	0.954075	0.147862	-0.900447	-0.295373	0.319297
62897	9.315605	1.392266	3.199970	0.245628	0.040650	0.465567	0.347461	-0.045452	0.936592	-0.264354	0.953562	0.144346	-0.899660	-0.297747	0.319310
62898	9.191323	1.494833	3.125633	0.268670	0.041809	0.455525	0.346628	-0.041023	0.937105	-0.268343	0.952952	0.140974	-0.898800	-0.300331	0.319311
62899	9.260739	1.379720	3.128512	0.267573	0.038254	0.459009	0.345740	-0.036593	0.937617	-0.272327	0.952317	0.137586	-0.897943	-0.302907	0.319289
62900	9.265764	1.213197	3.125390	0.237380	0.042073	0.469203	0.344836	-0.032037	0.938116	-0.276069	0.951754	0.133981	-0.897148	-0.305187	0.319354
62901	9.154920	1.312166	3.233951	0.272941	0.035731	0.460978	0.343884	-0.027600	0.938606	-0.280095	0.951049	0.130586	-0.896265	-0.307806	0.319320
