// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62020	9.529456	2.079684	-1.348331	-0.751232	0.002673	-0.218081	-0.151995	-0.188357	0.970268	-0.042632	0.982009	0.183958	-0.987461	-0.013404	-0.157290
62021	9.505687	1.605848	-1.434419	-0.734181	0.004489	-0.215568	-0.151891	-0.190443	0.969877	-0.035640	0.981679	0.187179	-0.987755	-0.006136	-0.155895
62022	9.515955	1.361770	-1.391937	-0.773585	0.006655	-0.216010	-0.151735	-0.192527	0.969490	-0.028255	0.981291	0.190448	-0.988017	0.001505	-0.154336
62023	9.540383	1.473116	-1.440638	-0.807527	0.005395	-0.217502	-0.151653	-0.194630	0.969082	-0.020537	0.980831	0.193776	-0.988220	0.009484	-0.152743
62024	9.618449	1.636648	-1.153807	-0.832198	0.004659	-0.215364	-0.151551	-0.196705	0.968679	-0.012568	0.980303	0.197099	-0.988370	0.017696	-0.151038
62025	9.472820	2.185424	-1.252291	-0.790529	0.009469	-0.222835	-0.151461	-0.198859	0.968253	-0.005023	0.979696	0.200424	-0.988450	0.025492	-0.149385
62026	9.505366	2.030718	-1.168328	-0.807405	0.006413	-0.208321	-0.151373	-0.200863	0.967853	0.002714	0.979048	0.203611	-0.988473	0.033448	-0.147657
62027	9.461228	2.585162	-1.013079	-0.788485	0.009088	-0.218060	-0.151321	-0.202969	0.967422	0.010246	0.978317	0.206858	-0.988432	0.041214	-0.145960
62028	9.429562	2.862275	-0.989867	-0.760674	0.003999	-0.216534	-0.151288	-0.205051	0.966988	0.017508	0.977539	0.210028	-0.988335	0.048705	-0.144300
62029	9.520239	2.939462	-0.850199	-0.742147	0.006532	-0.223775	-0.151294	-0.207209	0.966527	0.024573	0.976692	0.213235	-0.988183	0.056011	-0.142676
62030	9.487516	2.504295	-1.147118	-0.726386	0.007232	-0.220787	-0.151260	-0.209334	0.966075	0.031488	0.975803	0.216372	-0.987992	0.063149	-0.141008
62031	9.444952	2.551873	-1.084724	-0.749252	0.008164	-0.216291	-0.151277	-0.211416	0.965618	0.038631	0.974850	0.219490	-0.987736	0.070507	-0.139305
62032	9.483217	2.379031	-1.191738	-0.723199	0.005508	-0.216863	-0.151289	-0.213499	0.965158	0.045518	0.973856	0.222558	-0.987441	0.077603	-0.137615
62033	9.521891	2.074418	-1.013864	-0.741308	0.004297	-0.215427	-0.151374	-0.215567	0.964685	0.052579	0.972793	0.225629	-0.987077	0.084877	-0.135921
62034	9.438208	2.153586	-1.222888	-0.743747	0.010927	-0.221290	-0.151364	-0.217693	0.964209	0.059657	0.971658	0.228740	-0.986676	0.092145	-0.134087
62035	9.469334	2.021872	-1.043900	-0.772168	0.008404	-0.224820	-0.151445	-0.219851	0.963706	0.067002	0.970426	0.231914	-0.986192	0.099693	-0.132236
62036	9.482819	2.423102	-1.124731	-0.771540	0.008044	-0.217035	-0.151492	-0.221929	0.963222	0.074354	0.969150	0.234989	-0.985658	0.107218	-0.130318
62037	9.352704	2.120195	-1.063327	-0.784760	0.005234	-0.212746	-0.151628	-0.223962	0.962730	0.081832	0.967804	0.238031	-0.985044	0.114875	-0.128419
62038	9.524329	2.515862	-0.822871	-0.795910	0.004142	-0.214502	-0.151743	-0.226006	0.962235	0.089418	0.966377	0.241080	-0.984367	0.122623	-0.126432
62039	9.360247	2.744868	-0.884800	-0.783103	0.008277	-0.220752	-0.151888	-0.228115	0.961714	0.096857	0.964885	0.244164	-0.983641	0.130234	-0.124460
62040	9.416115	3.013351	-0.728260	-0.782236	0.009957	-0.221531	-0.151984	-0.230229	0.961195	0.104286	0.963329	0.247230	-0.982866	0.137814	-0.122401
62041	9.511987	2.940165	-0.908347	-0.745754	0.006674	-0.218678	-0.152174	-0.232310	0.960664	0.111348	0.961766	0.250214	-0.982061	0.145044	-0.120489
62042	9.345755	2.667478	-0.886659	-0.758618	0.006186	-0.216578	-0.152332	-0.234366	0.960139	0.118539	0.960132	0.253171	-0.981195	0.152381	-0.118478
62043	9.473554	2.879722	-0.903196	-0.721617	0.009710	-0.215415	-0.152519	-0.236414	0.959607	0.125356	0.958497	0.256065	-0.980318	0.159348	-0.116553
62044	9.435710	2.695368	-0.766047	-0.719218	0.008440	-0.219511	-0.152689	-0.238497	0.959065	0.132144	0.956803	0.258972	-0.979400	0.166276	-0.114577
62045	9.356313	2.680112	-0.942502	-0.724749	0.010464	-0.221668	-0.152906	-0.240600	0.958505	0.138967	0.955038	0.261898	-0.978421	0.173247	-0.112595
62046	9.459275	2.479872	-0.767618	-0.746524	0.010095	-0.226541	-0.153098	-0.242746	0.957933	0.145996	0.953167	0.264872	-0.977367	0.180406	-0.110488
62047	9.422194	2.665233	-0.842971	-0.755871	0.008647	-0.219337	-0.153361	-0.244816	0.957364	0.153111	0.951237	0.267776	-0.976236	0.187649	-0.108398
62048	9.391643	2.392052	-0.846214	-0.762534	0.005440	-0.215702	-0.153613	-0.246843	0.956803	0.160295	0.949245	0.270628	-0.975043	0.194943	-0.106249
62049	9.398266	2.818454	-0.636681	-0.766977	0.010819	-0.217853	-0.153883	-0.248896	0.956227	0.167501	0.947177	0.273496	-0.973788	0.202256	-0.104064
62050	9.352543	3.066199	-0.659431	-0.770202	0.010953	-0.221867	-0.154122	-0.250984	0.955643	0.174730	0.945032	0.276377	-0.972479	0.209576	-0.101796
62051	9.291986	3.135376	-0.610370	-0.768194	0.009583	-0.224293	-0.154447	-0.253087	0.955036	0.181917	0.942823	0.279270	-0.971109	0.216870	-0.099575
62052	9.414602	3.098197	-0.701085	-0.739163	0.007823	-0.222373	-0.154749	-0.255166	0.954433	0.188822	0.940623	0.282089	-0.969742	0.223871	-0.097379
62053	9.409494	2.914175	-0.672240	-0.748958	0.008079	-0.219727	-0.155110	-0.257214	0.953825	0.195807	0.938350	0.284883	-0.968298	0.230953	-0.095183
62054	9.262912	3.068736	-0.647652	-0.735625	0.008634	-0.216064	-0.155422	-0.259227	0.953229	0.202665	0.936062	0.287603	-0.966836	0.237886	-0.092948
62055	9.365697	3.049967	-0.577230	-0.722045	0.011808	-0.220748	-0.155779	-0.261285	0.952609	0.209364	0.933738	0.290346	-0.965349	0.244672	-0.090753
62056	9.273063	3.070768	-0.611881	-0.722942	0.009923	-0.225998	-0.156128	-0.263386	0.951973	0.216062	0.931344	0.293113	-0.963816	0.251448	-0.088501
62057	9.434025	2.907767	-0.442975	-0.741791	0.014498	-0.221932	-0.156491	-0.265452	0.951339	0.222925	0.928858	0.295849	-0.962193	0.258375	-0.086182
62058	9.336904	3.099611	-0.574264	-0.752761	0.011509	-0.219998	-0.156842	-0.267491	0.950710	0.229894	0.926293	0.298548	-0.960494	0.265387	-0.083786
62059	9.242273	2.856846	-0.609860	-0.735435	0.007398	-0.221454	-0.157303	-0.269525	0.950059	0.236671	0.923712	0.301236	-0.958772	0.272236	-0.081514
62060	9.341236	3.106846	-0.427192	-0.741813	0.008794	-0.219909	-0.157709	-0.271546	0.949416	0.243507	0.921063	0.303886	-0.956991	0.279115	-0.079136
62061	9.209862	3.406082	-0.490301	-0.734970	0.012277	-0.224509	-0.158161	-0.273610	0.948748	0.250246	0.918365	0.306565	-0.955177	0.285907	-0.076779
62062	9.339123	3.343115	-0.261470	-0.737579	0.013109	-0.226043	-0.158570	-0.275691	0.948077	0.257003	0.915601	0.309232	-0.953313	0.292694	-0.074333
62063	9.341195	3.172735	-0.518646	-0.727829	0.012260	-0.221029	-0.159043	-0.277713	0.947408	0.263650	0.912824	0.311835	-0.951417	0.299379	-0.071959
62064	9.242290	3.196707	-0.440656	-0.728343	0.012871	-0.221765	-0.159473	-0.279743	0.946738	0.270297	0.909990	0.314415	-0.949478	0.306041	-0.069505
62065	9.290629	3.467322	-0.250418	-0.721076	0.007317	-0.215668	-0.160008	-0.281690	0.946070	0.276858	0.907143	0.316924	-0.947495	0.312638	-0.067162
62066	9.271551	3.348227	-0.325842	-0.728343	0.015099	-0.222729	-0.160449	-0.283726	0.945387	0.283473	0.904201	0.319475	-0.945463	0.319251	-0.064649
62067	9.284133	3.280769	-0.224687	-0.730407	0.012490	-0.228717	-0.161000	-0.285795	0.944669	0.290069	0.901181	0.322075	-0.943366	0.325873	-0.062190
62068	9.238486	3.275403	-0.255152	-0.733393	0.015075	-0.228065	-0.161486	-0.287868	0.943957	0.296690	0.898100	0.324639	-0.941221	0.332487	-0.059623
62069	9.281032	3.536855	-0.318457	-0.722311	0.013350	-0.224564	-0.162047	-0.289890	0.943242	0.303183	0.895014	0.327154	-0.939053	0.338989	-0.057144
62070	9.227323	3.233507	-0.249639	-0.727022	0.011746	-0.220487	-0.162570	-0.291873	0.942540	0.309722	0.891871	0.329604	-0.936826	0.345509	-0.054592
62071	9.203691	3.269336	-0.251847	-0.745230	0.011101	-0.223914	-0.163180	-0.293869	0.941814	0.316396	0.888602	0.332084	-0.934487	0.352175	-0.052023
62072	9.236196	3.437329	-0.132773	-0.718790	0.015797	-0.224662	-0.163707	-0.295890	0.941089	0.322816	0.885371	0.334527	-0.932196	0.358563	-0.049423
62073	9.184288	3.561175	-0.093406	-0.715274	0.014308	-0.230588	-0.164337	-0.297944	0.940331	0.329162	0.882085	0.337015	-0.929863	0.364905	-0.046888
62074	9.242822	3.499682	-0.062145	-0.711522	0.016004	-0.222727	-0.164885	-0.299937	0.939601	0.335482	0.878785	0.339395	-0.927505	0.371180	-0.044275
62075	9.245830	3.582062	-0.143206	-0.727971	0.014607	-0.223464	-0.165518	-0.301915	0.938856	0.341921	0.875372	0.341780	-0.925037	0.377585	-0.041659
62076	9.170885	3.433681	-0.120954	-0.723306	0.015706	-0.221988	-0.166094	-0.303889	0.938118	0.348313	0.871930	0.344117	-0.922546	0.383914	-0.038974
62077	9.185363	3.359407	-0.026332	-0.705984	0.013693	-0.222209	-0.166760	-0.305839	0.937365	0.354512	0.868505	0.346440	-0.920061	0.390080	-0.036408
62078	9.129763	3.637501	-0.008450	-0.706780	0.017192	-0.229253	-0.167376	-0.307868	0.936591	0.360702	0.865006	0.348797	-0.917540	0.396210	-0.033732
62079	9.194838	3.611528	0.104633	-0.712038	0.019966	-0.229364	-0.168038	-0.309891	0.935805	0.366906	0.861438	0.351148	-0.914956	0.402358	-0.031053
62080	9.192081	3.758022	-0.026437	-0.714073	0.016879	-0.228911	-0.168684	-0.311902	0.935020	0.373123	0.857813	0.353462	-0.912318	0.408501	-0.028321
62081	9.189883	3.368908	-0.079404	-0.723027	0.014864	-0.220126	-0.169386	-0.313811	0.934254	0.379402	0.854132	0.355687	-0.909595	0.414706	-0.025618
62082	9.134423	3.837356	0.193815	-0.706474	0.014644	-0.222414	-0.170057	-0.315744	0.933481	0.385520	0.850462	0.357895	-0.906893	0.420738	-0.022901
62083	9.115154	3.885495	0.085498	-0.694981	0.018977	-0.228378	-0.170782	-0.317725	0.932676	0.391488	0.846777	0.360148	-0.904196	0.426638	-0.020228
62084	9.136848	3.819267	0.250249	-0.702724	0.019237	-0.227673	-0.171458	-0.319708	0.931874	0.397522	0.843012	0.362363	-0.901431	0.432570	-0.017450
62085	9.157922	3.565569	0.162753	-0.714802	0.022303	-0.228572	-0.172182	-0.321691	0.931058	0.403626	0.839148	0.364578	-0.898576	0.438573	-0.014643
62086	9.060134	3.819276	0.138031	-0.716069	0.015176	-0.226267	-0.172917	-0.323630	0.930249	0.409739	0.835235	0.366738	-0.895664	0.444574	-0.011822
62087	9.146462	3.547083	0.084470	-0.700192	0.018039	-0.223524	-0.173686	-0.325536	0.929440	0.415676	0.831357	0.368861	-0.892775	0.450412	-0.009078
62088	9.117425	3.803248	0.369248	-0.710591	0.018980	-0.228606	-0.174425	-0.327496	0.928613	0.421691	0.827368	0.370997	-0.889805	0.456299	-0.006211
62089	9.074395	3.858179	0.256015	-0.701686	0.017105	-0.225224	-0.175237	-0.329397	0.927788	0.427593	0.823387	0.373093	-0.886824	0.462095	-0.003440
62090	8.991666	3.918514	0.385473	-0.695646	0.023455	-0.233059	-0.175982	-0.331399	0.926933	0.433422	0.819360	0.375226	-0.883841	0.467787	-0.000557
62091	9.124895	3.669025	0.260406	-0.692777	0.024255	-0.227357	-0.176767	-0.333334	0.926089	0.439196	0.815324	0.377297	-0.880829	0.473429	0.002276
62092	9.111687	3.972401	0.314142	-0.695882	0.018010	-0.228072	-0.177566	-0.335254	0.925243	0.444991	0.811224	0.379339	-0.877755	0.479083	0.005139
62093	8.923452	3.997133	0.350831	-0.677491	0.018860	-0.226217	-0.178421	-0.337139	0.924394	0.450587	0.807179	0.381358	-0.874721	0.484562	0.007893
62094	9.080841	3.826353	0.448820	-0.692425	0.018739	-0.224620	-0.179224	-0.339018	0.923551	0.456311	0.803021	0.383325	-0.871584	0.490127	0.010777
62095	9.033831	3.908162	0.548680	-0.694056	0.021301	-0.227566	-0.180090	-0.340909	0.922686	0.462002	0.798805	0.385312	-0.868402	0.495673	0.013644
62096	9.011822	3.903830	0.523736	-0.702545	0.026416	-0.231132	-0.180882	-0.342863	0.921806	0.467754	0.794487	0.387292	-0.865152	0.501233	0.016667
62097	9.104693	3.917678	0.453938	-0.686736	0.021284	-0.235137	-0.181811	-0.344796	0.920902	0.473320	0.790196	0.389305	-0.861924	0.506661	0.019532
62098	9.044719	3.905340	0.473296	-0.706245	0.015942	-0.219079	-0.182663	-0.346585	0.920061	0.479076	0.785815	0.391127	-0.858557	0.512224	0.022501
62099	8.932562	4.213729	0.517242	-0.676075	0.023491	-0.226025	-0.183556	-0.348440	0.919182	0.484517	0.781527	0.393014	-0.855307	0.517499	0.025371
62100	8.976997	4.022540	0.653074	-0.676778	0.019780	-0.227544	-0.184442	-0.350299	0.918298	0.489955	0.777185	0.394877	-0.852012	0.522757	0.028285
62101	8.893313	4.010951	0.665806	-0.672457	0.026392	-0.231840	-0.185365	-0.352197	0.917386	0.495306	0.772815	0.396775	-0.848712	0.527934	0.031193
62102	9.075594	3.919744	0.699575	-0.681650	0.027661	-0.231188	-0.186227	-0.354108	0.916475	0.500730	0.768354	0.398625	-0.845334	0.533141	0.034224
62103	8.991267	4.057964	0.575238	-0.672710	0.025412	-0.227240	-0.187161	-0.355949	0.915572	0.506041	0.763920	0.400436	-0.841958	0.538263	0.037149
62104	8.958322	3.886724	0.629450	-0.696873	0.021354	-0.228089	-0.188086	-0.357785	0.914666	0.511549	0.759308	0.402206	-0.838416	0.543545	0.040209
62105	8.918005	4.310578	0.822404	-0.675644	0.020834	-0.228509	-0.189091	-0.359592	0.913750	0.516830	0.754775	0.403982	-0.834944	0.548643	0.043127
62106	8.926697	4.183987	0.829937	-0.668697	0.026499	-0.227007	-0.189993	-0.361430	0.912837	0.522052	0.750241	0.405709	-0.831483	0.553630	0.046145
62107	8.852189	4.221669	0.824549	-0.659481	0.024435	-0.232593	-0.191014	-0.363269	0.911893	0.527140	0.745707	0.407485	-0.828032	0.558531	0.049053
62108	9.002748	4.083160	0.866412	-0.674633	0.026815	-0.232036	-0.191965	-0.365129	0.910950	0.532351	0.741046	0.409210	-0.824471	0.563499	0.052122
62109	8.928235	4.189890	0.787560	-0.664191	0.026473	-0.230074	-0.192980	-0.366942	0.910007	0.537431	0.736420	0.410917	-0.820930	0.568365	0.055091
62110	8.935465	3.908711	0.846908	-0.689171	0.020556	-0.226680	-0.193979	-0.368709	0.909080	0.542718	0.731621	0.412539	-0.817209	0.573397	0.058186
62111	8.794768	4.401626	0.959063	-0.665654	0.024359	-0.225915	-0.195014	-0.370460	0.908146	0.547765	0.726927	0.414162	-0.813587	0.578218	0.061164
62112	8.863764	4.357083	0.957960	-0.664715	0.023408	-0.231264	-0.196039	-0.372258	0.907189	0.552789	0.722177	0.415794	-0.809934	0.582996	0.064205
62113	8.786532	4.237456	1.007673	-0.660362	0.030807	-0.228241	-0.197059	-0.374045	0.906233	0.557735	0.717434	0.417397	-0.806288	0.587689	0.067241
62114	8.959931	4.063013	1.048984	-0.656982	0.030152	-0.234158	-0.198069	-0.375885	0.905251	0.562637	0.712647	0.419015	-0.802625	0.592322	0.070333
62115	8.900804	4.275753	0.943218	-0.651380	0.026700	-0.230631	-0.199160	-0.377645	0.904278	0.567453	0.707878	0.420601	-0.798957	0.596903	0.073315
62116	8.914947	4.006441	1.081135	-0.671875	0.022853	-0.226986	-0.200212	-0.379371	0.903323	0.572435	0.702959	0.422098	-0.795131	0.601603	0.076425
62117	8.715823	4.585632	1.147967	-0.659052	0.024804	-0.224789	-0.201309	-0.381059	0.902368	0.577270	0.698097	0.423581	-0.791350	0.606180	0.079441
62118	8.832340	4.538178	1.157790	-0.649821	0.027768	-0.230455	-0.202365	-0.382820	0.901386	0.582015	0.693228	0.425080	-0.787596	0.610641	0.082522
62119	8.713975	4.329704	1.241759	-0.650862	0.030655	-0.230856	-0.203474	-0.384567	0.900393	0.586717	0.688326	0.426579	-0.783812	0.615074	0.085576
62120	8.884547	4.110330	1.183290	-0.650924	0.029155	-0.229397	-0.204537	-0.386310	0.899405	0.591419	0.683388	0.428024	-0.779993	0.619472	0.088693
62121	8.827895	4.235699	1.135236	-0.642183	0.030503	-0.231309	-0.205673	-0.388039	0.898401	0.595998	0.678473	0.429490	-0.776199	0.623779	0.091727
62122	8.832582	4.135075	1.269633	-0.676068	0.027345	-0.227516	-0.206761	-0.389738	0.897415	0.600843	0.673319	0.430847	-0.772164	0.628288	0.094955
62123	8.726249	4.668808	1.347079	-0.641651	0.029595	-0.225077	-0.207890	-0.391398	0.896431	0.605375	0.668367	0.432213	-0.768312	0.632529	0.097996
62124	8.658397	4.512214	1.351282	-0.631984	0.026364	-0.232530	-0.209039	-0.393105	0.895417	0.609813	0.663407	0.433612	-0.764480	0.636679	0.101043
62125	8.648025	4.413260	1.445059	-0.639001	0.035764	-0.234243	-0.210199	-0.394846	0.894379	0.614251	0.658373	0.435018	-0.760600	0.640813	0.104145
62126	8.879047	4.064224	1.309821	-0.653484	0.034052	-0.233071	-0.211315	-0.396586	0.893345	0.618797	0.653211	0.436355	-0.756595	0.645008	0.107372
62127	8.824274	4.259739	1.273695	-0.634402	0.032539	-0.230857	-0.212502	-0.398263	0.892317	0.623150	0.648160	0.437690	-0.752680	0.649058	0.110442
62128	8.716032	4.517957	1.465745	-0.653069	0.027505	-0.225555	-0.213643	-0.399890	0.891316	0.627652	0.642969	0.438913	-0.748605	0.653207	0.113626
62129	8.572522	4.688964	1.372956	-0.634733	0.031395	-0.227039	-0.214836	-0.401514	0.890299	0.631959	0.637870	0.440169	-0.744629	0.657197	0.116703
62130	8.703813	4.450551	1.664416	-0.629057	0.030637	-0.231988	-0.216016	-0.403184	0.889258	0.636211	0.632751	0.441432	-0.740657	0.661112	0.119825
62131	8.623054	4.382233	1.648951	-0.627644	0.036678	-0.233681	-0.217235	-0.404864	0.888197	0.640395	0.627615	0.442711	-0.736684	0.664970	0.122933
62132	8.739164	4.334051	1.561780	-0.645477	0.037112	-0.227459	-0.218360	-0.406528	0.887161	0.644722	0.622347	0.443868	-0.732566	0.668894	0.126202
62133	8.795845	4.301232	1.514304	-0.634579	0.035362	-0.234886	-0.219618	-0.408185	0.886088	0.648897	0.617102	0.445104	-0.728492	0.672733	0.129344
62134	8.746707	4.704778	1.610777	-0.630808	0.029904	-0.225636	-0.220804	-0.409769	0.885062	0.653062	0.611883	0.446217	-0.724400	0.676527	0.132498
62135	8.537400	4.638025	1.506136	-0.614309	0.032859	-0.229924	-0.222070	-0.411357	0.884008	0.657044	0.606741	0.447391	-0.720401	0.680184	0.135541
62136	8.564847	4.491280	1.938249	-0.626251	0.032212	-0.231102	-0.223297	-0.412969	0.882947	0.661108	0.601475	0.448514	-0.716293	0.683875	0.138710
62137	8.593194	4.607568	1.744999	-0.629055	0.037622	-0.229263	-0.224544	-0.414565	0.881882	0.665140	0.596181	0.449618	-0.712157	0.687534	0.141875
62138	8.613330	4.586722	1.744195	-0.623342	0.042621	-0.235559	-0.225748	-0.416254	0.880778	0.669116	0.590863	0.450738	-0.708041	0.691096	0.145136
62139	8.785236	4.412912	1.700309	-0.615529	0.034093	-0.227618	-0.227030	-0.417794	0.879719	0.672999	0.585617	0.451802	-0.703939	0.694622	0.148222
62140	8.608340	4.617003	1.741560	-0.611382	0.036116	-0.230609	-0.228267	-0.419388	0.878640	0.676844	0.580351	0.452852	-0.699840	0.698073	0.151385
62141	8.519984	4.509125	1.747158	-0.606740	0.033560	-0.227276	-0.229571	-0.420901	0.877576	0.680610	0.575118	0.453882	-0.695750	0.701485	0.154439
62142	8.480552	4.656842	2.126752	-0.625131	0.036304	-0.228368	-0.230811	-0.422462	0.876500	0.684499	0.569715	0.454847	-0.691511	0.704947	0.157678
62143	8.538516	4.684744	1.890176	-0.614976	0.039405	-0.230584	-0.232117	-0.424014	0.875405	0.688257	0.564361	0.455850	-0.687331	0.708314	0.160832
62144	8.611113	4.510881	1.941437	-0.607561	0.041090	-0.230360	-0.233359	-0.425599	0.874305	0.691963	0.559024	0.456815	-0.683177	0.711588	0.164046
62145	8.625858	4.234922	1.896825	-0.610861	0.040016	-0.232588	-0.234694	-0.427144	0.873193	0.695630	0.553642	0.457797	-0.678982	0.714862	0.167198
62146	8.595559	4.537809	1.879382	-0.604044	0.035940	-0.226477	-0.235963	-0.428650	0.872113	0.699265	0.548300	0.458690	-0.674796	0.718072	0.170361
62147	8.466194	4.725518	2.123553	-0.612571	0.039443	-0.228335	-0.237293	-0.430145	0.871015	0.702896	0.542878	0.459588	-0.670544	0.721290	0.173526
62148	8.401137	4.886309	2.105954	-0.601546	0.039039	-0.226317	-0.238558	-0.431651	0.869924	0.706457	0.537508	0.460439	-0.666339	0.724405	0.176716
62149	8.395604	4.774381	2.183908	-0.596198	0.042388	-0.229127	-0.239893	-0.433150	0.868811	0.709920	0.532156	0.461329	-0.662167	0.727456	0.179841
62150	8.455538	4.575607	2.182087	-0.608544	0.044211	-0.230493	-0.241174	-0.434695	0.867684	0.713460	0.526671	0.462160	-0.657883	0.730519	0.183118
62151	8.608838	4.411514	2.119781	-0.601967	0.043152	-0.232018	-0.242543	-0.436193	0.866550	0.716896	0.521221	0.463021	-0.653630	0.733529	0.186286
62152	8.611798	4.609819	2.039687	-0.588647	0.041312	-0.227359	-0.243839	-0.437678	0.865437	0.720257	0.515853	0.463817	-0.649440	0.736433	0.189455
62153	8.482465	4.875397	2.296711	-0.585536	0.039712	-0.230375	-0.245238	-0.439120	0.864310	0.723533	0.510488	0.464652	-0.645258	0.739307	0.192526
62154	8.271920	4.824545	2.202899	-0.585753	0.040004	-0.228262	-0.246567	-0.440579	0.863189	0.726817	0.505097	0.465419	-0.641047	0.742137	0.195680
62155	8.315113	4.636236	2.471319	-0.597321	0.044596	-0.227888	-0.247935	-0.442022	0.862059	0.730119	0.499615	0.466166	-0.636754	0.744984	0.198856
62156	8.444789	4.648119	2.245055	-0.596662	0.043512	-0.231904	-0.249286	-0.443504	0.860907	0.733406	0.494085	0.466899	-0.632433	0.747786	0.202100
62157	8.467727	4.620225	2.331006	-0.580641	0.045152	-0.228671	-0.250674	-0.444933	0.859766	0.736543	0.488685	0.467644	-0.628225	0.750481	0.205211
62158	8.531018	4.457287	2.328376	-0.581839	0.045354	-0.228642	-0.252008	-0.446390	0.858620	0.739689	0.483242	0.468336	-0.623981	0.753136	0.208409
62159	8.379415	4.744390	2.374119	-0.585021	0.045391	-0.232687	-0.253443	-0.447818	0.857453	0.742787	0.477753	0.469063	-0.619706	0.755785	0.211550
62160	8.254144	4.897676	2.386291	-0.579782	0.042614	-0.223110	-0.254770	-0.449206	0.856333	0.745877	0.472312	0.469669	-0.615434	0.758377	0.214722
62161	8.265647	4.976217	2.637702	-0.574508	0.041072	-0.232159	-0.256244	-0.450576	0.855173	0.748855	0.466868	0.470372	-0.611191	0.760931	0.217784
62162	8.362565	4.669805	2.573652	-0.575940	0.050942	-0.225057	-0.257553	-0.452016	0.854019	0.751862	0.461411	0.470961	-0.606935	0.763401	0.221016
62163	8.341719	4.522918	2.511127	-0.579239	0.047128	-0.227009	-0.258969	-0.453385	0.852864	0.754826	0.455919	0.471568	-0.602638	0.765885	0.224158
62164	8.515362	4.476491	2.497932	-0.586883	0.048779	-0.227807	-0.260328	-0.454800	0.851696	0.757835	0.450329	0.472112	-0.598260	0.768349	0.227430
62165	8.373824	4.641430	2.475327	-0.567368	0.047969	-0.228464	-0.261767	-0.456160	0.850527	0.760668	0.444887	0.472716	-0.594023	0.770710	0.230529
62166	8.222417	4.950336	2.714639	-0.568181	0.043712	-0.229536	-0.263187	-0.457520	0.849357	0.763505	0.439400	0.473274	-0.589740	0.773048	0.233675
62167	8.225518	5.009723	2.695918	-0.566487	0.046894	-0.223865	-0.264614	-0.458829	0.848207	0.766289	0.433953	0.473800	-0.585475	0.775346	0.236766
