// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62062	9.522442	0.814433	1.400276	-0.583843	-0.269681	-0.156000	-0.116950	0.117853	0.986120	-0.384171	-0.921006	0.064509	0.915825	-0.371294	0.152987
62063	9.724679	0.527230	1.236627	-0.599384	-0.277078	-0.159681	-0.113724	0.118337	0.986440	-0.389824	-0.918574	0.065254	0.913840	-0.377117	0.150594
62064	9.655035	0.295563	1.058798	-0.590772	-0.272766	-0.153993	-0.110583	0.118761	0.986746	-0.395379	-0.916147	0.065955	0.911837	-0.382845	0.148266
62065	9.495264	0.667683	1.188469	-0.575552	-0.270077	-0.161885	-0.107404	0.119252	0.987038	-0.400784	-0.913735	0.066785	0.909855	-0.388416	0.145933
62066	9.619538	0.440040	1.125806	-0.582577	-0.277235	-0.151937	-0.104224	0.119602	0.987336	-0.406228	-0.911275	0.067506	0.907808	-0.394048	0.143563
62067	9.525475	0.477645	1.067768	-0.592074	-0.277410	-0.154540	-0.101002	0.119957	0.987628	-0.411740	-0.908740	0.068268	0.905687	-0.399751	0.141175
62068	9.762690	0.635289	0.995939	-0.604389	-0.281727	-0.150142	-0.097783	0.120232	0.987918	-0.417345	-0.906127	0.068970	0.903472	-0.405559	0.138782
62069	9.689440	0.620434	1.152637	-0.593673	-0.282421	-0.152083	-0.094519	0.120504	0.988203	-0.422834	-0.903520	0.069735	0.901265	-0.411254	0.136353
62070	9.573507	0.557206	1.123205	-0.584829	-0.281676	-0.150966	-0.091293	0.120746	0.988477	-0.428226	-0.900917	0.070501	0.899048	-0.416856	0.133954
62071	9.594966	0.606296	1.024128	-0.601630	-0.283974	-0.148973	-0.088024	0.120943	0.988749	-0.433746	-0.898213	0.071254	0.896725	-0.422594	0.131523
62072	9.601928	0.596532	1.118559	-0.592018	-0.285729	-0.150527	-0.084759	0.121123	0.989012	-0.439166	-0.895513	0.072035	0.894399	-0.428235	0.129096
62073	9.614629	0.661708	1.001891	-0.576261	-0.292942	-0.149304	-0.081405	0.121243	0.989279	-0.444422	-0.892850	0.072854	0.892111	-0.433727	0.126566
62074	9.620794	0.767700	0.922559	-0.573596	-0.294060	-0.148410	-0.078072	0.121328	0.989537	-0.449638	-0.890168	0.073669	0.889792	-0.439183	0.124051
62075	9.757314	0.554401	0.914353	-0.577840	-0.296120	-0.150597	-0.074681	0.121404	0.989790	-0.454872	-0.887433	0.074528	0.887420	-0.444662	0.121498
62076	9.626834	0.580217	0.899307	-0.570913	-0.287835	-0.144009	-0.071422	0.121437	0.990026	-0.460024	-0.884705	0.075332	0.885029	-0.450055	0.119051
62077	9.688990	0.436294	0.741749	-0.575378	-0.293428	-0.148335	-0.068062	0.121464	0.990260	-0.465196	-0.881922	0.076201	0.882587	-0.455478	0.116530
62078	9.642676	0.452171	0.780683	-0.576940	-0.298223	-0.141373	-0.064722	0.121386	0.990493	-0.470362	-0.879108	0.077001	0.880097	-0.460906	0.113993
62079	9.434036	0.693545	0.864248	-0.574569	-0.298718	-0.136560	-0.061370	0.121243	0.990724	-0.475480	-0.876281	0.077784	0.877583	-0.466296	0.111427
62080	9.784370	0.896848	0.804115	-0.573405	-0.303302	-0.142647	-0.057980	0.121113	0.990944	-0.480577	-0.873420	0.078631	0.875034	-0.471666	0.108845
62081	9.848442	0.568069	0.858128	-0.562042	-0.307552	-0.142607	-0.054522	0.120940	0.991161	-0.485550	-0.870585	0.079518	0.872507	-0.476923	0.106189
62082	9.552191	0.770530	0.741476	-0.551751	-0.300039	-0.146203	-0.051143	0.120815	0.991357	-0.490421	-0.867764	0.080453	0.869984	-0.482068	0.103630
62083	9.519007	0.789941	0.854605	-0.538341	-0.305386	-0.138642	-0.047725	0.120578	0.991556	-0.495149	-0.864991	0.081355	0.867497	-0.487085	0.100985
62084	9.620025	0.719923	0.660547	-0.534378	-0.307303	-0.137304	-0.044328	0.120302	0.991747	-0.499827	-0.862211	0.082248	0.864990	-0.492056	0.098350
62085	9.738159	0.643834	0.594724	-0.560520	-0.313940	-0.135862	-0.040851	0.119959	0.991938	-0.504707	-0.859279	0.083131	0.862323	-0.497242	0.095646
62086	9.735844	0.757072	0.561466	-0.571391	-0.315432	-0.135012	-0.037398	0.119582	0.992120	-0.509665	-0.856263	0.083995	0.859560	-0.502508	0.092969
62087	9.662414	0.638026	0.747847	-0.552802	-0.310385	-0.135685	-0.033956	0.119214	0.992288	-0.514439	-0.853312	0.084913	0.856854	-0.507588	0.090303
62088	9.677064	0.831788	0.600583	-0.560088	-0.313071	-0.135663	-0.030523	0.118813	0.992447	-0.519259	-0.850296	0.085825	0.854071	-0.512718	0.087649
62089	9.730199	0.847328	0.663825	-0.547989	-0.318332	-0.133103	-0.027030	0.118341	0.992605	-0.523951	-0.847319	0.086752	0.851319	-0.517732	0.084908
62090	9.455177	0.912467	0.556347	-0.533710	-0.318494	-0.133549	-0.023567	0.117855	0.992751	-0.528507	-0.844388	0.087696	0.848602	-0.522609	0.082187
62091	9.633632	0.806525	0.491745	-0.520644	-0.321379	-0.126064	-0.020090	0.117268	0.992897	-0.532926	-0.841510	0.088605	0.845923	-0.527360	0.079401
62092	9.873024	0.669527	0.430178	-0.554532	-0.320509	-0.132182	-0.016622	0.116720	0.993026	-0.537618	-0.838420	0.089549	0.843025	-0.532380	0.076687
62093	9.743039	0.657902	0.421572	-0.521516	-0.317993	-0.129616	-0.013160	0.116141	0.993146	-0.542006	-0.835485	0.090522	0.840271	-0.537100	0.073944
62094	9.535690	0.573283	0.423234	-0.534775	-0.322103	-0.125247	-0.009722	0.115487	0.993261	-0.546491	-0.832458	0.091441	0.837409	-0.541919	0.071206
62095	9.680326	0.623001	0.305747	-0.544441	-0.325206	-0.125227	-0.006229	0.114792	0.993370	-0.551032	-0.829355	0.092383	0.834461	-0.546803	0.068420
62096	9.625210	0.959984	0.442836	-0.543115	-0.327097	-0.120169	-0.002785	0.114029	0.993474	-0.555545	-0.826238	0.093276	0.831482	-0.551660	0.065650
62097	9.789561	1.098337	0.412097	-0.525222	-0.334827	-0.128663	0.000799	0.113269	0.993564	-0.559885	-0.823187	0.094296	0.828570	-0.556357	0.062760
62098	9.724822	0.829117	0.351278	-0.537231	-0.328940	-0.123709	0.004270	0.112486	0.993644	-0.564309	-0.820049	0.095259	0.825552	-0.561129	0.059975
62099	9.691849	1.044517	0.381401	-0.500438	-0.323842	-0.122986	0.007723	0.111701	0.993712	-0.568405	-0.817098	0.096266	0.822713	-0.565574	0.057181
62100	9.643884	0.760881	0.205945	-0.510613	-0.331125	-0.126867	0.011222	0.110893	0.993769	-0.572570	-0.814061	0.097305	0.819779	-0.570094	0.054359
62101	9.577819	0.526879	0.140792	-0.513583	-0.331958	-0.114692	0.014686	0.109957	0.993828	-0.576736	-0.811001	0.098252	0.816799	-0.574619	0.051506
62102	9.619185	0.777819	0.247381	-0.521702	-0.335852	-0.113929	0.018139	0.108978	0.993879	-0.580954	-0.807871	0.099186	0.813734	-0.579197	0.048657
62103	9.870542	0.975665	0.178890	-0.525842	-0.338258	-0.119895	0.021675	0.108009	0.993914	-0.585179	-0.804689	0.100207	0.810615	-0.583789	0.045763
62104	9.787625	0.707849	0.080308	-0.527270	-0.335820	-0.117907	0.025140	0.107024	0.993939	-0.589400	-0.801477	0.101208	0.807450	-0.588371	0.042930
62105	9.567564	1.130398	0.260174	-0.501002	-0.335921	-0.117961	0.028635	0.106013	0.993952	-0.593384	-0.798399	0.102251	0.804410	-0.592723	0.040044
62106	9.649507	0.958511	0.156426	-0.497024	-0.334969	-0.118862	0.032089	0.105003	0.993954	-0.597320	-0.795322	0.103303	0.801361	-0.597024	0.037200
62107	9.622671	0.802077	-0.022490	-0.486969	-0.341191	-0.106663	0.035547	0.103834	0.993959	-0.601157	-0.792300	0.104267	0.798340	-0.601232	0.034256
62108	9.642562	0.929814	0.040740	-0.497925	-0.343972	-0.110956	0.039014	0.102671	0.993950	-0.605065	-0.789186	0.105270	0.795220	-0.605511	0.031333
62109	9.805836	1.037154	0.007318	-0.500405	-0.346034	-0.110692	0.042524	0.101468	0.993930	-0.608968	-0.786040	0.106298	0.792054	-0.609792	0.028365
62110	9.824913	0.701451	-0.002952	-0.513913	-0.346589	-0.114271	0.046018	0.100277	0.993895	-0.612961	-0.782785	0.107359	0.788772	-0.614159	0.025444
62111	9.619556	1.114168	-0.005249	-0.489234	-0.339305	-0.110961	0.049463	0.099079	0.993849	-0.616736	-0.779667	0.108421	0.785614	-0.618306	0.022541
62112	9.571291	1.065896	0.018737	-0.484162	-0.345410	-0.111972	0.052921	0.097842	0.993794	-0.620456	-0.776560	0.109495	0.782453	-0.622400	0.019610
62113	9.645608	0.850351	-0.155453	-0.474909	-0.347615	-0.104615	0.056379	0.096507	0.993734	-0.624084	-0.773501	0.110526	0.779321	-0.626405	0.016619
62114	9.708236	0.950177	-0.162737	-0.487053	-0.348663	-0.103603	0.059797	0.095149	0.993665	-0.627793	-0.770347	0.111544	0.776080	-0.630486	0.013669
62115	9.700057	1.060118	-0.140138	-0.486751	-0.349928	-0.105683	0.063265	0.093772	0.993582	-0.631473	-0.767177	0.112613	0.772813	-0.634544	0.010679
62116	9.786976	0.786958	-0.226049	-0.500779	-0.350688	-0.102788	0.066678	0.092359	0.993491	-0.635249	-0.763900	0.113650	0.769424	-0.638692	0.007735
62117	9.617077	1.228599	-0.152995	-0.477235	-0.348064	-0.105623	0.070117	0.090957	0.993383	-0.638816	-0.760754	0.114747	0.766158	-0.642635	0.004763
62118	9.647317	1.215304	-0.098939	-0.461440	-0.353356	-0.106652	0.073560	0.089521	0.993265	-0.642248	-0.757691	0.115853	0.762959	-0.646444	0.001759
62119	9.594202	0.921317	-0.388277	-0.453370	-0.354236	-0.098399	0.076984	0.087991	0.993142	-0.645601	-0.754674	0.116907	0.759785	-0.650173	-0.001291
62120	9.693909	0.903696	-0.409525	-0.468973	-0.357561	-0.098196	0.080389	0.086430	0.993009	-0.649059	-0.751537	0.117958	0.756478	-0.654004	-0.004317
62121	9.788620	0.978533	-0.335020	-0.482504	-0.357928	-0.097401	0.083819	0.084833	0.992863	-0.652596	-0.748299	0.119030	0.753056	-0.657915	-0.007360
62122	9.737086	0.972802	-0.394596	-0.499852	-0.361179	-0.099159	0.087240	0.083221	0.992705	-0.656246	-0.744924	0.120121	0.749487	-0.661938	-0.010374
62123	9.678990	1.392137	-0.240318	-0.453422	-0.348068	-0.099116	0.090590	0.081667	0.992534	-0.659523	-0.741843	0.121235	0.746206	-0.665582	-0.013343
62124	9.632760	1.114556	-0.477255	-0.445983	-0.359384	-0.099592	0.093984	0.080036	0.992351	-0.662732	-0.738794	0.122352	0.742936	-0.669162	-0.016392
62125	9.550186	0.819727	-0.604182	-0.441627	-0.356959	-0.093562	0.097346	0.078349	0.992162	-0.665890	-0.735768	0.123436	0.739672	-0.672686	-0.019452
62126	9.557112	0.896592	-0.482799	-0.474600	-0.359012	-0.086304	0.100631	0.076591	0.991971	-0.669286	-0.732508	0.124454	0.736159	-0.676436	-0.022452
62127	9.872728	1.231578	-0.421874	-0.479795	-0.365560	-0.093773	0.104040	0.074813	0.991755	-0.672687	-0.729194	0.125575	0.732576	-0.680206	-0.025540
62128	9.806342	1.348141	-0.589449	-0.469652	-0.364038	-0.097121	0.107415	0.073066	0.991526	-0.675996	-0.725927	0.126727	0.729035	-0.683879	-0.028583
62129	9.642863	1.237692	-0.372216	-0.421979	-0.354033	-0.094243	0.110725	0.071338	0.991287	-0.678935	-0.722978	0.127865	0.725801	-0.687178	-0.031618
62130	9.452813	0.958867	-0.638824	-0.436483	-0.365019	-0.091596	0.114051	0.069513	0.991040	-0.681972	-0.719916	0.128979	0.722431	-0.690572	-0.034702
62131	9.673494	0.864116	-0.772861	-0.449997	-0.368478	-0.084857	0.117383	0.067586	0.990784	-0.685090	-0.716754	0.130059	0.718939	-0.694043	-0.037832
62132	9.614332	1.282588	-0.643813	-0.457762	-0.369544	-0.085247	0.120679	0.065653	0.990518	-0.688249	-0.713522	0.131145	0.715366	-0.697550	-0.040922
62133	9.765406	1.549745	-0.566761	-0.438405	-0.368903	-0.090234	0.124030	0.063729	0.990230	-0.691240	-0.710411	0.132301	0.711901	-0.700896	-0.044060
62134	9.742509	1.530670	-0.628573	-0.424252	-0.360792	-0.091343	0.127286	0.061870	0.989935	-0.694117	-0.707383	0.133460	0.708520	-0.704118	-0.047095
62135	9.668179	1.065809	-0.683820	-0.415893	-0.361413	-0.085968	0.130536	0.059939	0.989630	-0.696918	-0.704409	0.134590	0.705171	-0.707259	-0.050178
62136	9.443042	0.982957	-0.858295	-0.431212	-0.364847	-0.081173	0.133729	0.057950	0.989322	-0.699822	-0.701314	0.135677	0.701688	-0.710493	-0.053231
62137	9.712169	1.233981	-0.836273	-0.439475	-0.372817	-0.083860	0.137024	0.055894	0.988990	-0.702756	-0.698150	0.136823	0.698111	-0.713766	-0.056384
62138	9.624610	1.518190	-0.848042	-0.410118	-0.371676	-0.079562	0.140234	0.053816	0.988655	-0.705479	-0.695184	0.137909	0.694718	-0.716815	-0.059522
62139	9.574927	1.464979	-0.756547	-0.387680	-0.368740	-0.084234	0.143482	0.051763	0.988298	-0.708018	-0.692369	0.139054	0.691465	-0.719685	-0.062694
62140	9.798248	1.100543	-1.017023	-0.410408	-0.365333	-0.082831	0.146651	0.049727	0.987938	-0.710706	-0.689378	0.140197	0.688034	-0.722693	-0.065757
62141	9.697676	0.791653	-0.991558	-0.439082	-0.371398	-0.080271	0.149869	0.047598	0.987559	-0.713571	-0.686173	0.141361	0.684365	-0.725879	-0.068871
62142	9.445340	1.221662	-0.993270	-0.434030	-0.368035	-0.075108	0.152979	0.045461	0.987183	-0.716397	-0.682992	0.142469	0.680715	-0.729010	-0.071916
62143	9.510968	1.393667	-0.849700	-0.406449	-0.372385	-0.076322	0.156153	0.043269	0.986785	-0.719009	-0.680004	0.143596	0.677231	-0.731930	-0.075074
62144	9.647220	1.362759	-1.035742	-0.401124	-0.371577	-0.071949	0.159243	0.041057	0.986385	-0.721582	-0.677044	0.144674	0.673766	-0.734796	-0.078188
62145	9.678423	1.235732	-1.146395	-0.413383	-0.379818	-0.072349	0.162416	0.038757	0.985961	-0.724214	-0.673987	0.145792	0.670175	-0.737726	-0.081398
62146	9.752865	1.339939	-1.092584	-0.424966	-0.371219	-0.077355	0.165520	0.036557	0.985529	-0.726904	-0.670829	0.146968	0.666494	-0.740711	-0.084462
62147	9.601001	1.320330	-1.112206	-0.420333	-0.371631	-0.072362	0.168616	0.034289	0.985085	-0.729547	-0.667700	0.148117	0.662820	-0.743641	-0.087569
62148	9.560245	1.377972	-1.053372	-0.391428	-0.370434	-0.072981	0.171659	0.032040	0.984635	-0.731987	-0.664772	0.149245	0.659339	-0.746359	-0.090662
62149	9.530945	1.280646	-1.224653	-0.387273	-0.377686	-0.070508	0.174759	0.029689	0.984164	-0.734381	-0.661871	0.150371	0.655854	-0.749030	-0.093865
62150	9.440339	1.323956	-1.265012	-0.393090	-0.375945	-0.066324	0.177767	0.027329	0.983693	-0.736811	-0.658915	0.151458	0.652310	-0.751721	-0.096997
62151	9.628704	1.595900	-1.211715	-0.383817	-0.374899	-0.064377	0.180780	0.024933	0.983207	-0.739162	-0.656025	0.152544	0.648812	-0.754327	-0.100167
62152	9.732596	1.717246	-1.155255	-0.380030	-0.372632	-0.070636	0.183776	0.022603	0.982708	-0.741469	-0.653150	0.153685	0.645330	-0.756891	-0.103274
62153	9.600274	1.430541	-1.245147	-0.374550	-0.374349	-0.071109	0.186813	0.020231	0.982187	-0.743716	-0.650313	0.154851	0.641862	-0.759397	-0.106441
62154	9.570660	1.117890	-1.344635	-0.378078	-0.375381	-0.065651	0.189767	0.017824	0.981667	-0.745988	-0.647439	0.155963	0.638349	-0.761909	-0.109566
62155	9.455437	1.260388	-1.485407	-0.391248	-0.373062	-0.061325	0.192699	0.015375	0.981137	-0.748330	-0.644461	0.157074	0.634720	-0.764483	-0.112681
62156	9.589570	1.455966	-1.369503	-0.386407	-0.382226	-0.061975	0.195645	0.012869	0.980590	-0.750631	-0.641507	0.158183	0.631091	-0.767009	-0.115848
62157	9.381955	1.543817	-1.404316	-0.369525	-0.378105	-0.060254	0.198577	0.010351	0.980031	-0.752806	-0.638680	0.159281	0.627575	-0.769403	-0.119035
62158	9.659520	1.570714	-1.418737	-0.369379	-0.375564	-0.062601	0.201461	0.007877	0.979465	-0.754968	-0.635843	0.160399	0.624049	-0.771779	-0.122151
62159	9.671154	1.497082	-1.462324	-0.383049	-0.379975	-0.064483	0.204413	0.005349	0.978870	-0.757188	-0.632897	0.161579	0.620388	-0.774218	-0.125322
62160	9.556381	1.363453	-1.516683	-0.372381	-0.379708	-0.062531	0.207298	0.002821	0.978274	-0.759338	-0.630022	0.162722	0.616793	-0.776572	-0.128460
62161	9.477644	1.387112	-1.545526	-0.357291	-0.372432	-0.056671	0.210119	0.000280	0.977676	-0.761385	-0.627262	0.163814	0.613305	-0.778808	-0.131587
62162	9.481479	1.325112	-1.630387	-0.361842	-0.384614	-0.055356	0.212956	-0.002353	0.977059	-0.763456	-0.624456	0.164896	0.609742	-0.781057	-0.134778
62163	9.455364	1.512534	-1.648998	-0.355870	-0.378871	-0.055857	0.215786	-0.004971	0.976428	-0.765467	-0.621695	0.166000	0.606215	-0.783244	-0.137958
62164	9.666776	1.659182	-1.545293	-0.371381	-0.380036	-0.057095	0.218583	-0.007577	0.975789	-0.767562	-0.618801	0.167134	0.602553	-0.785511	-0.141076
62165	9.495243	1.635228	-1.613767	-0.358789	-0.376117	-0.057273	0.221383	-0.010186	0.975134	-0.769559	-0.616005	0.168277	0.598973	-0.787676	-0.144211
62166	9.470875	1.612895	-1.711124	-0.353199	-0.377989	-0.054117	0.224120	-0.012815	0.974477	-0.771522	-0.613242	0.169378	0.595420	-0.789791	-0.147326
62167	9.530174	1.586468	-1.616458	-0.347852	-0.379692	-0.054891	0.226898	-0.015486	0.973795	-0.773430	-0.610520	0.170503	0.591881	-0.791849	-0.150503
62168	9.357822	1.594604	-1.778877	-0.338366	-0.378142	-0.051879	0.229594	-0.018148	0.973117	-0.775283	-0.607863	0.171581	0.588408	-0.793835	-0.153632
62169	9.534124	1.614414	-1.800916	-0.315644	-0.380229	-0.048400	0.232301	-0.020882	0.972420	-0.776989	-0.605386	0.172615	0.585085	-0.795658	-0.156856
62170	9.637210	1.470681	-1.893099	-0.349609	-0.379759	-0.052317	0.234985	-0.023572	0.971713	-0.778880	-0.602629	0.173735	0.581487	-0.797673	-0.159969
62171	9.307938	1.515696	-1.870330	-0.349345	-0.381318	-0.046987	0.237663	-0.026341	0.970991	-0.780761	-0.599873	0.174828	0.577866	-0.799661	-0.163134
62172	9.539418	1.516094	-1.776592	-0.344452	-0.376576	-0.050890	0.240292	-0.029033	0.970266	-0.782597	-0.597147	0.175947	0.574283	-0.801606	-0.166211
62173	9.614026	1.621317	-1.901327	-0.348974	-0.382618	-0.048686	0.242964	-0.031821	0.969513	-0.784443	-0.594384	0.177076	0.570629	-0.803551	-0.169376
62174	9.369134	1.666223	-1.863285	-0.334624	-0.378910	-0.047392	0.245555	-0.034570	0.968766	-0.786205	-0.591726	0.178165	0.567085	-0.805398	-0.172481
62175	9.346781	1.757724	-2.014571	-0.331022	-0.380570	-0.046258	0.248170	-0.037374	0.967995	-0.787928	-0.589097	0.179261	0.563544	-0.807197	-0.175644
62176	9.500049	1.808828	-1.978132	-0.305874	-0.377701	-0.045893	0.250717	-0.040138	0.967228	-0.789505	-0.586662	0.180304	0.560199	-0.808837	-0.178776
62177	9.540869	1.572869	-2.033074	-0.319780	-0.376709	-0.044094	0.253270	-0.042939	0.966442	-0.791145	-0.584115	0.181379	0.556726	-0.810534	-0.181910
62178	9.340260	1.555550	-2.117183	-0.316832	-0.379610	-0.042368	0.255775	-0.045755	0.965653	-0.792769	-0.581582	0.182426	0.553260	-0.812200	-0.185027
62179	9.329602	1.539357	-2.125877	-0.326868	-0.375186	-0.040660	0.258267	-0.048579	0.964851	-0.794433	-0.578969	0.183500	0.549705	-0.813901	-0.188122
62180	9.577922	1.517871	-2.035369	-0.342490	-0.380199	-0.041385	0.260742	-0.051421	0.964038	-0.796175	-0.576218	0.184605	0.546003	-0.815677	-0.191185
62181	9.385655	1.754546	-2.242116	-0.319291	-0.381026	-0.039356	0.263229	-0.054317	0.963203	-0.797774	-0.573657	0.185670	0.542464	-0.817292	-0.194336
62182	9.346931	1.777354	-2.119234	-0.315105	-0.381456	-0.038992	0.265666	-0.057198	0.962367	-0.799348	-0.571121	0.186719	0.538948	-0.818871	-0.197449
62183	9.297174	2.050997	-2.207912	-0.294226	-0.378739	-0.040402	0.268124	-0.060084	0.961509	-0.800786	-0.568759	0.187764	0.535586	-0.820306	-0.200612
62184	9.383943	1.751398	-2.150305	-0.291512	-0.375425	-0.037877	0.270495	-0.062935	0.960662	-0.802213	-0.566409	0.188773	0.532247	-0.821718	-0.203698
62185	9.373390	1.703289	-2.312697	-0.302438	-0.379002	-0.037885	0.272910	-0.065851	0.959783	-0.803679	-0.563973	0.189828	0.528791	-0.823164	-0.206837
62186	9.334893	1.607027	-2.313848	-0.304278	-0.376395	-0.038196	0.275264	-0.068721	0.958909	-0.805150	-0.561512	0.190885	0.525321	-0.824610	-0.209895
62187	9.527954	1.572452	-2.391713	-0.311687	-0.381031	-0.036234	0.277651	-0.071677	0.958004	-0.806646	-0.558992	0.191961	0.521758	-0.826069	-0.213022
62188	9.292200	1.777379	-2.464884	-0.300702	-0.376532	-0.033554	0.279943	-0.074587	0.957115	-0.808089	-0.556552	0.192983	0.518290	-0.827458	-0.216076
62189	9.227847	1.748771	-2.319342	-0.307915	-0.377439	-0.031441	0.282247	-0.077553	0.956202	-0.809555	-0.554054	0.194023	0.514740	-0.828861	-0.219163
62190	9.309641	1.953688	-2.487637	-0.286208	-0.375884	-0.034728	0.284519	-0.080464	0.955287	-0.810897	-0.551728	0.195043	0.511365	-0.830134	-0.222226
62191	9.447413	1.851662	-2.372201	-0.283113	-0.375079	-0.033065	0.286799	-0.083414	0.954352	-0.812210	-0.549432	0.196061	0.507997	-0.831364	-0.225326
62192	9.171745	1.845341	-2.434628	-0.282017	-0.373987	-0.033136	0.289025	-0.086329	0.953421	-0.813514	-0.547135	0.197072	0.504637	-0.832581	-0.228366
62193	9.248398	1.765303	-2.466006	-0.283082	-0.372041	-0.025718	0.291206	-0.089304	0.952483	-0.814827	-0.544828	0.198037	0.501254	-0.833779	-0.231425
62194	9.400105	1.667859	-2.579398	-0.305161	-0.379694	-0.035084	0.293451	-0.092268	0.951511	-0.816221	-0.542336	0.199137	0.497665	-0.835080	-0.234460
62195	9.316340	1.867258	-2.616185	-0.273492	-0.376607	-0.027747	0.295645	-0.095282	0.950534	-0.817459	-0.540106	0.200114	0.494322	-0.836186	-0.237569
62196	9.258081	1.946213	-2.551050	-0.270775	-0.372520	-0.027604	0.297769	-0.098236	0.949570	-0.818683	-0.537890	0.201079	0.491011	-0.837272	-0.240592
62197	9.252182	1.917380	-2.663090	-0.265651	-0.371212	-0.026599	0.299903	-0.101221	0.948584	-0.819867	-0.535721	0.202042	0.487726	-0.838306	-0.243653
62198	9.313656	1.713394	-2.634144	-0.277425	-0.372845	-0.027079	0.302001	-0.104191	0.947597	-0.821105	-0.533445	0.203034	0.484336	-0.839393	-0.246652
62199	9.105152	1.875484	-2.720211	-0.280993	-0.373244	-0.027592	0.304128	-0.107198	0.946581	-0.822341	-0.531144	0.204060	0.480896	-0.840473	-0.249689
62200	9.270483	2.003201	-2.580424	-0.258069	-0.371019	-0.024463	0.306170	-0.110175	0.945580	-0.823475	-0.529024	0.204994	0.477649	-0.841424	-0.252698
62201	9.303783	2.123226	-2.722098	-0.260644	-0.371797	-0.028758	0.308276	-0.113173	0.944541	-0.824590	-0.526893	0.205996	0.474359	-0.842363	-0.255750
62202	9.188025	1.747322	-2.790681	-0.257876	-0.378075	-0.018299	0.310277	-0.116250	0.943511	-0.825724	-0.524765	0.206886	0.471071	-0.843272	-0.258813
62203	9.107347	1.846280	-2.933211	-0.270765	-0.368975	-0.025230	0.312317	-0.119251	0.942463	-0.826879	-0.522542	0.207896	0.467685	-0.844233	-0.261805
62204	9.263252	1.867486	-2.855862	-0.256606	-0.369275	-0.021485	0.314278	-0.122246	0.941427	-0.827979	-0.520424	0.208828	0.464413	-0.845112	-0.264775
