// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
62445	9.499031	0.143175	-2.506471	-0.005953	0.000437	-0.001543	0.118506	-0.229585	0.966047	-0.906712	-0.421605	0.011031	0.404758	-0.877234	-0.258130
62446	9.507160	0.094256	-2.484173	-0.007016	0.003644	-0.002265	0.118502	-0.229568	0.966052	-0.906740	-0.421545	0.011053	0.404697	-0.877267	-0.258113
62447	9.503024	0.113272	-2.521595	-0.004252	0.001877	-0.001326	0.118498	-0.229572	0.966051	-0.906758	-0.421507	0.011058	0.404659	-0.877285	-0.258114
62448	9.475429	0.093783	-2.528135	-0.003316	0.000467	0.000705	0.118480	-0.229596	0.966048	-0.906774	-0.421473	0.011041	0.404628	-0.877295	-0.258128
62449	9.464754	0.089793	-2.560516	-0.003359	0.002929	-0.004446	0.118500	-0.229577	0.966050	-0.906784	-0.421450	0.011074	0.404599	-0.877311	-0.258118
62450	9.530777	0.133737	-2.514405	0.001445	0.002353	-0.004765	0.118524	-0.229561	0.966051	-0.906774	-0.421470	0.011098	0.404614	-0.877305	-0.258115
62451	9.513931	0.118658	-2.488271	0.000766	0.002849	-0.001813	0.118520	-0.229555	0.966053	-0.906771	-0.421477	0.011095	0.404622	-0.877304	-0.258107
62452	9.503280	0.114727	-2.520565	-0.000043	0.002462	-0.005151	0.118547	-0.229536	0.966054	-0.906767	-0.421485	0.011126	0.404623	-0.877305	-0.258102
62453	9.471794	0.126005	-2.511537	0.002168	-0.000606	-0.002567	0.118564	-0.229556	0.966047	-0.906757	-0.421506	0.011127	0.404640	-0.877289	-0.258127
62454	9.503323	0.115201	-2.520379	0.002254	0.002740	-0.001427	0.118556	-0.229551	0.966049	-0.906748	-0.421525	0.011116	0.404662	-0.877281	-0.258120
62455	9.517986	0.089082	-2.503179	0.001106	0.002601	-0.003289	0.118566	-0.229540	0.966050	-0.906742	-0.421539	0.011127	0.404674	-0.877278	-0.258114
62456	9.482366	0.118984	-2.531594	-0.000510	0.004507	-0.002367	0.118560	-0.229516	0.966057	-0.906743	-0.421536	0.011132	0.404673	-0.877285	-0.258089
62457	9.493138	0.123562	-2.498796	0.001233	0.000804	-0.004597	0.118589	-0.229515	0.966053	-0.906735	-0.421554	0.011155	0.404683	-0.877277	-0.258101
62458	9.482461	0.119641	-2.531207	0.004422	0.002134	-0.003993	0.118608	-0.229504	0.966054	-0.906714	-0.421598	0.011163	0.404724	-0.877259	-0.258100
62459	9.465586	0.104435	-2.505190	0.005358	0.000725	-0.001963	0.118613	-0.229516	0.966050	-0.906692	-0.421646	0.011150	0.404772	-0.877233	-0.258113
62460	9.507553	0.086079	-2.534637	0.001318	0.004150	-0.003457	0.118618	-0.229489	0.966056	-0.906685	-0.421662	0.011161	0.404787	-0.877232	-0.258091
62461	9.493357	0.124492	-2.497917	0.002807	0.004041	-0.003071	0.118621	-0.229467	0.966061	-0.906671	-0.421690	0.011165	0.404816	-0.877224	-0.258072
62462	9.514233	0.109468	-2.539119	0.007399	0.001917	-0.003221	0.118633	-0.229461	0.966061	-0.906640	-0.421758	0.011159	0.404884	-0.877193	-0.258073
62463	9.493455	0.124852	-2.497529	0.004210	0.000586	-0.003825	0.118656	-0.229466	0.966057	-0.906620	-0.421800	0.011166	0.404921	-0.877172	-0.258088
62464	9.497362	0.094690	-2.513067	0.001573	0.000555	-0.006073	0.118700	-0.229460	0.966053	-0.906608	-0.421824	0.011202	0.404934	-0.877161	-0.258101
62465	9.508123	0.099255	-2.480289	0.012629	0.004440	-0.003876	0.118708	-0.229431	0.966059	-0.906555	-0.421940	0.011189	0.405052	-0.877113	-0.258079
62466	9.472457	0.128816	-2.508894	0.006293	-0.000684	0.000068	0.118700	-0.229462	0.966053	-0.906531	-0.421992	0.011153	0.405107	-0.877081	-0.258105
62467	9.507899	0.087337	-2.533295	0.009440	0.003109	-0.004480	0.118719	-0.229441	0.966055	-0.906489	-0.422081	0.011154	0.405194	-0.877043	-0.258095
62468	9.487161	0.102731	-2.491538	0.009440	0.003109	-0.004479	0.118738	-0.229420	0.966058	-0.906448	-0.422170	0.011154	0.405282	-0.877005	-0.258085
62469	9.508315	0.099587	-2.479537	0.012544	0.001094	-0.005014	0.118770	-0.229415	0.966055	-0.906393	-0.422288	0.011151	0.405395	-0.876950	-0.258095
62470	9.491156	0.072612	-2.506762	0.011609	0.002503	-0.007045	0.118814	-0.229388	0.966056	-0.906339	-0.422403	0.011171	0.405502	-0.876902	-0.258091
62471	9.504193	0.118800	-2.516930	0.012545	0.001095	-0.005014	0.118846	-0.229383	0.966053	-0.906285	-0.422520	0.011168	0.405615	-0.876847	-0.258101
62472	9.508161	0.088430	-2.532274	0.014798	0.003836	-0.006442	0.118879	-0.229347	0.966058	-0.906219	-0.422661	0.011174	0.405753	-0.876788	-0.258084
62473	9.476980	0.111462	-2.469889	0.015862	0.000630	-0.005717	0.118919	-0.229343	0.966054	-0.906150	-0.422810	0.011170	0.405895	-0.876718	-0.258099
62474	9.514727	0.111783	-2.537167	0.019732	0.001465	-0.008065	0.118977	-0.229320	0.966052	-0.906062	-0.422998	0.011178	0.406074	-0.876633	-0.258105
62475	9.514763	0.111918	-2.537025	0.019052	0.001964	-0.005113	0.119006	-0.229307	0.966052	-0.905980	-0.423173	0.011160	0.406248	-0.876552	-0.258108
62476	9.497912	0.096650	-2.510914	0.022922	0.002799	-0.007461	0.119053	-0.229276	0.966053	-0.905880	-0.423387	0.011154	0.406457	-0.876457	-0.258102
62477	9.494036	0.127334	-2.495193	0.020881	0.001608	-0.006202	0.119094	-0.229261	0.966052	-0.905790	-0.423580	0.011141	0.406646	-0.876367	-0.258108
62478	9.504498	0.119804	-2.515732	0.022923	0.002800	-0.007461	0.119140	-0.229230	0.966053	-0.905690	-0.423795	0.011136	0.406856	-0.876271	-0.258102
62479	9.466555	0.107875	-2.501381	0.021094	0.003158	-0.006371	0.119176	-0.229201	0.966056	-0.905598	-0.423990	0.011124	0.407049	-0.876184	-0.258094
62480	9.518938	0.081870	-2.551600	0.021352	-0.000438	-0.008982	0.119250	-0.229191	0.966049	-0.905503	-0.424194	0.011137	0.407240	-0.876088	-0.258118
62481	9.498126	0.097374	-2.510077	0.022924	0.002803	-0.007460	0.119297	-0.229161	0.966050	-0.905402	-0.424409	0.011132	0.407449	-0.875992	-0.258113
62482	9.497941	0.085493	-2.563011	0.023136	0.004352	-0.007630	0.119339	-0.229115	0.966056	-0.905301	-0.424625	0.011127	0.407662	-0.875899	-0.258092
62483	9.515162	0.113005	-2.535481	0.026372	0.000541	-0.009466	0.119413	-0.229096	0.966052	-0.905184	-0.424874	0.011132	0.407900	-0.875784	-0.258109
62484	9.500854	0.151424	-2.499066	0.021308	0.004711	-0.006541	0.119443	-0.229051	0.966058	-0.905091	-0.425072	0.011121	0.408097	-0.875699	-0.258084
62485	9.508800	0.090368	-2.529805	0.026373	0.000543	-0.009465	0.119518	-0.229032	0.966054	-0.904974	-0.425321	0.011126	0.408335	-0.875583	-0.258102
62486	9.494218	0.116789	-2.546680	0.024967	0.003999	-0.008718	0.119571	-0.228985	0.966058	-0.904864	-0.425556	0.011127	0.408564	-0.875482	-0.258084
62487	9.498511	0.098440	-2.508577	0.028286	0.003536	-0.009419	0.119633	-0.228939	0.966061	-0.904739	-0.425821	0.011127	0.408822	-0.875364	-0.258073
62488	9.498344	0.086496	-2.561484	0.026457	0.003894	-0.008331	0.119683	-0.228894	0.966066	-0.904623	-0.426068	0.011120	0.409065	-0.875256	-0.258056
62489	9.487977	0.094479	-2.540550	0.027269	0.001593	-0.012584	0.119781	-0.228853	0.966064	-0.904498	-0.426332	0.011153	0.409311	-0.875139	-0.258063
62490	9.498704	0.099154	-2.507818	0.032754	0.003222	-0.008257	0.119833	-0.228814	0.966066	-0.904356	-0.426634	0.011130	0.409610	-0.875002	-0.258054
62491	9.488346	0.106805	-2.486853	0.032755	0.003224	-0.008256	0.119886	-0.228776	0.966069	-0.904214	-0.426936	0.011106	0.409908	-0.874864	-0.258046
62492	9.505285	0.122150	-2.512643	0.033227	0.001173	-0.011033	0.119971	-0.228744	0.966066	-0.904066	-0.427248	0.011108	0.410209	-0.874720	-0.258057
62493	9.463109	0.128625	-2.536190	0.037564	0.002660	-0.008568	0.120029	-0.228709	0.966067	-0.903904	-0.427592	0.011076	0.410550	-0.874561	-0.258055
62494	9.481764	0.071881	-2.534328	0.035059	0.000819	-0.012119	0.120125	-0.228675	0.966063	-0.903747	-0.427923	0.011084	0.410866	-0.874408	-0.258069
62495	9.488234	0.094980	-2.539568	0.036208	0.000968	-0.010256	0.120205	-0.228649	0.966059	-0.903588	-0.428259	0.011071	0.411193	-0.874250	-0.258083
62496	9.481832	0.072208	-2.534063	0.035483	0.003920	-0.012465	0.120292	-0.228585	0.966063	-0.903429	-0.428594	0.011081	0.411516	-0.874103	-0.258067
62497	9.511894	0.145712	-2.517329	0.042849	0.000049	-0.011654	0.120388	-0.228561	0.966057	-0.903241	-0.428992	0.011064	0.411902	-0.873914	-0.258091
62498	9.467433	0.110886	-2.497921	0.041702	-0.000097	-0.013515	0.120501	-0.228528	0.966051	-0.903054	-0.429383	0.011069	0.412277	-0.873730	-0.258115
62499	9.505697	0.135441	-2.458704	0.040506	0.004909	-0.012950	0.120589	-0.228456	0.966057	-0.902874	-0.429763	0.011071	0.412647	-0.873563	-0.258091
62500	9.526423	0.107764	-2.552957	0.043064	0.001606	-0.011824	0.120680	-0.228415	0.966055	-0.902684	-0.430163	0.011055	0.413036	-0.873376	-0.258099
62501	9.492258	0.052867	-2.607123	0.043959	0.002651	-0.014947	0.120795	-0.228354	0.966055	-0.902486	-0.430577	0.011067	0.413434	-0.873188	-0.258098
62502	9.509616	0.092953	-2.526643	0.044898	0.001255	-0.012908	0.120897	-0.228312	0.966053	-0.902287	-0.430995	0.011058	0.413839	-0.872993	-0.258109
62503	9.486331	0.054984	-2.495130	0.050261	0.001990	-0.014867	0.121014	-0.228256	0.966051	-0.902063	-0.431464	0.011053	0.414293	-0.872776	-0.258115
62504	9.495229	0.131563	-2.490431	0.056431	0.003132	-0.013490	0.121113	-0.228195	0.966053	-0.901814	-0.431983	0.011019	0.414804	-0.872535	-0.258109
62505	9.503314	0.070138	-2.520768	0.053586	0.001537	-0.015562	0.121238	-0.228141	0.966050	-0.901575	-0.432483	0.011012	0.415288	-0.872302	-0.258119
62506	9.539715	0.166804	-2.509705	0.047841	0.003498	-0.017290	0.121370	-0.228060	0.966053	-0.901357	-0.432936	0.011037	0.415722	-0.872098	-0.258109
62507	9.513911	0.062728	-2.540852	0.058138	0.004594	-0.013274	0.121462	-0.227988	0.966058	-0.901101	-0.433469	0.010997	0.416249	-0.871852	-0.258090
62508	9.499503	0.101171	-2.504709	0.056783	0.002895	-0.014956	0.121575	-0.227923	0.966059	-0.900849	-0.433995	0.010976	0.416763	-0.871608	-0.258087
62509	9.493134	0.078412	-2.499085	0.059302	0.002030	-0.018988	0.121729	-0.227848	0.966058	-0.900580	-0.434551	0.010988	0.417298	-0.871350	-0.258093
62510	9.489108	0.109351	-2.483830	0.058410	0.000999	-0.015860	0.121858	-0.227795	0.966054	-0.900319	-0.435092	0.010971	0.417824	-0.871093	-0.258108
62511	9.520525	0.085846	-2.545543	0.065476	0.003187	-0.017608	0.121994	-0.227717	0.966055	-0.900026	-0.435699	0.010954	0.418415	-0.870811	-0.258104
62512	9.489031	0.096787	-2.536520	0.058835	0.004107	-0.016214	0.122114	-0.227635	0.966059	-0.899762	-0.436245	0.010940	0.418948	-0.870559	-0.258089
62513	9.468150	0.112687	-2.495123	0.065958	0.001134	-0.020370	0.122284	-0.227562	0.966055	-0.899462	-0.436862	0.010948	0.419541	-0.870269	-0.258105
62514	9.503896	0.071130	-2.518547	0.064282	0.008208	-0.017058	0.122393	-0.227441	0.966070	-0.899173	-0.437456	0.010928	0.420128	-0.870002	-0.258050
62515	9.516795	0.116933	-2.529165	0.072136	0.002299	-0.018987	0.122545	-0.227364	0.966069	-0.898849	-0.438123	0.010907	0.420777	-0.869686	-0.258055
62516	9.482954	0.074229	-2.529805	0.067669	0.002601	-0.020152	0.122706	-0.227277	0.966068	-0.898541	-0.438754	0.010908	0.421387	-0.869391	-0.258056
62517	9.493619	0.079277	-2.497216	0.070445	0.000863	-0.019188	0.122866	-0.227211	0.966064	-0.898223	-0.439406	0.010893	0.422019	-0.869079	-0.258075
62518	9.508681	0.178815	-2.498851	0.079004	0.002960	-0.020549	0.123029	-0.227120	0.966064	-0.897866	-0.440135	0.010869	0.422731	-0.868733	-0.258072
62519	9.474876	0.135992	-2.499361	0.072361	0.003877	-0.019158	0.123176	-0.227028	0.966067	-0.897538	-0.440804	0.010849	0.423383	-0.868418	-0.258062
62520	9.487278	0.043398	-2.543957	0.077180	0.003333	-0.019459	0.123327	-0.226938	0.966069	-0.897189	-0.441514	0.010819	0.424078	-0.868081	-0.258056
62521	9.489557	0.097120	-2.534541	0.075621	0.000079	-0.020949	0.123506	-0.226870	0.966062	-0.896844	-0.442215	0.010807	0.424755	-0.867742	-0.258084
62522	9.497991	0.048517	-2.511175	0.076250	0.004733	-0.021500	0.123669	-0.226759	0.966067	-0.896496	-0.442921	0.010799	0.425443	-0.867411	-0.258064
62523	9.491929	0.151041	-2.524762	0.081279	0.005742	-0.021984	0.123834	-0.226637	0.966075	-0.896124	-0.443672	0.010783	0.426177	-0.867059	-0.258037
62524	9.496276	0.133380	-2.486336	0.077886	0.002843	-0.022389	0.124013	-0.226538	0.966075	-0.895766	-0.444395	0.010780	0.426876	-0.866715	-0.258036
62525	9.504621	0.071748	-2.515791	0.084750	0.003497	-0.023955	0.124204	-0.226427	0.966077	-0.895377	-0.445180	0.010774	0.427638	-0.866341	-0.258031
62526	9.454159	0.139358	-2.509759	0.085903	0.003676	-0.022089	0.124377	-0.226321	0.966079	-0.894983	-0.445970	0.010747	0.428410	-0.865962	-0.258022
62527	9.500467	0.089408	-2.553498	0.087537	0.001780	-0.022978	0.124566	-0.226229	0.966076	-0.894582	-0.446776	0.010725	0.429194	-0.865570	-0.258034
62528	9.494214	0.066523	-2.547450	0.081305	0.005788	-0.021970	0.124729	-0.226106	0.966084	-0.894207	-0.447526	0.010708	0.429926	-0.865215	-0.258004
62529	9.464847	0.131314	-2.529558	0.084774	0.003534	-0.023939	0.124919	-0.225994	0.966086	-0.893814	-0.448310	0.010702	0.430687	-0.864838	-0.257999
62530	9.507100	0.125796	-2.505587	0.091227	0.001097	-0.025123	0.125130	-0.225896	0.966081	-0.893392	-0.449151	0.010691	0.431502	-0.864427	-0.258016
62531	9.486052	0.128475	-2.517280	0.092314	0.006459	-0.020886	0.125280	-0.225773	0.966091	-0.892969	-0.449993	0.010636	0.432333	-0.864022	-0.257983
62532	9.505112	0.071773	-2.513934	0.086216	0.000108	-0.024623	0.125490	-0.225685	0.966084	-0.892567	-0.450790	0.010632	0.433101	-0.863629	-0.258009
62533	9.479741	0.092065	-2.563999	0.091317	0.004492	-0.024021	0.125677	-0.225564	0.966088	-0.892143	-0.451629	0.010610	0.433920	-0.863222	-0.257995
62534	9.522113	0.100299	-2.487005	0.092151	0.002153	-0.028235	0.125910	-0.225443	0.966086	-0.891709	-0.452484	0.010627	0.434743	-0.862806	-0.258002
62535	9.473546	0.069421	-2.557733	0.095945	0.002432	-0.024115	0.126107	-0.225339	0.966085	-0.891263	-0.453362	0.010593	0.435599	-0.862372	-0.258008
62536	9.524248	0.154130	-2.478097	0.100635	0.003726	-0.023129	0.126287	-0.225226	0.966087	-0.890797	-0.454278	0.010538	0.436499	-0.861919	-0.258000
62537	9.505312	0.058067	-2.565752	0.091485	0.002721	-0.025280	0.126492	-0.225114	0.966087	-0.890368	-0.455120	0.010528	0.437315	-0.861504	-0.258003
62538	9.486409	0.142275	-2.463351	0.098357	0.003390	-0.026842	0.126707	-0.224987	0.966088	-0.889905	-0.456024	0.010515	0.438194	-0.861059	-0.257999
62539	9.505423	0.058157	-2.565342	0.099997	0.001498	-0.027719	0.126940	-0.224874	0.966084	-0.889434	-0.456943	0.010506	0.439083	-0.860601	-0.258014
62540	9.454846	0.153426	-2.454562	0.098439	0.006784	-0.025757	0.127130	-0.224722	0.966094	-0.888970	-0.457845	0.010482	0.439966	-0.860162	-0.257977
62541	9.526718	0.055629	-2.552708	0.098868	0.001339	-0.029567	0.127379	-0.224601	0.966090	-0.888499	-0.458758	0.010494	0.440844	-0.859707	-0.257994
62542	9.486548	0.128726	-2.515399	0.107552	0.004479	-0.024665	0.127569	-0.224474	0.966094	-0.887995	-0.459734	0.010436	0.441803	-0.859218	-0.257980
62543	9.472093	0.000882	-2.616740	0.105062	0.002571	-0.028183	0.127800	-0.224348	0.966093	-0.887497	-0.460696	0.010419	0.442737	-0.858736	-0.257985
62544	9.537084	0.214464	-2.436279	0.102636	0.004030	-0.030631	0.128045	-0.224197	0.966095	-0.887005	-0.461642	0.010431	0.443652	-0.858267	-0.257975
62545	9.466056	-0.007778	-2.557263	0.109215	0.002626	-0.025523	0.128252	-0.224083	0.966094	-0.886489	-0.462633	0.010377	0.444622	-0.857763	-0.257981
62546	9.465671	0.159714	-2.421199	0.097484	0.004855	-0.028863	0.128477	-0.223932	0.966099	-0.886020	-0.463530	0.010386	0.445490	-0.857318	-0.257962
62547	9.507893	0.111959	-2.555196	0.121419	0.000706	-0.030098	0.128732	-0.223813	0.966093	-0.885442	-0.464634	0.010345	0.446565	-0.856751	-0.257987
62548	9.468174	0.060317	-2.495773	0.103476	0.004554	-0.027281	0.128945	-0.223672	0.966097	-0.884947	-0.465578	0.010323	0.447485	-0.856276	-0.257971
62549	9.501789	0.074551	-2.601247	0.113486	0.003251	-0.029317	0.129182	-0.223533	0.966098	-0.884403	-0.466611	0.010295	0.448491	-0.855749	-0.257971
62550	9.522947	0.100939	-2.483784	0.106973	0.002320	-0.029213	0.129421	-0.223402	0.966096	-0.883887	-0.467588	0.010282	0.449438	-0.855250	-0.257978
62551	9.503681	0.157524	-2.487914	0.115695	0.002651	-0.031846	0.129683	-0.223256	0.966095	-0.883327	-0.468645	0.010273	0.450462	-0.854710	-0.257983
62552	9.521197	0.047196	-2.491244	0.110329	0.001916	-0.029880	0.129929	-0.223124	0.966092	-0.882793	-0.469651	0.010258	0.451437	-0.854192	-0.257994
62553	9.434179	0.142101	-2.517450	0.117069	0.004434	-0.030179	0.130168	-0.222971	0.966095	-0.882227	-0.470714	0.010229	0.452474	-0.853646	-0.257983
62554	9.538055	0.061458	-2.517467	0.122200	0.000284	-0.032973	0.130449	-0.222838	0.966088	-0.881632	-0.471827	0.010213	0.453550	-0.853067	-0.258010
62555	9.495799	0.066367	-2.541541	0.107519	0.000295	-0.031905	0.130721	-0.222711	0.966081	-0.881104	-0.472811	0.010226	0.454496	-0.852555	-0.258038
62556	9.455241	0.154811	-2.452954	0.123777	0.003624	-0.031517	0.130973	-0.222555	0.966082	-0.880502	-0.473933	0.010192	0.455590	-0.851972	-0.258033
62557	9.510915	0.026351	-2.575228	0.123791	0.003645	-0.031509	0.131227	-0.222401	0.966084	-0.879898	-0.475054	0.010158	0.456682	-0.851388	-0.258030
62558	9.450883	0.186230	-2.438852	0.116331	0.004042	-0.033475	0.131494	-0.222232	0.966086	-0.879325	-0.476114	0.010163	0.457709	-0.850840	-0.258020
62559	9.494361	0.012261	-2.547857	0.127156	0.003256	-0.032170	0.131754	-0.222077	0.966086	-0.878702	-0.477264	0.010127	0.458829	-0.850236	-0.258021
62560	9.523343	0.086919	-2.534944	0.118346	0.001890	-0.035784	0.132051	-0.221915	0.966083	-0.878113	-0.478346	0.010148	0.459870	-0.849670	-0.258033
62561	9.524956	0.156077	-2.475254	0.132818	0.003294	-0.029108	0.132284	-0.221774	0.966083	-0.877465	-0.479535	0.010068	0.461038	-0.849036	-0.258034
62562	9.431129	0.033732	-2.530732	0.127749	0.004584	-0.033827	0.132551	-0.221597	0.966087	-0.876833	-0.480690	0.010046	0.462163	-0.848429	-0.258020
62563	9.550733	0.107064	-2.528932	0.115647	0.001325	-0.031544	0.132815	-0.221461	0.966083	-0.876258	-0.481738	0.010034	0.463176	-0.847870	-0.258038
62564	9.508301	0.142097	-2.448237	0.127376	0.001533	-0.033378	0.133091	-0.221311	0.966079	-0.875625	-0.482888	0.010009	0.464292	-0.847255	-0.258054
62565	9.428441	0.103733	-2.562204	0.132280	0.004438	-0.032619	0.133349	-0.221142	0.966082	-0.874969	-0.484076	0.009964	0.465454	-0.846620	-0.258044
62566	9.528053	0.070269	-2.494992	0.134490	0.003816	-0.035143	0.133630	-0.220964	0.966084	-0.874297	-0.485289	0.009938	0.466634	-0.845973	-0.258038
62567	9.496484	0.065708	-2.538995	0.124631	0.003285	-0.034363	0.133908	-0.220796	0.966084	-0.873671	-0.486415	0.009930	0.467725	-0.845369	-0.258038
62568	9.479965	0.036359	-2.564219	0.127988	0.002880	-0.035026	0.134192	-0.220626	0.966083	-0.873027	-0.487570	0.009919	0.468845	-0.844748	-0.258040
62569	9.525264	0.140689	-2.526828	0.126308	0.001423	-0.035192	0.134485	-0.220468	0.966078	-0.872389	-0.488711	0.009915	0.469947	-0.844130	-0.258059
62570	9.493435	0.167062	-2.466304	0.143235	0.007192	-0.030252	0.134707	-0.220284	0.966089	-0.871677	-0.489983	0.009818	0.471204	-0.843440	-0.258021
62571	9.533078	0.022817	-2.559346	0.134875	0.000258	-0.037577	0.135026	-0.220124	0.966081	-0.870992	-0.491199	0.009815	0.472378	-0.842774	-0.258051
62572	9.448182	0.078332	-2.450740	0.129050	0.005037	-0.031896	0.135272	-0.219950	0.966087	-0.870341	-0.492353	0.009771	0.473507	-0.842146	-0.258033
62573	9.545179	0.083835	-2.520243	0.133308	0.005596	-0.035707	0.135549	-0.219753	0.966093	-0.869663	-0.493550	0.009754	0.474672	-0.841497	-0.258011
62574	9.465189	0.075961	-2.529252	0.137771	0.002042	-0.035514	0.135840	-0.219585	0.966090	-0.868962	-0.494784	0.009722	0.475871	-0.840816	-0.258022
62575	9.513693	0.078468	-2.563999	0.144527	0.004615	-0.035834	0.136122	-0.219395	0.966093	-0.868227	-0.496073	0.009677	0.477130	-0.840105	-0.258011
62576	9.433537	0.086554	-2.520836	0.138358	0.003345	-0.037185	0.136421	-0.219207	0.966094	-0.867517	-0.497313	0.009660	0.478334	-0.839421	-0.258010
62577	9.524150	0.101747	-2.479136	0.136923	0.006822	-0.036574	0.136699	-0.218994	0.966103	-0.866814	-0.498539	0.009642	0.479528	-0.838749	-0.257977
62578	9.540870	0.115227	-2.505952	0.146040	0.001251	-0.036405	0.137000	-0.218827	0.966098	-0.866065	-0.499839	0.009598	0.480794	-0.838019	-0.257996
62579	9.476192	0.066318	-2.547994	0.138415	0.003423	-0.037157	0.137298	-0.218639	0.966098	-0.865350	-0.501077	0.009581	0.481994	-0.837329	-0.257996
62580	9.492497	0.112488	-2.470708	0.147622	0.004644	-0.034992	0.137571	-0.218449	0.966103	-0.864592	-0.502385	0.009520	0.483276	-0.836594	-0.257983
62581	9.493005	0.079266	-2.574497	0.145349	0.004188	-0.038699	0.137878	-0.218246	0.966105	-0.863837	-0.503681	0.009500	0.484536	-0.835867	-0.257975
62582	9.523204	0.047149	-2.483561	0.150063	0.005592	-0.037730	0.138169	-0.218033	0.966111	-0.863059	-0.505014	0.009459	0.485837	-0.835118	-0.257953
62583	9.449004	0.078139	-2.447575	0.142042	0.004661	-0.038016	0.138468	-0.217829	0.966115	-0.862318	-0.506279	0.009441	0.487067	-0.834405	-0.257941
62584	9.562327	0.113196	-2.492608	0.148723	0.000466	-0.040313	0.138805	-0.217645	0.966107	-0.861539	-0.507604	0.009428	0.488348	-0.833648	-0.257968
62585	9.429662	0.100613	-2.557830	0.148824	0.007288	-0.038342	0.139093	-0.217416	0.966118	-0.860760	-0.508924	0.009396	0.489637	-0.832903	-0.257931
62586	9.526113	0.138685	-2.523736	0.155211	0.001173	-0.033915	0.139371	-0.217258	0.966113	-0.859954	-0.510286	0.009304	0.490973	-0.832110	-0.257952
62587	9.512265	-0.032055	-2.571218	0.142035	0.003601	-0.044215	0.139727	-0.217029	0.966113	-0.859197	-0.511560	0.009346	0.492196	-0.831387	-0.257950
62588	9.492911	0.112511	-2.469114	0.158558	0.003059	-0.039812	0.140046	-0.216825	0.966113	-0.858362	-0.512960	0.009303	0.493561	-0.830577	-0.257952
