// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
55454	9.574942	0.271640	2.156122	0.003597	0.068063	0.027060	-0.000932	-0.248224	0.968702	0.999954	0.008966	0.003259	-0.009494	0.968661	0.248204
55455	9.692500	0.207353	2.105572	-0.005777	0.043194	0.051453	-0.000480	-0.248626	0.968599	0.999956	0.008989	0.002803	-0.009403	0.968558	0.248611
55456	9.567579	0.208051	2.158422	-0.022883	0.034604	0.065891	0.000109	-0.248973	0.968510	0.999958	0.008880	0.002171	-0.009141	0.968470	0.248963
55457	9.609963	0.117013	2.088525	-0.065063	0.045152	0.068351	0.000716	-0.249392	0.968402	0.999964	0.008365	0.001415	-0.008454	0.968366	0.249389
55458	9.554718	0.043712	2.039881	-0.116496	0.084498	0.069229	0.001322	-0.250222	0.968188	0.999973	0.007354	0.000535	-0.007254	0.968161	0.250225
55459	9.638168	-0.067696	2.085594	-0.132540	0.109570	0.069241	0.001929	-0.251266	0.967916	0.999981	0.006185	-0.000387	-0.005890	0.967898	0.251273
55460	9.645247	-0.185839	2.160794	-0.092407	0.120742	0.071537	0.002564	-0.252447	0.967607	0.999985	0.005416	-0.001237	-0.004928	0.967596	0.252457
55461	9.642449	-0.177546	2.217370	-0.046356	0.099585	0.059993	0.003095	-0.253395	0.967358	0.999985	0.005067	-0.001872	-0.004427	0.967350	0.253407
55462	9.567762	-0.184114	2.199710	-0.051624	0.084075	0.057180	0.003592	-0.254222	0.967139	0.999986	0.004662	-0.002488	-0.003876	0.967135	0.254236
55463	9.553489	-0.088369	2.196950	-0.032891	0.068282	0.061245	0.004135	-0.254867	0.966967	0.999985	0.004447	-0.003104	-0.003509	0.966966	0.254882
55464	9.521801	-0.137302	2.217824	-0.010247	0.060048	0.053118	0.004598	-0.255463	0.966808	0.999984	0.004436	-0.003584	-0.003373	0.966809	0.255479
55465	9.495855	-0.131460	2.245928	-0.014938	0.071133	0.045656	0.004990	-0.256136	0.966628	0.999982	0.004360	-0.004007	-0.003188	0.966631	0.256153
55466	9.497038	-0.104147	2.267729	0.006095	0.070190	0.028268	0.005209	-0.256831	0.966442	0.999981	0.004450	-0.004207	-0.003221	0.966446	0.256849
55467	9.495976	-0.121462	2.227857	0.034324	0.060507	0.007235	0.005227	-0.257404	0.966290	0.999980	0.004763	-0.004140	-0.003537	0.966292	0.257424
55468	9.467082	-0.124705	2.285687	0.045520	0.043681	-0.003877	0.005132	-0.257846	0.966173	0.999979	0.005160	-0.003934	-0.003972	0.966172	0.257867
55469	9.524387	-0.084345	2.199343	0.029235	0.044749	-0.009978	0.004975	-0.258268	0.966061	0.999979	0.005383	-0.003711	-0.004242	0.966058	0.258289
55470	9.525581	-0.027854	2.287219	-0.016397	0.032347	-0.015667	0.004748	-0.258601	0.965973	0.999980	0.005150	-0.003537	-0.004061	0.965971	0.258620
55471	9.501630	-0.055807	2.197054	-0.068447	0.036542	-0.035740	0.004312	-0.258946	0.965882	0.999985	0.004363	-0.003295	-0.003361	0.965882	0.258961
55472	9.533816	0.020794	2.201338	-0.099375	0.044288	-0.059537	0.003628	-0.259397	0.965764	0.999991	0.003220	-0.002892	-0.002359	0.965766	0.259406
55473	9.499787	-0.048984	2.205172	-0.124026	0.047925	-0.079447	0.002743	-0.259853	0.965644	0.999996	0.001788	-0.002359	-0.001114	0.965647	0.259856
55474	9.500826	0.002632	2.271070	-0.138119	0.049461	-0.081952	0.001825	-0.260352	0.965512	0.999998	0.000215	-0.001832	0.000269	0.965514	0.260352
55475	9.457363	0.057854	2.256960	-0.178368	0.037488	-0.076383	0.000956	-0.260704	0.965418	0.999997	-0.001738	-0.001460	0.002058	0.965417	0.260702
55476	9.578065	0.038957	2.243490	-0.199862	0.028160	-0.067797	0.000165	-0.260995	0.965340	0.999992	-0.003876	-0.001219	0.004060	0.965332	0.260992
55477	9.523606	-0.007650	2.235068	-0.181553	0.006678	-0.058568	-0.000528	-0.261046	0.965326	0.999983	-0.005818	-0.001027	0.005884	0.965309	0.261045
55478	9.547930	-0.017264	2.214346	-0.161490	0.017208	-0.040556	-0.001039	-0.261229	0.965276	0.999971	-0.007519	-0.000959	0.007508	0.965248	0.261229
55479	9.547355	-0.017265	2.216823	-0.136510	0.035210	-0.028573	-0.001423	-0.261554	0.965188	0.999959	-0.008951	-0.000951	0.008888	0.965147	0.261556
55480	9.517910	-0.006821	2.319093	-0.121232	0.034639	-0.026519	-0.001787	-0.261905	0.965092	0.999947	-0.010228	-0.000924	0.010113	0.965040	0.261909
55481	9.487474	-0.058785	2.312754	-0.124144	0.025833	-0.014362	-0.002027	-0.262140	0.965028	0.999933	-0.011506	-0.001026	0.011372	0.964961	0.262146
55482	9.474750	0.026454	2.260546	-0.159922	0.030867	-0.016655	-0.002301	-0.262453	0.964942	0.999913	-0.013134	-0.001188	0.012985	0.964855	0.262461
55483	9.517083	-0.035180	2.257806	-0.166915	0.026298	-0.006796	-0.002475	-0.262693	0.964876	0.999889	-0.014808	-0.001467	0.014674	0.964766	0.262700
55484	9.598715	0.007233	2.195703	-0.164263	0.036210	0.001395	-0.002572	-0.263059	0.964776	0.999863	-0.016435	-0.001816	0.016334	0.964640	0.263065
55485	9.493377	-0.002706	2.302011	-0.166481	0.042018	0.023325	-0.002448	-0.263453	0.964669	0.999835	-0.018032	-0.002387	0.018024	0.964504	0.263454
55486	9.566574	-0.039694	2.239367	-0.163320	0.023196	0.030042	-0.002257	-0.263699	0.964603	0.999804	-0.019580	-0.003013	0.019682	0.964406	0.263691
55487	9.462487	-0.065980	2.296969	-0.177906	0.011554	0.013094	-0.002235	-0.263797	0.964576	0.999767	-0.021313	-0.003513	0.021484	0.964343	0.263783
55488	9.587251	-0.076266	2.250313	-0.172703	0.004852	0.007187	-0.002272	-0.263862	0.964558	0.999728	-0.023007	-0.003939	0.023231	0.964286	0.263842
55489	9.533595	-0.136199	2.216135	-0.127966	0.003990	0.011755	-0.002250	-0.263888	0.964551	0.999696	-0.024258	-0.004304	0.024534	0.964248	0.263862
55490	9.557236	-0.135540	2.241155	-0.083047	0.008633	0.023733	-0.002103	-0.263992	0.964522	0.999675	-0.025043	-0.004674	0.025388	0.964200	0.263959
55491	9.557252	-0.147333	2.219359	-0.049555	0.024072	0.037531	-0.001811	-0.264218	0.964461	0.999663	-0.025471	-0.005101	0.025913	0.964127	0.264175
55492	9.513580	-0.093307	2.228489	-0.042174	0.040295	0.046307	-0.001437	-0.264633	0.964348	0.999651	-0.025803	-0.005592	0.026363	0.964004	0.264578
55493	9.535883	-0.086545	2.280601	-0.044817	0.049792	0.043013	-0.001095	-0.265108	0.964218	0.999639	-0.026172	-0.006061	0.026842	0.963864	0.265041
55494	9.513928	-0.072829	2.253570	-0.049989	0.052157	0.035008	-0.000838	-0.265635	0.964073	0.999625	-0.026607	-0.006462	0.027368	0.963706	0.265558
55495	9.481473	-0.105741	2.318421	-0.042993	0.057392	0.029119	-0.000637	-0.266180	0.963923	0.999613	-0.026991	-0.006793	0.027826	0.963545	0.266094
55496	9.433956	-0.065656	2.359760	-0.050197	0.042683	0.015900	-0.000570	-0.266611	0.963804	0.999598	-0.027475	-0.007009	0.028350	0.963413	0.266520
55497	9.463003	-0.017941	2.373085	-0.059147	0.023412	0.022194	-0.000433	-0.266826	0.963745	0.999580	-0.028033	-0.007312	0.028967	0.963337	0.266727
55498	9.469211	0.016815	2.336875	-0.081072	0.007599	0.031604	-0.000207	-0.266924	0.963718	0.999556	-0.028777	-0.007756	0.029804	0.963288	0.266811
55499	9.463340	-0.042770	2.328814	-0.081305	0.011284	0.055727	0.000262	-0.267031	0.963688	0.999530	-0.029467	-0.008437	0.030650	0.963237	0.266898
55500	9.502554	-0.132679	2.331340	-0.068701	0.024470	0.068466	0.000854	-0.267301	0.963613	0.999507	-0.030001	-0.009208	0.031371	0.963146	0.267144
55501	9.523845	-0.181343	2.295883	-0.061654	0.033361	0.072294	0.001487	-0.267626	0.963522	0.999486	-0.030460	-0.010003	0.032026	0.963041	0.267443
55502	9.547088	-0.192127	2.300626	-0.038279	0.039280	0.070466	0.002102	-0.268040	0.963406	0.999471	-0.030693	-0.010720	0.032443	0.962919	0.267833
55503	9.524609	-0.166499	2.318649	-0.033453	0.029284	0.071440	0.002733	-0.268325	0.963324	0.999458	-0.030880	-0.011437	0.032816	0.962833	0.268095
55504	9.482340	-0.129477	2.280454	-0.057202	0.016388	0.070229	0.003347	-0.268519	0.963269	0.999436	-0.031297	-0.012197	0.033423	0.962766	0.268262
55505	9.545970	-0.229757	2.260528	-0.060618	0.012548	0.065058	0.003914	-0.268642	0.963232	0.999412	-0.031763	-0.012920	0.034066	0.962716	0.268359
55506	9.524477	-0.210585	2.253376	-0.039340	0.017404	0.055478	0.004384	-0.268841	0.963175	0.999395	-0.032043	-0.013493	0.034491	0.962651	0.268538
55507	9.544527	-0.234168	2.286716	0.006876	0.015841	0.035673	0.004671	-0.268988	0.963132	0.999395	-0.031928	-0.013764	0.034453	0.962614	0.268676
55508	9.497464	-0.185818	2.348391	0.048651	0.015832	0.024390	0.004851	-0.269164	0.963082	0.999410	-0.031433	-0.013819	0.033992	0.962581	0.268853
55509	9.454589	-0.126579	2.356409	0.069869	0.017341	0.007150	0.004867	-0.269317	0.963039	0.999433	-0.030778	-0.013658	0.033319	0.962560	0.269015
55510	9.528434	-0.088998	2.425558	0.055350	0.024643	-0.008692	0.004715	-0.269569	0.962970	0.999451	-0.030300	-0.013375	0.032784	0.962504	0.269278
55511	9.483186	-0.065774	2.394552	0.034214	0.021925	0.000492	0.004655	-0.269764	0.962915	0.999462	-0.030007	-0.013238	0.032465	0.962459	0.269479
55512	9.531546	-0.078503	2.376208	0.032969	0.022169	0.008817	0.004674	-0.269996	0.962850	0.999472	-0.029702	-0.013181	0.032158	0.962403	0.269715
55513	9.556145	-0.096862	2.333413	0.019883	0.027489	0.023943	0.004844	-0.270251	0.962778	0.999477	-0.029490	-0.013306	0.031988	0.962338	0.269967
55514	9.507295	-0.099718	2.311140	-0.005435	0.054419	0.010375	0.004861	-0.270794	0.962625	0.999474	-0.029553	-0.013360	0.032066	0.962183	0.270508
55515	9.491441	-0.237918	2.281947	-0.016228	0.053780	0.001516	0.004791	-0.271296	0.962484	0.999468	-0.029745	-0.013359	0.032254	0.962036	0.271009
55516	9.497911	-0.206141	2.225554	0.026642	0.039915	0.000559	0.004721	-0.271697	0.962371	0.999476	-0.029523	-0.013237	0.032008	0.961930	0.271415
55517	9.489640	-0.236973	2.289522	0.055140	0.023715	-0.000312	0.004657	-0.271909	0.962312	0.999494	-0.029029	-0.013040	0.031481	0.961885	0.271636
55518	9.446296	-0.168490	2.320500	0.059787	0.007634	-0.010611	0.004492	-0.271996	0.962288	0.999512	-0.028514	-0.012726	0.030900	0.961876	0.271736
55519	9.501098	-0.125205	2.309593	0.059491	-0.000575	-0.021583	0.004224	-0.271969	0.962297	0.999531	-0.028032	-0.012310	0.030323	0.961898	0.271723
55520	9.472118	-0.119557	2.384985	0.057307	-0.004364	-0.033043	0.003838	-0.271936	0.962308	0.999550	-0.027597	-0.011785	0.029762	0.961920	0.271708
55521	9.401239	-0.061082	2.442895	0.041137	-0.003512	-0.041485	0.003368	-0.271876	0.962326	0.999563	-0.027343	-0.011223	0.029364	0.961944	0.271665
55522	9.467531	-0.110969	2.461370	0.016119	-0.004386	-0.050605	0.002797	-0.271838	0.962339	0.999569	-0.027351	-0.010631	0.029210	0.961954	0.271645
55523	9.474509	-0.066422	2.423852	0.025759	0.007026	-0.057789	0.002157	-0.271876	0.962330	0.999578	-0.027285	-0.009950	0.028963	0.961946	0.271702
55524	9.472630	-0.106072	2.362869	0.023520	0.027799	-0.044482	0.001641	-0.272149	0.962254	0.999586	-0.027206	-0.009399	0.028737	0.961870	0.271992
55525	9.472015	-0.101957	2.365514	0.036255	0.027400	-0.027488	0.001302	-0.272390	0.962186	0.999596	-0.026963	-0.008986	0.028391	0.961809	0.272245
55526	9.548992	-0.107084	2.295268	0.043977	0.019793	-0.002515	0.001211	-0.272597	0.962128	0.999608	-0.026581	-0.008790	0.027970	0.961761	0.272458
55527	9.518611	-0.157181	2.286641	0.054264	0.015023	0.013447	0.001289	-0.272728	0.962090	0.999622	-0.026062	-0.008727	0.027454	0.961738	0.272591
55528	9.546290	-0.144334	2.258864	0.040818	0.008779	0.009958	0.001325	-0.272832	0.962061	0.999633	-0.025679	-0.008659	0.027067	0.961719	0.272698
55529	9.497193	-0.130735	2.279602	0.029676	0.000807	-0.003808	0.001228	-0.272822	0.962064	0.999640	-0.025440	-0.008490	0.026792	0.961728	0.272693
55530	9.545470	-0.135288	2.283208	0.027073	0.010310	-0.007120	0.001091	-0.272937	0.962031	0.999647	-0.025233	-0.008292	0.026539	0.961701	0.272813
55531	9.515315	-0.124582	2.383720	0.025894	0.025340	-0.009471	0.000931	-0.273161	0.961968	0.999654	-0.025046	-0.008079	0.026300	0.961642	0.273043
55532	9.457328	-0.193533	2.381840	0.045993	0.029810	-0.014771	0.000716	-0.273462	0.961883	0.999665	-0.024675	-0.007760	0.025856	0.961566	0.273353
55533	9.437657	-0.126559	2.414961	0.078619	0.024733	-0.020052	0.000463	-0.273679	0.961821	0.999685	-0.024004	-0.007311	0.025089	0.961522	0.273582
55534	9.462716	-0.080671	2.480987	0.096355	0.015873	-0.006407	0.000347	-0.273848	0.961773	0.999708	-0.023125	-0.006945	0.024143	0.961495	0.273760
55535	9.489165	-0.050861	2.499726	0.083555	0.009171	0.008621	0.000385	-0.273921	0.961752	0.999728	-0.022335	-0.006761	0.023332	0.961493	0.273838
55536	9.462803	-0.085555	2.459859	0.083067	0.007439	0.025406	0.000586	-0.274015	0.961725	0.999746	-0.021504	-0.006736	0.022527	0.961485	0.273933
55537	9.487346	-0.096262	2.439231	0.080157	0.013003	0.024801	0.000784	-0.274128	0.961693	0.999763	-0.020705	-0.006717	0.021753	0.961470	0.274047
55538	9.517581	-0.053391	2.427439	0.063936	0.014442	0.020394	0.000930	-0.274288	0.961647	0.999776	-0.020072	-0.006692	0.021138	0.961438	0.274208
55539	9.496742	-0.095782	2.288040	0.044589	0.016261	0.010157	0.000973	-0.274430	0.961607	0.999785	-0.019654	-0.006621	0.020717	0.961406	0.274352
55540	9.568269	-0.096948	2.317774	0.032797	0.020420	0.010927	0.001016	-0.274645	0.961545	0.999791	-0.019347	-0.006583	0.020411	0.961351	0.274568
55541	9.548704	-0.093996	2.241086	0.046841	0.019152	0.015538	0.001114	-0.274816	0.961496	0.999800	-0.018893	-0.006559	0.019968	0.961311	0.274740
55542	9.473879	-0.063311	2.307409	0.054947	0.010590	0.020073	0.001255	-0.274938	0.961461	0.999810	-0.018348	-0.006552	0.019443	0.961287	0.274863
55543	9.497340	-0.059398	2.332596	0.052916	-0.003106	0.022647	0.001429	-0.274895	0.961473	0.999820	-0.017819	-0.006581	0.018941	0.961309	0.274820
55544	9.499426	-0.021984	2.371072	0.052681	-0.007986	0.019380	0.001566	-0.274838	0.961489	0.999829	-0.017297	-0.006573	0.018438	0.961335	0.274764
55545	9.442273	-0.033021	2.474789	0.052407	-0.008512	0.029776	0.001812	-0.274744	0.961516	0.999837	-0.016754	-0.006671	0.017942	0.961371	0.274669
55546	9.439813	-0.065240	2.458435	0.051510	-0.004924	0.031318	0.002067	-0.274718	0.961523	0.999846	-0.016214	-0.006782	0.017453	0.961388	0.274642
55547	9.459559	-0.077857	2.513681	0.062596	0.000012	0.039327	0.002409	-0.274707	0.961525	0.999855	-0.015548	-0.006947	0.016859	0.961402	0.274630
55548	9.452905	-0.126094	2.529122	0.065319	0.008949	0.041535	0.002768	-0.274816	0.961493	0.999864	-0.014848	-0.007123	0.016234	0.961382	0.274737
55549	9.478545	-0.154241	2.462538	0.059358	0.017969	0.040723	0.003121	-0.274977	0.961446	0.999872	-0.014210	-0.007310	0.015673	0.961346	0.274897
55550	9.482596	-0.148771	2.410294	0.049415	0.014319	0.034379	0.003404	-0.275136	0.961399	0.999879	-0.013682	-0.007456	0.015206	0.961308	0.275056
55551	9.510911	-0.146127	2.359439	0.026511	0.013886	0.029155	0.003636	-0.275256	0.961364	0.999881	-0.013391	-0.007615	0.014970	0.961278	0.275175
55552	9.535984	-0.167008	2.315941	0.023928	0.011121	0.038178	0.003952	-0.275385	0.961326	0.999883	-0.013100	-0.007863	0.014759	0.961245	0.275301
55553	9.512724	-0.182552	2.269042	0.027107	0.010107	0.039990	0.004292	-0.275470	0.961300	0.999885	-0.012775	-0.008125	0.014519	0.961225	0.275383
55554	9.511184	-0.170252	2.316416	0.028302	0.010750	0.037660	0.004604	-0.275594	0.961263	0.999888	-0.012443	-0.008356	0.014264	0.961194	0.275506
55555	9.488121	-0.123972	2.377995	0.015599	0.014801	0.030365	0.004845	-0.275723	0.961225	0.999888	-0.012254	-0.008555	0.014138	0.961159	0.275633
55556	9.497136	-0.049723	2.379808	-0.013935	0.011854	0.020284	0.004974	-0.275856	0.961186	0.999885	-0.012375	-0.008725	0.014301	0.961119	0.275763
55557	9.488359	-0.074074	2.465370	-0.026755	0.009407	-0.000247	0.004900	-0.275930	0.961165	0.999882	-0.012674	-0.008736	0.014592	0.961094	0.275835
55558	9.438626	-0.053356	2.508943	-0.030504	0.001622	-0.002533	0.004798	-0.275963	0.961156	0.999877	-0.013012	-0.008727	0.014915	0.961080	0.275866
55559	9.440758	-0.015457	2.547592	-0.048297	-0.004871	-0.009411	0.004630	-0.275898	0.961176	0.999870	-0.013543	-0.008703	0.015418	0.961091	0.275800
55560	9.466405	-0.034354	2.502012	-0.080536	-0.013020	-0.012120	0.004422	-0.275789	0.961208	0.999858	-0.014390	-0.008729	0.016239	0.961110	0.275687
55561	9.449099	0.013599	2.484546	-0.123604	-0.004910	-0.020393	0.004127	-0.275723	0.961228	0.999838	-0.015676	-0.008790	0.017492	0.961109	0.275614
55562	9.426332	-0.000918	2.435885	-0.184314	-0.009408	-0.012017	0.003898	-0.275647	0.961251	0.999805	-0.017526	-0.009080	0.019350	0.961099	0.275525
55563	9.508261	0.002011	2.331918	-0.226337	-0.014751	-0.008041	0.003705	-0.275487	0.961298	0.999759	-0.019775	-0.009521	0.021632	0.961101	0.275347
55564	9.472424	-0.106888	2.311771	-0.219972	-0.016502	-0.002601	0.003564	-0.275344	0.961339	0.999709	-0.021946	-0.009992	0.023849	0.961095	0.275186
55565	9.463533	-0.188062	2.308453	-0.185239	-0.020619	-0.000255	0.003460	-0.275128	0.961401	0.999663	-0.023778	-0.010402	0.025722	0.961114	0.274953
55566	9.466913	-0.161770	2.321339	-0.146085	-0.038344	0.007999	0.003446	-0.274777	0.961502	0.999624	-0.025208	-0.010787	0.027201	0.961178	0.274587
55567	9.510195	-0.224788	2.311575	-0.102602	-0.043791	0.005519	0.003425	-0.274339	0.961627	0.999595	-0.026226	-0.011042	0.028248	0.961275	0.274138
55568	9.555087	-0.240874	2.364159	-0.049735	-0.042395	-0.005357	0.003301	-0.273947	0.961739	0.999581	-0.026758	-0.011052	0.028762	0.961373	0.273744
55569	9.532339	-0.245091	2.335882	-0.009274	-0.028676	-0.012608	0.003115	-0.273650	0.961824	0.999578	-0.026919	-0.010896	0.028873	0.961452	0.273451
55570	9.458732	-0.212900	2.398575	0.018297	-0.024703	-0.010503	0.002951	-0.273427	0.961888	0.999584	-0.026806	-0.010686	0.028706	0.961519	0.273234
55571	9.481296	-0.251771	2.358823	0.025507	-0.017685	-0.018712	0.002710	-0.273235	0.961943	0.999591	-0.026645	-0.010384	0.028469	0.961578	0.273051
55572	9.456401	-0.231225	2.402463	0.039090	-0.013022	-0.025272	0.002399	-0.273121	0.961977	0.999602	-0.026368	-0.009979	0.028091	0.961618	0.272949
55573	9.460576	-0.210656	2.371090	0.068432	-0.007860	-0.050311	0.001850	-0.273017	0.962008	0.999622	-0.025872	-0.009264	0.027418	0.961661	0.272866
55574	9.494818	-0.137263	2.350373	0.085267	-0.005154	-0.061103	0.001189	-0.272971	0.962022	0.999646	-0.025238	-0.008397	0.026571	0.961691	0.272844
55575	9.521829	-0.102100	2.367726	0.098543	-0.000436	-0.053316	0.000614	-0.272938	0.962031	0.999672	-0.024458	-0.007577	0.025597	0.961721	0.272834
55576	9.526218	-0.086103	2.314228	0.107770	0.004578	-0.059475	-0.000027	-0.272987	0.962018	0.999699	-0.023602	-0.006669	0.024526	0.961728	0.272906
55577	9.578306	-0.068038	2.287437	0.116781	0.008409	-0.059260	-0.000659	-0.273039	0.962003	0.999727	-0.022660	-0.005747	0.023368	0.961736	0.272980
55578	9.555966	-0.019674	2.325973	0.108885	0.010485	-0.042228	-0.001129	-0.273150	0.961971	0.999751	-0.021749	-0.005003	0.022289	0.961726	0.273106
55579	9.530868	-0.003844	2.348962	0.097875	0.016653	-0.021356	-0.001387	-0.273289	0.961931	0.999772	-0.020895	-0.004495	0.021328	0.961705	0.273255
55580	9.506336	0.003197	2.348778	0.085538	0.012009	-0.021107	-0.001651	-0.273418	0.961894	0.999789	-0.020158	-0.004014	0.020487	0.961684	0.273394
55581	9.480000	0.032824	2.418184	0.077148	0.016323	-0.024922	-0.001949	-0.273554	0.961855	0.999803	-0.019513	-0.003523	0.019732	0.961659	0.273538
55582	9.503180	0.041761	2.444495	0.059758	0.016789	-0.028991	-0.002299	-0.273728	0.961804	0.999814	-0.019045	-0.003031	0.019147	0.961619	0.273721
55583	9.447996	0.005452	2.457803	0.052046	0.016349	-0.027952	-0.002633	-0.273864	0.961765	0.999823	-0.018651	-0.002574	0.018643	0.961588	0.273864
55584	9.441239	-0.036493	2.474232	0.052101	0.015706	-0.031984	-0.003013	-0.274027	0.961717	0.999831	-0.018265	-0.002072	0.018133	0.961548	0.274036
55585	9.465127	-0.035036	2.477057	0.052839	0.010315	-0.031173	-0.003378	-0.274105	0.961694	0.999839	-0.017871	-0.001581	0.017620	0.961534	0.274121
55586	9.444626	-0.012519	2.445232	0.044490	-0.001690	-0.034240	-0.003780	-0.274101	0.961693	0.999845	-0.017564	-0.001076	0.017187	0.961540	0.274125
55587	9.543441	-0.042353	2.381555	0.039722	-0.008019	-0.034615	-0.004180	-0.274002	0.961720	0.999850	-0.017307	-0.000585	0.016804	0.961573	0.274034
55588	9.496615	-0.047755	2.330832	0.018464	-0.017490	-0.040574	-0.004649	-0.273846	0.961762	0.999851	-0.017268	-0.000083	0.016630	0.961619	0.273885
55589	9.472777	-0.041105	2.327845	-0.002104	-0.012310	-0.036773	-0.005079	-0.273705	0.961800	0.999848	-0.017420	0.000323	0.016666	0.961656	0.273752
55590	9.522728	-0.058819	2.283525	-0.015238	-0.010931	-0.033269	-0.005484	-0.273613	0.961824	0.999843	-0.017688	0.000669	0.016830	0.961677	0.273667
55591	9.469528	-0.051078	2.356562	-0.017414	-0.007024	-0.023359	-0.005784	-0.273524	0.961848	0.999838	-0.017955	0.000906	0.017022	0.961698	0.273584
55592	9.470937	-0.004512	2.417930	-0.026699	-0.007340	-0.001498	-0.005873	-0.273471	0.961862	0.999833	-0.018254	0.000915	0.017307	0.961707	0.273532
55593	9.464252	-0.043709	2.455382	-0.030099	-0.007494	0.003084	-0.005912	-0.273382	0.961887	0.999827	-0.018576	0.000865	0.017632	0.961726	0.273444
55594	9.467709	-0.022217	2.446575	-0.014811	-0.020340	0.017758	-0.005804	-0.273206	0.961938	0.999825	-0.018712	0.000718	0.017804	0.961774	0.273267
55595	9.437180	-0.060104	2.481056	-0.017302	-0.024085	0.020776	-0.005660	-0.272960	0.962009	0.999822	-0.018866	0.000530	0.018005	0.961840	0.273018
55596	9.514243	-0.055595	2.452257	-0.011503	-0.034572	0.025943	-0.005468	-0.272649	0.962098	0.999820	-0.018950	0.000313	0.018146	0.961927	0.272704
55597	9.519402	-0.050469	2.395098	-0.013660	-0.034719	0.024175	-0.005288	-0.272302	0.962197	0.999818	-0.019060	0.000101	0.018312	0.962023	0.272353
