// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44739	8.736574	0.764806	-4.130529	0.754867	0.221956	-0.131387	0.332125	-0.270493	0.903619	-0.763548	-0.639562	0.089192	0.553794	-0.719579	-0.418949
44740	8.738625	0.534048	-4.284010	0.746374	0.227087	-0.131417	0.331878	-0.268046	0.904438	-0.758956	-0.645268	0.087258	0.560216	-0.715388	-0.417585
44741	8.756243	0.314025	-4.320857	0.700150	0.228189	-0.120172	0.331499	-0.265699	0.905269	-0.754619	-0.650584	0.085385	0.566267	-0.711438	-0.416169
44742	8.690181	0.619112	-4.120321	0.684905	0.231827	-0.121076	0.331109	-0.263289	0.906116	-0.750321	-0.655761	0.083635	0.572175	-0.707571	-0.414680
44743	8.904365	1.062945	-3.896303	0.736750	0.227626	-0.130505	0.330772	-0.260884	0.906934	-0.745656	-0.661301	0.081725	0.578435	-0.703293	-0.413270
44744	8.861109	0.773480	-4.043157	0.766036	0.221914	-0.138395	0.330529	-0.258435	0.907723	-0.740745	-0.667028	0.079820	0.584849	-0.698774	-0.411906
44745	8.848877	0.782025	-4.025364	0.799067	0.229788	-0.142172	0.330225	-0.255942	0.908540	-0.735580	-0.672958	0.077782	0.591502	-0.693989	-0.410493
44746	8.719003	0.635573	-3.976890	0.791947	0.225568	-0.142246	0.329945	-0.253446	0.909341	-0.730402	-0.678795	0.075829	0.598038	-0.689205	-0.409082
44747	8.844217	0.579440	-4.197027	0.789498	0.229434	-0.144068	0.329612	-0.250947	0.910155	-0.725185	-0.684580	0.073873	0.604536	-0.684380	-0.407629
44748	8.815294	0.258521	-4.244272	0.768406	0.228177	-0.141993	0.329271	-0.248440	0.910966	-0.720050	-0.690173	0.072039	0.610826	-0.679661	-0.406143
44749	8.730924	0.327047	-4.076752	0.736323	0.240665	-0.131888	0.328739	-0.245956	0.911831	-0.715100	-0.695487	0.070213	0.616897	-0.675133	-0.404517
44750	8.876350	0.866426	-3.864802	0.751711	0.231901	-0.140205	0.328320	-0.243441	0.912657	-0.709982	-0.700885	0.068456	0.623002	-0.670445	-0.402954
44751	9.061844	0.915386	-3.833844	0.815027	0.223469	-0.152045	0.327995	-0.240939	0.913437	-0.704383	-0.706696	0.066522	0.629495	-0.665229	-0.401506
44752	8.845462	1.030682	-3.793319	0.853883	0.226352	-0.154370	0.327666	-0.238368	0.914229	-0.698476	-0.712720	0.064510	0.636212	-0.659705	-0.400029
44753	8.815849	0.666153	-3.856602	0.845170	0.222900	-0.165992	0.327396	-0.235774	0.914999	-0.692531	-0.718665	0.062611	0.642816	-0.654164	-0.398569
44754	8.805859	0.447514	-3.984603	0.843496	0.227539	-0.161655	0.327061	-0.233149	0.915791	-0.686555	-0.724536	0.060735	0.649363	-0.648605	-0.397038
44755	8.789336	0.046579	-4.078640	0.831628	0.225528	-0.159733	0.326683	-0.230588	0.916574	-0.680610	-0.730277	0.058861	0.655780	-0.643058	-0.395510
44756	8.682471	-0.167350	-4.099643	0.784039	0.235319	-0.148343	0.326159	-0.228017	0.917403	-0.674963	-0.735636	0.057126	0.661849	-0.637846	-0.393838
44757	8.901919	0.187611	-4.019464	0.761103	0.234165	-0.142385	0.325561	-0.225538	0.918228	-0.669444	-0.740794	0.055397	0.667724	-0.632737	-0.392159
44758	9.108305	0.599074	-3.833095	0.817453	0.233118	-0.156378	0.325061	-0.222930	0.919042	-0.663454	-0.746292	0.053634	0.673917	-0.627176	-0.390495
44759	8.899935	0.677867	-3.781011	0.826745	0.227799	-0.161773	0.324589	-0.220356	0.919829	-0.657336	-0.751812	0.051855	0.680112	-0.621468	-0.388877
44760	8.987793	0.611876	-3.954091	0.861281	0.227262	-0.175521	0.324206	-0.217649	0.920608	-0.650884	-0.757521	0.050127	0.686470	-0.615460	-0.387257
44761	8.923059	0.430331	-3.871962	0.858847	0.227167	-0.169495	0.323740	-0.215027	0.921388	-0.644416	-0.763147	0.048325	0.692763	-0.609402	-0.385628
44762	8.888958	0.623448	-3.728339	0.858102	0.221988	-0.166770	0.323288	-0.212426	0.922150	-0.637908	-0.768704	0.046559	0.698970	-0.603299	-0.384021
44763	9.038110	0.787163	-3.581614	0.873286	0.219627	-0.176552	0.322870	-0.209804	0.922896	-0.631210	-0.774317	0.044798	0.705215	-0.597005	-0.382434
44764	9.020134	0.371216	-3.750222	0.927569	0.222082	-0.187054	0.322493	-0.207054	0.923649	-0.624038	-0.780211	0.042984	0.711741	-0.590254	-0.380822
44765	8.782344	0.118423	-3.735882	0.895492	0.228098	-0.179592	0.321982	-0.204366	0.924426	-0.617061	-0.785836	0.041198	0.718027	-0.583692	-0.379131
44766	8.938058	0.120290	-3.831260	0.877448	0.222338	-0.180155	0.321508	-0.201676	0.925181	-0.610157	-0.791293	0.039544	0.724114	-0.577220	-0.377461
44767	8.828127	0.025849	-3.883783	0.871177	0.225256	-0.176070	0.320943	-0.199042	0.925947	-0.603261	-0.796645	0.037849	0.730118	-0.570735	-0.375752
44768	8.963546	0.210748	-3.709874	0.867571	0.221396	-0.178970	0.320418	-0.196376	0.926698	-0.596330	-0.801920	0.036254	0.736018	-0.564234	-0.374054
44769	8.970024	0.446425	-3.598322	0.875188	0.225730	-0.179900	0.319821	-0.193720	0.927463	-0.589291	-0.807179	0.034611	0.741924	-0.557615	-0.372311
44770	9.045136	0.276491	-3.657215	0.928678	0.219414	-0.189027	0.319318	-0.190994	0.928201	-0.581771	-0.812686	0.032915	0.748050	-0.550511	-0.370621
44771	8.920746	0.425834	-3.600826	0.932336	0.224498	-0.192316	0.318750	-0.188255	0.928956	-0.574158	-0.818149	0.031209	0.754149	-0.543316	-0.368873
44772	9.051233	0.254421	-3.653510	0.916466	0.217963	-0.196176	0.318243	-0.185489	0.929685	-0.566598	-0.823460	0.029659	0.760058	-0.536197	-0.367158
44773	8.978744	-0.025383	-3.773906	0.906500	0.226068	-0.194493	0.317620	-0.182734	0.930444	-0.559067	-0.828646	0.028104	0.765873	-0.529107	-0.365355
44774	8.888853	0.130691	-3.578120	0.911044	0.219138	-0.193956	0.317038	-0.179990	0.931177	-0.551451	-0.833784	0.026588	0.771614	-0.521928	-0.363597
44775	9.037538	0.345069	-3.548271	0.911298	0.216452	-0.197855	0.316453	-0.177269	0.931898	-0.543770	-0.838859	0.025082	0.777285	-0.514675	-0.361853
44776	9.029281	0.284075	-3.466845	0.986524	0.210189	-0.199450	0.315915	-0.174537	0.932596	-0.535445	-0.844246	0.023379	0.783260	-0.506740	-0.360165
44777	8.995088	0.227453	-3.487977	0.967154	0.210784	-0.205750	0.315359	-0.171789	0.933294	-0.527196	-0.849465	0.021780	0.789058	-0.498897	-0.358453
44778	9.092923	-0.042486	-3.638429	0.949212	0.211300	-0.204644	0.314783	-0.169019	0.933994	-0.519038	-0.854510	0.020296	0.794677	-0.491167	-0.356712
44779	8.948707	-0.281703	-3.745877	0.940961	0.220784	-0.205091	0.314088	-0.166240	0.934726	-0.510893	-0.859438	0.018821	0.800211	-0.483456	-0.354870
44780	8.899227	-0.192658	-3.553448	0.915450	0.214167	-0.201246	0.313415	-0.163496	0.935436	-0.502914	-0.864160	0.017461	0.805511	-0.475917	-0.353065
44781	9.103549	0.267588	-3.489883	0.898133	0.209136	-0.194045	0.312703	-0.160883	0.936127	-0.495053	-0.868714	0.016069	0.810641	-0.468457	-0.351295
44782	9.117883	0.574666	-3.238090	0.996959	0.204871	-0.223582	0.312161	-0.158002	0.936798	-0.486248	-0.873698	0.014668	0.816161	-0.460095	-0.349562
44783	9.075743	0.502110	-3.299029	1.011662	0.199306	-0.222310	0.311610	-0.155200	0.937450	-0.477274	-0.878656	0.013180	0.821650	-0.451527	-0.347871
44784	9.074005	0.104086	-3.471813	1.007470	0.203522	-0.225607	0.311026	-0.152319	0.938116	-0.468269	-0.883507	0.011799	0.827035	-0.442961	-0.346120
44785	8.967413	-0.085859	-3.477491	1.023569	0.203787	-0.224966	0.310390	-0.149485	0.938782	-0.459081	-0.888334	0.010334	0.832408	-0.434185	-0.344355
44786	8.868783	-0.258559	-3.442402	0.997954	0.200847	-0.224112	0.309760	-0.146642	0.939439	-0.450057	-0.892955	0.009011	0.837555	-0.425592	-0.342598
44787	9.055385	-0.634714	-3.564961	0.941978	0.204011	-0.207042	0.308981	-0.143981	0.940106	-0.441507	-0.897225	0.007694	0.842379	-0.417441	-0.340794
44788	9.116258	-0.134623	-3.487853	0.963240	0.210451	-0.212324	0.308159	-0.141218	0.940795	-0.432718	-0.901507	0.006417	0.847227	-0.409076	-0.338915
44789	9.161143	0.061360	-3.373594	0.963690	0.197149	-0.223367	0.307454	-0.138455	0.941436	-0.423846	-0.905719	0.005217	0.851955	-0.400628	-0.337150
44790	9.250741	0.267013	-3.291773	0.988725	0.200493	-0.230006	0.306734	-0.135588	0.942088	-0.414696	-0.909951	0.004058	0.856704	-0.391925	-0.335341
44791	9.113353	0.307172	-3.181294	1.009413	0.191209	-0.232827	0.306059	-0.132777	0.942708	-0.405315	-0.914173	0.002832	0.861422	-0.382960	-0.333607
44792	9.141073	0.351947	-3.201606	1.023749	0.188003	-0.241122	0.305430	-0.129871	0.943317	-0.395738	-0.918362	0.001698	0.866085	-0.373825	-0.331890
44793	9.066507	0.133929	-3.155809	1.090285	0.184374	-0.246997	0.304808	-0.126967	0.943913	-0.385519	-0.922700	0.000378	0.870900	-0.364011	-0.330194
44794	9.005850	-0.040896	-3.265382	1.081834	0.180376	-0.246261	0.304199	-0.124056	0.944496	-0.375325	-0.926893	-0.000861	0.875554	-0.354231	-0.328521
44795	9.023338	-0.317490	-3.308877	1.052111	0.185553	-0.238477	0.303468	-0.121242	0.945096	-0.365369	-0.930861	-0.002097	0.880007	-0.344672	-0.326785
44796	9.077587	-0.307713	-3.226779	1.030853	0.190249	-0.240431	0.302687	-0.118366	0.945712	-0.355550	-0.934652	-0.003184	0.884288	-0.335283	-0.324992
44797	8.932489	-0.225755	-3.289948	1.021019	0.187037	-0.238315	0.301880	-0.115566	0.946316	-0.345783	-0.938305	-0.004281	0.888427	-0.325927	-0.323216
44798	9.124027	-0.553919	-3.453411	1.024060	0.185759	-0.245769	0.301094	-0.112672	0.946915	-0.335926	-0.941874	-0.005256	0.892466	-0.316511	-0.321441
44799	9.041577	-0.339320	-3.259162	0.983064	0.191796	-0.222256	0.300131	-0.110027	0.947531	-0.326469	-0.945187	-0.006345	0.896292	-0.307435	-0.319600
44800	9.270388	-0.086258	-3.245146	0.998284	0.179899	-0.239120	0.299314	-0.107230	0.948110	-0.316789	-0.948468	-0.007261	0.900031	-0.298178	-0.317860
44801	9.330699	0.076759	-3.147659	1.037198	0.181081	-0.249912	0.298478	-0.104374	0.948692	-0.306691	-0.951774	-0.008222	0.903798	-0.288501	-0.316094
44802	9.076985	0.016940	-3.040144	1.064575	0.169398	-0.254069	0.297740	-0.101483	0.949238	-0.296296	-0.955052	-0.009168	0.907502	-0.278525	-0.314427
44803	9.243301	-0.271014	-3.059428	1.057316	0.168593	-0.252741	0.296961	-0.098653	0.949780	-0.285933	-0.958196	-0.010127	0.911074	-0.268567	-0.312755
44804	9.218921	0.256266	-3.024076	1.080619	0.168057	-0.251928	0.296165	-0.095803	0.950320	-0.275325	-0.961287	-0.011105	0.914594	-0.258358	-0.311076
44805	9.196504	0.097198	-3.037734	1.102499	0.155394	-0.263334	0.295470	-0.092922	0.950822	-0.264447	-0.964325	-0.012064	0.918022	-0.247878	-0.309502
44806	9.174968	-0.136455	-3.080930	1.107390	0.163202	-0.262379	0.294680	-0.090002	0.951348	-0.253492	-0.967250	-0.012988	0.921361	-0.237332	-0.307844
44807	9.120371	0.120280	-2.976307	1.100419	0.162548	-0.269272	0.293867	-0.087063	0.951873	-0.242546	-0.970041	-0.013844	0.924561	-0.226805	-0.306179
44808	9.084944	-0.361505	-3.032265	1.078894	0.157600	-0.260303	0.293056	-0.084194	0.952381	-0.231794	-0.972654	-0.014661	0.927572	-0.216460	-0.304558
44809	9.174980	-0.140262	-3.012442	1.097112	0.160572	-0.261389	0.292176	-0.081354	0.952898	-0.220840	-0.975186	-0.015544	0.930518	-0.205897	-0.302892
44810	9.113950	-0.231160	-3.011352	1.100909	0.153683	-0.264891	0.291346	-0.078468	0.953394	-0.209811	-0.977605	-0.016345	0.933326	-0.195270	-0.301284
44811	9.227616	-0.436502	-3.157944	1.102409	0.147835	-0.264499	0.290525	-0.075643	0.953873	-0.198741	-0.979902	-0.017176	0.936001	-0.184584	-0.299719
44812	9.060809	-0.235019	-3.020186	1.092199	0.155895	-0.261924	0.289602	-0.072802	0.954375	-0.187748	-0.982053	-0.017942	0.938553	-0.173985	-0.298073
44813	9.163980	-0.374153	-2.937267	1.081535	0.149036	-0.265597	0.288707	-0.069983	0.954856	-0.176819	-0.984066	-0.018662	0.940948	-0.163449	-0.296481
44814	9.245561	-0.049987	-2.906866	1.126945	0.144127	-0.268215	0.287840	-0.067121	0.955323	-0.165432	-0.986030	-0.019433	0.943282	-0.152447	-0.294923
44815	9.207212	0.011430	-2.894558	1.125910	0.136721	-0.277097	0.287013	-0.064228	0.955771	-0.154006	-0.987865	-0.020137	0.945466	-0.141415	-0.293422
44816	9.225377	-0.565040	-3.082326	1.101335	0.135781	-0.273148	0.286166	-0.061349	0.956214	-0.142803	-0.989534	-0.020750	0.947479	-0.130612	-0.291932
44817	9.156600	-0.187442	-2.898427	1.099138	0.144275	-0.274702	0.285197	-0.058490	0.956682	-0.131597	-0.991073	-0.021363	0.949392	-0.119804	-0.290349
44818	9.183202	-0.415516	-2.884387	1.108242	0.134587	-0.274688	0.284297	-0.055618	0.957122	-0.120287	-0.992497	-0.021944	0.951161	-0.108890	-0.288854
44819	9.195835	-0.065667	-2.828976	1.128839	0.132649	-0.277266	0.283375	-0.052769	0.957556	-0.108756	-0.993812	-0.022582	0.952822	-0.097741	-0.287361
44820	9.250670	-0.000476	-2.876324	1.130979	0.124747	-0.276742	0.282503	-0.049907	0.957967	-0.097192	-0.994996	-0.023174	0.954330	-0.086560	-0.285940
44821	9.252491	-0.443188	-2.914915	1.142816	0.126543	-0.281127	0.281576	-0.047045	0.958385	-0.085488	-0.996055	-0.023778	0.955723	-0.075235	-0.284487
44822	9.124528	-0.322705	-2.794129	1.138017	0.121976	-0.288325	0.280672	-0.044091	0.958791	-0.073798	-0.996978	-0.024244	0.956963	-0.063952	-0.283078
44823	9.148185	-0.427367	-2.903765	1.126907	0.119130	-0.278901	0.279745	-0.041279	0.959186	-0.062229	-0.997754	-0.024790	0.958055	-0.052754	-0.281686
44824	9.254953	-0.138702	-2.764071	1.139164	0.118711	-0.283509	0.278800	-0.038397	0.959581	-0.050521	-0.998403	-0.025272	0.959019	-0.041434	-0.280295
44825	9.308430	-0.110766	-2.751337	1.135645	0.115857	-0.283836	0.277841	-0.035559	0.959969	-0.038839	-0.998913	-0.025761	0.959842	-0.030127	-0.278920
44826	9.218393	-0.694102	-2.962770	1.146043	0.110796	-0.287766	0.276905	-0.032660	0.960342	-0.027040	-0.999291	-0.026188	0.960517	-0.018716	-0.277592
44827	9.168475	-0.187274	-2.700084	1.146262	0.110846	-0.286177	0.275927	-0.029823	0.960716	-0.015239	-0.999529	-0.026651	0.961058	-0.007287	-0.276251
44828	9.200542	-0.433385	-2.840106	1.135945	0.099165	-0.286544	0.275034	-0.026959	0.961057	-0.003534	-0.999628	-0.027030	0.961428	0.004038	-0.275027
44829	9.338774	-0.278127	-2.698567	1.149632	0.103077	-0.285490	0.274062	-0.024152	0.961409	0.008301	-0.999588	-0.027478	0.961676	0.015511	-0.273749
44830	9.182459	-0.101274	-2.680150	1.144357	0.099184	-0.282649	0.273102	-0.021349	0.961748	0.020076	-0.999409	-0.027886	0.961776	0.026924	-0.272512
44831	9.300551	-0.189768	-2.754385	1.183484	0.088446	-0.298435	0.272200	-0.018432	0.962064	0.032269	-0.999079	-0.028271	0.961699	0.038740	-0.271355
44832	9.236497	-0.136790	-2.529580	1.154444	0.094455	-0.292891	0.271213	-0.015548	0.962394	0.044162	-0.998615	-0.028579	0.961506	0.050253	-0.270151
44833	9.231559	-0.535186	-2.838259	1.156568	0.087644	-0.293714	0.270251	-0.012699	0.962706	0.056073	-0.998008	-0.028905	0.961156	0.061793	-0.269000
44834	9.287165	-0.593299	-2.775114	1.160857	0.092989	-0.291863	0.269209	-0.009850	0.963031	0.068012	-0.997257	-0.029212	0.960677	0.073361	-0.267801
44835	9.132517	-0.314061	-2.695046	1.150634	0.082806	-0.287948	0.268229	-0.007078	0.963329	0.079832	-0.996370	-0.029550	0.960042	0.084831	-0.266691
44836	9.356281	-0.316184	-2.646935	1.190178	0.079297	-0.295326	0.267248	-0.004208	0.963619	0.092041	-0.995307	-0.029873	0.959222	0.096676	-0.265606
44837	9.234664	-0.124782	-2.621464	1.157399	0.078727	-0.297134	0.266231	-0.001366	0.963908	0.103927	-0.994129	-0.030113	0.958290	0.108193	-0.264526
44838	9.322498	-0.375748	-2.671650	1.205776	0.063004	-0.303986	0.265326	0.001584	0.964157	0.116279	-0.992752	-0.030367	0.957121	0.120169	-0.263587
44839	9.258382	-0.387264	-2.646091	1.197220	0.077239	-0.294154	0.264256	0.004374	0.964443	0.128506	-0.991233	-0.030715	0.955853	0.132054	-0.262501
44840	9.155128	-0.452795	-2.665219	1.151830	0.070064	-0.300466	0.263216	0.007256	0.964710	0.140297	-0.989629	-0.030836	0.954481	0.143463	-0.261505
44841	9.370474	-0.354111	-2.524582	1.173621	0.065362	-0.300605	0.262183	0.010100	0.964965	0.152277	-0.987851	-0.031034	0.952928	0.155078	-0.260536
44842	9.154712	-0.134900	-2.588779	1.165191	0.062189	-0.297274	0.261154	0.012938	0.965211	0.164145	-0.985943	-0.031196	0.951239	0.166581	-0.259606
44843	9.380911	-0.239200	-2.664493	1.212357	0.046559	-0.305197	0.260221	0.015834	0.965419	0.176458	-0.983806	-0.031427	0.949288	0.178534	-0.258801
44844	9.253206	-0.429375	-2.695199	1.223536	0.055826	-0.303868	0.259170	0.018722	0.965650	0.188846	-0.981496	-0.031655	0.947190	0.190563	-0.257910
44845	9.131419	-0.682485	-2.569795	1.172343	0.046547	-0.293784	0.258188	0.021483	0.965856	0.200694	-0.979135	-0.031870	0.945019	0.202070	-0.257112
44846	9.377462	-0.264738	-2.612187	1.190345	0.041995	-0.302898	0.257198	0.024363	0.966052	0.212706	-0.976592	-0.032002	0.942659	0.213716	-0.256360
44847	9.207608	-0.359694	-2.544530	1.153662	0.050372	-0.297526	0.256105	0.027127	0.966268	0.224328	-0.973984	-0.032114	0.940259	0.224985	-0.255527
44848	9.407971	-0.035454	-2.598567	1.190470	0.036823	-0.304782	0.255090	0.030012	0.966451	0.236281	-0.971151	-0.032207	0.937603	0.236570	-0.254822
44849	9.272845	-0.258649	-2.520425	1.219655	0.042173	-0.305796	0.253985	0.032849	0.966650	0.248475	-0.968097	-0.032388	0.934747	0.248414	-0.254044
44850	9.207040	-0.535211	-2.557617	1.197819	0.032455	-0.299207	0.252954	0.035666	0.966821	0.260409	-0.964950	-0.032535	0.931773	0.259998	-0.253375
44851	9.342232	-0.201562	-2.578064	1.208914	0.032886	-0.306663	0.251862	0.038508	0.966997	0.272425	-0.961623	-0.032661	0.928628	0.271660	-0.252687
44852	9.057300	-0.689283	-2.667460	1.180342	0.023897	-0.305354	0.250823	0.041381	0.967148	0.284131	-0.958228	-0.032689	0.925396	0.282996	-0.252103
44853	9.502751	-0.402414	-2.522133	1.195784	0.020527	-0.293429	0.249815	0.044104	0.967289	0.295908	-0.954650	-0.032894	0.921971	0.294445	-0.251536
44854	9.235553	0.135122	-2.405789	1.216926	0.020929	-0.313760	0.248707	0.047039	0.967436	0.307884	-0.950854	-0.032918	0.918342	0.306045	-0.250967
44855	9.306445	-0.445002	-2.621464	1.218391	0.015647	-0.308135	0.247629	0.049892	0.967570	0.319812	-0.946906	-0.033022	0.914549	0.317617	-0.250437
44856	9.351311	-0.174183	-2.369090	1.205291	0.016095	-0.309262	0.246507	0.052772	0.967703	0.331572	-0.942851	-0.033046	0.910656	0.329009	-0.249917
44857	9.149832	-0.529897	-2.568938	1.226802	0.002146	-0.308030	0.245479	0.055642	0.967804	0.343473	-0.938577	-0.033159	0.906513	0.340554	-0.249513
44858	9.423119	-0.732566	-2.644967	1.188973	0.004341	-0.299728	0.244425	0.058444	0.967905	0.354958	-0.934292	-0.033224	0.902364	0.351686	-0.249110
44859	9.155810	-0.372468	-2.463736	1.175748	0.008391	-0.295520	0.243317	0.061148	0.968017	0.366260	-0.929916	-0.033320	0.898137	0.362653	-0.248660
44860	9.422377	-0.309615	-2.437870	1.204713	-0.007893	-0.304167	0.242288	0.064009	0.968091	0.377788	-0.925290	-0.033371	0.893629	0.373819	-0.248369
44861	9.270361	-0.126239	-2.385660	1.198254	-0.005970	-0.304498	0.241206	0.066823	0.968171	0.389201	-0.920546	-0.033428	0.889012	0.384876	-0.248049
44862	9.411052	0.116065	-2.498733	1.237794	-0.016673	-0.303518	0.240186	0.069686	0.968222	0.400903	-0.915506	-0.033559	0.884075	0.396223	-0.247829
44863	9.215427	-0.440359	-2.542073	1.249077	-0.011777	-0.312361	0.239051	0.072568	0.968291	0.412659	-0.910264	-0.033658	0.878958	0.407620	-0.247546
44864	9.255271	-0.865992	-2.583063	1.196706	-0.016777	-0.302580	0.237964	0.075397	0.968343	0.423866	-0.905098	-0.033690	0.873906	0.418464	-0.247339
44865	9.317801	-0.366691	-2.597115	1.195350	-0.016023	-0.302586	0.236837	0.078179	0.968399	0.434996	-0.899800	-0.033744	0.868727	0.429242	-0.247113
44866	9.114611	-0.550035	-2.491647	1.183712	-0.020655	-0.296148	0.235742	0.080939	0.968439	0.445945	-0.894422	-0.033802	0.863457	0.439839	-0.246947
44867	9.444912	-0.169104	-2.493295	1.204556	-0.034887	-0.296196	0.234739	0.083719	0.968447	0.457006	-0.888816	-0.033937	0.857929	0.450553	-0.246900
44868	9.287535	-0.052606	-2.493096	1.234821	-0.029445	-0.303360	0.233618	0.086555	0.968468	0.468272	-0.882928	-0.034048	0.852141	0.461461	-0.246799
44869	9.317283	-0.402851	-2.467121	1.222461	-0.037601	-0.306688	0.232517	0.089415	0.968473	0.479365	-0.876952	-0.034123	0.846254	0.472186	-0.246769
44870	9.208264	-0.160869	-2.429783	1.236035	-0.031442	-0.303054	0.231342	0.092229	0.968491	0.490487	-0.870775	-0.034239	0.840180	0.482953	-0.246684
44871	9.242645	-0.689754	-2.607731	1.211503	-0.046577	-0.312459	0.230216	0.095155	0.968476	0.501347	-0.864569	-0.034229	0.834058	0.493423	-0.246743
44872	9.297923	-0.786682	-2.713518	1.177676	-0.041777	-0.293363	0.229106	0.097906	0.968465	0.511805	-0.858417	-0.034295	0.827989	0.503522	-0.246778
44873	9.325946	-0.269163	-2.438416	1.188376	-0.043831	-0.293092	0.227987	0.100623	0.968451	0.522274	-0.852083	-0.034418	0.821737	0.513643	-0.246816
44874	9.371665	-0.298705	-2.413563	1.224347	-0.052412	-0.300043	0.226862	0.103458	0.968416	0.532974	-0.845426	-0.034536	0.815152	0.523976	-0.246936
44875	9.241836	-0.133019	-2.354474	1.196385	-0.055795	-0.296927	0.225750	0.106243	0.968374	0.543356	-0.838787	-0.034643	0.808580	0.533993	-0.247084
44876	9.340419	-0.197896	-2.484616	1.261737	-0.078236	-0.307868	0.224720	0.109253	0.968279	0.554204	-0.831654	-0.034783	0.801473	0.544441	-0.247438
44877	9.297219	-0.537126	-2.590376	1.236844	-0.061127	-0.293185	0.223600	0.112008	0.968224	0.564728	-0.824533	-0.035032	0.794409	0.554616	-0.247620
44878	9.176036	-0.525956	-2.565376	1.196743	-0.059555	-0.305004	0.222362	0.114863	0.968174	0.574870	-0.817494	-0.035045	0.787451	0.564368	-0.247811
44879	9.367544	-0.664607	-2.581365	1.188261	-0.064229	-0.303248	0.221140	0.117688	0.968115	0.584855	-0.810379	-0.035081	0.780411	0.573965	-0.248038
44880	9.116524	-0.553959	-2.528009	1.175889	-0.073315	-0.287952	0.220040	0.120454	0.968025	0.594623	-0.803233	-0.035214	0.773309	0.583358	-0.248368
44881	9.372033	0.022746	-2.533123	1.216567	-0.085198	-0.295026	0.218961	0.123306	0.967911	0.604630	-0.795719	-0.035409	0.765819	0.592981	-0.248786
44882	9.406609	-0.031238	-2.623731	1.263093	-0.080632	-0.304049	0.217748	0.126215	0.967810	0.614914	-0.787790	-0.035612	0.757936	0.602874	-0.249151
