// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44202	9.778794	-1.226475	-1.294991	-0.264861	0.242754	-0.025356	0.124024	0.124927	0.984384	0.990908	0.036549	-0.129485	-0.052154	0.991493	-0.119258
44203	9.731736	-1.040771	-1.195365	-0.252889	0.242422	-0.027493	0.123813	0.122536	0.984711	0.991077	0.034103	-0.128857	-0.049371	0.991878	-0.117221
44204	9.631002	-1.150253	-1.317960	-0.253670	0.244062	-0.028576	0.123554	0.120149	0.985037	0.991244	0.031645	-0.128193	-0.046574	0.992251	-0.115187
44205	9.775196	-1.049615	-1.151083	-0.245259	0.249208	-0.026361	0.123343	0.117692	0.985360	0.991394	0.029270	-0.127595	-0.043858	0.992619	-0.113068
44206	9.718481	-1.078476	-1.269947	-0.254030	0.243131	-0.025748	0.123099	0.115314	0.985672	0.991545	0.026803	-0.126968	-0.041060	0.992967	-0.111040
44207	9.748583	-1.263124	-1.281965	-0.274858	0.250601	-0.028488	0.122853	0.112842	0.985989	0.991695	0.024132	-0.126326	-0.038049	0.993320	-0.108940
44208	9.720960	-0.970190	-1.066455	-0.275988	0.249748	-0.028790	0.122567	0.110399	0.986301	0.991842	0.021447	-0.125656	-0.035025	0.993656	-0.106869
44209	9.830049	-1.066514	-1.368872	-0.274593	0.257884	-0.032034	0.122273	0.107854	0.986619	0.991980	0.018780	-0.124991	-0.032009	0.993989	-0.104693
44210	9.695747	-1.070883	-0.978595	-0.282550	0.262871	-0.031258	0.121951	0.105280	0.986937	0.992115	0.016028	-0.124300	-0.028905	0.994313	-0.102495
44211	9.770252	-0.958209	-1.207697	-0.279445	0.265053	-0.035145	0.121613	0.102664	0.987254	0.992241	0.013312	-0.123611	-0.025833	0.994627	-0.100248
44212	9.656476	-1.131603	-1.117277	-0.286934	0.264661	-0.030371	0.121283	0.100073	0.987561	0.992359	0.010512	-0.122937	-0.022684	0.994925	-0.098033
44213	9.748228	-1.073802	-1.032672	-0.296863	0.269466	-0.037569	0.120905	0.097413	0.987873	0.992474	0.007621	-0.122219	-0.019435	0.995215	-0.095758
44214	9.778191	-1.062137	-1.147297	-0.293150	0.265685	-0.033002	0.120532	0.094812	0.988171	0.992577	0.004758	-0.121526	-0.016224	0.995484	-0.093535
44215	9.715696	-1.033994	-0.898107	-0.296696	0.265778	-0.031147	0.120200	0.092191	0.988460	0.992665	0.001859	-0.120885	-0.012982	0.995740	-0.091291
44216	9.762304	-0.993029	-1.020873	-0.309614	0.273232	-0.030497	0.119835	0.089516	0.988750	0.992747	-0.001173	-0.120213	-0.009601	0.995985	-0.089007
44217	9.784514	-0.795495	-0.932172	-0.288173	0.272768	-0.038590	0.119413	0.086826	0.989041	0.992824	-0.003984	-0.119519	-0.006437	0.996216	-0.086679
44218	9.757429	-0.946708	-1.021567	-0.296301	0.277830	-0.037624	0.118959	0.084107	0.989330	0.992894	-0.006881	-0.118803	-0.003184	0.996433	-0.084328
44219	9.728777	-1.053603	-0.957713	-0.307888	0.280763	-0.039356	0.118511	0.081338	0.989616	0.992953	-0.009892	-0.118098	0.000183	0.996637	-0.081938
44220	9.757374	-0.940759	-0.939708	-0.318402	0.279985	-0.040677	0.118009	0.078600	0.989897	0.993006	-0.013011	-0.117346	0.003656	0.996821	-0.079586
44221	9.674262	-1.039090	-0.957580	-0.313883	0.280483	-0.040146	0.117534	0.075836	0.990169	0.993044	-0.016084	-0.116643	0.007080	0.996991	-0.077199
44222	9.761471	-1.051070	-0.903231	-0.329673	0.286352	-0.036578	0.117052	0.073036	0.990437	0.993068	-0.019322	-0.115938	0.010669	0.997142	-0.074791
44223	9.841133	-1.016057	-0.838028	-0.315247	0.285237	-0.040548	0.116553	0.070227	0.990699	0.993084	-0.022412	-0.115245	0.014110	0.997279	-0.072354
44224	9.669872	-1.035424	-0.819107	-0.323087	0.285528	-0.040075	0.116017	0.067438	0.990955	0.993091	-0.025585	-0.114525	0.017630	0.997395	-0.069940
44225	9.791847	-1.116823	-0.883332	-0.344477	0.289388	-0.039937	0.115503	0.064590	0.991205	0.993077	-0.028970	-0.113833	0.021363	0.997491	-0.067489
44226	9.833435	-1.005986	-0.842027	-0.358296	0.289176	-0.044463	0.114901	0.061768	0.991455	0.993056	-0.032495	-0.113062	0.025233	0.997561	-0.065073
44227	9.697634	-0.953243	-0.780019	-0.359184	0.293655	-0.045546	0.114308	0.058882	0.991699	0.993019	-0.036027	-0.112321	0.029114	0.997615	-0.062589
44228	9.692948	-0.795408	-0.642831	-0.351214	0.300291	-0.051446	0.113611	0.055956	0.991948	0.992980	-0.039480	-0.111503	0.032923	0.997652	-0.060049
44229	9.728732	-0.887996	-0.709603	-0.348326	0.295370	-0.047840	0.112973	0.053058	0.992180	0.992920	-0.042906	-0.110763	0.036693	0.997669	-0.057529
44230	9.795993	-0.885573	-0.725363	-0.345869	0.302670	-0.050512	0.112262	0.050111	0.992414	0.992855	-0.046309	-0.109973	0.040447	0.997669	-0.054952
44231	9.745321	-0.944188	-0.674402	-0.334632	0.297354	-0.043972	0.111640	0.047195	0.992627	0.992771	-0.049603	-0.109297	0.044080	0.997653	-0.052391
44232	9.737962	-1.081098	-0.691563	-0.359480	0.302574	-0.051385	0.110897	0.044254	0.992846	0.992674	-0.053146	-0.108509	0.047964	0.997606	-0.049823
44233	9.814561	-1.057553	-0.681045	-0.376150	0.300043	-0.048748	0.110203	0.041317	0.993050	0.992548	-0.056855	-0.107782	0.052006	0.997527	-0.047274
44234	9.783396	-0.761964	-0.505201	-0.376778	0.303846	-0.052507	0.109426	0.038369	0.993254	0.992413	-0.060572	-0.106993	0.056058	0.997426	-0.044706
44235	9.773963	-0.863287	-0.661177	-0.370588	0.302490	-0.054887	0.108646	0.035416	0.993449	0.992266	-0.064226	-0.106226	0.060043	0.997307	-0.042120
44236	9.658130	-1.087078	-0.511227	-0.407568	0.307307	-0.052221	0.107844	0.032439	0.993638	0.992080	-0.068253	-0.105446	0.064398	0.997141	-0.039543
44237	9.857752	-0.900674	-0.549218	-0.400406	0.306343	-0.056317	0.107022	0.029454	0.993820	0.991882	-0.072206	-0.104673	0.068676	0.996955	-0.036943
44238	9.617401	-0.873561	-0.372642	-0.398629	0.307029	-0.048870	0.106227	0.026484	0.993989	0.991663	-0.076146	-0.103950	0.072936	0.996745	-0.034352
44239	9.857722	-0.616939	-0.449163	-0.377970	0.305502	-0.063164	0.105313	0.023519	0.994161	0.991455	-0.079876	-0.103136	0.076984	0.996527	-0.031730
44240	9.735822	-0.716105	-0.393557	-0.371675	0.315260	-0.057144	0.104405	0.020479	0.994324	0.991233	-0.083548	-0.102359	0.080977	0.996293	-0.029022
44241	9.791561	-0.830730	-0.447044	-0.385631	0.317985	-0.061845	0.103469	0.017395	0.994481	0.990985	-0.087356	-0.101577	0.085107	0.996025	-0.026277
44242	9.754083	-1.108964	-0.618030	-0.417213	0.312231	-0.062299	0.102486	0.014396	0.994630	0.990696	-0.091483	-0.100757	0.089541	0.995703	-0.023638
44243	9.690624	-0.946029	-0.182351	-0.442794	0.316280	-0.060274	0.101540	0.011336	0.994767	0.990359	-0.095862	-0.099997	0.094227	0.995330	-0.020960
44244	9.870528	-0.667830	-0.353731	-0.410258	0.315598	-0.064249	0.100507	0.008314	0.994902	0.990040	-0.099921	-0.099181	0.098587	0.994961	-0.018274
44245	9.714590	-0.705414	-0.270989	-0.402798	0.317326	-0.068735	0.099449	0.005259	0.995029	0.989711	-0.103902	-0.098368	0.102869	0.994574	-0.015538
44246	9.718071	-0.828111	-0.325755	-0.395798	0.318885	-0.065978	0.098369	0.002215	0.995148	0.989372	-0.107818	-0.097558	0.107079	0.994168	-0.012797
44247	9.860872	-0.861591	-0.329738	-0.419166	0.319506	-0.065725	0.097311	-0.000857	0.995254	0.988987	-0.111964	-0.096795	0.111515	0.993712	-0.010048
44248	9.804475	-0.783901	-0.312266	-0.430490	0.319180	-0.066480	0.096199	-0.003894	0.995355	0.988573	-0.116225	-0.095998	0.116059	0.993215	-0.007331
44249	9.739228	-0.945752	-0.365643	-0.431415	0.323281	-0.069730	0.095069	-0.006989	0.995446	0.988137	-0.120493	-0.095217	0.120609	0.992690	-0.004549
44250	9.699688	-1.075689	-0.172836	-0.461214	0.320227	-0.069641	0.093896	-0.010023	0.995532	0.987647	-0.125059	-0.094411	0.125446	0.992099	-0.001844
44251	9.827399	-0.803179	-0.162328	-0.447661	0.319030	-0.071395	0.092726	-0.013063	0.995606	0.987150	-0.129488	-0.093637	0.130142	0.991495	0.000888
44252	9.702647	-0.840377	-0.074223	-0.445076	0.320925	-0.069862	0.091520	-0.016092	0.995673	0.986636	-0.133893	-0.092854	0.134808	0.990865	0.003623
44253	9.801605	-0.756272	-0.141078	-0.444317	0.319673	-0.071642	0.090318	-0.019127	0.995729	0.986100	-0.138288	-0.092101	0.139459	0.990207	0.006372
44254	9.765659	-0.613350	-0.148184	-0.440551	0.322908	-0.076241	0.089018	-0.022157	0.995784	0.985556	-0.142648	-0.091278	0.144069	0.989525	0.009138
44255	9.710928	-0.638511	0.101928	-0.460865	0.329259	-0.077330	0.087717	-0.025267	0.995825	0.984957	-0.147207	-0.090495	0.148878	0.988783	0.011974
44256	9.691556	-0.569263	0.014101	-0.454544	0.329175	-0.083974	0.086302	-0.028334	0.995866	0.984354	-0.151706	-0.089620	0.153618	0.988019	0.014799
44257	9.804621	-0.925694	-0.129392	-0.447532	0.325660	-0.081269	0.084937	-0.031391	0.995892	0.983734	-0.156132	-0.088822	0.158279	0.987237	0.017619
44258	9.747239	-0.963338	-0.081230	-0.473397	0.327667	-0.079851	0.083535	-0.034436	0.995910	0.983052	-0.160815	-0.088017	0.163188	0.986384	0.020419
44259	9.884722	-1.011022	-0.111433	-0.493460	0.324820	-0.079538	0.082159	-0.037473	0.995914	0.982309	-0.165691	-0.087271	0.168284	0.985466	0.023197
44260	9.645688	-0.725357	0.250607	-0.490552	0.324408	-0.078630	0.080744	-0.040474	0.995913	0.981546	-0.170538	-0.086509	0.173343	0.984519	0.025957
44261	9.817519	-0.505523	0.015492	-0.489188	0.323589	-0.081467	0.079319	-0.043481	0.995901	0.980760	-0.175369	-0.085770	0.178379	0.983542	0.028734
44262	9.715592	-0.715899	0.071363	-0.470869	0.328592	-0.092509	0.077729	-0.046483	0.995890	0.979992	-0.180025	-0.084891	0.183231	0.982563	0.031560
44263	9.707842	-1.094734	0.061138	-0.501456	0.325678	-0.086166	0.076224	-0.049488	0.995862	0.979135	-0.184974	-0.084136	0.188372	0.981497	0.034356
44264	9.828374	-0.777983	0.190510	-0.524134	0.323090	-0.086222	0.074675	-0.052431	0.995829	0.978210	-0.190145	-0.083365	0.193723	0.980355	0.037090
44265	9.808120	-0.642558	0.290833	-0.505478	0.325283	-0.085394	0.073146	-0.055417	0.995780	0.977290	-0.195127	-0.082647	0.198884	0.979211	0.039885
44266	9.563601	-0.468340	0.432324	-0.480287	0.331508	-0.090526	0.071507	-0.058417	0.995728	0.976399	-0.199865	-0.081844	0.203793	0.978080	0.042747
44267	9.919243	-0.471090	0.223017	-0.503740	0.326301	-0.095697	0.069845	-0.061375	0.995668	0.975436	-0.204831	-0.081052	0.208918	0.976871	0.045561
44268	9.470861	-0.852515	0.284537	-0.510434	0.330593	-0.092164	0.068159	-0.064346	0.995597	0.974431	-0.209858	-0.080273	0.214100	0.975612	0.048397
44269	9.817394	-1.024384	0.228645	-0.546387	0.326786	-0.096553	0.066455	-0.067288	0.995518	0.973320	-0.215233	-0.079521	0.219619	0.974242	0.051189
44270	9.730153	-0.529346	0.466588	-0.540068	0.320498	-0.093008	0.064752	-0.070139	0.995433	0.972191	-0.220542	-0.078779	0.225060	0.972852	0.053908
44271	9.819580	-0.531021	0.504576	-0.510486	0.325588	-0.098473	0.062999	-0.073046	0.995337	0.971100	-0.225560	-0.078019	0.230207	0.971487	0.056725
44272	9.589851	-0.481307	0.489735	-0.502994	0.332028	-0.098439	0.061185	-0.075978	0.995231	0.970002	-0.230504	-0.077231	0.235272	0.970101	0.059595
44273	9.915698	-0.423370	0.403419	-0.524855	0.322543	-0.106538	0.059331	-0.078816	0.995122	0.968826	-0.235659	-0.076428	0.240534	0.968634	0.062378
44274	9.442595	-0.832192	0.420891	-0.523069	0.330490	-0.101888	0.057454	-0.081704	0.994999	0.967624	-0.240792	-0.075646	0.245768	0.967132	0.065225
44275	9.905666	-1.072544	0.288216	-0.553716	0.319837	-0.105008	0.055591	-0.084500	0.994872	0.966316	-0.246215	-0.074907	0.251282	0.965525	0.067966
44276	9.659476	-0.610496	0.631573	-0.564211	0.324016	-0.100137	0.053715	-0.087307	0.994732	0.964948	-0.251732	-0.074201	0.256885	0.963851	0.070725
44277	9.906096	-0.607478	0.568878	-0.546939	0.320636	-0.102947	0.051837	-0.090092	0.994583	0.963591	-0.257077	-0.073509	0.262307	0.962182	0.073486
44278	9.479810	-0.507716	0.687577	-0.537289	0.328886	-0.104040	0.049880	-0.092914	0.994424	0.962231	-0.262326	-0.072775	0.267625	0.960496	0.076320
44279	9.876961	-0.320249	0.560998	-0.554476	0.327140	-0.119299	0.047796	-0.095696	0.994262	0.960799	-0.267746	-0.071957	0.273095	0.958725	0.079148
44280	9.562383	-0.456902	0.716556	-0.542525	0.327961	-0.118007	0.045674	-0.098448	0.994094	0.959369	-0.273046	-0.071119	0.278434	0.956950	0.081977
44281	9.762539	-0.769337	0.598631	-0.544861	0.322572	-0.117652	0.043587	-0.101166	0.993914	0.957898	-0.278359	-0.070341	0.283781	0.955134	0.084774
44282	9.729846	-0.704009	0.603892	-0.573830	0.321356	-0.115827	0.041474	-0.103835	0.993729	0.956313	-0.283942	-0.069581	0.289387	0.953202	0.087523
44283	9.741286	-0.798372	0.617765	-0.566470	0.324131	-0.111717	0.039408	-0.106559	0.993525	0.954712	-0.289441	-0.068912	0.294910	0.951246	0.090327
44284	9.624839	-0.639006	0.666856	-0.580695	0.318647	-0.110002	0.037327	-0.109194	0.993319	0.953036	-0.295068	-0.068249	0.300549	0.949216	0.093051
44285	9.538366	-0.741249	0.805464	-0.623152	0.318858	-0.114746	0.035216	-0.111832	0.993103	0.951194	-0.301090	-0.067635	0.306578	0.947015	0.095771
44286	9.822248	-0.357871	0.870199	-0.606487	0.312948	-0.122226	0.033004	-0.114348	0.992892	0.949369	-0.306956	-0.066908	0.312425	0.944830	0.098427
44287	9.630169	-0.280082	0.925915	-0.553778	0.319233	-0.124162	0.030770	-0.116933	0.992663	0.947672	-0.312314	-0.066165	0.317759	0.942755	0.101204
44288	9.761879	-0.666039	0.802543	-0.578808	0.323575	-0.123807	0.028479	-0.119516	0.992424	0.945864	-0.317901	-0.065427	0.323312	0.940561	0.103992
44289	9.761563	-0.526818	0.851897	-0.587105	0.316322	-0.123841	0.026227	-0.122046	0.992178	0.943991	-0.323555	-0.064753	0.328927	0.938305	0.106725
44290	9.560851	-0.323851	0.987440	-0.588775	0.318141	-0.125705	0.023905	-0.124543	0.991926	0.942080	-0.329218	-0.064040	0.334536	0.936004	0.109460
44291	9.611131	-0.586019	0.743879	-0.569217	0.315187	-0.133420	0.021537	-0.127002	0.991669	0.940199	-0.334696	-0.063284	0.339945	0.933728	0.112199
44292	9.744638	-1.067279	0.741310	-0.617867	0.310931	-0.130935	0.019161	-0.129384	0.991409	0.938117	-0.340617	-0.062583	0.345788	0.931257	0.114851
44293	9.680764	-0.564184	0.881520	-0.646204	0.314244	-0.126464	0.016831	-0.131827	0.991130	0.935894	-0.346781	-0.062017	0.351881	0.928636	0.117539
44294	9.719677	-0.493320	0.974086	-0.606502	0.309606	-0.128612	0.014452	-0.134172	0.990853	0.933772	-0.352568	-0.061361	0.357576	0.926117	0.120191
44295	9.605414	-0.565300	1.073303	-0.618653	0.311583	-0.128247	0.012084	-0.136552	0.990559	0.931567	-0.358453	-0.060778	0.363368	0.923507	0.122876
44296	9.485821	-0.858257	0.936219	-0.659726	0.310000	-0.127891	0.009680	-0.138871	0.990263	0.929173	-0.364704	-0.060228	0.369517	0.920709	0.125505
44297	9.828005	-0.379163	1.161480	-0.671918	0.300365	-0.137489	0.007238	-0.141080	0.989972	0.926689	-0.371064	-0.059655	0.375759	0.917828	0.128051
44298	9.595579	-0.086446	1.269800	-0.586763	0.308673	-0.137761	0.004717	-0.143316	0.989666	0.924486	-0.376630	-0.058948	0.381186	0.915211	0.130717
44299	9.695042	-0.611214	1.103729	-0.607826	0.306143	-0.142878	0.002176	-0.145524	0.989352	0.922165	-0.382381	-0.058273	0.386790	0.912473	0.133366
44300	9.554057	-0.587378	1.166731	-0.640030	0.300710	-0.137696	-0.000341	-0.147655	0.989039	0.919682	-0.388407	-0.057669	0.392664	0.909581	0.135928
44301	9.722760	-0.297796	1.221638	-0.651949	0.298625	-0.141587	-0.002869	-0.149765	0.988717	0.917108	-0.394528	-0.057099	0.398629	0.906597	0.138482
44302	9.421178	-0.119201	1.425259	-0.602642	0.305135	-0.151711	-0.005559	-0.151845	0.988389	0.914692	-0.400205	-0.056338	0.404113	0.903758	0.141116
44303	9.738877	-0.631980	1.074024	-0.608203	0.302806	-0.153860	-0.008242	-0.153909	0.988051	0.912215	-0.405920	-0.055620	0.409630	0.900856	0.143744
44304	9.682696	-0.795839	1.097100	-0.678535	0.294210	-0.138922	-0.010797	-0.155906	0.987713	0.909411	-0.412230	-0.055128	0.415760	0.897641	0.146234
44305	9.616638	-0.373046	1.146782	-0.667049	0.297209	-0.145999	-0.013413	-0.157914	0.987362	0.906607	-0.418428	-0.054606	0.421762	0.894417	0.148778
44306	9.542841	-0.345290	1.473565	-0.640973	0.293253	-0.150689	-0.016096	-0.159816	0.987016	0.903872	-0.424384	-0.053976	0.427499	0.891267	0.151284
44307	9.613420	-0.496728	1.128800	-0.619101	0.294906	-0.156191	-0.018819	-0.161724	0.986657	0.901189	-0.430135	-0.053315	0.433018	0.888161	0.153838
44308	9.796327	-0.998142	1.052629	-0.675171	0.284014	-0.150289	-0.021482	-0.163508	0.986308	0.898224	-0.436359	-0.052775	0.439013	0.884792	0.156241
44309	9.533529	-0.485694	1.411222	-0.708103	0.287539	-0.144996	-0.024098	-0.165360	0.985939	0.895067	-0.442842	-0.052396	0.445280	0.881219	0.158680
44310	9.666395	-0.206168	1.435628	-0.662044	0.286326	-0.154779	-0.026835	-0.167106	0.985574	0.892069	-0.448917	-0.051826	0.451101	0.877809	0.161117
44311	9.349233	-0.444942	1.488933	-0.669491	0.282322	-0.156354	-0.029552	-0.168822	0.985203	0.888993	-0.455037	-0.051307	0.456966	0.874323	0.163529
44312	9.785716	-0.664718	1.243147	-0.676515	0.282483	-0.161543	-0.032356	-0.170464	0.984833	0.885840	-0.461209	-0.050727	0.462861	0.870763	0.165926
44313	9.497592	-0.843697	1.309560	-0.718142	0.276364	-0.155734	-0.035063	-0.172090	0.984457	0.882449	-0.467708	-0.050329	0.469100	0.866968	0.168260
44314	9.769791	-0.368435	1.508311	-0.718511	0.276341	-0.161673	-0.037860	-0.173636	0.984082	0.879005	-0.474198	-0.049852	0.475306	0.863126	0.170580
44315	9.318408	-0.259935	1.474293	-0.660694	0.278916	-0.160476	-0.040644	-0.175220	0.983690	0.875791	-0.480162	-0.049344	0.480977	0.859501	0.172972
44316	9.609149	-0.523210	1.643947	-0.684099	0.274908	-0.167334	-0.043504	-0.176685	0.983306	0.872418	-0.486319	-0.048786	0.486820	0.855731	0.175300
44317	9.548496	-0.565970	1.393838	-0.687050	0.270873	-0.161136	-0.046275	-0.178157	0.982913	0.868988	-0.492465	-0.048350	0.492664	0.851903	0.177605
44318	9.636496	-0.607612	1.531094	-0.729459	0.265387	-0.160243	-0.049046	-0.179532	0.982529	0.865304	-0.498947	-0.047975	0.498843	0.847833	0.179822
44319	9.638004	-0.168765	1.717660	-0.717021	0.266190	-0.170455	-0.051895	-0.180875	0.982136	0.861626	-0.505313	-0.047534	0.504883	0.843767	0.182070
44320	9.385672	-0.332575	1.680252	-0.671578	0.269864	-0.166402	-0.054761	-0.182215	0.981733	0.858136	-0.511264	-0.047027	0.510494	0.839885	0.184363
44321	9.589152	-0.461292	1.659887	-0.693354	0.260727	-0.173275	-0.057623	-0.183455	0.981338	0.854486	-0.517385	-0.046548	0.516269	0.835857	0.186573
44322	9.454864	-0.478041	1.629473	-0.716133	0.257456	-0.172118	-0.060491	-0.184619	0.980947	0.850674	-0.523669	-0.046099	0.522202	0.831677	0.188728
44323	9.598146	-0.550394	1.543833	-0.734417	0.256834	-0.171980	-0.063339	-0.185790	0.980546	0.846717	-0.530074	-0.045742	0.528261	0.827347	0.190885
44324	9.544197	-0.277571	1.785120	-0.720454	0.258393	-0.174664	-0.066250	-0.186903	0.980142	0.842784	-0.536342	-0.045310	0.534159	0.823046	0.193051
44325	9.556228	-0.364222	1.681641	-0.699294	0.257786	-0.181649	-0.069199	-0.187985	0.979731	0.838912	-0.542418	-0.044823	0.539850	0.818807	0.195238
44326	9.394033	-0.424049	1.724270	-0.702124	0.253863	-0.178277	-0.072131	-0.188998	0.979325	0.834984	-0.548485	-0.044351	0.545527	0.814521	0.197373
44327	9.619399	-0.326948	1.776264	-0.710673	0.244588	-0.177885	-0.074991	-0.189949	0.978926	0.830962	-0.554590	-0.043955	0.551252	0.810154	0.199430
44328	9.547596	-0.659417	1.661079	-0.734027	0.243779	-0.175987	-0.077862	-0.190848	0.978527	0.826767	-0.560852	-0.043600	0.557130	0.805619	0.201456
44329	9.485478	-0.340997	1.885289	-0.747891	0.247733	-0.180389	-0.080773	-0.191765	0.978111	0.822441	-0.567201	-0.043286	0.563086	0.800943	0.203530
44330	9.508782	-0.287858	1.867093	-0.732044	0.239398	-0.177778	-0.083646	-0.192574	0.977711	0.818159	-0.573386	-0.042941	0.568875	0.796331	0.205517
44331	9.345081	-0.299858	1.846917	-0.729885	0.239466	-0.183326	-0.086546	-0.193363	0.977303	0.813836	-0.579531	-0.042592	0.574613	0.791678	0.207522
44332	9.582384	-0.226115	1.976847	-0.708982	0.233912	-0.188778	-0.089488	-0.194020	0.976908	0.809584	-0.585491	-0.042122	0.580143	0.787119	0.209469
44333	9.540055	-0.498038	1.688994	-0.722733	0.235733	-0.189700	-0.092428	-0.194697	0.976499	0.805204	-0.591528	-0.041726	0.585751	0.782424	0.211444
44334	9.580478	-0.571893	1.854619	-0.754602	0.229960	-0.186987	-0.095340	-0.195288	0.976101	0.800593	-0.597776	-0.041399	0.591575	0.777513	0.213338
44335	9.176897	-0.416677	2.081606	-0.750840	0.228094	-0.181555	-0.098179	-0.195908	0.975695	0.795960	-0.603947	-0.041172	0.597334	0.772572	0.215230
44336	9.592893	-0.300694	1.822964	-0.752295	0.223894	-0.188042	-0.101071	-0.196400	0.975301	0.791264	-0.610108	-0.040860	0.603063	0.767591	0.217068
44337	9.426459	-0.035648	2.233818	-0.730291	0.217596	-0.191604	-0.103934	-0.196832	0.974913	0.786649	-0.616069	-0.040519	0.608589	0.762703	0.218869
44338	9.594201	-0.493809	1.766584	-0.720876	0.220914	-0.193834	-0.106860	-0.197221	0.974518	0.782045	-0.621930	-0.040110	0.613992	0.757831	0.220695
44339	9.460623	-0.801475	1.821521	-0.772018	0.216531	-0.186400	-0.109681	-0.197633	0.974121	0.777086	-0.628125	-0.039940	0.619763	0.752595	0.222471
44340	9.371003	-0.517404	1.994436	-0.770280	0.212238	-0.188792	-0.112517	-0.197941	0.973735	0.772087	-0.634274	-0.039719	0.625477	0.747339	0.224194
44341	9.386253	-0.403181	2.026235	-0.783636	0.206487	-0.193971	-0.115339	-0.198184	0.973355	0.766948	-0.640491	-0.039529	0.631259	0.741953	0.225870
44342	9.552620	-0.130656	2.224231	-0.773545	0.205058	-0.200076	-0.118219	-0.198320	0.972982	0.761815	-0.646605	-0.039233	0.636916	0.736594	0.227524
44343	9.480009	-0.052123	2.168278	-0.739824	0.211209	-0.198543	-0.121108	-0.198522	0.972585	0.756851	-0.652427	-0.038927	0.642268	0.731388	0.229266
44344	9.432440	-0.425740	1.958688	-0.725710	0.205483	-0.200842	-0.123999	-0.198610	0.972203	0.751931	-0.658114	-0.038541	0.647475	0.726251	0.230947
44345	9.377665	-0.714299	1.950401	-0.766715	0.196057	-0.194254	-0.126759	-0.198685	0.971831	0.746708	-0.664045	-0.038365	0.652962	0.720811	0.232533
