// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44113
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44438	9.438038	2.316517	-1.423041	-0.834383	-0.027544	-0.229570	-0.100154	-0.232815	0.967350	-0.276527	0.940448	0.197711	-0.955773	-0.247697	-0.158569
44439	9.531355	2.117831	-1.415331	-0.812587	-0.031875	-0.232029	-0.099854	-0.235029	0.966846	-0.268917	0.941915	0.201195	-0.957973	-0.239911	-0.157257
44440	9.469527	2.077212	-1.428920	-0.827785	-0.022262	-0.234557	-0.099474	-0.237265	0.966338	-0.261143	0.943338	0.204736	-0.960161	-0.231987	-0.155798
44441	9.479855	2.180244	-1.374647	-0.808755	-0.025188	-0.238606	-0.099129	-0.239527	0.965816	-0.253539	0.944642	0.208253	-0.962233	-0.224228	-0.154371
44442	9.461142	2.174391	-1.316036	-0.830178	-0.025813	-0.232739	-0.098825	-0.241757	0.965291	-0.245704	0.945933	0.211754	-0.964294	-0.216249	-0.152882
44443	9.444338	2.451894	-1.327112	-0.828898	-0.028654	-0.228065	-0.098576	-0.243928	0.964770	-0.237860	0.947166	0.215174	-0.966284	-0.208269	-0.151389
44444	9.434079	2.193006	-1.376148	-0.801119	-0.027796	-0.235052	-0.098322	-0.246185	0.964223	-0.230274	0.948249	0.218626	-0.968146	-0.200540	-0.149924
44445	9.468107	2.271545	-1.234024	-0.811401	-0.022470	-0.234741	-0.098033	-0.248409	0.963682	-0.222573	0.949290	0.222057	-0.969975	-0.192721	-0.148351
44446	9.454931	2.333451	-1.348061	-0.807751	-0.029139	-0.231479	-0.097837	-0.250635	0.963125	-0.214889	0.950259	0.225457	-0.971726	-0.184907	-0.146829
44447	9.424147	2.475881	-1.244563	-0.808073	-0.029163	-0.232617	-0.097654	-0.252851	0.962564	-0.207189	0.951161	0.228836	-0.973415	-0.177086	-0.145273
44448	9.452075	2.714932	-1.311204	-0.805216	-0.024184	-0.227894	-0.097453	-0.255033	0.962009	-0.199497	0.951997	0.232170	-0.975040	-0.169293	-0.143653
44449	9.475227	2.255407	-1.262261	-0.783899	-0.024785	-0.227042	-0.097273	-0.257190	0.961453	-0.192000	0.952737	0.235433	-0.976562	-0.161697	-0.142056
44450	9.340041	2.420444	-1.323286	-0.809568	-0.021414	-0.230346	-0.097075	-0.259390	0.960881	-0.184242	0.953438	0.238767	-0.978075	-0.153857	-0.140346
44451	9.374073	2.412211	-1.351644	-0.807752	-0.023801	-0.236204	-0.096905	-0.261631	0.960291	-0.176496	0.954058	0.242123	-0.979520	-0.146024	-0.138630
44452	9.500806	2.595297	-1.040880	-0.801034	-0.023956	-0.230511	-0.096767	-0.263836	0.959701	-0.168798	0.954609	0.245416	-0.980889	-0.138247	-0.136910
44453	9.469285	2.647268	-1.293439	-0.788418	-0.027176	-0.224509	-0.096685	-0.265969	0.959121	-0.161206	0.955096	0.248603	-0.982173	-0.130580	-0.135220
44454	9.345132	2.208498	-1.211199	-0.774546	-0.020419	-0.227233	-0.096553	-0.268137	0.958530	-0.153744	0.955489	0.251799	-0.983382	-0.123057	-0.133480
44455	9.409689	2.810951	-1.063210	-0.787341	-0.023415	-0.230742	-0.096458	-0.270322	0.957926	-0.146150	0.955828	0.255014	-0.984549	-0.115402	-0.131705
44456	9.377501	2.777720	-1.201676	-0.787159	-0.021515	-0.231544	-0.096365	-0.272530	0.957309	-0.138549	0.956095	0.258238	-0.985656	-0.107749	-0.129893
44457	9.359611	2.717474	-0.994542	-0.791485	-0.024536	-0.229173	-0.096319	-0.274700	0.956693	-0.130894	0.956311	0.261412	-0.986706	-0.100046	-0.128067
44458	9.366230	2.766574	-1.152846	-0.791409	-0.020864	-0.224970	-0.096263	-0.276842	0.956082	-0.123228	0.956467	0.264547	-0.987699	-0.092350	-0.126187
44459	9.397430	2.311121	-1.088151	-0.802101	-0.024307	-0.220030	-0.096260	-0.278922	0.955477	-0.115443	0.956585	0.267615	-0.988639	-0.084542	-0.124280
44460	9.384515	2.918620	-1.021406	-0.770782	-0.022112	-0.225960	-0.096250	-0.281071	0.954848	-0.107967	0.956590	0.270700	-0.989484	-0.077037	-0.122418
44461	9.322150	3.061716	-1.070020	-0.754977	-0.019407	-0.228096	-0.096222	-0.283220	0.954216	-0.100642	0.956519	0.273755	-0.990259	-0.069693	-0.120542
44462	9.350756	3.080805	-0.902983	-0.754269	-0.023044	-0.229998	-0.096250	-0.285404	0.953562	-0.093321	0.956377	0.276828	-0.990973	-0.062343	-0.118686
44463	9.398265	3.047481	-0.961243	-0.767358	-0.023699	-0.226044	-0.096300	-0.287534	0.952917	-0.085860	0.956197	0.279847	-0.991642	-0.054869	-0.116770
44464	9.281507	3.164029	-1.007728	-0.761274	-0.021969	-0.219132	-0.096361	-0.289610	0.952282	-0.078450	0.955968	0.282792	-0.992250	-0.047456	-0.114837
44465	9.280745	3.046060	-0.976729	-0.712787	-0.021792	-0.227217	-0.096423	-0.291746	0.951623	-0.071523	0.955638	0.285729	-0.992767	-0.040512	-0.113012
44466	9.305176	2.879982	-0.954631	-0.736475	-0.018114	-0.229539	-0.096469	-0.293914	0.950951	-0.064361	0.955250	0.288714	-0.993253	-0.033352	-0.111068
44467	9.359817	2.746581	-0.967107	-0.752623	-0.018765	-0.229444	-0.096531	-0.296067	0.950277	-0.057033	0.954812	0.291686	-0.993695	-0.026040	-0.109055
44468	9.380510	2.892744	-0.896590	-0.756781	-0.022661	-0.221544	-0.096660	-0.298155	0.949611	-0.049655	0.954335	0.294584	-0.994078	-0.018678	-0.107051
44469	9.315311	2.954407	-0.968851	-0.760051	-0.022184	-0.218411	-0.096795	-0.300197	0.948953	-0.042237	0.953810	0.297425	-0.994408	-0.011292	-0.105004
44470	9.303249	2.581868	-0.960211	-0.773323	-0.017412	-0.217779	-0.096906	-0.302243	0.948292	-0.034687	0.953223	0.300270	-0.994689	-0.003795	-0.102857
44471	9.279870	3.314022	-0.736292	-0.757659	-0.019055	-0.222315	-0.097041	-0.304316	0.947615	-0.027293	0.952565	0.303110	-0.994906	0.003551	-0.100743
44472	9.210535	3.458689	-0.717886	-0.739976	-0.017581	-0.224772	-0.097183	-0.306423	0.946922	-0.020078	0.951835	0.305952	-0.995064	0.010721	-0.098655
44473	9.287478	3.514335	-0.678236	-0.721125	-0.018249	-0.222989	-0.097341	-0.308498	0.946232	-0.013046	0.951060	0.308730	-0.995166	0.017707	-0.096602
44474	9.303548	3.484345	-0.751959	-0.716759	-0.019925	-0.220779	-0.097538	-0.310560	0.945536	-0.006058	0.950234	0.311478	-0.995213	0.024653	-0.094566
44475	9.219215	3.407409	-0.800441	-0.704257	-0.020433	-0.213888	-0.097748	-0.312542	0.944861	0.000815	0.949382	0.314122	-0.995211	0.031475	-0.092545
44476	9.259109	3.134719	-0.803507	-0.685407	-0.020500	-0.220387	-0.097981	-0.314594	0.944156	0.007491	0.948461	0.316806	-0.995160	0.038114	-0.090575
44477	9.233388	3.060065	-0.721383	-0.709102	-0.015844	-0.221985	-0.098174	-0.316649	0.943449	0.014403	0.947477	0.319499	-0.995065	0.044955	-0.088457
44478	9.294875	3.132623	-0.738855	-0.730971	-0.015174	-0.220796	-0.098384	-0.318700	0.942736	0.021530	0.946429	0.322195	-0.994916	0.051996	-0.086252
44479	9.258582	3.202728	-0.651656	-0.733694	-0.020423	-0.219132	-0.098653	-0.320718	0.942023	0.028686	0.945331	0.324848	-0.994708	0.059070	-0.084060
44480	9.234798	3.281941	-0.781472	-0.729121	-0.017095	-0.214423	-0.098911	-0.322700	0.941319	0.035796	0.944192	0.327446	-0.994452	0.066084	-0.081840
44481	9.198806	3.312790	-0.596214	-0.726187	-0.019160	-0.211365	-0.099194	-0.324638	0.940623	0.042881	0.943012	0.329985	-0.994144	0.073067	-0.079621
44482	9.251370	3.779447	-0.510152	-0.676514	-0.018557	-0.217188	-0.099498	-0.326637	0.939898	0.049460	0.941794	0.332532	-0.993808	0.079573	-0.077551
44483	9.178958	3.636990	-0.534465	-0.670272	-0.015858	-0.218525	-0.099779	-0.328638	0.939170	0.055976	0.940532	0.335062	-0.993434	0.086003	-0.075450
44484	9.165644	3.450967	-0.560520	-0.683745	-0.012757	-0.222820	-0.100056	-0.330688	0.938421	0.062615	0.939192	0.337636	-0.993010	0.092541	-0.073266
44485	9.261165	3.369254	-0.639939	-0.687217	-0.015775	-0.217236	-0.100364	-0.332670	0.937687	0.069293	0.937821	0.340134	-0.992535	0.099113	-0.071071
44486	9.157587	3.467066	-0.529252	-0.682935	-0.019992	-0.210103	-0.100732	-0.334585	0.936966	0.075929	0.936425	0.342555	-0.992012	0.105649	-0.068924
44487	9.220042	3.337273	-0.474015	-0.701751	-0.016497	-0.207550	-0.101068	-0.336467	0.936256	0.082753	0.934970	0.344938	-0.991432	0.112340	-0.066652
44488	9.139607	3.835207	-0.428284	-0.669953	-0.013253	-0.214712	-0.101401	-0.338424	0.935514	0.089246	0.933475	0.347360	-0.990834	0.118714	-0.064452
44489	9.101791	3.778314	-0.458547	-0.656411	-0.013244	-0.215074	-0.101737	-0.340373	0.934770	0.095604	0.931951	0.349752	-0.990207	0.124950	-0.062273
44490	9.208584	3.666076	-0.378162	-0.675818	-0.012335	-0.215677	-0.102090	-0.342332	0.934016	0.102144	0.930352	0.352153	-0.989517	0.131355	-0.060012
44491	9.177068	3.455604	-0.495435	-0.682175	-0.017153	-0.210941	-0.102487	-0.344229	0.933275	0.108750	0.928715	0.354489	-0.988772	0.137825	-0.057746
44492	9.163976	3.547285	-0.376259	-0.673831	-0.015998	-0.201904	-0.102888	-0.346046	0.932559	0.115273	0.927070	0.356727	-0.987991	0.144202	-0.055494
44493	9.077694	3.541609	-0.339712	-0.670443	-0.015341	-0.206551	-0.103289	-0.347896	0.931826	0.121756	0.925369	0.358981	-0.987171	0.150534	-0.053222
44494	9.056549	3.924835	-0.375406	-0.650478	-0.011084	-0.209908	-0.103676	-0.349786	0.931075	0.128027	0.923639	0.361248	-0.986337	0.156656	-0.050977
44495	9.090523	3.787083	-0.251787	-0.630258	-0.012103	-0.207873	-0.104072	-0.351645	0.930331	0.134100	0.921907	0.363462	-0.985488	0.162583	-0.048789
44496	9.121923	3.821463	-0.235515	-0.641353	-0.011817	-0.211495	-0.104494	-0.353539	0.929565	0.140267	0.920100	0.365707	-0.984584	0.168601	-0.046555
44497	9.196725	3.752593	-0.266621	-0.654865	-0.009675	-0.207485	-0.104890	-0.355390	0.928814	0.146569	0.918243	0.367897	-0.983624	0.174724	-0.044225
44498	9.096464	4.017919	-0.183340	-0.637995	-0.012837	-0.201736	-0.105333	-0.357184	0.928076	0.152699	0.916390	0.370017	-0.982643	0.180691	-0.041985
44499	8.963386	4.160371	-0.187522	-0.635565	-0.013640	-0.199903	-0.105781	-0.358950	0.927343	0.158805	0.914508	0.372097	-0.981627	0.186627	-0.039734
44500	9.064947	3.954132	-0.177418	-0.593647	-0.012818	-0.206638	-0.106255	-0.360779	0.926579	0.164480	0.912639	0.374213	-0.980641	0.192166	-0.037632
44501	9.017609	3.703884	-0.164013	-0.619339	-0.008576	-0.206344	-0.106687	-0.362606	0.925816	0.170406	0.910685	0.376317	-0.979581	0.197912	-0.035368
44502	9.122166	3.806716	-0.197353	-0.621956	-0.006145	-0.202586	-0.107112	-0.364402	0.925061	0.176348	0.908699	0.378376	-0.978483	0.203661	-0.033071
44503	9.125429	3.670859	-0.183989	-0.613061	-0.014217	-0.206535	-0.107622	-0.366210	0.924287	0.182197	0.906677	0.380448	-0.977355	0.209347	-0.030856
44504	9.147370	3.605514	-0.179187	-0.611803	-0.010022	-0.198279	-0.108101	-0.367950	0.923540	0.188028	0.904649	0.382433	-0.976197	0.214993	-0.028608
44505	8.907188	3.930368	-0.124403	-0.627066	-0.013076	-0.193703	-0.108599	-0.369635	0.922809	0.194011	0.902568	0.384359	-0.974970	0.220776	-0.026305
44506	9.044058	3.629828	-0.053599	-0.643225	-0.012510	-0.195037	-0.109118	-0.371330	0.922067	0.200135	0.900403	0.386290	-0.973673	0.226689	-0.023934
44507	8.994806	4.282667	0.002106	-0.613198	-0.006968	-0.197610	-0.109587	-0.373054	0.921315	0.205961	0.898258	0.388216	-0.972405	0.232298	-0.021603
44508	8.980577	4.244318	0.047074	-0.583292	-0.009157	-0.198327	-0.110103	-0.374777	0.920554	0.211481	0.896143	0.390133	-0.971161	0.237634	-0.019409
44509	9.070897	4.079001	-0.059191	-0.584411	-0.007114	-0.200633	-0.110600	-0.376520	0.919783	0.217006	0.893982	0.392052	-0.969884	0.242960	-0.017168
44510	9.115589	4.242294	0.093115	-0.575419	-0.005745	-0.194155	-0.111095	-0.378204	0.919032	0.222438	0.891832	0.393900	-0.968597	0.248187	-0.014951
44511	8.925845	4.308175	0.053125	-0.563213	-0.010807	-0.194788	-0.111636	-0.379877	0.918276	0.227748	0.889677	0.395734	-0.967300	0.253313	-0.012804
44512	8.888871	4.211646	0.203640	-0.565707	-0.008237	-0.190960	-0.112168	-0.381518	0.917531	0.233071	0.887498	0.397523	-0.965969	0.258439	-0.010628
44513	8.935096	3.651562	-0.073485	-0.574081	-0.006260	-0.193710	-0.112683	-0.383184	0.916773	0.238470	0.885254	0.399321	-0.964590	0.263620	-0.008375
44514	9.001263	4.121834	0.268384	-0.578138	-0.004992	-0.191639	-0.113205	-0.384830	0.916019	0.243895	0.882974	0.401089	-0.963172	0.268818	-0.006098
44515	9.015769	3.874144	-0.009086	-0.574545	-0.007042	-0.194087	-0.113748	-0.386488	0.915253	0.249280	0.880660	0.402861	-0.961728	0.273979	-0.003829
44516	9.047409	3.934230	0.094975	-0.570753	-0.003734	-0.190786	-0.114275	-0.388121	0.914496	0.254616	0.878337	0.404592	-0.960266	0.279081	-0.001550
44517	8.944080	4.408504	0.259270	-0.562831	-0.010611	-0.188929	-0.114860	-0.389714	0.913745	0.259876	0.876011	0.406287	-0.958787	0.284126	0.000659
44518	8.860577	4.406953	0.240540	-0.556649	-0.011404	-0.185963	-0.115468	-0.391273	0.913002	0.265063	0.873683	0.407945	-0.957292	0.289108	0.002830
44519	8.854783	4.379587	0.262578	-0.543882	-0.006426	-0.180366	-0.116008	-0.392795	0.912280	0.270132	0.871383	0.409537	-0.955809	0.293946	0.005020
44520	8.938300	4.007567	0.191235	-0.544981	-0.004646	-0.185246	-0.116567	-0.394358	0.911534	0.275190	0.869032	0.411162	-0.954297	0.298773	0.007223
44521	8.950400	4.318252	0.273418	-0.540694	-0.004576	-0.186936	-0.117125	-0.395934	0.910779	0.280203	0.866656	0.412787	-0.952769	0.303551	0.009434
44522	8.977565	4.126588	0.230140	-0.529947	-0.006275	-0.181788	-0.117709	-0.397453	0.910042	0.285103	0.864307	0.414355	-0.951242	0.308229	0.011578
44523	8.937675	4.246431	0.365644	-0.530004	-0.004531	-0.183005	-0.118273	-0.398986	0.909297	0.290000	0.861923	0.415919	-0.949690	0.312888	0.013764
44524	8.880084	4.471986	0.353530	-0.528536	-0.001554	-0.182416	-0.118830	-0.400516	0.908552	0.294867	0.859520	0.417467	-0.948121	0.317510	0.015962
44525	8.798513	4.350250	0.431185	-0.518219	-0.004943	-0.178070	-0.119401	-0.401997	0.907823	0.299640	0.857138	0.418963	-0.946551	0.322044	0.018111
44526	8.775720	4.474133	0.479586	-0.511863	-0.006318	-0.180384	-0.120014	-0.403486	0.907081	0.304333	0.854743	0.420470	-0.944975	0.326517	0.020212
44527	8.866543	4.405675	0.360895	-0.519767	-0.005419	-0.174947	-0.120595	-0.404930	0.906360	0.309105	0.852316	0.421914	-0.943351	0.331041	0.022381
44528	8.975307	4.107485	0.309551	-0.503316	-0.001759	-0.175962	-0.121169	-0.406387	0.905631	0.313704	0.849916	0.423358	-0.941758	0.335398	0.024502
44529	8.931635	4.264453	0.450874	-0.498331	-0.003308	-0.174795	-0.121745	-0.407829	0.904905	0.318256	0.847511	0.424780	-0.940155	0.339707	0.026614
44530	8.809604	4.305676	0.384914	-0.491275	-0.002191	-0.173629	-0.122330	-0.409256	0.904182	0.322727	0.845113	0.426183	-0.938554	0.343939	0.028695
44531	8.804972	4.196477	0.499802	-0.494776	-0.003663	-0.173975	-0.122923	-0.410682	0.903455	0.327229	0.842675	0.427575	-0.936916	0.348195	0.030803
44532	8.889631	4.574651	0.628560	-0.497777	-0.007147	-0.171513	-0.123563	-0.412065	0.902738	0.331744	0.840216	0.428933	-0.935242	0.352478	0.032881
44533	8.818589	4.465350	0.542737	-0.485086	0.000142	-0.171116	-0.124125	-0.413472	0.902017	0.336140	0.837776	0.430280	-0.933597	0.356613	0.034996
44534	8.734205	4.542431	0.563792	-0.474352	-0.002349	-0.164134	-0.124709	-0.414801	0.901326	0.340428	0.835385	0.431557	-0.931964	0.360656	0.037030
44535	8.878300	4.587003	0.532517	-0.478358	-0.005612	-0.165339	-0.125319	-0.416132	0.900627	0.344751	0.832949	0.432832	-0.930291	0.364734	0.039077
44536	8.848625	4.351513	0.582253	-0.469654	-0.003441	-0.164947	-0.125931	-0.417456	0.899929	0.348976	0.830528	0.434096	-0.928632	0.368719	0.041093
44537	8.747187	4.536414	0.635322	-0.460908	-0.001205	-0.164542	-0.126510	-0.418788	0.899228	0.353120	0.828117	0.435349	-0.926985	0.372612	0.043117
44538	8.766898	4.276439	0.567262	-0.453633	0.000260	-0.163315	-0.127095	-0.420104	0.898532	0.357181	0.825721	0.436584	-0.925348	0.376426	0.045108
44539	8.847556	4.391125	0.727736	-0.463727	-0.002892	-0.165902	-0.127708	-0.421434	0.897822	0.361332	0.823253	0.437828	-0.923650	0.380326	0.047142
44540	8.760885	4.513851	0.614930	-0.444180	0.002363	-0.163859	-0.128288	-0.422755	0.897118	0.365288	0.820852	0.439052	-0.922012	0.384032	0.049122
44541	8.756967	4.498955	0.719204	-0.453587	-0.001988	-0.158351	-0.128878	-0.424018	0.896437	0.369338	0.818415	0.440212	-0.920315	0.387822	0.051130
44542	8.812386	4.597120	0.671793	-0.434526	-0.002675	-0.157919	-0.129495	-0.425263	0.895758	0.373196	0.816039	0.441367	-0.918671	0.391448	0.053033
44543	8.668708	4.716254	0.832058	-0.444379	-0.000366	-0.151744	-0.130057	-0.426472	0.895102	0.377153	0.813628	0.442454	-0.916974	0.395134	0.055027
44544	8.692671	4.690103	0.825483	-0.431403	-0.000916	-0.152662	-0.130650	-0.427673	0.894442	0.380972	0.811251	0.443544	-0.915309	0.398707	0.056942
44545	8.826422	4.501085	0.566644	-0.423511	-0.001983	-0.153953	-0.131247	-0.428888	0.893773	0.384719	0.808878	0.444644	-0.913655	0.402209	0.058839
44546	8.694413	4.507306	0.796399	-0.409346	0.001315	-0.153054	-0.131832	-0.430094	0.893107	0.388320	0.806554	0.445733	-0.912046	0.405573	0.060685
44547	8.808048	4.235346	0.771004	-0.404925	0.001025	-0.152834	-0.132407	-0.431304	0.892438	0.391884	0.804228	0.446816	-0.910437	0.408893	0.062535
44548	8.744317	4.529141	0.860061	-0.412322	0.002834	-0.151784	-0.132984	-0.432500	0.891773	0.395499	0.801866	0.447874	-0.908788	0.412255	0.064417
44549	8.735309	4.626970	0.787860	-0.411471	0.003175	-0.150070	-0.133540	-0.433690	0.891112	0.399110	0.799494	0.448911	-0.907127	0.415599	0.066326
44550	8.643958	4.765135	1.000037	-0.415900	-0.001789	-0.152283	-0.134172	-0.434863	0.890445	0.402741	0.797083	0.449953	-0.905427	0.418989	0.068191
44551	8.688324	4.585888	0.820633	-0.413135	0.001328	-0.137951	-0.134705	-0.435943	0.889836	0.406368	0.794725	0.450863	-0.903726	0.422334	0.070099
44552	8.721506	4.743601	0.913181	-0.397371	0.001204	-0.141290	-0.135276	-0.437034	0.889214	0.409830	0.792409	0.451804	-0.902075	0.425545	0.071916
44553	8.654543	4.649708	0.904265	-0.385513	0.000646	-0.138681	-0.135828	-0.438111	0.888600	0.413192	0.790135	0.452724	-0.900457	0.428655	0.073702
44554	8.694206	4.570391	0.952570	-0.386096	0.000189	-0.136167	-0.136395	-0.439151	0.887999	0.416545	0.787863	0.453611	-0.898825	0.431762	0.075466
44555	8.668679	4.673733	0.919735	-0.370717	0.002710	-0.139512	-0.136941	-0.440238	0.887377	0.419759	0.785621	0.454534	-0.897246	0.434729	0.077210
44556	8.690334	4.818485	0.994504	-0.358186	-0.000065	-0.136832	-0.137523	-0.441277	0.886771	0.422847	0.783441	0.455434	-0.895705	0.437601	0.078852
44557	8.648198	4.553564	0.981301	-0.348920	0.007032	-0.137949	-0.138032	-0.442365	0.886149	0.425855	0.781278	0.456347	-0.894201	0.440361	0.080542
44558	8.679372	4.581473	0.996072	-0.353194	0.002253	-0.140206	-0.138614	-0.443434	0.885524	0.428881	0.779082	0.457266	-0.892663	0.443168	0.082188
44559	8.635535	4.570319	1.014366	-0.359846	0.006599	-0.132784	-0.139113	-0.444475	0.884923	0.431981	0.776870	0.458111	-0.891089	0.446000	0.083932
44560	8.615550	4.854235	1.090044	-0.358350	0.000179	-0.134610	-0.139699	-0.445485	0.884323	0.435049	0.774652	0.458963	-0.889504	0.448840	0.085590
44561	8.683852	4.773307	1.024310	-0.349767	0.000821	-0.127753	-0.140235	-0.446457	0.883748	0.438053	0.772484	0.459759	-0.887943	0.451603	0.087242
44562	8.586998	4.804721	1.077241	-0.336603	0.004047	-0.125838	-0.140755	-0.447411	0.883183	0.440927	0.770381	0.460539	-0.886437	0.454243	0.088840
44563	8.633025	4.716474	1.154657	-0.341762	0.000514	-0.123727	-0.141284	-0.448345	0.882624	0.443854	0.768246	0.461293	-0.884891	0.456930	0.090459
44564	8.606992	4.599811	1.003721	-0.338559	-0.000263	-0.122677	-0.141835	-0.449250	0.882075	0.446738	0.766128	0.462031	-0.883350	0.459589	0.092033
44565	8.674587	4.812901	1.233406	-0.336918	0.006484	-0.118942	-0.142296	-0.450171	0.881532	0.449618	0.764015	0.462736	-0.881814	0.462198	0.093688
44566	8.586389	4.900579	0.993991	-0.312924	0.003437	-0.120371	-0.142812	-0.451070	0.880988	0.452268	0.762006	0.463465	-0.880374	0.464631	0.095181
44567	8.652521	4.662305	1.210343	-0.300143	-0.003595	-0.123943	-0.143391	-0.451978	0.880429	0.454805	0.760023	0.464238	-0.878972	0.466991	0.096582
44568	8.535510	4.695778	1.176046	-0.313847	0.006586	-0.117094	-0.143869	-0.452863	0.879896	0.457457	0.758007	0.464927	-0.877516	0.469404	0.098111
44569	8.625868	4.791386	1.179494	-0.294635	0.004178	-0.118264	-0.144360	-0.453760	0.879353	0.459945	0.756059	0.465645	-0.876134	0.471675	0.099560
44570	8.567365	4.834583	1.138859	-0.290493	0.006298	-0.118261	-0.144852	-0.454648	0.878813	0.462381	0.754132	0.466358	-0.874769	0.473900	0.100983
44571	8.641148	4.667000	1.243019	-0.298163	0.002566	-0.116297	-0.145353	-0.455519	0.878280	0.464893	0.752159	0.467045	-0.873354	0.476193	0.102439
44572	8.582390	4.888791	1.192145	-0.290253	0.004453	-0.107581	-0.145818	-0.456313	0.877790	0.467333	0.750266	0.467654	-0.871973	0.478413	0.103848
44573	8.619729	4.699876	1.295983	-0.294515	0.003784	-0.109046	-0.146280	-0.457132	0.877287	0.469814	0.748329	0.468272	-0.870561	0.480661	0.105301
44574	8.501117	5.003263	1.293481	-0.284027	-0.002918	-0.105002	-0.146802	-0.457868	0.876816	0.472195	0.746463	0.468856	-0.869184	0.482857	0.106621
44575	8.593469	4.827643	1.265046	-0.273222	0.008989	-0.106072	-0.147210	-0.458686	0.876320	0.474486	0.744626	0.469462	-0.867866	0.484911	0.108024
44576	8.497956	4.822160	1.271520	-0.267957	0.001591	-0.102415	-0.147685	-0.459421	0.875855	0.476722	0.742837	0.470031	-0.866559	0.486956	0.109311
44577	8.556911	4.741388	1.360756	-0.268062	0.001996	-0.102074	-0.148139	-0.460173	0.875383	0.478967	0.741031	0.470600	-0.865243	0.488994	0.110632
44578	8.610770	4.900670	1.224517	-0.259872	0.004619	-0.098049	-0.148571	-0.460886	0.874935	0.481132	0.739288	0.471132	-0.863967	0.490955	0.111910
44579	8.570591	4.678120	1.291022	-0.251632	0.003059	-0.097604	-0.148998	-0.461608	0.874482	0.483233	0.737571	0.471673	-0.862720	0.492857	0.113167
44580	8.473245	4.794433	1.383105	-0.248686	0.005026	-0.093901	-0.149411	-0.462289	0.874051	0.485300	0.735891	0.472174	-0.861487	0.494725	0.114399
44581	8.560004	4.807676	1.310828	-0.236647	-0.000935	-0.098499	-0.149881	-0.462995	0.873597	0.487264	0.734233	0.472732	-0.860296	0.496526	0.115553
44582	8.509710	4.954530	1.422292	-0.245901	0.002658	-0.091218	-0.150304	-0.463642	0.873181	0.489304	0.732569	0.473206	-0.859063	0.498376	0.116754
44583	8.503740	4.814880	1.268642	-0.226275	0.009621	-0.092568	-0.150658	-0.464354	0.872741	0.491182	0.730979	0.473719	-0.857929	0.500044	0.117954
44584	8.582296	4.873904	1.390511	-0.219587	0.002528	-0.095249	-0.151106	-0.465028	0.872305	0.492984	0.729419	0.474252	-0.856816	0.501695	0.119032
