// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44112
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44738	8.288861	4.646269	2.936750	0.175321	0.119028	0.331429	0.342035	-0.407074	0.846937	-0.028169	0.896450	0.442249	-0.939265	-0.175122	0.295150
44739	8.308839	4.178186	2.781613	0.139614	0.117643	0.337241	0.343035	-0.403878	0.848062	-0.030627	0.897555	0.439837	-0.938823	-0.176854	0.295523
44740	8.265451	4.339350	2.970564	0.126138	0.120630	0.343725	0.344056	-0.400628	0.849189	-0.032982	0.898689	0.437344	-0.938370	-0.178479	0.295986
44741	8.363413	4.589837	3.071339	0.156903	0.117643	0.343689	0.345037	-0.397362	0.850325	-0.035630	0.899763	0.434922	-0.937913	-0.180361	0.296293
44742	8.218688	4.391500	2.952589	0.155797	0.118793	0.346805	0.346021	-0.394077	0.851454	-0.038278	0.900828	0.432485	-0.937446	-0.182241	0.296621
44743	8.425775	4.325659	2.963376	0.153422	0.113426	0.349856	0.346940	-0.390751	0.852611	-0.040920	0.901904	0.429993	-0.936994	-0.184071	0.296917
44744	8.430927	4.400772	2.979382	0.178032	0.120319	0.346908	0.347919	-0.387450	0.853718	-0.043782	0.902901	0.427614	-0.936502	-0.186153	0.297173
44745	8.344310	4.285196	2.812885	0.186044	0.119867	0.352309	0.348877	-0.384079	0.854850	-0.046743	0.903895	0.425192	-0.936002	-0.188298	0.297395
44746	8.379951	4.099694	2.910420	0.129771	0.121635	0.355857	0.349844	-0.380683	0.855973	-0.049190	0.904987	0.422586	-0.935516	-0.189944	0.297878
44747	8.385409	4.209223	2.975498	0.157474	0.120612	0.360373	0.350785	-0.377226	0.857118	-0.051917	0.906037	0.420003	-0.935016	-0.191829	0.298240
44748	8.428878	4.340379	3.073489	0.152702	0.119696	0.365246	0.351708	-0.373736	0.858267	-0.054616	0.907090	0.417378	-0.934515	-0.193670	0.298619
44749	8.271842	4.265335	2.976194	0.167195	0.120655	0.364750	0.352627	-0.370227	0.859410	-0.057454	0.908106	0.414779	-0.933999	-0.195639	0.298952
44750	8.511163	4.155376	3.117424	0.170430	0.116181	0.364792	0.353496	-0.366737	0.860549	-0.060322	0.909092	0.412204	-0.933489	-0.197623	0.299239
44751	8.514386	4.139137	3.088216	0.178665	0.122548	0.368382	0.354408	-0.363179	0.861682	-0.063285	0.910067	0.409602	-0.932947	-0.199698	0.299551
44752	8.423397	4.205005	2.846631	0.220153	0.116969	0.364883	0.355262	-0.359675	0.862799	-0.066622	0.910921	0.407167	-0.932390	-0.202132	0.299654
44753	8.465548	3.837520	2.870421	0.145999	0.119255	0.374220	0.356116	-0.356059	0.863947	-0.069305	0.911949	0.404409	-0.931868	-0.203892	0.300082
44754	8.481421	4.232410	2.941012	0.193984	0.119356	0.375411	0.356962	-0.352442	0.865080	-0.072440	0.912858	0.401798	-0.931306	-0.206093	0.300325
44755	8.487761	4.042423	2.804921	0.160812	0.116437	0.377969	0.357763	-0.348785	0.866230	-0.075279	0.913836	0.399045	-0.930773	-0.207972	0.300681
44756	8.420110	3.986750	2.931273	0.139877	0.122394	0.387382	0.358605	-0.345041	0.867381	-0.077957	0.914866	0.396160	-0.930228	-0.209683	0.301178
44757	8.512666	3.913740	3.032062	0.159087	0.117673	0.382503	0.359392	-0.341329	0.868523	-0.080800	0.915829	0.393355	-0.929682	-0.211546	0.301563
44758	8.665732	3.768362	2.986230	0.170697	0.119229	0.386222	0.360183	-0.337590	0.869656	-0.083765	0.916756	0.390566	-0.929113	-0.213522	0.301922
44759	8.430859	4.063089	3.399144	0.188879	0.122019	0.384055	0.360986	-0.333842	0.870769	-0.086896	0.917626	0.387830	-0.928514	-0.215667	0.302240
44760	8.597253	3.690067	2.860538	0.193708	0.116644	0.389369	0.361725	-0.330068	0.871900	-0.090089	0.918477	0.385076	-0.927922	-0.217840	0.302501
44761	8.540299	4.152409	3.240596	0.182369	0.117447	0.394157	0.362450	-0.326226	0.873044	-0.093199	0.919358	0.382224	-0.927331	-0.219904	0.302818
44762	8.487751	3.981656	3.014216	0.208842	0.113912	0.391808	0.363136	-0.322425	0.874171	-0.096545	0.920146	0.379487	-0.926721	-0.222203	0.303010
44763	8.641190	3.807155	3.052614	0.188058	0.116365	0.395617	0.363823	-0.318560	0.875301	-0.099716	0.920980	0.376632	-0.926115	-0.224309	0.303309
44764	8.629015	3.698002	2.725963	0.191383	0.115265	0.394802	0.364493	-0.314717	0.876412	-0.102914	0.921779	0.373809	-0.925502	-0.226446	0.303593
44765	8.620329	3.776640	3.038464	0.204344	0.118289	0.399247	0.365167	-0.310803	0.877528	-0.106252	0.922549	0.370963	-0.924859	-0.228703	0.303861
44766	8.637865	3.442931	2.863682	0.162135	0.120285	0.404452	0.365845	-0.306848	0.878636	-0.109218	0.923405	0.367959	-0.924245	-0.230579	0.304310
44767	8.575969	3.892632	3.035554	0.193516	0.117382	0.407102	0.366476	-0.302852	0.879759	-0.112488	0.924185	0.365004	-0.923603	-0.232727	0.304625
44768	8.538605	3.873822	3.069720	0.192133	0.113039	0.405942	0.367059	-0.298889	0.880871	-0.115739	0.924938	0.362070	-0.922969	-0.234852	0.304914
44769	8.706907	3.655828	3.077992	0.199262	0.114666	0.408395	0.367636	-0.294877	0.881982	-0.119068	0.925667	0.359114	-0.922316	-0.237039	0.305198
44770	8.637498	3.449100	2.957807	0.189327	0.114878	0.408581	0.368204	-0.290875	0.883073	-0.122306	0.926394	0.356141	-0.921665	-0.239137	0.305527
44771	8.727074	3.619816	3.090623	0.208805	0.114668	0.412961	0.368747	-0.286810	0.884175	-0.125742	0.927072	0.353165	-0.920986	-0.241406	0.305791
44772	8.733636	3.218902	3.048453	0.176992	0.114343	0.415941	0.369273	-0.282730	0.885269	-0.128895	0.927809	0.350081	-0.920339	-0.243382	0.306172
44773	8.653485	3.668881	3.036912	0.198959	0.113724	0.422689	0.369766	-0.278566	0.886383	-0.132278	0.928497	0.346982	-0.919661	-0.245551	0.306478
44774	8.618021	3.749411	3.169669	0.206754	0.110819	0.423054	0.370221	-0.274418	0.887486	-0.135732	0.929138	0.343918	-0.918974	-0.247786	0.306739
44775	8.728892	3.511447	2.950651	0.208381	0.112075	0.417291	0.370676	-0.270298	0.888560	-0.139183	0.929744	0.340888	-0.918274	-0.250031	0.307013
44776	8.742765	3.286802	2.919232	0.197730	0.109667	0.424889	0.371088	-0.266126	0.889646	-0.142562	0.930369	0.337773	-0.917589	-0.252173	0.307309
44777	8.801482	3.427239	3.140238	0.212046	0.113206	0.425093	0.371512	-0.261921	0.890717	-0.146076	0.930942	0.334676	-0.916865	-0.254448	0.307596
44778	8.764804	3.030219	2.892254	0.194987	0.110083	0.427318	0.371893	-0.257715	0.891784	-0.149440	0.931537	0.331523	-0.916168	-0.256559	0.307919
44779	8.763314	3.418106	3.026836	0.184648	0.111157	0.433904	0.372255	-0.253423	0.892862	-0.152736	0.932159	0.328256	-0.915477	-0.258567	0.308294
44780	8.673177	3.559940	3.293834	0.197712	0.110835	0.438022	0.372597	-0.249107	0.893934	-0.156165	0.932729	0.325008	-0.914759	-0.260698	0.308630
44781	8.741145	3.382680	3.102514	0.215699	0.103018	0.426472	0.372865	-0.244896	0.894985	-0.159717	0.933206	0.321895	-0.914036	-0.262968	0.308846
44782	8.817224	3.118279	3.140667	0.233007	0.107191	0.432617	0.373150	-0.240630	0.896022	-0.163448	0.933624	0.318796	-0.913260	-0.265412	0.309051
44783	8.841812	3.178624	3.182243	0.212422	0.107413	0.435765	0.373411	-0.236312	0.897063	-0.167004	0.934086	0.315582	-0.912510	-0.267655	0.309333
44784	8.826743	2.992775	2.806414	0.232303	0.105505	0.438677	0.373637	-0.231986	0.898097	-0.170750	0.934472	0.312419	-0.911723	-0.270081	0.309542
44785	8.826079	3.212246	3.001203	0.214756	0.103404	0.447305	0.373808	-0.227562	0.899157	-0.174369	0.934908	0.309101	-0.910968	-0.272330	0.309796
44786	8.714278	3.196868	3.011057	0.206820	0.102486	0.446255	0.373961	-0.223164	0.900195	-0.177909	0.935332	0.305782	-0.910221	-0.274504	0.310074
44787	8.846150	3.099727	3.085851	0.171559	0.105383	0.444942	0.374121	-0.218749	0.901211	-0.181125	0.935832	0.302344	-0.909520	-0.276345	0.310494
44788	8.884467	2.984541	3.118128	0.219537	0.105236	0.441134	0.374276	-0.214384	0.902195	-0.184760	0.936163	0.299104	-0.908725	-0.278637	0.310774
44789	8.924048	2.839206	3.268791	0.192274	0.102917	0.454623	0.374364	-0.209878	0.903218	-0.188199	0.936580	0.295634	-0.907983	-0.280659	0.311123
44790	8.879973	2.946314	3.207113	0.237847	0.100761	0.453092	0.374424	-0.205405	0.904221	-0.192042	0.936835	0.292335	-0.907153	-0.283106	0.311327
44791	8.898311	3.033781	3.434825	0.234843	0.096016	0.456396	0.374410	-0.200894	0.905240	-0.195871	0.937085	0.288974	-0.906340	-0.285505	0.311505
44792	8.819596	3.138591	2.872189	0.258433	0.098408	0.448303	0.374421	-0.196466	0.906206	-0.199878	0.937220	0.285775	-0.905460	-0.288131	0.311646
44793	8.902632	2.914624	2.941659	0.230586	0.096439	0.448643	0.374390	-0.192020	0.907172	-0.203636	0.937415	0.282462	-0.904635	-0.290483	0.311857
44794	8.938960	2.793838	3.098308	0.224140	0.095976	0.457831	0.374324	-0.187504	0.908143	-0.207364	0.937616	0.279062	-0.903815	-0.292776	0.312091
44795	8.934022	2.669486	2.848002	0.244874	0.095664	0.458228	0.374231	-0.182964	0.909107	-0.211282	0.937736	0.275700	-0.902946	-0.295253	0.312273
44796	8.973089	2.706496	3.078078	0.201979	0.093666	0.464855	0.374093	-0.178383	0.910073	-0.214833	0.937964	0.272159	-0.902165	-0.297326	0.312563
44797	8.831372	2.662554	3.119057	0.223197	0.096061	0.469003	0.373945	-0.173735	0.911033	-0.218590	0.938115	0.268623	-0.901323	-0.299593	0.312827
44798	8.949158	2.772970	2.924921	0.206524	0.094415	0.464931	0.373778	-0.169146	0.911965	-0.222177	0.938278	0.265088	-0.900515	-0.301702	0.313128
44799	8.968312	2.711626	3.367534	0.205385	0.091385	0.467506	0.373556	-0.164520	0.912901	-0.225763	0.938428	0.261502	-0.899715	-0.303785	0.313413
44800	8.989206	2.445461	3.172914	0.204756	0.094374	0.474163	0.373334	-0.159839	0.913823	-0.229364	0.938560	0.257870	-0.898896	-0.305870	0.313735
44801	9.051073	2.629100	3.199854	0.252117	0.085393	0.466485	0.373024	-0.155237	0.914743	-0.233360	0.938513	0.254433	-0.897995	-0.308374	0.313862
44802	8.907731	2.541897	3.228452	0.229643	0.089228	0.475595	0.372715	-0.150553	0.915651	-0.237183	0.938517	0.250858	-0.897122	-0.310676	0.314090
44803	9.046795	2.593872	3.160740	0.248407	0.087523	0.472100	0.372373	-0.145888	0.916545	-0.241160	0.938435	0.247351	-0.896203	-0.313140	0.314266
44804	8.994586	2.623682	3.220180	0.261353	0.087393	0.471681	0.372018	-0.141244	0.917417	-0.245245	0.938278	0.243904	-0.895242	-0.315728	0.314417
44805	9.064312	2.351535	3.037008	0.228689	0.087982	0.472089	0.371641	-0.136574	0.918276	-0.249037	0.938202	0.240327	-0.894351	-0.318000	0.314663
44806	9.021124	2.493358	3.155365	0.262344	0.081309	0.476466	0.371181	-0.131901	0.919145	-0.253140	0.937993	0.236832	-0.893389	-0.320580	0.314776
44807	9.017213	2.297140	3.212315	0.246552	0.078775	0.483899	0.370653	-0.127147	0.920027	-0.257127	0.937820	0.233195	-0.892469	-0.322998	0.314913
44808	9.046844	2.360899	3.090194	0.245998	0.081234	0.480789	0.370142	-0.122432	0.920872	-0.261091	0.937611	0.229602	-0.891530	-0.325416	0.315084
44809	9.056883	2.325302	2.967490	0.235225	0.082573	0.478940	0.369622	-0.117710	0.921696	-0.264949	0.937412	0.225968	-0.890608	-0.327725	0.315301
44810	9.011932	2.262804	3.237029	0.227209	0.080012	0.482540	0.369056	-0.112980	0.922514	-0.268742	0.937211	0.222292	-0.889705	-0.329957	0.315521
44811	9.076625	2.196645	2.870856	0.239996	0.076070	0.486681	0.368420	-0.108206	0.923341	-0.272661	0.936948	0.218595	-0.888776	-0.332294	0.315686
44812	9.094753	2.217976	3.202976	0.235521	0.078201	0.490294	0.367778	-0.103409	0.924146	-0.276547	0.936672	0.214867	-0.887841	-0.334593	0.315890
44813	9.070869	2.127969	3.108362	0.261813	0.069441	0.482504	0.367055	-0.098696	0.924949	-0.280634	0.936274	0.211270	-0.886857	-0.337119	0.315966
44814	9.168174	2.161772	3.096182	0.237733	0.080561	0.493058	0.366386	-0.093864	0.925716	-0.284538	0.935935	0.207516	-0.885889	-0.339432	0.316206
44815	9.071211	2.022826	3.284556	0.243260	0.076071	0.489854	0.365661	-0.089059	0.926478	-0.288475	0.935550	0.203787	-0.884915	-0.341783	0.316402
44816	9.092705	2.047623	3.084729	0.238090	0.073384	0.494459	0.364885	-0.084239	0.927234	-0.292376	0.935153	0.200014	-0.883954	-0.344083	0.316593
44817	9.102976	2.059857	3.219750	0.239269	0.070554	0.494771	0.364057	-0.079408	0.927985	-0.296284	0.934726	0.196220	-0.882994	-0.346382	0.316766
44818	9.126859	1.942197	2.973522	0.275863	0.066833	0.491136	0.363193	-0.074643	0.928719	-0.300493	0.934137	0.192592	-0.881927	-0.349022	0.316842
44819	9.175080	1.972570	3.266289	0.235071	0.070306	0.496760	0.362315	-0.069796	0.929439	-0.304358	0.933668	0.188759	-0.880962	-0.351272	0.317040
44820	9.133610	1.879105	3.191602	0.259020	0.067211	0.496933	0.361396	-0.064977	0.930145	-0.308426	0.933082	0.185017	-0.879924	-0.353745	0.317172
44821	9.107729	1.757159	3.127366	0.249320	0.061901	0.499806	0.360395	-0.060133	0.930859	-0.312413	0.932505	0.181195	-0.878927	-0.356114	0.317284
44822	9.147238	1.891563	3.263462	0.237800	0.066632	0.501085	0.359417	-0.055280	0.931538	-0.316295	0.931938	0.177341	-0.877939	-0.358380	0.317470
44823	9.153978	1.768239	3.037106	0.264218	0.055329	0.496796	0.358327	-0.050492	0.932230	-0.320387	0.931246	0.173588	-0.876900	-0.360875	0.317514
44824	9.211210	1.725794	3.173427	0.245536	0.063579	0.505504	0.357268	-0.045612	0.932888	-0.324337	0.930593	0.169711	-0.875880	-0.363202	0.317677
44825	9.131679	1.698749	3.326018	0.254980	0.060291	0.500660	0.356168	-0.040773	0.933532	-0.328345	0.929877	0.165886	-0.874834	-0.365604	0.317805
44826	9.185610	1.571232	2.919684	0.234661	0.057586	0.506481	0.355012	-0.035910	0.934172	-0.332188	0.929204	0.161960	-0.873852	-0.367818	0.317949
44827	9.158558	1.747933	3.313969	0.256939	0.059134	0.508117	0.353837	-0.031011	0.934793	-0.336223	0.928423	0.158066	-0.872785	-0.370229	0.318083
44828	9.221122	1.541105	3.227411	0.266934	0.049377	0.499911	0.352590	-0.026244	0.935410	-0.340307	0.927568	0.154298	-0.871706	-0.372731	0.318120
44829	9.256874	1.598667	3.066363	0.252893	0.060635	0.510317	0.351378	-0.021324	0.935991	-0.344298	0.926741	0.150366	-0.870628	-0.375095	0.318295
44830	9.125096	1.490767	3.331529	0.267542	0.050076	0.507048	0.350071	-0.016495	0.936578	-0.348393	0.925825	0.146527	-0.869524	-0.377593	0.318358
44831	9.297407	1.336748	2.929796	0.247961	0.049499	0.506717	0.348734	-0.011657	0.937149	-0.352310	0.924955	0.142607	-0.868483	-0.379899	0.318456
44832	9.135301	1.544907	3.302025	0.260124	0.053300	0.514682	0.347386	-0.006752	0.937698	-0.356349	0.924006	0.138669	-0.867374	-0.382319	0.318581
44833	9.256697	1.300533	3.206949	0.261829	0.044249	0.506935	0.345961	-0.001938	0.938247	-0.360367	0.923021	0.134786	-0.866283	-0.384744	0.318631
44834	9.261954	1.389123	3.017827	0.254780	0.050221	0.514620	0.344546	0.002947	0.938765	-0.364340	0.922031	0.130825	-0.865185	-0.387105	0.318756
44835	9.111963	1.353941	3.364982	0.267126	0.042895	0.514078	0.343041	0.007813	0.939288	-0.368408	0.920964	0.126887	-0.864059	-0.389569	0.318807
44836	9.366584	1.210166	3.066159	0.264821	0.040475	0.514990	0.341498	0.012655	0.939797	-0.372448	0.919873	0.122951	-0.862938	-0.392013	0.318848
44837	9.186362	1.207817	3.420153	0.263273	0.046119	0.516457	0.339970	0.017547	0.940273	-0.376469	0.918758	0.118973	-0.861795	-0.394431	0.318956
44838	9.255965	1.188203	2.998590	0.257773	0.039388	0.511190	0.338390	0.022341	0.940741	-0.380413	0.917633	0.115045	-0.860685	-0.396800	0.319017
44839	9.305233	1.117125	2.973909	0.247852	0.040927	0.520922	0.336759	0.027243	0.941197	-0.384295	0.916516	0.110972	-0.859599	-0.399068	0.319114
44840	9.181296	1.170023	3.434922	0.281167	0.032699	0.511739	0.335078	0.032005	0.941647	-0.388420	0.915236	0.107109	-0.858401	-0.401644	0.319107
44841	9.298379	1.110268	3.021288	0.271562	0.036058	0.516731	0.333379	0.036838	0.942073	-0.392468	0.913964	0.103147	-0.857221	-0.404121	0.319154
44842	9.231455	0.927857	3.478967	0.249394	0.036127	0.523613	0.331639	0.041712	0.942484	-0.396337	0.912745	0.099066	-0.856115	-0.406395	0.319234
44843	9.310753	1.090958	2.925567	0.275716	0.030231	0.512028	0.329867	0.046467	0.942883	-0.400381	0.911395	0.095158	-0.854917	-0.408902	0.319244
44844	9.314035	0.762939	3.008901	0.240657	0.030361	0.527300	0.328022	0.051339	0.943274	-0.404162	0.910148	0.091010	-0.853847	-0.411089	0.319298
44845	9.189243	1.050314	3.481460	0.277656	0.026010	0.522965	0.326129	0.056165	0.943655	-0.408234	0.908722	0.087001	-0.852634	-0.413606	0.319289
44846	9.345213	0.771288	3.054949	0.268536	0.023037	0.519827	0.324210	0.060925	0.944021	-0.412203	0.907303	0.083009	-0.851455	-0.416041	0.319270
44847	9.189272	0.789285	3.108618	0.250471	0.027820	0.521700	0.322296	0.065733	0.944354	-0.416013	0.905927	0.078921	-0.850328	-0.418300	0.319323
44848	9.412679	0.929141	3.273869	0.281939	0.022336	0.518677	0.320335	0.070467	0.944680	-0.420066	0.904391	0.074980	-0.849076	-0.420847	0.319309
44849	9.288460	0.621538	3.004702	0.276677	0.025339	0.525223	0.318343	0.075283	0.944982	-0.424083	0.902840	0.070939	-0.847827	-0.423334	0.319339
44850	9.167819	0.760046	3.296478	0.241416	0.018021	0.528886	0.316260	0.080076	0.945287	-0.427799	0.901405	0.066768	-0.846740	-0.425508	0.319335
44851	9.395298	0.676399	3.137033	0.292425	0.015974	0.523297	0.314157	0.084819	0.945575	-0.431915	0.899726	0.062792	-0.845432	-0.428134	0.319289
44852	9.178394	0.425660	3.300244	0.256416	0.017155	0.523427	0.312048	0.089544	0.945837	-0.435711	0.898169	0.058718	-0.844264	-0.430435	0.319287
44853	9.478069	0.869397	2.971808	0.270519	0.013976	0.523974	0.309884	0.094268	0.946090	-0.439616	0.896521	0.054663	-0.843036	-0.432855	0.319259
44854	9.152924	0.383948	3.271854	0.308319	0.013693	0.528363	0.307684	0.099005	0.946324	-0.443836	0.894672	0.050705	-0.841630	-0.435614	0.319218
44855	9.357153	0.479707	3.100497	0.233704	0.011360	0.529010	0.305433	0.103746	0.946545	-0.447416	0.893117	0.046483	-0.840553	-0.437697	0.319205
44856	9.329215	0.536304	3.251694	0.285739	0.008502	0.520613	0.303183	0.108375	0.946750	-0.451392	0.891312	0.042523	-0.839241	-0.440248	0.319150
44857	9.241740	0.403833	3.159694	0.274192	0.007789	0.524857	0.300881	0.113045	0.946938	-0.455270	0.889522	0.038467	-0.837974	-0.442686	0.319106
44858	9.463759	0.323284	3.125056	0.230976	0.009114	0.535433	0.298528	0.117790	0.947104	-0.458801	0.887881	0.034190	-0.836888	-0.444739	0.319100
44859	9.158180	0.465015	3.317539	0.305912	0.002032	0.525790	0.296134	0.122425	0.947268	-0.462915	0.885887	0.030224	-0.835472	-0.447455	0.319014
44860	9.401425	0.211267	3.107685	0.269824	0.000636	0.529182	0.293699	0.127058	0.947416	-0.466721	0.884018	0.026128	-0.834214	-0.449853	0.318936
44861	9.269644	0.192054	3.377706	0.246713	0.003631	0.530708	0.291255	0.131724	0.947533	-0.470323	0.882222	0.021925	-0.833047	-0.452033	0.318904
44862	9.439314	0.433413	3.011749	0.322638	-0.000901	0.519819	0.288811	0.136247	0.947642	-0.474509	0.880065	0.018084	-0.831522	-0.454888	0.318823
44863	9.262386	-0.088743	2.994610	0.236111	0.000539	0.535691	0.286277	0.140922	0.947727	-0.478005	0.878249	0.013799	-0.830396	-0.456968	0.318784
44864	9.271324	0.225317	3.407523	0.247844	-0.002612	0.533860	0.283713	0.145540	0.947800	-0.481576	0.876352	0.009585	-0.829211	-0.459157	0.318722
44865	9.377135	0.109087	3.220722	0.288505	-0.006112	0.529652	0.281115	0.150111	0.947861	-0.485456	0.874244	0.005523	-0.827833	-0.461697	0.318635
44866	9.243735	-0.086878	3.144954	0.265415	-0.006185	0.529610	0.278503	0.154655	0.947902	-0.489126	0.872212	0.001405	-0.826554	-0.464035	0.318559
44867	9.433331	0.296573	3.168287	0.282863	-0.011922	0.533365	0.275799	0.159209	0.947939	-0.492934	0.870062	-0.002712	-0.825197	-0.466523	0.318441
44868	9.255132	-0.272966	3.082833	0.275088	-0.011478	0.532429	0.273090	0.163729	0.947953	-0.496657	0.867920	-0.006827	-0.823865	-0.468943	0.318338
44869	9.299177	-0.026294	3.240512	0.274584	-0.014011	0.532681	0.270333	0.168244	0.947953	-0.500359	0.865749	-0.010965	-0.822533	-0.471353	0.318223
44870	9.289936	-0.107252	3.080690	0.273785	-0.018145	0.532900	0.267528	0.172714	0.947944	-0.504036	0.863551	-0.015089	-0.821204	-0.473761	0.318078
44871	9.284488	-0.263980	3.331768	0.263357	-0.010431	0.533960	0.264755	0.177233	0.947889	-0.507612	0.861370	-0.019275	-0.819899	-0.476057	0.318018
44872	9.402329	-0.126887	3.025107	0.259717	-0.018956	0.534998	0.261896	0.181693	0.947839	-0.511143	0.859175	-0.023464	-0.818623	-0.478336	0.317886
44873	9.198802	-0.255575	3.236706	0.280750	-0.019054	0.536633	0.259001	0.186170	0.947765	-0.514831	0.856847	-0.027620	-0.817231	-0.480786	0.317771
44874	9.465643	-0.270320	3.188300	0.264729	-0.023656	0.532863	0.256077	0.190564	0.947687	-0.518360	0.854572	-0.031773	-0.815921	-0.483106	0.317617
44875	9.252776	-0.343536	3.507986	0.274908	-0.021685	0.533630	0.253139	0.194977	0.947578	-0.521954	0.852217	-0.035919	-0.814546	-0.485500	0.317498
44876	9.408282	-0.291559	2.862885	0.300375	-0.031845	0.522558	0.250164	0.199218	0.947486	-0.525708	0.849731	-0.039861	-0.813049	-0.488129	0.317303
44877	9.374778	-0.452374	2.839171	0.230964	-0.016958	0.547451	0.247154	0.203744	0.947314	-0.528941	0.847503	-0.044277	-0.811872	-0.490130	0.317233
44878	9.213841	-0.602554	3.325437	0.270725	-0.032026	0.535452	0.244075	0.208067	0.947172	-0.532447	0.845077	-0.048435	-0.810511	-0.492497	0.317047
44879	9.314672	-0.526421	3.272937	0.267467	-0.029164	0.532755	0.241007	0.212383	0.947000	-0.535900	0.842642	-0.052594	-0.809152	-0.494822	0.316899
44880	9.210095	-0.550036	3.312450	0.258938	-0.031399	0.536730	0.237891	0.216693	0.946812	-0.539274	0.840213	-0.056801	-0.807831	-0.497078	0.316736
44881	9.439542	-0.421403	3.116212	0.308360	-0.036800	0.531158	0.234734	0.220930	0.946620	-0.543013	0.837519	-0.060815	-0.806249	-0.499752	0.316562
44882	9.226939	-0.795064	3.058540	0.261194	-0.038451	0.540548	0.231503	0.225207	0.946408	-0.546373	0.835012	-0.065050	-0.804912	-0.502032	0.316355
