// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44109
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44137	9.583886	-0.032847	-2.290895	-0.014441	0.001393	0.000825	0.162946	0.164138	0.972886	0.732960	-0.680224	-0.007999	0.660468	0.714390	-0.231147
44138	9.574902	-0.105139	-2.286601	-0.018238	0.002199	0.001247	0.162970	0.164115	0.972886	0.732835	-0.680359	-0.007990	0.660601	0.714267	-0.231147
44139	9.521065	-0.081153	-2.275930	-0.020259	0.002073	0.002481	0.163002	0.164083	0.972886	0.732695	-0.680511	-0.007987	0.660749	0.714130	-0.231148
44140	9.598220	-0.064959	-2.257004	-0.024800	0.002209	0.006403	0.163064	0.164025	0.972885	0.732518	-0.680701	-0.008013	0.660930	0.713962	-0.231149
44141	9.555944	-0.010262	-2.256668	-0.022033	0.003007	0.001668	0.163084	0.163992	0.972888	0.732366	-0.680864	-0.007998	0.661092	0.713815	-0.231140
44142	9.582050	-0.098934	-2.319262	-0.032915	0.000038	0.006747	0.163163	0.163946	0.972882	0.732135	-0.681112	-0.008008	0.661329	0.713588	-0.231163
44143	9.528314	-0.097030	-2.258653	-0.032138	0.002380	0.007834	0.163232	0.163876	0.972882	0.731907	-0.681357	-0.008030	0.661564	0.713370	-0.231162
44144	9.568156	-0.109663	-2.252332	-0.032167	0.000714	0.003244	0.163280	0.163850	0.972879	0.731686	-0.681595	-0.008008	0.661797	0.713149	-0.231178
44145	9.586813	-0.094912	-2.246036	-0.038229	0.000338	0.006942	0.163357	0.163800	0.972874	0.731419	-0.681881	-0.008007	0.662073	0.712887	-0.231196
44146	9.546998	-0.081849	-2.252260	-0.039749	-0.000171	0.006717	0.163436	0.163756	0.972868	0.731142	-0.682178	-0.008001	0.662359	0.712613	-0.231222
44147	9.612329	-0.052552	-2.323079	-0.040495	0.001660	0.007582	0.163508	0.163693	0.972867	0.730859	-0.682482	-0.008001	0.662654	0.712337	-0.231228
44148	9.546798	-0.037365	-2.352109	-0.050380	0.000427	0.007109	0.163587	0.163642	0.972862	0.730511	-0.682855	-0.007975	0.663019	0.711991	-0.231248
44149	9.546967	-0.058913	-2.301918	-0.048328	0.004725	0.007832	0.163641	0.163555	0.972868	0.730175	-0.683214	-0.007959	0.663375	0.711666	-0.231225
44150	9.589138	-0.048624	-2.166106	-0.051612	0.000142	0.012055	0.163757	0.163472	0.972862	0.729810	-0.683604	-0.007978	0.663748	0.711310	-0.231249
44151	9.575368	-0.124392	-2.235276	-0.049838	0.001717	0.010232	0.163848	0.163390	0.972860	0.729459	-0.683978	-0.007982	0.664111	0.710970	-0.231255
44152	9.547180	-0.080435	-2.251540	-0.058942	0.002829	0.010847	0.163938	0.163296	0.972861	0.729047	-0.684417	-0.007972	0.664541	0.710569	-0.231253
44153	9.540117	-0.063825	-2.268051	-0.055139	-0.000483	0.013049	0.164064	0.163211	0.972854	0.728657	-0.684833	-0.007991	0.664938	0.710188	-0.231281
44154	9.554173	-0.074497	-2.284839	-0.060202	0.000884	0.011200	0.164169	0.163128	0.972850	0.728235	-0.685281	-0.007982	0.665374	0.709774	-0.231297
44155	9.589043	-0.003852	-2.265503	-0.057397	0.000844	0.013685	0.164291	0.163028	0.972847	0.727828	-0.685713	-0.008002	0.665789	0.709379	-0.231313
44156	9.554209	-0.074328	-2.284694	-0.066993	0.002344	0.015752	0.164419	0.162904	0.972846	0.727353	-0.686217	-0.008021	0.666276	0.708921	-0.231316
44157	9.545110	-0.146771	-2.281001	-0.071801	0.002271	0.014485	0.164537	0.162789	0.972845	0.726848	-0.686752	-0.008015	0.666798	0.708429	-0.231318
44158	9.563808	-0.132176	-2.274506	-0.073810	0.002152	0.015707	0.164666	0.162666	0.972844	0.726327	-0.687303	-0.008018	0.667334	0.707923	-0.231324
44159	9.558982	-0.070868	-2.211354	-0.072308	-0.001495	0.013955	0.164805	0.162581	0.972834	0.725819	-0.687840	-0.008007	0.667852	0.707421	-0.231363
44160	9.572934	-0.059140	-2.278101	-0.077079	0.000086	0.017279	0.164959	0.162461	0.972828	0.725272	-0.688415	-0.008017	0.668408	0.706888	-0.231389
44161	9.547188	-0.056841	-2.301054	-0.069741	-0.000085	0.015848	0.165102	0.162353	0.972822	0.724777	-0.688937	-0.008030	0.668909	0.706405	-0.231415
44162	9.575277	-0.078173	-2.334741	-0.082368	0.000410	0.017455	0.165255	0.162230	0.972817	0.724194	-0.689549	-0.008030	0.669502	0.705835	-0.231438
44163	9.542612	-0.104000	-2.274585	-0.080834	0.000925	0.017673	0.165405	0.162101	0.972813	0.723621	-0.690151	-0.008034	0.670085	0.705277	-0.231454
44164	9.582421	-0.116783	-2.268412	-0.092181	0.003380	0.018922	0.165548	0.161947	0.972814	0.722969	-0.690834	-0.008026	0.670753	0.704643	-0.231449
44165	9.551883	-0.030958	-2.277540	-0.092940	-0.001458	0.020422	0.165733	0.161816	0.972804	0.722309	-0.691524	-0.008029	0.671418	0.703996	-0.231490
44166	9.561326	-0.089038	-2.268030	-0.088364	0.002588	0.018480	0.165879	0.161670	0.972804	0.721682	-0.692179	-0.008025	0.672056	0.703386	-0.231492
44167	9.572984	-0.057978	-2.277918	-0.091884	-0.000553	0.022081	0.166069	0.161521	0.972796	0.721024	-0.692863	-0.008047	0.672714	0.702746	-0.231524
44168	9.582392	-0.138897	-2.219062	-0.096429	-0.002053	0.021380	0.166266	0.161388	0.972784	0.720337	-0.693577	-0.008052	0.673402	0.702072	-0.231572
44169	9.551803	-0.007758	-2.327379	-0.099170	-0.000341	0.023472	0.166465	0.161227	0.972777	0.719627	-0.694314	-0.008071	0.674111	0.701380	-0.231602
44170	9.537855	-0.127739	-2.298444	-0.107494	0.001507	0.020575	0.166633	0.161074	0.972774	0.718865	-0.695103	-0.008043	0.674883	0.700633	-0.231617
44171	9.549510	0.011655	-2.270515	-0.102914	0.000505	0.023860	0.166828	0.160904	0.972768	0.718128	-0.695865	-0.008056	0.675619	0.699916	-0.231639
44172	9.610365	-0.159552	-2.253303	-0.111728	0.002736	0.022418	0.167000	0.160729	0.972768	0.717332	-0.696685	-0.008036	0.676421	0.699140	-0.231642
44173	9.535545	0.045532	-2.302824	-0.112445	-0.000477	0.028494	0.167235	0.160533	0.972760	0.716521	-0.697519	-0.008073	0.677223	0.698353	-0.231675
44174	9.579916	-0.204704	-2.250354	-0.121498	0.003214	0.026475	0.167432	0.160326	0.972760	0.715650	-0.698412	-0.008069	0.678094	0.697507	-0.231674
44175	9.558962	-0.046319	-2.260994	-0.119706	-0.000247	0.029862	0.167675	0.160118	0.972752	0.714785	-0.699297	-0.008102	0.678946	0.696668	-0.231705
44176	9.563560	-0.129471	-2.275703	-0.110360	0.002236	0.024609	0.167865	0.159931	0.972751	0.713991	-0.700107	-0.008107	0.679733	0.695896	-0.231713
44177	9.572988	-0.056634	-2.277938	-0.132787	-0.000927	0.028262	0.168101	0.159738	0.972741	0.713038	-0.701079	-0.008094	0.680675	0.694962	-0.231751
44178	9.547230	-0.076981	-2.251448	-0.125165	0.001590	0.029410	0.168329	0.159521	0.972738	0.712133	-0.701997	-0.008110	0.681566	0.694084	-0.231767
44179	9.523824	-0.092417	-2.331116	-0.126900	0.002568	0.028583	0.168542	0.159302	0.972737	0.711217	-0.702926	-0.008114	0.682469	0.693194	-0.231771
44180	9.580016	-0.073193	-2.261597	-0.128635	0.001009	0.030350	0.168780	0.159081	0.972731	0.710284	-0.703868	-0.008132	0.683381	0.692288	-0.231792
44181	9.570757	-0.038025	-2.220780	-0.133402	0.000996	0.029049	0.169008	0.158869	0.972727	0.709320	-0.704840	-0.008125	0.684325	0.691348	-0.231812
44182	9.580072	-0.049618	-2.310877	-0.125787	0.000960	0.032800	0.169263	0.158631	0.972721	0.708401	-0.705763	-0.008173	0.685214	0.690460	-0.231833
44183	9.549191	-0.202285	-2.347673	-0.138381	-0.000070	0.029744	0.169501	0.158420	0.972714	0.707399	-0.706768	-0.008161	0.686190	0.689480	-0.231864
44184	9.544943	-0.058536	-2.194529	-0.153714	-0.001941	0.031380	0.169766	0.158211	0.972702	0.706287	-0.707879	-0.008131	0.687269	0.688387	-0.231916
44185	9.575645	0.034014	-2.295413	-0.131466	0.001730	0.034362	0.170024	0.157955	0.972698	0.705322	-0.708840	-0.008180	0.688196	0.687456	-0.231929
44186	9.589151	-0.107451	-2.302970	-0.147817	0.001555	0.031710	0.170266	0.157719	0.972694	0.704247	-0.709908	-0.008166	0.689236	0.686407	-0.231947
44187	9.516675	-0.097468	-2.298512	-0.155068	-0.000750	0.035654	0.170550	0.157470	0.972685	0.703114	-0.711031	-0.008173	0.690322	0.685302	-0.231985
44188	9.549427	-0.093438	-2.308815	-0.162551	0.003509	0.033871	0.170793	0.157204	0.972685	0.701930	-0.712199	-0.008146	0.691465	0.684148	-0.231985
44189	9.577716	-0.054651	-2.204731	-0.154447	0.000532	0.038739	0.171089	0.156924	0.972679	0.700792	-0.713319	-0.008185	0.692545	0.683046	-0.232011
44190	9.547915	0.055229	-2.260154	-0.145361	0.001934	0.035542	0.171353	0.156656	0.972675	0.699721	-0.714369	-0.008214	0.693562	0.682009	-0.232025
44191	9.592651	-0.296801	-2.360352	-0.159397	-0.000510	0.039401	0.171660	0.156377	0.972666	0.698544	-0.715519	-0.008247	0.694672	0.680866	-0.232062
44192	9.509694	-0.079416	-2.314689	-0.178000	-0.000861	0.032756	0.171924	0.156147	0.972656	0.697247	-0.716784	-0.008173	0.695908	0.679587	-0.232106
44193	9.598648	-0.057660	-2.255383	-0.154565	-0.002002	0.035993	0.172216	0.155902	0.972644	0.696106	-0.717892	-0.008184	0.696978	0.678473	-0.232157
44194	9.558968	-0.044139	-2.261011	-0.161743	0.002381	0.039398	0.172503	0.155602	0.972641	0.694907	-0.719053	-0.008212	0.698102	0.677312	-0.232167
44195	9.568076	-0.078388	-2.302505	-0.169751	0.000344	0.039590	0.172803	0.155313	0.972634	0.693650	-0.720265	-0.008223	0.699277	0.676089	-0.232197
44196	9.535087	-0.106457	-2.243715	-0.177752	-0.001687	0.039775	0.173119	0.155037	0.972622	0.692334	-0.721530	-0.008218	0.700502	0.674802	-0.232248
44197	9.546975	-0.075331	-2.252584	-0.167357	0.000643	0.043472	0.173443	0.154717	0.972615	0.691083	-0.722728	-0.008272	0.701657	0.673592	-0.232275
44198	9.581721	-0.112917	-2.271563	-0.176127	0.001461	0.037378	0.173720	0.154436	0.972610	0.689778	-0.723974	-0.008247	0.702871	0.672318	-0.232295
44199	9.657422	-0.008029	-2.340549	-0.170040	-0.001711	0.043440	0.174059	0.154131	0.972598	0.688503	-0.725186	-0.008294	0.704036	0.671081	-0.232345
44200	9.524299	-0.235454	-2.384350	-0.203358	-0.000008	0.038958	0.174357	0.153847	0.972590	0.687000	-0.726611	-0.008221	0.705430	0.669602	-0.232382
44201	9.561828	0.021669	-2.228048	-0.178938	-0.000406	0.043926	0.174689	0.153529	0.972580	0.685657	-0.727878	-0.008252	0.706653	0.668298	-0.232420
44202	9.576560	-0.135908	-2.297172	-0.195927	-0.001183	0.044659	0.175032	0.153210	0.972569	0.684190	-0.729257	-0.008252	0.707989	0.666866	-0.232468
44203	9.467303	-0.072298	-2.215682	-0.187284	0.002095	0.047579	0.175370	0.152847	0.972565	0.682776	-0.730580	-0.008299	0.709268	0.665500	-0.232482
44204	9.634924	-0.136172	-2.285038	-0.181785	-0.001220	0.043279	0.175703	0.152538	0.972554	0.681407	-0.731857	-0.008318	0.710502	0.664166	-0.232530
44205	9.556868	-0.002566	-2.252774	-0.183970	-0.002424	0.046439	0.176064	0.152212	0.972539	0.680014	-0.733151	-0.008361	0.711746	0.662813	-0.232588
44206	9.512839	-0.159268	-2.335665	-0.197176	0.001150	0.041663	0.176368	0.151897	0.972534	0.678533	-0.734523	-0.008329	0.713083	0.661365	-0.232613
44207	9.652795	-0.000714	-2.177355	-0.202854	-0.000656	0.045762	0.176710	0.151563	0.972524	0.677002	-0.735934	-0.008322	0.714452	0.659871	-0.232656
44208	9.479479	-0.015426	-2.272823	-0.194767	-0.001162	0.048059	0.177073	0.151215	0.972512	0.675521	-0.737294	-0.008356	0.715763	0.658432	-0.232703
44209	9.608827	-0.131820	-2.309491	-0.198203	-0.001712	0.048953	0.177443	0.150863	0.972499	0.674011	-0.738673	-0.008391	0.717093	0.656964	-0.232756
44210	9.509573	-0.197003	-2.419850	-0.215848	0.001992	0.048038	0.177781	0.150493	0.972495	0.672374	-0.740165	-0.008376	0.718546	0.655369	-0.232775
44211	9.547965	0.030749	-2.210411	-0.209032	-0.000468	0.050604	0.178152	0.150119	0.972485	0.670777	-0.741611	-0.008402	0.719944	0.653817	-0.232816
44212	9.553524	-0.066658	-2.287794	-0.202200	0.002269	0.048131	0.178487	0.149745	0.972481	0.669231	-0.743007	-0.008419	0.721299	0.652317	-0.232831
44213	9.524090	-0.152545	-2.297737	-0.213175	-0.003224	0.050230	0.178874	0.149390	0.972464	0.667599	-0.744473	-0.008431	0.722714	0.650725	-0.232899
44214	9.566890	-0.102198	-2.258053	-0.219829	-0.000615	0.047543	0.179224	0.149038	0.972454	0.665921	-0.745975	-0.008402	0.724174	0.649083	-0.232944
44215	9.544990	-0.007062	-2.293366	-0.205479	0.001848	0.048904	0.179564	0.148658	0.972449	0.664341	-0.747382	-0.008419	0.725540	0.647549	-0.232963
44216	9.547861	-0.115667	-2.266001	-0.205671	-0.001843	0.053340	0.179960	0.148269	0.972435	0.662748	-0.748794	-0.008479	0.726897	0.646006	-0.233018
44217	9.584465	-0.021415	-2.288603	-0.225080	-0.001132	0.049487	0.180324	0.147903	0.972424	0.661018	-0.750322	-0.008455	0.728380	0.644315	-0.233067
44218	9.594795	-0.094659	-2.342068	-0.221924	0.001326	0.054600	0.180703	0.147482	0.972417	0.659299	-0.751833	-0.008490	0.729843	0.642648	-0.233094
44219	9.532290	-0.184012	-2.343083	-0.236098	-0.000961	0.053082	0.181087	0.147086	0.972406	0.657475	-0.753429	-0.008475	0.731392	0.640867	-0.233142
44220	9.524389	0.020888	-2.290822	-0.236736	-0.001699	0.056450	0.181499	0.146669	0.972392	0.655636	-0.755029	-0.008493	0.732939	0.639077	-0.233199
44221	9.576757	-0.056976	-2.208837	-0.209723	0.001153	0.054382	0.181875	0.146248	0.972385	0.653996	-0.756450	-0.008552	0.734310	0.637491	-0.233225
44222	9.540603	-0.215834	-2.387892	-0.223662	-0.002589	0.053366	0.182271	0.145858	0.972370	0.652252	-0.757954	-0.008570	0.735762	0.635792	-0.233289
44223	9.554467	-0.106665	-2.300932	-0.252683	-0.001286	0.053465	0.182656	0.145457	0.972357	0.650290	-0.759638	-0.008520	0.737401	0.633870	-0.233342
44224	9.525263	-0.046734	-2.254780	-0.233696	-0.003058	0.054015	0.183059	0.145063	0.972341	0.648463	-0.761199	-0.008520	0.738908	0.632087	-0.233412
44225	9.608384	0.014947	-2.256235	-0.220404	-0.001460	0.053700	0.183445	0.144660	0.972328	0.646731	-0.762670	-0.008548	0.740329	0.630403	-0.233464
44226	9.530501	-0.114128	-2.382958	-0.238423	0.000113	0.056703	0.183839	0.144224	0.972318	0.644857	-0.764255	-0.008563	0.741864	0.628581	-0.233504
44227	9.524077	-0.191263	-2.314936	-0.267887	-0.000827	0.060703	0.184264	0.143762	0.972306	0.642753	-0.766026	-0.008548	0.743583	0.626528	-0.233554
44228	9.553212	0.051493	-2.184508	-0.232476	0.000926	0.059612	0.184668	0.143296	0.972298	0.640909	-0.767568	-0.008605	0.745072	0.624744	-0.233585
44229	9.566460	-0.074642	-2.309336	-0.223458	0.002307	0.056529	0.185040	0.142844	0.972294	0.639135	-0.769046	-0.008652	0.746503	0.623028	-0.233601
44230	9.579505	-0.200023	-2.434993	-0.246062	-0.004133	0.058947	0.185476	0.142413	0.972274	0.637184	-0.770663	-0.008671	0.748061	0.621126	-0.233683
44231	9.612921	-0.079610	-2.337901	-0.267233	0.000737	0.058403	0.185870	0.141954	0.972266	0.635071	-0.772405	-0.008634	0.749758	0.619063	-0.233718
44232	9.513688	-0.119078	-2.261720	-0.256043	-0.004529	0.059538	0.186310	0.141519	0.972245	0.633036	-0.774074	-0.008635	0.751368	0.617075	-0.233804
44233	9.588596	-0.026780	-2.217935	-0.246924	0.000897	0.058678	0.186702	0.141055	0.972238	0.631066	-0.775681	-0.008648	0.752926	0.615161	-0.233836
44234	9.543302	0.035026	-2.283349	-0.254348	-0.003898	0.059647	0.187136	0.140612	0.972218	0.629034	-0.777329	-0.008653	0.754517	0.613178	-0.233916
44235	9.507008	-0.255768	-2.398227	-0.248404	0.000823	0.064874	0.187565	0.140099	0.972210	0.627033	-0.778943	-0.008723	0.756074	0.611244	-0.233949
44236	9.514473	-0.159518	-2.275519	-0.288530	-0.000281	0.059191	0.187966	0.139636	0.972199	0.624735	-0.780789	-0.008644	0.757875	0.608991	-0.233997
44237	9.568491	0.098442	-2.295082	-0.249250	-0.002421	0.065396	0.188420	0.139135	0.972183	0.622718	-0.782398	-0.008716	0.759421	0.607038	-0.234061
44238	9.578734	-0.111401	-2.284201	-0.244047	-0.004158	0.060512	0.188857	0.138683	0.972163	0.620746	-0.783963	-0.008753	0.760926	0.605119	-0.234143
44239	9.547664	-0.126797	-2.333359	-0.268286	0.002787	0.063595	0.189257	0.138163	0.972159	0.618579	-0.785674	-0.008763	0.762589	0.603015	-0.234159
44240	9.578277	-0.041887	-2.318459	-0.273496	-0.003325	0.063803	0.189705	0.137678	0.972140	0.616367	-0.787411	-0.008763	0.764267	0.600857	-0.234236
44241	9.565285	-0.003833	-2.346595	-0.262441	-0.000474	0.064257	0.190131	0.137170	0.972129	0.614233	-0.789075	-0.008793	0.765877	0.598786	-0.234282
44242	9.555232	-0.324809	-2.267208	-0.295966	-0.001284	0.065280	0.190570	0.136658	0.972115	0.611837	-0.790936	-0.008754	0.767684	0.596444	-0.234341
44243	9.482835	0.118381	-2.270085	-0.276512	0.000446	0.066669	0.191001	0.136123	0.972105	0.609581	-0.792675	-0.008774	0.769369	0.594253	-0.234380
44244	9.552660	-0.104529	-2.308521	-0.248280	0.002096	0.060450	0.191382	0.135627	0.972100	0.607550	-0.794232	-0.008800	0.770880	0.592284	-0.234402
44245	9.599118	-0.109343	-2.337069	-0.269222	-0.005097	0.070011	0.191873	0.135096	0.972077	0.605336	-0.795921	-0.008870	0.772498	0.590135	-0.234494
44246	9.520483	-0.149022	-2.312869	-0.284351	0.000421	0.065935	0.192297	0.134564	0.972067	0.603007	-0.797687	-0.008864	0.774212	0.587867	-0.234536
44247	9.584285	-0.060545	-2.306427	-0.279433	-0.005174	0.065362	0.192758	0.134068	0.972044	0.600712	-0.799416	-0.008864	0.775880	0.585627	-0.234630
44248	9.590704	0.060598	-2.357357	-0.273229	0.000634	0.068742	0.193194	0.133510	0.972035	0.598454	-0.801108	-0.008911	0.777515	0.583439	-0.234668
44249	9.575475	-0.292639	-2.369988	-0.293128	-0.001690	0.070501	0.193655	0.132949	0.972020	0.596033	-0.802911	-0.008928	0.779258	0.581084	-0.234730
44250	9.453369	-0.116511	-2.281982	-0.311478	-0.000854	0.070146	0.194108	0.132386	0.972006	0.593463	-0.804812	-0.008899	0.781104	0.578577	-0.234786
44251	9.582212	-0.050909	-2.248651	-0.271519	-0.002599	0.066441	0.194549	0.131861	0.971989	0.591208	-0.806470	-0.008927	0.782703	0.576385	-0.234855
44252	9.530005	-0.067491	-2.248086	-0.278783	-0.003319	0.069556	0.195014	0.131313	0.971970	0.588885	-0.808167	-0.008969	0.784337	0.574128	-0.234932
44253	9.614296	-0.165598	-2.432640	-0.291468	-0.000543	0.065242	0.195429	0.130784	0.971958	0.586466	-0.809925	-0.008938	0.786044	0.571767	-0.234983
44254	9.602970	-0.048058	-2.299933	-0.287846	-0.001337	0.071350	0.195886	0.130208	0.971944	0.584058	-0.811662	-0.008976	0.787722	0.569430	-0.235042
44255	9.465526	0.026197	-2.304952	-0.307528	0.003124	0.073009	0.196314	0.129592	0.971940	0.581486	-0.813507	-0.008982	0.789515	0.566933	-0.235058
44256	9.578059	-0.080648	-2.336391	-0.272842	-0.000935	0.071832	0.196767	0.129007	0.971926	0.579185	-0.815145	-0.009059	0.791092	0.564708	-0.235112
44257	9.606557	-0.286819	-2.387200	-0.308441	-0.001257	0.068685	0.197201	0.128448	0.971912	0.576604	-0.816974	-0.009021	0.792868	0.562187	-0.235172
44258	9.531927	-0.115827	-2.323532	-0.308352	-0.003856	0.070929	0.197668	0.127885	0.971891	0.574013	-0.818796	-0.009006	0.794630	0.559659	-0.235257
44259	9.601515	-0.079435	-2.256656	-0.306735	-0.003310	0.071124	0.198129	0.127314	0.971872	0.571429	-0.820602	-0.008995	0.796375	0.557138	-0.235336
44260	9.454635	-0.052026	-2.375415	-0.291221	0.003363	0.070278	0.198531	0.126713	0.971869	0.568965	-0.822312	-0.009013	0.798038	0.554749	-0.235350
44261	9.616420	0.055483	-2.334529	-0.309933	-0.003581	0.071751	0.198994	0.126136	0.971849	0.566343	-0.824121	-0.009001	0.799786	0.552191	-0.235432
44262	9.520054	-0.154176	-2.381070	-0.302016	0.001016	0.076000	0.199444	0.125498	0.971840	0.563770	-0.825882	-0.009049	0.801489	0.549699	-0.235470
44263	9.453703	-0.272953	-2.348808	-0.331752	-0.004179	0.073958	0.199921	0.124904	0.971818	0.560957	-0.827796	-0.009006	0.803342	0.546949	-0.235559
44264	9.618716	-0.060715	-2.190000	-0.304882	-0.003460	0.072775	0.200384	0.124314	0.971798	0.558356	-0.829552	-0.009015	0.805037	0.544416	-0.235641
44265	9.503486	-0.059637	-2.274248	-0.307170	-0.003202	0.075293	0.200857	0.123700	0.971779	0.555726	-0.831316	-0.009043	0.806737	0.541860	-0.235719
44266	9.596751	-0.106135	-2.346917	-0.293985	0.000843	0.072867	0.201282	0.123083	0.971769	0.553202	-0.832997	-0.009078	0.808364	0.539413	-0.235758
44267	9.511829	0.024424	-2.334109	-0.317899	-0.002761	0.078636	0.201766	0.122436	0.971751	0.550468	-0.834806	-0.009113	0.810108	0.536757	-0.235832
44268	9.577155	-0.117556	-2.357192	-0.330275	-0.001224	0.074728	0.202214	0.121812	0.971736	0.547635	-0.836668	-0.009080	0.811914	0.533993	-0.235895
44269	9.496740	-0.229010	-2.308200	-0.338942	-0.002263	0.077425	0.202683	0.121169	0.971719	0.544720	-0.838569	-0.009053	0.813757	0.531150	-0.235967
44270	9.553497	0.001105	-2.200589	-0.305322	-0.003377	0.076935	0.203157	0.120535	0.971699	0.542074	-0.840282	-0.009100	0.815404	0.528581	-0.236048
44271	9.504830	-0.104585	-2.352036	-0.323935	0.000812	0.075653	0.203586	0.119888	0.971689	0.539272	-0.842083	-0.009090	0.817153	0.525855	-0.236088
44272	9.629159	-0.139972	-2.375651	-0.305289	-0.001589	0.076302	0.204038	0.119246	0.971673	0.536616	-0.843777	-0.009131	0.818787	0.523279	-0.236152
44273	9.460730	0.082668	-2.361155	-0.327362	-0.000675	0.078136	0.204488	0.118583	0.971660	0.533770	-0.845580	-0.009137	0.820533	0.520511	-0.236207
44274	9.643825	-0.074293	-2.422166	-0.323604	-0.001513	0.077601	0.204942	0.117928	0.971644	0.530949	-0.847354	-0.009147	0.822248	0.517768	-0.236272
44275	9.410319	-0.325615	-2.337509	-0.344988	-0.002312	0.078344	0.205403	0.117268	0.971626	0.527946	-0.849229	-0.009113	0.824065	0.514838	-0.236345
44276	9.637085	-0.053706	-2.184949	-0.327640	-0.006657	0.079065	0.205902	0.116623	0.971598	0.525077	-0.851006	-0.009127	0.825772	0.512043	-0.236460
44277	9.548910	-0.139645	-2.341182	-0.337868	-0.000931	0.076465	0.206337	0.115969	0.971584	0.522123	-0.852822	-0.009090	0.827534	0.509162	-0.236519
44278	9.546124	-0.050514	-2.438291	-0.307813	0.002628	0.078944	0.206755	0.115275	0.971578	0.519406	-0.854478	-0.009150	0.829138	0.506536	-0.236542
44279	9.556545	0.067471	-2.286485	-0.346787	0.001278	0.078205	0.207176	0.114592	0.971569	0.516363	-0.856322	-0.009109	0.830932	0.503569	-0.236580
44280	9.552160	0.006612	-2.392118	-0.315831	-0.000227	0.087016	0.207654	0.113840	0.971556	0.513552	-0.858009	-0.009227	0.832553	0.500860	-0.236632
