// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44097	8.296568	-3.469503	4.041161	0.177560	-0.065824	0.066633	-0.493519	0.201609	0.846046	-0.790557	-0.509509	-0.339737	0.362573	-0.836513	0.410836
44098	8.309187	-3.300448	4.235921	0.188535	-0.060627	0.063702	-0.493758	0.200818	0.846094	-0.789598	-0.511176	-0.339462	0.364333	-0.835686	0.410963
44099	8.361787	-3.298232	4.134906	0.178731	-0.062784	0.067654	-0.494022	0.199983	0.846138	-0.788650	-0.512765	-0.339267	0.366023	-0.834912	0.411034
44100	8.372327	-3.138288	4.204612	0.170751	-0.057398	0.057131	-0.494219	0.199252	0.846195	-0.787782	-0.514268	-0.339009	0.367623	-0.834163	0.411128
44101	8.336616	-3.315460	4.129426	0.171918	-0.051795	0.057157	-0.494438	0.198561	0.846230	-0.786906	-0.515776	-0.338753	0.369202	-0.833396	0.411268
44102	8.392208	-3.358675	4.147202	0.141614	-0.050748	0.059038	-0.494671	0.197876	0.846254	-0.786131	-0.517036	-0.338631	0.370537	-0.832778	0.411319
44103	8.352966	-3.265378	4.097921	0.147664	-0.046764	0.052601	-0.494871	0.197250	0.846283	-0.785363	-0.518330	-0.338436	0.371898	-0.832121	0.411419
44104	8.284500	-3.299641	4.122769	0.145674	-0.045171	0.054995	-0.495091	0.196631	0.846299	-0.784589	-0.519614	-0.338262	0.373236	-0.831467	0.411531
44105	8.373185	-3.313356	4.180796	0.143005	-0.041836	0.051309	-0.495297	0.196052	0.846312	-0.783840	-0.520865	-0.338074	0.374534	-0.830821	0.411656
44106	8.372774	-3.257639	4.186550	0.120034	-0.040507	0.047979	-0.495478	0.195509	0.846332	-0.783193	-0.521920	-0.337947	0.375646	-0.830287	0.411721
44107	8.353563	-3.314887	4.096734	0.118556	-0.035444	0.054076	-0.495728	0.194968	0.846311	-0.782519	-0.522971	-0.337883	0.376719	-0.829753	0.411817
44108	8.332758	-3.303553	4.227152	0.123140	-0.036490	0.045451	-0.495903	0.194471	0.846322	-0.781871	-0.524045	-0.337721	0.377834	-0.829191	0.411926
44109	8.351744	-3.288567	4.202282	0.119865	-0.038670	0.037338	-0.496008	0.193990	0.846371	-0.781272	-0.525072	-0.337510	0.378932	-0.828654	0.411999
44110	8.408396	-3.247242	4.125423	0.110141	-0.040797	0.041513	-0.496135	0.193478	0.846414	-0.780690	-0.526029	-0.337367	0.379965	-0.828166	0.412028
44111	8.356556	-3.344026	4.107529	0.104368	-0.031407	0.048614	-0.496355	0.192998	0.846394	-0.780092	-0.526949	-0.337316	0.380905	-0.827694	0.412110
44112	8.371644	-3.435997	4.164766	0.093651	-0.028649	0.043501	-0.496542	0.192576	0.846381	-0.779560	-0.527772	-0.337258	0.381749	-0.827267	0.412186
44113	8.292345	-3.182237	4.283133	0.091903	-0.026676	0.028460	-0.496622	0.192241	0.846410	-0.779108	-0.528549	-0.337087	0.382567	-0.826849	0.412265
44114	8.349234	-3.250408	4.197667	0.083365	-0.020630	0.031631	-0.496747	0.191948	0.846403	-0.778673	-0.529263	-0.336970	0.383289	-0.826460	0.412375
44115	8.377919	-3.261772	4.213175	0.075590	-0.024339	0.033351	-0.496874	0.191606	0.846406	-0.778257	-0.529914	-0.336908	0.383968	-0.826123	0.412419
44116	8.361048	-3.408123	4.127498	0.071274	-0.020015	0.034319	-0.497022	0.191304	0.846388	-0.777854	-0.530533	-0.336864	0.384593	-0.825795	0.412494
44117	8.308909	-3.296446	4.238809	0.072289	-0.025711	0.034446	-0.497151	0.190946	0.846393	-0.777445	-0.531157	-0.336824	0.385253	-0.825477	0.412515
44118	8.353215	-3.361347	4.100106	0.069383	-0.020099	0.018472	-0.497175	0.190727	0.846428	-0.777127	-0.531731	-0.336654	0.385863	-0.825158	0.412583
44119	8.351846	-3.280738	4.208194	0.059860	-0.021028	0.014401	-0.497166	0.190513	0.846481	-0.776865	-0.532214	-0.336496	0.386402	-0.824896	0.412602
44120	8.351932	-3.225200	4.212640	0.055782	-0.017268	0.017411	-0.497193	0.190324	0.846508	-0.776604	-0.532672	-0.336372	0.386892	-0.824644	0.412647
44121	8.397317	-3.298836	4.185575	0.046679	-0.012116	0.015772	-0.497229	0.190176	0.846520	-0.776386	-0.533049	-0.336280	0.387284	-0.824434	0.412697
44122	8.323162	-3.212178	4.198574	0.034624	-0.011498	0.018551	-0.497286	0.190029	0.846520	-0.776201	-0.533335	-0.336253	0.387581	-0.824283	0.412721
44123	8.349235	-3.245481	4.201476	0.034279	-0.007485	0.024450	-0.497407	0.189873	0.846483	-0.775987	-0.533626	-0.336286	0.387854	-0.824131	0.412768
44124	8.367681	-3.342411	4.167813	0.018780	-0.003060	0.025968	-0.497555	0.189756	0.846423	-0.775826	-0.533795	-0.336387	0.387985	-0.824048	0.412811
44125	8.343310	-3.344147	4.173585	0.021858	-0.008331	0.024405	-0.497673	0.189594	0.846390	-0.775661	-0.533984	-0.336470	0.388166	-0.823963	0.412809
44126	8.340312	-3.311724	4.165436	0.013245	-0.005163	0.017683	-0.497748	0.189504	0.846366	-0.775563	-0.534092	-0.336524	0.388265	-0.823914	0.412815
44127	8.323760	-3.304132	4.203753	0.014395	-0.002486	0.007867	-0.497760	0.189478	0.846365	-0.775508	-0.534187	-0.336498	0.388358	-0.823858	0.412839
44128	8.342306	-3.291502	4.177952	0.010277	-0.003343	0.011312	-0.497793	0.189437	0.846354	-0.775453	-0.534259	-0.336510	0.388425	-0.823821	0.412850
44129	8.294656	-3.292934	4.188936	0.001840	-0.005358	0.007036	-0.497788	0.189392	0.846368	-0.775452	-0.534250	-0.336530	0.388436	-0.823837	0.412807
44130	8.298473	-3.297562	4.097338	0.000400	-0.005744	0.004462	-0.497759	0.189368	0.846390	-0.775469	-0.534227	-0.336524	0.388438	-0.823857	0.412766
44131	8.327354	-3.309974	4.111627	-0.004172	-0.005477	0.003863	-0.497728	0.189339	0.846415	-0.775507	-0.534162	-0.336541	0.388402	-0.823906	0.412701
44132	8.275032	-3.353424	4.097661	-0.004085	-0.008067	0.005082	-0.497695	0.189293	0.846444	-0.775538	-0.534104	-0.336560	0.388381	-0.823954	0.412625
44133	8.280101	-3.311776	4.121516	-0.001127	-0.003539	0.000668	-0.497647	0.189297	0.846472	-0.775580	-0.534058	-0.336538	0.388360	-0.823984	0.412587
44134	8.377710	-3.289366	4.110893	-0.006231	-0.005905	0.005585	-0.497626	0.189266	0.846491	-0.775618	-0.533983	-0.336569	0.388311	-0.824039	0.412522
44135	8.371394	-3.252714	4.193134	-0.015007	-0.003903	0.007212	-0.497627	0.189232	0.846498	-0.775681	-0.533835	-0.336659	0.388184	-0.824143	0.412434
44136	8.366534	-3.295664	4.167797	-0.017042	-0.005192	-0.000210	-0.497565	0.189238	0.846533	-0.775789	-0.533660	-0.336687	0.388047	-0.824255	0.412339
44137	8.466726	-3.252395	4.169070	-0.024527	0.001516	-0.007592	-0.497472	0.189327	0.846568	-0.775962	-0.533406	-0.336691	0.387819	-0.824399	0.412265
44138	8.414391	-3.295676	4.155231	-0.031559	0.007101	-0.010933	-0.497374	0.189492	0.846588	-0.776180	-0.533091	-0.336687	0.387509	-0.824564	0.412226
44139	8.417067	-3.274543	4.167147	-0.039024	0.012955	-0.027467	-0.497171	0.189782	0.846643	-0.776509	-0.532679	-0.336582	0.387112	-0.824764	0.412200
44140	8.424729	-3.210752	4.203930	-0.048891	0.022394	-0.036385	-0.496934	0.190209	0.846686	-0.776920	-0.532173	-0.336434	0.386591	-0.824993	0.412232
44141	8.407089	-3.139295	4.135055	-0.058158	0.026378	-0.029683	-0.496765	0.190621	0.846692	-0.777332	-0.531598	-0.336389	0.385977	-0.825268	0.412255
44142	8.390832	-3.295333	4.161039	-0.075985	0.031792	-0.019350	-0.496696	0.191035	0.846640	-0.777763	-0.530901	-0.336496	0.385199	-0.825621	0.412276
44143	8.361483	-3.339076	4.142446	-0.074115	0.037416	-0.023539	-0.496617	0.191505	0.846580	-0.778205	-0.530205	-0.336570	0.384406	-0.825959	0.412339
44144	8.332121	-3.327714	4.128279	-0.083796	0.040838	-0.039216	-0.496427	0.192099	0.846557	-0.778763	-0.529404	-0.336541	0.383521	-0.826335	0.412410
44145	8.388832	-3.243186	4.167147	-0.088254	0.043140	-0.039073	-0.496248	0.192698	0.846525	-0.779335	-0.528561	-0.336541	0.382589	-0.826735	0.412474
44146	8.316584	-3.191308	4.188756	-0.091581	0.042602	-0.028813	-0.496144	0.193252	0.846460	-0.779869	-0.527714	-0.336633	0.381634	-0.827147	0.412534
44147	8.454198	-3.340046	4.122648	-0.097621	0.042499	-0.032072	-0.496016	0.193808	0.846408	-0.780441	-0.526806	-0.336731	0.380631	-0.827595	0.412560
44148	8.301251	-3.219825	4.235858	-0.105057	0.046645	-0.038335	-0.495853	0.194445	0.846358	-0.781071	-0.525828	-0.336797	0.379550	-0.828067	0.412609
44149	8.352491	-3.277573	4.129684	-0.108907	0.049012	-0.042523	-0.495666	0.195111	0.846314	-0.781735	-0.524805	-0.336854	0.378426	-0.828560	0.412653
44150	8.368900	-3.296170	4.203540	-0.120159	0.054557	-0.033393	-0.495569	0.195788	0.846214	-0.782395	-0.523710	-0.337025	0.377186	-0.829093	0.412718
44151	8.449037	-3.421262	4.107226	-0.127110	0.050348	-0.034034	-0.495452	0.196419	0.846136	-0.783082	-0.522550	-0.337228	0.375911	-0.829675	0.412711
44152	8.254921	-3.241274	4.268617	-0.125895	0.050505	-0.042730	-0.495265	0.197111	0.846085	-0.783807	-0.521388	-0.337344	0.374644	-0.830242	0.412722
44153	8.358508	-3.256246	4.176049	-0.131466	0.053891	-0.042411	-0.495094	0.197815	0.846021	-0.784549	-0.520173	-0.337495	0.373316	-0.830836	0.412730
44154	8.372375	-3.340899	4.120502	-0.139600	0.053363	-0.044059	-0.494905	0.198537	0.845962	-0.785328	-0.518892	-0.337655	0.371926	-0.831465	0.412719
44155	8.249138	-3.159625	4.266239	-0.131876	0.057111	-0.045866	-0.494716	0.199285	0.845897	-0.786084	-0.517665	-0.337778	0.370577	-0.832051	0.412752
44156	8.425179	-3.237183	4.263786	-0.156287	0.051645	-0.041082	-0.494542	0.199978	0.845835	-0.786906	-0.516248	-0.338033	0.369062	-0.832764	0.412670
44157	8.337374	-3.431358	4.074566	-0.145643	0.055354	-0.046863	-0.494337	0.200716	0.845780	-0.787714	-0.514902	-0.338205	0.367611	-0.833420	0.412642
44158	8.362030	-3.314145	4.203079	-0.155509	0.055819	-0.044022	-0.494152	0.201458	0.845712	-0.788543	-0.513483	-0.338431	0.366079	-0.834116	0.412597
44159	8.310936	-3.284693	4.205723	-0.156273	0.052972	-0.049866	-0.493912	0.202191	0.845677	-0.789399	-0.512039	-0.338621	0.364554	-0.834826	0.412512
44160	8.393344	-3.279322	4.130695	-0.176496	0.062281	-0.049761	-0.493703	0.203016	0.845601	-0.790327	-0.510431	-0.338885	0.362822	-0.835610	0.412450
44161	8.311501	-3.313410	4.100767	-0.176067	0.070393	-0.046646	-0.493548	0.203877	0.845485	-0.791234	-0.508825	-0.339184	0.361052	-0.836380	0.412444
44162	8.343512	-3.298519	4.252449	-0.184513	0.072353	-0.060875	-0.493285	0.204842	0.845405	-0.792239	-0.507123	-0.339387	0.359203	-0.837178	0.412440
44163	8.462319	-3.168006	4.249932	-0.185260	0.067650	-0.056403	-0.493039	0.205729	0.845333	-0.793220	-0.505416	-0.339641	0.357370	-0.837992	0.412378
44164	8.318356	-3.520026	3.998397	-0.204712	0.071851	-0.058337	-0.492790	0.206677	0.845247	-0.794278	-0.503545	-0.339949	0.355361	-0.838884	0.412300
44165	8.254574	-3.154918	4.342562	-0.206679	0.077377	-0.065644	-0.492501	0.207691	0.845167	-0.795372	-0.501635	-0.340213	0.353306	-0.839778	0.412247
44166	8.321425	-3.539197	4.016858	-0.200159	0.082949	-0.058033	-0.492289	0.208729	0.845035	-0.796403	-0.499799	-0.340504	0.351274	-0.840615	0.412278
44167	8.258338	-3.271701	4.239394	-0.205241	0.072581	-0.061133	-0.492015	0.209679	0.844959	-0.797462	-0.497905	-0.340801	0.349251	-0.841502	0.412188
44168	8.437959	-3.370014	4.131879	-0.225977	0.082428	-0.074583	-0.491664	0.210794	0.844886	-0.798655	-0.495812	-0.341059	0.347011	-0.842459	0.412124
44169	8.289208	-3.236973	4.168157	-0.221154	0.083625	-0.071288	-0.491342	0.211886	0.844800	-0.799809	-0.493757	-0.341335	0.344802	-0.843391	0.412072
44170	8.303736	-3.334517	4.220745	-0.236334	0.078912	-0.074053	-0.490978	0.212967	0.844740	-0.801024	-0.491571	-0.341640	0.342492	-0.844395	0.411943
44171	8.477265	-3.119967	4.263447	-0.219437	0.086843	-0.074747	-0.490634	0.214102	0.844653	-0.802179	-0.489517	-0.341879	0.340275	-0.845301	0.411922
44172	8.252613	-3.479462	4.078838	-0.263839	0.097965	-0.076571	-0.490308	0.215356	0.844524	-0.803488	-0.487087	-0.342275	0.337646	-0.846385	0.411858
44173	8.294056	-3.278375	4.206063	-0.240827	0.091440	-0.082057	-0.489914	0.216563	0.844444	-0.804739	-0.484830	-0.342541	0.335230	-0.847373	0.411802
44174	8.276319	-3.465582	4.084704	-0.273420	0.089366	-0.078236	-0.489539	0.217750	0.844356	-0.806074	-0.482308	-0.342963	0.332560	-0.848507	0.411631
44175	8.376492	-3.269690	4.255568	-0.253808	0.097993	-0.084853	-0.489138	0.219023	0.844259	-0.807368	-0.479927	-0.343258	0.330001	-0.849528	0.411583
44176	8.338165	-3.422484	4.040847	-0.278737	0.088405	-0.082794	-0.488716	0.220222	0.844191	-0.808728	-0.477342	-0.343663	0.327286	-0.850674	0.411384
44177	8.385551	-3.142115	4.224121	-0.273342	0.103712	-0.084863	-0.488325	0.221542	0.844072	-0.810071	-0.474787	-0.344038	0.324535	-0.851761	0.411315
44178	8.222421	-3.371773	4.228110	-0.283220	0.096323	-0.090360	-0.487860	0.222842	0.843999	-0.811466	-0.472138	-0.344396	0.321738	-0.852894	0.411166
44179	8.324316	-3.423361	4.107856	-0.301309	0.100252	-0.088298	-0.487422	0.224146	0.843907	-0.812900	-0.469328	-0.344856	0.318771	-0.854102	0.410969
44180	8.251851	-3.357537	4.142612	-0.283339	0.104663	-0.099207	-0.486903	0.225556	0.843831	-0.814320	-0.466649	-0.345140	0.315924	-0.855198	0.410887
44181	8.307875	-3.538824	4.002103	-0.324618	0.098527	-0.090317	-0.486434	0.226852	0.843754	-0.815818	-0.463625	-0.345678	0.312767	-0.856499	0.410593
44182	8.305295	-3.186807	4.345480	-0.276426	0.112508	-0.095503	-0.485961	0.228308	0.843633	-0.817181	-0.461004	-0.345964	0.309932	-0.857526	0.410599
44183	8.188445	-3.608127	4.014027	-0.323106	0.099413	-0.104463	-0.485370	0.229674	0.843603	-0.818721	-0.457951	-0.346376	0.306775	-0.858796	0.410315
44184	8.352527	-3.250057	4.200545	-0.323650	0.109463	-0.107648	-0.484779	0.231156	0.843538	-0.820269	-0.454886	-0.346752	0.303560	-0.860026	0.410130
44185	8.407805	-3.374906	4.067974	-0.297377	0.116565	-0.105097	-0.484225	0.232668	0.843440	-0.821713	-0.452042	-0.347053	0.300522	-0.861118	0.410077
44186	8.360972	-3.436282	4.066745	-0.364386	0.107172	-0.111823	-0.483581	0.234146	0.843401	-0.823380	-0.448606	-0.347560	0.296975	-0.862513	0.409728
44187	8.270308	-3.033102	4.385207	-0.333797	0.114941	-0.111203	-0.482961	0.235667	0.843333	-0.824940	-0.445421	-0.347956	0.293636	-0.863748	0.409532
44188	8.227374	-3.536746	4.120314	-0.319947	0.134134	-0.128248	-0.482249	0.237446	0.843241	-0.826531	-0.442318	-0.348141	0.290316	-0.864855	0.409564
44189	8.308382	-3.585767	3.878959	-0.418956	0.117342	-0.113319	-0.481606	0.238993	0.843171	-0.828321	-0.438379	-0.348868	0.286252	-0.866433	0.409089
44190	8.375193	-2.992954	4.461265	-0.314057	0.124197	-0.122364	-0.480901	0.240654	0.843102	-0.829840	-0.435328	-0.349077	0.283019	-0.867511	0.409054
44191	8.233088	-3.804597	3.919336	-0.374231	0.109701	-0.128249	-0.480100	0.242194	0.843117	-0.831545	-0.431726	-0.349493	0.279351	-0.868881	0.408667
44192	8.358295	-3.071939	4.223929	-0.367846	0.121284	-0.118528	-0.479405	0.243808	0.843047	-0.833171	-0.428205	-0.349953	0.275675	-0.870172	0.408417
44193	8.295208	-3.667503	4.037621	-0.366173	0.117981	-0.132807	-0.478577	0.245432	0.843046	-0.834845	-0.424648	-0.350296	0.272024	-0.871457	0.408125
44194	8.217565	-3.348373	3.894119	-0.404303	0.129781	-0.121601	-0.477866	0.247128	0.842954	-0.836555	-0.420787	-0.350877	0.267993	-0.872849	0.407816
44195	8.182865	-3.440063	4.210329	-0.374982	0.128419	-0.133880	-0.477043	0.248841	0.842917	-0.838227	-0.417137	-0.351244	0.264207	-0.874114	0.407577
44196	8.264898	-3.262257	4.204075	-0.405093	0.141275	-0.132564	-0.476255	0.250677	0.842818	-0.839957	-0.413226	-0.351734	0.260103	-0.875446	0.407359
44197	8.544818	-3.580084	3.949772	-0.369973	0.125690	-0.146291	-0.475306	0.252410	0.842837	-0.841643	-0.409574	-0.351975	0.256362	-0.876663	0.407112
44198	8.263706	-3.306124	4.045823	-0.409884	0.128802	-0.140550	-0.474403	0.254162	0.842819	-0.843388	-0.405586	-0.352414	0.252265	-0.878010	0.406769
44199	8.281466	-3.500343	4.046128	-0.389770	0.120889	-0.143638	-0.473449	0.255834	0.842850	-0.845079	-0.401751	-0.352756	0.248369	-0.879287	0.406408
44200	8.166110	-3.367914	4.308264	-0.431345	0.120186	-0.153700	-0.472398	0.257555	0.842915	-0.846904	-0.397525	-0.353169	0.244119	-0.880704	0.405914
44201	8.270341	-3.535623	3.954755	-0.402476	0.135612	-0.157264	-0.471348	0.259401	0.842937	-0.848654	-0.393527	-0.353443	0.240035	-0.881957	0.405630
44202	8.273585	-3.187072	4.173871	-0.475764	0.138381	-0.149736	-0.470359	0.261257	0.842916	-0.850525	-0.388902	-0.354066	0.235309	-0.883459	0.405129
44203	8.350157	-3.310218	4.119974	-0.386184	0.152600	-0.155974	-0.469342	0.263239	0.842867	-0.852192	-0.385034	-0.354283	0.231272	-0.884564	0.405043
44204	8.239632	-3.799994	3.904776	-0.483421	0.138012	-0.159838	-0.468247	0.265121	0.842886	-0.854083	-0.380296	-0.354849	0.226468	-0.886051	0.404508
44205	8.433168	-3.188782	4.105457	-0.435036	0.142279	-0.165856	-0.467102	0.267038	0.842915	-0.855867	-0.375953	-0.355177	0.222051	-0.887327	0.404158
44206	7.954537	-3.679501	3.750442	-0.438843	0.153489	-0.162370	-0.466001	0.269056	0.842883	-0.857624	-0.371585	-0.355537	0.217543	-0.888557	0.403908
44207	8.287993	-3.459587	4.111919	-0.505821	0.139727	-0.161224	-0.464872	0.270922	0.842909	-0.859495	-0.366606	-0.356187	0.212517	-0.890057	0.403281
44208	8.225542	-3.264690	4.328499	-0.385822	0.159656	-0.175784	-0.463648	0.273032	0.842902	-0.861156	-0.362655	-0.356218	0.208424	-0.891030	0.403268
44209	8.402118	-3.670123	3.736843	-0.551141	0.133080	-0.166647	-0.462439	0.274846	0.842977	-0.863094	-0.357238	-0.357000	0.203023	-0.892659	0.402419
44210	8.088798	-3.106872	4.537830	-0.404082	0.152624	-0.189376	-0.461062	0.276929	0.843049	-0.864814	-0.353069	-0.356987	0.198795	-0.893673	0.402279
44211	8.470130	-3.824019	3.710498	-0.528682	0.137502	-0.184235	-0.459690	0.278832	0.843171	-0.866731	-0.347783	-0.357525	0.193552	-0.895153	0.401545
44212	8.255642	-2.971878	4.286745	-0.481815	0.150276	-0.180753	-0.458361	0.280849	0.843225	-0.868514	-0.342924	-0.357892	0.188649	-0.896397	0.401105
44213	8.282883	-3.624655	3.764905	-0.458125	0.169683	-0.187356	-0.457002	0.283035	0.843232	-0.870256	-0.338241	-0.358116	0.183856	-0.897488	0.400890
44214	8.273819	-3.654534	4.006567	-0.567842	0.140610	-0.185506	-0.455592	0.284968	0.843344	-0.872163	-0.332576	-0.358782	0.178235	-0.898992	0.400057
44215	8.270809	-3.216543	4.203640	-0.449149	0.165873	-0.191992	-0.454161	0.287120	0.843386	-0.873857	-0.327941	-0.358926	0.173526	-0.900010	0.399839
44216	8.348684	-3.700313	3.603705	-0.542187	0.150452	-0.191701	-0.452691	0.289145	0.843484	-0.875685	-0.322468	-0.359432	0.168069	-0.901338	0.399178
44217	8.285277	-3.298407	4.058663	-0.497638	0.162640	-0.200901	-0.451152	0.291280	0.843574	-0.877447	-0.317350	-0.359689	0.162938	-0.902466	0.398756
44218	8.316278	-3.528851	3.868042	-0.528367	0.148688	-0.204580	-0.449544	0.293312	0.843729	-0.879246	-0.311942	-0.360025	0.157595	-0.903692	0.398126
44219	8.066175	-3.459497	4.101849	-0.519628	0.161599	-0.210119	-0.447898	0.295448	0.843859	-0.881024	-0.306578	-0.360286	0.152263	-0.904832	0.397613
44220	8.557189	-3.429816	3.892639	-0.552176	0.162289	-0.212957	-0.446212	0.297610	0.843992	-0.882832	-0.300909	-0.360640	0.146635	-0.906025	0.397009
44221	8.350149	-3.393268	4.051864	-0.555913	0.151312	-0.212697	-0.444503	0.299640	0.844176	-0.884609	-0.295187	-0.361016	0.141015	-0.907238	0.396275
44222	8.153720	-3.374451	4.088879	-0.516844	0.171424	-0.214818	-0.442787	0.301869	0.844284	-0.886307	-0.289811	-0.361206	0.135646	-0.908232	0.395873
44223	8.421433	-3.772820	3.551734	-0.567633	0.146469	-0.211926	-0.441053	0.303832	0.844487	-0.888026	-0.283963	-0.361628	0.129929	-0.909424	0.395053
44224	8.029264	-3.473285	3.954347	-0.566172	0.169061	-0.212935	-0.439324	0.306012	0.844601	-0.889713	-0.278122	-0.362021	0.124120	-0.910497	0.394449
44225	8.436989	-3.502064	3.986059	-0.566626	0.167042	-0.222703	-0.437495	0.308170	0.844766	-0.891404	-0.272229	-0.362340	0.118307	-0.911550	0.393803
44226	8.183198	-3.267746	4.046099	-0.563960	0.175118	-0.230852	-0.435586	0.310432	0.844924	-0.893092	-0.266332	-0.362565	0.112478	-0.912524	0.393255
44227	8.103111	-3.631647	3.909825	-0.578796	0.177485	-0.227741	-0.433696	0.312674	0.845070	-0.894743	-0.260290	-0.362882	0.106499	-0.913501	0.392650
44228	8.173853	-3.308607	3.899184	-0.573648	0.175768	-0.240073	-0.431676	0.314942	0.845262	-0.896405	-0.254254	-0.363061	0.100569	-0.914421	0.392071
44229	8.440176	-3.540065	3.686164	-0.594294	0.174360	-0.237395	-0.429667	0.317155	0.845458	-0.898034	-0.248019	-0.363348	0.094452	-0.915369	0.391381
44230	8.454933	-3.429069	3.976351	-0.587725	0.169074	-0.249289	-0.427529	0.319356	0.845713	-0.899668	-0.241803	-0.363495	0.088412	-0.916266	0.390692
44231	8.449935	-3.700149	3.683813	-0.620091	0.142873	-0.248682	-0.425362	0.321280	0.846077	-0.901284	-0.235273	-0.363777	0.082185	-0.917293	0.389641
44232	7.942945	-3.333262	3.969246	-0.594058	0.176061	-0.239885	-0.423285	0.323494	0.846275	-0.902800	-0.229008	-0.364017	0.076046	-0.918100	0.388986
44233	8.478101	-3.730018	3.594776	-0.601858	0.181414	-0.245602	-0.421149	0.325735	0.846481	-0.904301	-0.222634	-0.364244	0.069808	-0.918875	0.388324
44234	8.352391	-3.141648	4.166518	-0.626895	0.170252	-0.256942	-0.418883	0.327904	0.846768	-0.905825	-0.215991	-0.364457	0.063387	-0.919689	0.387499
44235	8.159018	-3.690194	3.649341	-0.604884	0.177357	-0.259111	-0.416592	0.330106	0.847043	-0.907297	-0.209524	-0.364571	0.057128	-0.920396	0.386790
44236	8.018199	-3.399041	4.054884	-0.666966	0.182385	-0.257201	-0.414300	0.332356	0.847287	-0.908750	-0.202490	-0.364926	0.050282	-0.921161	0.385920
44237	8.204427	-3.635061	3.650153	-0.587230	0.199580	-0.258519	-0.411993	0.334729	0.847477	-0.910120	-0.196167	-0.364966	0.044083	-0.921670	0.385463
44238	8.438979	-3.395125	4.001888	-0.675998	0.176185	-0.257012	-0.409670	0.336888	0.847748	-0.911476	-0.189031	-0.365347	0.037169	-0.922374	0.384506
44239	8.423445	-3.499038	3.537634	-0.604043	0.199456	-0.274558	-0.407183	0.339256	0.848002	-0.912827	-0.182480	-0.365306	0.030811	-0.922825	0.383985
44240	8.489035	-3.459522	3.788486	-0.696418	0.163815	-0.281782	-0.404599	0.341311	0.848414	-0.914186	-0.175051	-0.365543	0.023752	-0.923506	0.382847
