// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43FA9
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
06513	4.491953	8.161410	-2.936275	0.084417	0.057477	0.050742	0.246720	-0.851800	0.462132	-0.457035	0.318235	0.830569	-0.854546	-0.416129	-0.310787
06514	4.470669	8.159928	-2.972551	0.082670	0.059094	0.055825	0.246947	-0.851392	0.462761	-0.457862	0.318366	0.830064	-0.854037	-0.416862	-0.311201
06515	4.463169	8.183262	-2.961966	0.080442	0.060137	0.051668	0.247192	-0.850992	0.463367	-0.458675	0.318471	0.829574	-0.853530	-0.417599	-0.311605
06516	4.474515	8.111810	-2.995809	0.081405	0.059909	0.055595	0.247425	-0.850581	0.463997	-0.459490	0.318603	0.829072	-0.853024	-0.418335	-0.312003
06517	4.466993	8.135064	-2.985545	0.088664	0.058560	0.051611	0.247656	-0.850186	0.464597	-0.460372	0.318672	0.828556	-0.852481	-0.419084	-0.312481
06518	4.494373	8.199766	-2.982165	0.082693	0.059149	0.055997	0.247879	-0.849776	0.465228	-0.461199	0.318801	0.828047	-0.851969	-0.419818	-0.312892
06519	4.498063	8.083373	-2.977065	0.081189	0.056267	0.054190	0.248076	-0.849382	0.465842	-0.462023	0.318921	0.827541	-0.851465	-0.420523	-0.313317
06520	4.543514	8.112445	-3.010772	0.085214	0.063101	0.056178	0.248331	-0.848954	0.466487	-0.462871	0.319039	0.827021	-0.850930	-0.421298	-0.313729
06521	4.509729	8.132801	-2.978562	0.086421	0.058362	0.053228	0.248549	-0.848553	0.467099	-0.463737	0.319128	0.826502	-0.850395	-0.422038	-0.314186
06522	4.471622	8.107313	-2.984625	0.085267	0.057625	0.056812	0.248753	-0.848145	0.467732	-0.464586	0.319249	0.825978	-0.849872	-0.422766	-0.314622
06523	4.544463	8.079497	-3.047232	0.086674	0.062074	0.054846	0.248994	-0.847722	0.468369	-0.465458	0.319349	0.825449	-0.849324	-0.423538	-0.315063
06524	4.546475	8.081807	-3.028563	0.086681	0.062088	0.054892	0.249242	-0.847300	0.469000	-0.466313	0.319446	0.824928	-0.848781	-0.424308	-0.315488
06525	4.495388	8.078739	-2.966036	0.087287	0.059721	0.053443	0.249468	-0.846891	0.469618	-0.467186	0.319529	0.824402	-0.848235	-0.425061	-0.315943
06526	4.590251	8.060910	-3.027667	0.087293	0.059735	0.053489	0.249702	-0.846482	0.470230	-0.468043	0.319610	0.823884	-0.847694	-0.425813	-0.316383
06527	4.623136	8.058246	-3.054100	0.094148	0.063180	0.058221	0.249933	-0.846042	0.470899	-0.468985	0.319703	0.823313	-0.847105	-0.426618	-0.316876
06528	4.562996	8.075959	-3.000686	0.091369	0.061084	0.056092	0.250165	-0.845619	0.471536	-0.469882	0.319786	0.822768	-0.846539	-0.427394	-0.317342
06529	4.529145	8.042989	-3.029647	0.086209	0.060282	0.051513	0.250401	-0.845212	0.472140	-0.470739	0.319854	0.822252	-0.845993	-0.428148	-0.317782
06530	4.588663	8.042914	-3.077621	0.089756	0.067983	0.058878	0.250676	-0.844749	0.472823	-0.471629	0.319967	0.821698	-0.845416	-0.428977	-0.318200
06531	4.559553	8.055804	-3.068858	0.093502	0.061645	0.056608	0.250899	-0.844318	0.473473	-0.472559	0.320045	0.821133	-0.844830	-0.429765	-0.318692
06532	4.579854	8.016260	-3.033302	0.094517	0.062680	0.054906	0.251146	-0.843890	0.474105	-0.473479	0.320101	0.820581	-0.844241	-0.430564	-0.319172
06533	4.612374	8.072779	-3.053755	0.093517	0.061678	0.056711	0.251367	-0.843458	0.474757	-0.474409	0.320178	0.820014	-0.843653	-0.431353	-0.319662
06534	4.619300	8.007861	-3.064290	0.091396	0.066682	0.055830	0.251641	-0.843008	0.475410	-0.475304	0.320253	0.819466	-0.843068	-0.432175	-0.320096
06535	4.616699	8.023380	-3.077286	0.089290	0.066181	0.055512	0.251904	-0.842559	0.476065	-0.476194	0.320336	0.818916	-0.842486	-0.432988	-0.320528
06536	4.533852	8.037280	-3.079351	0.093278	0.063530	0.054781	0.252155	-0.842126	0.476699	-0.477101	0.320393	0.818366	-0.841898	-0.433789	-0.320991
06537	4.593949	8.031100	-3.073081	0.092939	0.069639	0.057842	0.252434	-0.841653	0.477385	-0.478028	0.320478	0.817792	-0.841288	-0.434642	-0.321434
06538	4.640890	7.993895	-3.058890	0.097521	0.064594	0.055636	0.252689	-0.841211	0.478030	-0.478972	0.320521	0.817222	-0.840675	-0.435466	-0.321925
06539	4.620247	8.050958	-3.090264	0.091019	0.063358	0.056355	0.252920	-0.840770	0.478683	-0.479878	0.320599	0.816660	-0.840088	-0.436259	-0.322381
06540	4.663013	7.962016	-3.058798	0.094066	0.069197	0.060127	0.253190	-0.840292	0.479379	-0.480804	0.320693	0.816078	-0.839478	-0.437110	-0.322819
06541	4.678792	7.940580	-3.108724	0.101182	0.068068	0.058042	0.253451	-0.839824	0.480061	-0.481798	0.320740	0.815473	-0.838828	-0.437975	-0.323334
06542	4.640585	8.033838	-3.104313	0.102208	0.069096	0.056349	0.253736	-0.839357	0.480726	-0.482782	0.320764	0.814882	-0.838176	-0.438851	-0.323837
06543	4.602753	8.003090	-3.056615	0.095532	0.068167	0.058848	0.253992	-0.838885	0.481415	-0.483730	0.320840	0.814289	-0.837552	-0.439698	-0.324303
06544	4.676505	7.972780	-3.118223	0.098249	0.066300	0.057803	0.254245	-0.838425	0.482083	-0.484683	0.320891	0.813702	-0.836924	-0.440537	-0.324786
06545	4.683206	7.966965	-3.123023	0.100373	0.066833	0.058243	0.254491	-0.837959	0.482762	-0.485670	0.320938	0.813095	-0.836277	-0.441388	-0.325296
06546	4.640947	7.949167	-3.107076	0.102084	0.074973	0.057795	0.254814	-0.837459	0.483458	-0.486654	0.320971	0.812493	-0.835606	-0.442311	-0.325765
06547	4.719108	8.024613	-3.126456	0.106061	0.066806	0.057695	0.255060	-0.836994	0.484133	-0.487686	0.320986	0.811869	-0.834929	-0.443180	-0.326319
06548	4.721412	7.967023	-3.114194	0.101923	0.069813	0.060291	0.255326	-0.836509	0.484832	-0.488674	0.321037	0.811254	-0.834270	-0.444059	-0.326810
06549	4.639210	7.981033	-3.117646	0.097702	0.068803	0.059576	0.255578	-0.836027	0.485529	-0.489639	0.321103	0.810646	-0.833627	-0.444917	-0.327285
06550	4.695112	7.867762	-3.153141	0.100001	0.069029	0.058233	0.255846	-0.835550	0.486208	-0.490605	0.321144	0.810045	-0.832976	-0.445783	-0.327762
06551	4.746300	7.936407	-3.096687	0.110591	0.071621	0.060248	0.256116	-0.835053	0.486920	-0.491679	0.321155	0.809390	-0.832260	-0.446706	-0.328325
06552	4.628861	7.973956	-3.143006	0.104254	0.070100	0.059140	0.256386	-0.834567	0.487610	-0.492682	0.321182	0.808769	-0.831584	-0.447593	-0.328830
06553	4.743048	7.910659	-3.184496	0.100967	0.074427	0.061759	0.256669	-0.834051	0.488343	-0.493678	0.321246	0.808136	-0.830905	-0.448508	-0.329299
06554	4.740862	7.920928	-3.144001	0.104474	0.075335	0.056884	0.256992	-0.833548	0.489033	-0.494675	0.321251	0.807524	-0.830212	-0.449439	-0.329777
06555	4.725675	7.904977	-3.149656	0.102074	0.073992	0.064036	0.257258	-0.833026	0.489782	-0.495686	0.321326	0.806874	-0.829526	-0.450353	-0.330255
06556	4.723709	7.860023	-3.168632	0.105913	0.068759	0.056180	0.257527	-0.832553	0.490444	-0.496692	0.321316	0.806258	-0.828840	-0.451233	-0.330775
06557	4.784457	7.971964	-3.152850	0.108126	0.073330	0.059946	0.257806	-0.832045	0.491158	-0.497741	0.321328	0.805607	-0.828124	-0.452160	-0.331303
06558	4.715522	7.897628	-3.174694	0.096963	0.073200	0.059480	0.258094	-0.831541	0.491862	-0.498681	0.321383	0.805003	-0.827469	-0.453049	-0.331726
06559	4.766930	7.851536	-3.181635	0.103735	0.072660	0.061069	0.258360	-0.831031	0.492583	-0.499696	0.321422	0.804358	-0.826774	-0.453955	-0.332220
06560	4.805493	7.893930	-3.171200	0.105899	0.078702	0.060934	0.258684	-0.830495	0.493316	-0.500712	0.321446	0.803716	-0.826057	-0.454917	-0.332686
06561	4.745581	7.858372	-3.179156	0.106461	0.070798	0.060141	0.258936	-0.829996	0.494023	-0.501746	0.321462	0.803065	-0.825350	-0.455817	-0.333208
06562	4.793180	7.824309	-3.218147	0.102144	0.074162	0.064487	0.259203	-0.829468	0.494769	-0.502739	0.321531	0.802416	-0.824662	-0.456728	-0.333665
06563	4.795675	7.826325	-3.200496	0.111350	0.074950	0.059017	0.259493	-0.828952	0.495482	-0.503809	0.321513	0.801752	-0.823918	-0.457677	-0.334203
06564	4.789988	7.908778	-3.188441	0.108657	0.076884	0.060144	0.259801	-0.828424	0.496202	-0.504844	0.321512	0.801101	-0.823187	-0.458631	-0.334696
06565	4.819075	7.852455	-3.196414	0.107630	0.075925	0.061966	0.260082	-0.827893	0.496941	-0.505889	0.321533	0.800433	-0.822456	-0.459575	-0.335197
06566	4.794620	7.853255	-3.157424	0.106873	0.078699	0.065293	0.260377	-0.827339	0.497709	-0.506922	0.321581	0.799760	-0.821726	-0.460538	-0.335664
06567	4.864844	7.828337	-3.195195	0.112478	0.074569	0.061474	0.260647	-0.826814	0.498439	-0.508004	0.321572	0.799076	-0.820972	-0.461486	-0.336208
06568	4.837023	7.785202	-3.247258	0.112982	0.076555	0.065177	0.260923	-0.826269	0.499198	-0.509086	0.321589	0.798381	-0.820214	-0.462450	-0.336732
06569	4.795703	7.827205	-3.228538	0.120395	0.079096	0.064755	0.261211	-0.825711	0.499970	-0.510240	0.321568	0.797652	-0.819405	-0.463460	-0.337314
06570	4.866360	7.917642	-3.204231	0.110272	0.079970	0.062453	0.261525	-0.825157	0.500719	-0.511291	0.321571	0.796978	-0.818649	-0.464443	-0.337796
06571	4.809819	7.754230	-3.242369	0.109151	0.074950	0.060981	0.261796	-0.824630	0.501447	-0.512342	0.321568	0.796304	-0.817905	-0.465382	-0.338307
06572	4.840958	7.760520	-3.300680	0.115611	0.080583	0.065614	0.262097	-0.824061	0.502223	-0.513443	0.321570	0.795593	-0.817118	-0.466386	-0.338826
06573	4.889401	7.841087	-3.277785	0.120635	0.078866	0.063291	0.262386	-0.823506	0.502982	-0.514593	0.321529	0.794866	-0.816301	-0.467393	-0.339406
06574	4.816525	7.834700	-3.274299	0.117084	0.079512	0.064361	0.262682	-0.822946	0.503744	-0.515702	0.321511	0.794155	-0.815506	-0.468392	-0.339940
06575	4.872853	7.778580	-3.303061	0.116215	0.079662	0.060471	0.262989	-0.822395	0.504484	-0.516807	0.321465	0.793455	-0.814707	-0.469390	-0.340477
06576	4.902227	7.837894	-3.249046	0.114595	0.081158	0.063754	0.263299	-0.821827	0.505247	-0.517892	0.321450	0.792753	-0.813918	-0.470394	-0.340980
06577	4.914230	7.705874	-3.337651	0.118364	0.080226	0.061060	0.263605	-0.821270	0.505993	-0.519014	0.321396	0.792041	-0.813103	-0.471403	-0.341529
06578	4.875771	7.793283	-3.229349	0.112313	0.081044	0.065274	0.263903	-0.820696	0.506767	-0.520084	0.321401	0.791337	-0.812323	-0.472398	-0.342012
06579	4.880021	7.798367	-3.266369	0.108669	0.077606	0.063033	0.264175	-0.820143	0.507520	-0.521131	0.321406	0.790646	-0.811563	-0.473353	-0.342495
06580	4.927046	7.702978	-3.307447	0.114652	0.081268	0.064068	0.264479	-0.819571	0.508286	-0.522215	0.321387	0.789938	-0.810767	-0.474356	-0.342992
06581	4.943339	7.791948	-3.241674	0.119490	0.079874	0.063570	0.264764	-0.819004	0.509050	-0.523350	0.321342	0.789205	-0.809941	-0.475364	-0.343546
06582	4.962873	7.695680	-3.261907	0.116993	0.081493	0.062870	0.265073	-0.818433	0.509807	-0.524448	0.321299	0.788493	-0.809129	-0.476375	-0.344058
06583	4.942834	7.762176	-3.329861	0.118938	0.082379	0.065187	0.265367	-0.817848	0.510592	-0.525581	0.321267	0.787751	-0.808297	-0.477401	-0.344592
06584	4.921254	7.752111	-3.259316	0.111333	0.081669	0.063553	0.265672	-0.817273	0.511355	-0.526634	0.321254	0.787053	-0.807512	-0.478395	-0.345056
06585	4.933477	7.619188	-3.346284	0.116939	0.086029	0.068202	0.265977	-0.816659	0.512177	-0.527758	0.321252	0.786300	-0.806677	-0.479443	-0.345552
06586	5.003181	7.706422	-3.268431	0.128051	0.082059	0.065776	0.266270	-0.816072	0.512958	-0.528950	0.321174	0.785531	-0.805799	-0.480493	-0.346142
06587	4.972255	7.730928	-3.295659	0.118807	0.084249	0.063383	0.266583	-0.815481	0.513736	-0.530074	0.321121	0.784794	-0.804956	-0.481531	-0.346660
06588	4.969139	7.624972	-3.316277	0.119208	0.082178	0.063819	0.266885	-0.814899	0.514502	-0.531188	0.321066	0.784063	-0.804122	-0.482552	-0.347177
06589	4.963688	7.647444	-3.309894	0.127908	0.083900	0.063907	0.267190	-0.814305	0.515283	-0.532386	0.320971	0.783290	-0.803228	-0.483616	-0.347764
06590	5.024274	7.769152	-3.329986	0.124549	0.084217	0.063145	0.267508	-0.813714	0.516051	-0.533539	0.320881	0.782542	-0.802356	-0.484670	-0.348310
06591	4.988478	7.671925	-3.307903	0.125623	0.083810	0.065435	0.267801	-0.813115	0.516843	-0.534720	0.320805	0.781766	-0.801472	-0.485724	-0.348877
06592	4.976010	7.657141	-3.369199	0.127763	0.084355	0.065982	0.268103	-0.812512	0.517634	-0.535905	0.320720	0.780990	-0.800579	-0.486788	-0.349443
06593	5.036877	7.647714	-3.361634	0.126528	0.085184	0.065669	0.268403	-0.811904	0.518432	-0.537092	0.320638	0.780207	-0.799682	-0.487856	-0.350007
06594	5.057672	7.610285	-3.378607	0.130316	0.084214	0.063036	0.268717	-0.811310	0.519199	-0.538288	0.320513	0.779434	-0.798773	-0.488926	-0.350591
06595	4.990915	7.712860	-3.339877	0.129179	0.089175	0.066006	0.269043	-0.810679	0.520014	-0.539495	0.320417	0.778638	-0.797848	-0.490033	-0.351151
06596	5.064788	7.673482	-3.343552	0.125211	0.080576	0.066210	0.269308	-0.810091	0.520793	-0.540657	0.320339	0.777865	-0.796972	-0.491055	-0.351711
06597	5.036190	7.568741	-3.397409	0.127471	0.086631	0.066092	0.269611	-0.809471	0.521600	-0.541849	0.320249	0.777072	-0.796059	-0.492135	-0.352268
06598	5.047589	7.680554	-3.399036	0.127865	0.084564	0.066550	0.269902	-0.808861	0.522396	-0.543030	0.320157	0.776284	-0.795155	-0.493197	-0.352825
06599	5.031346	7.603892	-3.407398	0.123558	0.089454	0.066832	0.270220	-0.808223	0.523218	-0.544191	0.320089	0.775499	-0.794252	-0.494286	-0.353333
06600	5.026422	7.626275	-3.401372	0.126650	0.085428	0.066328	0.270517	-0.807607	0.524014	-0.545361	0.319998	0.774715	-0.793349	-0.495350	-0.353873
06601	5.106706	7.695099	-3.368177	0.123192	0.090264	0.070611	0.270818	-0.806952	0.524869	-0.546528	0.319958	0.773908	-0.792443	-0.496443	-0.354371
06602	5.076577	7.530377	-3.422459	0.121993	0.092455	0.066326	0.271167	-0.806299	0.525690	-0.547658	0.319887	0.773138	-0.791542	-0.497548	-0.354834
06603	5.119329	7.560347	-3.380924	0.127579	0.086835	0.066676	0.271459	-0.805671	0.526501	-0.548847	0.319790	0.772335	-0.790618	-0.498626	-0.355381
06604	5.064801	7.515496	-3.411820	0.122976	0.087950	0.065451	0.271774	-0.805043	0.527300	-0.549982	0.319703	0.771564	-0.789721	-0.499696	-0.355872
06605	5.102668	7.567095	-3.435877	0.130249	0.090827	0.067032	0.272093	-0.804392	0.528128	-0.551191	0.319592	0.770746	-0.788768	-0.500814	-0.356415
06606	5.117567	7.597520	-3.374301	0.126386	0.087739	0.066545	0.272397	-0.803759	0.528934	-0.552353	0.319493	0.769955	-0.787849	-0.501892	-0.356930
06607	5.149368	7.469657	-3.402307	0.131535	0.090106	0.067659	0.272704	-0.803108	0.529764	-0.553572	0.319377	0.769127	-0.786887	-0.503006	-0.357483
06608	5.146857	7.551517	-3.395678	0.134355	0.092343	0.070098	0.273021	-0.802439	0.530613	-0.554805	0.319263	0.768286	-0.785908	-0.504145	-0.358032
06609	5.135367	7.535362	-3.456837	0.128823	0.089325	0.061558	0.273352	-0.801810	0.531394	-0.555983	0.319108	0.767497	-0.784959	-0.505243	-0.358564
06610	5.165997	7.466285	-3.428808	0.135323	0.095072	0.066392	0.273708	-0.801137	0.532224	-0.557212	0.318955	0.766670	-0.783964	-0.506406	-0.359102
06611	5.155940	7.498270	-3.401942	0.138406	0.091038	0.065946	0.274025	-0.800484	0.533045	-0.558475	0.318783	0.765821	-0.782953	-0.507546	-0.359696
06612	5.180020	7.460337	-3.472985	0.146624	0.089334	0.066543	0.274332	-0.799838	0.533856	-0.559790	0.318570	0.764950	-0.781906	-0.508697	-0.360347
06613	5.149666	7.542734	-3.447668	0.142705	0.092150	0.067149	0.274647	-0.799173	0.534689	-0.561088	0.318382	0.764076	-0.780864	-0.509859	-0.360964
06614	5.178020	7.483886	-3.452617	0.135311	0.091063	0.063543	0.274981	-0.798526	0.535483	-0.562304	0.318198	0.763259	-0.779872	-0.510986	-0.361516
06615	5.201237	7.505125	-3.468086	0.143842	0.093155	0.065635	0.275308	-0.797859	0.536309	-0.563604	0.317988	0.762387	-0.778817	-0.512157	-0.362132
06616	5.128858	7.499831	-3.468143	0.144687	0.093187	0.069789	0.275620	-0.797179	0.537158	-0.564908	0.317802	0.761499	-0.777761	-0.513330	-0.362740
06617	5.266668	7.506333	-3.531394	0.141193	0.095225	0.066782	0.275954	-0.796496	0.538000	-0.566188	0.317611	0.760628	-0.776711	-0.514507	-0.363321
06618	5.189448	7.381618	-3.531795	0.139906	0.094751	0.070435	0.276271	-0.795804	0.538860	-0.567454	0.317450	0.759751	-0.775674	-0.515675	-0.363880
06619	5.209033	7.532088	-3.470800	0.141349	0.090715	0.061945	0.276593	-0.795158	0.539648	-0.568720	0.317215	0.758902	-0.774632	-0.516816	-0.364483
06620	5.215702	7.404171	-3.531392	0.144951	0.098887	0.069546	0.276943	-0.794446	0.540516	-0.570020	0.317017	0.758009	-0.773550	-0.518030	-0.365054
06621	5.261241	7.493673	-3.490691	0.137703	0.096086	0.068084	0.277269	-0.793751	0.541370	-0.571272	0.316845	0.757138	-0.772509	-0.519200	-0.365596
06622	5.215505	7.367921	-3.564976	0.138967	0.095337	0.068648	0.277593	-0.793058	0.542219	-0.572520	0.316667	0.756269	-0.771468	-0.520366	-0.366137
06623	5.245686	7.428159	-3.514542	0.146266	0.098233	0.070361	0.277919	-0.792342	0.543098	-0.573842	0.316465	0.755351	-0.770368	-0.521578	-0.366728
06624	5.274123	7.498519	-3.497209	0.138879	0.097130	0.066688	0.278264	-0.791645	0.543938	-0.575082	0.316267	0.754490	-0.769318	-0.522756	-0.367255
06625	5.288139	7.349777	-3.545029	0.143429	0.094809	0.072223	0.278549	-0.790939	0.544818	-0.576385	0.316090	0.753570	-0.768239	-0.523931	-0.367839
06626	5.278518	7.381860	-3.519430	0.146558	0.097971	0.068930	0.278884	-0.790228	0.545678	-0.577687	0.315865	0.752666	-0.767138	-0.525137	-0.368415
06627	5.275282	7.343475	-3.569425	0.145238	0.094587	0.065332	0.279203	-0.789543	0.546505	-0.578982	0.315619	0.751774	-0.766046	-0.526314	-0.369009
06628	5.287123	7.445094	-3.488344	0.144457	0.103480	0.069718	0.279572	-0.788798	0.547391	-0.580268	0.315408	0.750871	-0.764937	-0.527556	-0.369535
06629	5.295378	7.306574	-3.513768	0.137347	0.093060	0.069341	0.279852	-0.788107	0.548243	-0.581511	0.315231	0.749983	-0.763890	-0.528693	-0.370075
06630	5.307952	7.296997	-3.573643	0.152032	0.100093	0.068742	0.280197	-0.787382	0.549108	-0.582849	0.314967	0.749054	-0.762743	-0.529930	-0.370672
06631	5.295673	7.399536	-3.528000	0.146905	0.097806	0.067752	0.280519	-0.786668	0.549966	-0.584158	0.314723	0.748137	-0.761623	-0.531133	-0.371253
06632	5.311041	7.319386	-3.608495	0.148498	0.100892	0.069804	0.280859	-0.785933	0.550842	-0.585469	0.314482	0.747213	-0.760489	-0.532363	-0.371815
06633	5.367812	7.308960	-3.544394	0.147510	0.101320	0.067666	0.281205	-0.785200	0.551711	-0.586779	0.314229	0.746291	-0.759351	-0.533593	-0.372376
06634	5.337709	7.262389	-3.541213	0.149559	0.097639	0.065070	0.281544	-0.784495	0.552541	-0.588083	0.313940	0.745386	-0.758216	-0.534799	-0.372960
06635	5.363837	7.351574	-3.591371	0.146785	0.098436	0.070058	0.281850	-0.783767	0.553417	-0.589391	0.313705	0.744451	-0.757086	-0.536002	-0.373527
06636	5.303213	7.325579	-3.634929	0.145353	0.099703	0.071510	0.282163	-0.783029	0.554301	-0.590678	0.313485	0.743523	-0.755965	-0.537209	-0.374064
06637	5.414424	7.242541	-3.574897	0.141226	0.099977	0.066545	0.282497	-0.782302	0.555157	-0.591932	0.313248	0.742625	-0.754859	-0.538405	-0.374577
06638	5.361459	7.326713	-3.587805	0.153147	0.101820	0.069860	0.282833	-0.781555	0.556037	-0.593270	0.312969	0.741675	-0.753682	-0.539650	-0.375156
06639	5.379233	7.227019	-3.601068	0.149473	0.098312	0.067516	0.283144	-0.780832	0.556893	-0.594586	0.312690	0.740738	-0.752527	-0.540857	-0.375735
06640	5.427624	7.194081	-3.668265	0.154555	0.102385	0.066595	0.283499	-0.780091	0.557751	-0.595923	0.312373	0.739797	-0.751335	-0.542108	-0.376316
06641	5.374604	7.330396	-3.595992	0.148293	0.099215	0.067295	0.283815	-0.779362	0.558609	-0.597226	0.312094	0.738863	-0.750181	-0.543316	-0.376878
06642	5.438996	7.186607	-3.657852	0.152821	0.105822	0.067764	0.284184	-0.778596	0.559488	-0.598549	0.311790	0.737920	-0.748984	-0.544587	-0.377422
06643	5.404607	7.281084	-3.615846	0.153058	0.102541	0.072334	0.284491	-0.777831	0.560396	-0.599899	0.311520	0.736937	-0.747787	-0.545833	-0.377996
06644	5.473568	7.187464	-3.645804	0.153443	0.103397	0.066655	0.284845	-0.777080	0.561257	-0.601222	0.311200	0.735994	-0.746590	-0.547084	-0.378554
06645	5.359582	7.225539	-3.653155	0.153243	0.103891	0.068591	0.285179	-0.776317	0.562142	-0.602559	0.310895	0.735028	-0.745383	-0.548339	-0.379116
06646	5.455695	7.191137	-3.649735	0.154834	0.101056	0.069639	0.285494	-0.775568	0.563017	-0.603897	0.310585	0.734061	-0.744178	-0.549574	-0.379693
06647	5.484256	7.121758	-3.618144	0.159938	0.105128	0.068752	0.285832	-0.774796	0.563907	-0.605282	0.310240	0.733066	-0.742923	-0.550857	-0.380293
06648	5.407802	7.214824	-3.701739	0.147259	0.100407	0.067730	0.286149	-0.774054	0.564765	-0.606555	0.309952	0.732135	-0.741762	-0.552061	-0.380814
06649	5.516908	7.140343	-3.672968	0.163598	0.104532	0.068301	0.286481	-0.773284	0.565650	-0.607962	0.309578	0.731126	-0.740480	-0.553347	-0.381439
06650	5.424610	7.249193	-3.628025	0.157899	0.104791	0.068613	0.286821	-0.772513	0.566531	-0.609313	0.309233	0.730146	-0.739237	-0.554616	-0.382008
06651	5.518061	7.092633	-3.673287	0.157841	0.106508	0.066530	0.287175	-0.771736	0.567410	-0.610668	0.308872	0.729166	-0.737980	-0.555897	-0.382575
06652	5.460330	7.187957	-3.668373	0.155826	0.104395	0.068328	0.287509	-0.770966	0.568287	-0.612000	0.308531	0.728193	-0.736746	-0.557153	-0.383126
06653	5.466570	7.056244	-3.723069	0.166769	0.106617	0.069551	0.287840	-0.770177	0.569189	-0.613426	0.308139	0.727158	-0.735429	-0.558461	-0.383752
06654	5.558669	7.162976	-3.682683	0.160312	0.106768	0.065740	0.288203	-0.769399	0.570056	-0.614780	0.307748	0.726179	-0.734156	-0.559746	-0.384317
06655	5.493083	7.139040	-3.673157	0.164700	0.106230	0.069281	0.288529	-0.768611	0.570954	-0.616187	0.307360	0.725151	-0.732847	-0.561041	-0.384926
06656	5.554904	7.072188	-3.747219	0.161371	0.106563	0.068343	0.288870	-0.767825	0.571839	-0.617552	0.306978	0.724150	-0.731562	-0.562325	-0.385495
06657	5.465052	7.102454	-3.688499	0.166233	0.105117	0.068299	0.289189	-0.767043	0.572725	-0.618963	0.306568	0.723118	-0.730243	-0.563614	-0.386116
