// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B44058
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
06605	7.841790	2.214639	-5.559558	0.034288	0.130037	-0.007365	0.464038	-0.395385	0.792679	-0.830064	-0.506538	0.233265	0.309293	-0.766218	-0.563248
06606	7.874892	2.280841	-5.539410	0.030639	0.125440	-0.004073	0.463733	-0.394397	0.793349	-0.829918	-0.506831	0.233148	0.310141	-0.766533	-0.562352
06607	7.867689	2.166510	-5.451957	0.033022	0.128539	-0.006177	0.463444	-0.393368	0.794028	-0.829752	-0.507148	0.233050	0.311016	-0.766852	-0.561433
06608	7.830518	2.276141	-5.533983	0.033898	0.128504	-0.002113	0.463111	-0.392366	0.794718	-0.829604	-0.507458	0.232900	0.311905	-0.767160	-0.560518
06609	7.874248	2.213945	-5.453551	0.026252	0.125975	-0.008600	0.462848	-0.391343	0.795376	-0.829448	-0.507733	0.232859	0.312710	-0.767501	-0.559602
06610	7.884725	2.240970	-5.463653	0.036246	0.131627	-0.004149	0.462520	-0.390306	0.796076	-0.829283	-0.508069	0.232713	0.313632	-0.767807	-0.558666
06611	7.877372	2.233124	-5.435452	0.032340	0.128378	-0.004274	0.462211	-0.389286	0.796754	-0.829127	-0.508373	0.232605	0.314499	-0.768123	-0.557743
06612	7.903549	2.185391	-5.458693	0.037468	0.129768	-0.006296	0.461904	-0.388251	0.797437	-0.828948	-0.508727	0.232470	0.315421	-0.768413	-0.556823
06613	7.865496	2.269041	-5.487097	0.036709	0.131940	-0.005661	0.461593	-0.387196	0.798130	-0.828771	-0.509070	0.232350	0.316339	-0.768718	-0.555880
06614	7.923308	2.213056	-5.424803	0.032807	0.128689	-0.005797	0.461283	-0.386171	0.798805	-0.828608	-0.509387	0.232238	0.317217	-0.769024	-0.554956
06615	7.954221	2.276716	-5.438631	0.037288	0.133281	-0.004931	0.460960	-0.385108	0.799505	-0.828432	-0.509731	0.232109	0.318146	-0.769328	-0.554001
06616	7.887933	2.183724	-5.452735	0.036611	0.132009	-0.005487	0.460634	-0.384058	0.800197	-0.828258	-0.510075	0.231974	0.319069	-0.769625	-0.553057
06617	7.946447	2.210769	-5.361303	0.037940	0.135675	-0.001901	0.460275	-0.382992	0.800914	-0.828093	-0.510414	0.231818	0.320013	-0.769932	-0.552084
06618	7.918930	2.188901	-5.417259	0.039680	0.137485	-0.004583	0.459922	-0.381903	0.801637	-0.827913	-0.510778	0.231661	0.320986	-0.770231	-0.551101
06619	7.962915	2.256099	-5.483686	0.033199	0.133547	-0.003711	0.459583	-0.380843	0.802335	-0.827754	-0.511087	0.231546	0.321880	-0.770551	-0.550131
06620	7.918669	2.179382	-5.379038	0.043017	0.132619	-0.007251	0.459265	-0.379778	0.803022	-0.827550	-0.511487	0.231393	0.322857	-0.770811	-0.549193
06621	7.980797	2.257779	-5.395420	0.037724	0.134722	-0.003958	0.458921	-0.378706	0.803724	-0.827375	-0.511831	0.231256	0.323793	-0.771110	-0.548222
06622	7.931093	2.173508	-5.393894	0.035039	0.133007	-0.005180	0.458583	-0.377648	0.804415	-0.827205	-0.512162	0.231131	0.324705	-0.771409	-0.547261
06623	7.933133	2.224534	-5.370317	0.040073	0.137855	-0.005951	0.458243	-0.376541	0.805128	-0.827013	-0.512532	0.230998	0.325673	-0.771704	-0.546269
06624	8.002273	2.253081	-5.365490	0.034806	0.135454	-0.006163	0.457901	-0.375458	0.805827	-0.826839	-0.512865	0.230883	0.326594	-0.772011	-0.545285
06625	8.001376	2.195285	-5.316355	0.042849	0.132741	-0.006934	0.457584	-0.374385	0.806507	-0.826633	-0.513260	0.230744	0.327560	-0.772270	-0.544338
06626	7.993489	2.290998	-5.382387	0.039226	0.140088	-0.005188	0.457217	-0.373270	0.807231	-0.826448	-0.513623	0.230598	0.328537	-0.772568	-0.543325
06627	7.938873	2.155784	-5.272837	0.034230	0.131831	-0.005516	0.456888	-0.372210	0.807907	-0.826275	-0.513946	0.230496	0.329428	-0.772864	-0.542364
06628	7.971326	2.242131	-5.374699	0.039893	0.137984	-0.005638	0.456529	-0.371108	0.808616	-0.826086	-0.514316	0.230350	0.330399	-0.773148	-0.541367
06629	7.998679	2.174000	-5.273715	0.033421	0.134036	-0.004825	0.456184	-0.370034	0.809303	-0.825919	-0.514630	0.230248	0.331292	-0.773453	-0.540384
06630	8.005743	2.172314	-5.263682	0.042623	0.137383	-0.003112	0.455804	-0.368949	0.810012	-0.825731	-0.515012	0.230068	0.332283	-0.773718	-0.539397
06631	8.027808	2.260115	-5.243802	0.039155	0.136761	-0.006076	0.455458	-0.367847	0.810708	-0.825538	-0.515375	0.229946	0.333234	-0.774001	-0.538403
06632	8.009225	2.190903	-5.244702	0.038956	0.139187	-0.007110	0.455102	-0.366726	0.811415	-0.825343	-0.515743	0.229820	0.334201	-0.774287	-0.537391
06633	8.067588	2.241310	-5.240380	0.038499	0.136573	-0.004279	0.454740	-0.365633	0.812111	-0.825160	-0.516095	0.229687	0.335145	-0.774570	-0.536395
06634	8.023415	2.187617	-5.224345	0.039092	0.137902	-0.003588	0.454356	-0.364540	0.812817	-0.824981	-0.516451	0.229533	0.336106	-0.774848	-0.535391
06635	8.009047	2.229565	-5.217014	0.041805	0.136216	-0.003418	0.453985	-0.363454	0.813510	-0.824790	-0.516825	0.229376	0.337075	-0.775108	-0.534404
06636	8.056681	2.218163	-5.242213	0.041726	0.135180	-0.005658	0.453625	-0.362370	0.814194	-0.824591	-0.517209	0.229225	0.338044	-0.775360	-0.533426
06637	8.044361	2.182288	-5.194277	0.039103	0.134519	-0.004614	0.453267	-0.361290	0.814873	-0.824403	-0.517567	0.229095	0.338982	-0.775625	-0.532445
06638	8.059128	2.233619	-5.257846	0.045409	0.143057	-0.001740	0.452845	-0.360165	0.815606	-0.824209	-0.517965	0.228893	0.340016	-0.775883	-0.531409
06639	8.104977	2.116014	-5.221835	0.040282	0.137181	-0.003227	0.452464	-0.359070	0.816299	-0.824022	-0.518327	0.228746	0.340974	-0.776148	-0.530406
06640	8.080107	2.179550	-5.215921	0.047328	0.143564	-0.000911	0.452031	-0.357944	0.817033	-0.823824	-0.518737	0.228528	0.342025	-0.776394	-0.529369
06641	8.065117	2.218430	-5.242999	0.040798	0.137476	-0.004770	0.451659	-0.356839	0.817722	-0.823629	-0.519108	0.228392	0.342987	-0.776655	-0.528363
06642	8.107569	2.162242	-5.090380	0.042628	0.141421	-0.002801	0.451246	-0.355719	0.818438	-0.823437	-0.519489	0.228216	0.343989	-0.776914	-0.527330
06643	8.075316	2.186483	-5.202365	0.043832	0.144062	-0.001461	0.450821	-0.354579	0.819166	-0.823245	-0.519872	0.228037	0.345004	-0.777179	-0.526275
06644	8.120609	2.152569	-5.137873	0.043737	0.141957	-0.005999	0.450430	-0.353438	0.819875	-0.823035	-0.520272	0.227883	0.346016	-0.777431	-0.525238
06645	8.120920	2.197653	-5.183120	0.047067	0.141580	-0.005167	0.450041	-0.352297	0.820579	-0.822814	-0.520694	0.227718	0.347046	-0.777666	-0.524209
06646	8.144604	2.207511	-5.121799	0.041710	0.143705	-0.001963	0.449607	-0.351162	0.821303	-0.822628	-0.521064	0.227543	0.348047	-0.777931	-0.523150
06647	8.142325	2.146627	-5.105889	0.046253	0.144875	-0.002150	0.449180	-0.350011	0.822028	-0.822422	-0.521469	0.227359	0.349084	-0.778179	-0.522090
06648	8.091435	2.226233	-5.083955	0.036409	0.140247	-0.004524	0.448776	-0.348889	0.822725	-0.822242	-0.521807	0.227233	0.350025	-0.778456	-0.521046
06649	8.156753	2.142914	-5.084376	0.046786	0.146246	-0.001366	0.448334	-0.347730	0.823456	-0.822038	-0.522213	0.227041	0.351070	-0.778703	-0.519973
06650	8.129679	2.278406	-5.188968	0.047297	0.143299	-0.009870	0.447961	-0.346555	0.824154	-0.821795	-0.522654	0.226904	0.352113	-0.778930	-0.518926
06651	8.162226	2.086088	-4.988834	0.050062	0.145908	-0.000444	0.447510	-0.345403	0.824883	-0.821582	-0.523083	0.226689	0.353183	-0.779154	-0.517861
06652	8.146046	2.199231	-5.091967	0.047564	0.140700	-0.002946	0.447086	-0.344284	0.825580	-0.821368	-0.523502	0.226494	0.354215	-0.779368	-0.516834
06653	8.091452	2.169814	-5.043915	0.053170	0.146900	-0.002908	0.446648	-0.343111	0.826305	-0.821132	-0.523963	0.226285	0.355313	-0.779575	-0.515766
06654	8.259616	2.190195	-5.053404	0.043347	0.142259	-0.005335	0.446236	-0.341966	0.827002	-0.820922	-0.524358	0.226132	0.356316	-0.779813	-0.514715
06655	8.147555	2.158831	-5.022141	0.050490	0.146277	-0.001818	0.445788	-0.340803	0.827724	-0.820699	-0.524794	0.225929	0.357388	-0.780028	-0.513644
06656	8.201326	2.180726	-4.996362	0.049222	0.142609	-0.005345	0.445372	-0.339654	0.828420	-0.820467	-0.525235	0.225748	0.358439	-0.780233	-0.512600
06657	8.135648	2.164180	-5.053523	0.049025	0.147201	-0.001751	0.444917	-0.338483	0.829143	-0.820249	-0.525660	0.225553	0.359501	-0.780455	-0.511516
06658	8.241949	2.163435	-4.956076	0.044563	0.144762	0.001922	0.444430	-0.337356	0.829863	-0.820064	-0.526040	0.225337	0.360522	-0.780688	-0.510441
06659	8.223186	2.173789	-4.963346	0.053197	0.154304	-0.001673	0.443946	-0.336129	0.830620	-0.819830	-0.526497	0.225120	0.361649	-0.780909	-0.509305
06660	8.241548	2.143308	-5.018791	0.052099	0.148228	-0.004114	0.443493	-0.334942	0.831341	-0.819591	-0.526956	0.224917	0.362746	-0.781109	-0.508217
06661	8.237917	2.168966	-4.940977	0.055407	0.148943	-0.000923	0.443019	-0.333761	0.832069	-0.819351	-0.527428	0.224685	0.363865	-0.781296	-0.507128
06662	8.182358	2.213854	-4.969336	0.048805	0.147374	-0.001389	0.442543	-0.332594	0.832789	-0.819135	-0.527852	0.224477	0.364929	-0.781507	-0.506036
06663	8.269210	2.089372	-4.928899	0.054384	0.153594	-0.001282	0.442052	-0.331373	0.833536	-0.818896	-0.528317	0.224255	0.366059	-0.781712	-0.504904
06664	8.219292	2.158792	-5.011356	0.047326	0.149385	0.000981	0.441546	-0.330203	0.834268	-0.818695	-0.528721	0.224036	0.367118	-0.781933	-0.503790
06665	8.266992	2.162387	-4.861485	0.058892	0.152651	-0.005914	0.441093	-0.328965	0.834997	-0.818418	-0.529237	0.223831	0.368279	-0.782106	-0.502673
06666	8.218946	2.144756	-5.005516	0.049223	0.148834	-0.000444	0.440597	-0.327790	0.835720	-0.818202	-0.529661	0.223615	0.369350	-0.782312	-0.501566
06667	8.265610	2.151808	-4.821344	0.053169	0.147618	-0.003502	0.440139	-0.326603	0.836425	-0.817956	-0.530124	0.223420	0.370440	-0.782495	-0.500476
06668	8.289618	2.148933	-4.896476	0.046378	0.150622	-0.000474	0.439634	-0.325414	0.837154	-0.817749	-0.530527	0.223221	0.371494	-0.782718	-0.499345
06669	8.308485	2.044207	-4.875087	0.052302	0.149865	-0.002780	0.439159	-0.324213	0.837869	-0.817508	-0.530980	0.223025	0.372585	-0.782909	-0.498231
06670	8.278948	2.153754	-4.927164	0.047064	0.148518	-0.000898	0.438662	-0.323037	0.838584	-0.817297	-0.531389	0.222827	0.373633	-0.783117	-0.497117
06671	8.290351	2.108529	-4.824812	0.051432	0.152116	-0.002058	0.438170	-0.321821	0.839308	-0.817061	-0.531834	0.222631	0.374725	-0.783316	-0.495981
06672	8.277908	2.143064	-4.886651	0.053329	0.153705	0.001079	0.437634	-0.320615	0.840049	-0.816833	-0.532286	0.222386	0.375846	-0.783504	-0.494835
06673	8.311277	2.050474	-4.813635	0.055877	0.154437	0.000262	0.437110	-0.319392	0.840787	-0.816590	-0.532758	0.222150	0.376983	-0.783682	-0.493686
06674	8.348780	2.220646	-4.853117	0.056801	0.148797	-0.001453	0.436610	-0.318210	0.841495	-0.816337	-0.533245	0.221911	0.378108	-0.783832	-0.492587
06675	8.283256	2.055302	-4.758081	0.056371	0.155838	0.001081	0.436071	-0.316981	0.842238	-0.816094	-0.533718	0.221667	0.379254	-0.784008	-0.491425
06676	8.312070	2.163277	-4.826336	0.053325	0.150361	0.000159	0.435548	-0.315794	0.842954	-0.815860	-0.534173	0.221433	0.380356	-0.784177	-0.490302
06677	8.324637	2.111161	-4.792377	0.058907	0.155518	-0.001952	0.435032	-0.314551	0.843686	-0.815592	-0.534676	0.221203	0.381519	-0.784334	-0.489146
06678	8.353263	2.064787	-4.775677	0.054407	0.153086	0.001640	0.434483	-0.313350	0.844414	-0.815360	-0.535134	0.220953	0.382640	-0.784502	-0.488000
06679	8.319264	2.145966	-4.808484	0.058809	0.155599	-0.001786	0.433961	-0.312106	0.845143	-0.815092	-0.535636	0.220724	0.383800	-0.784655	-0.486841
06680	8.414020	2.083731	-4.735695	0.055527	0.154720	0.000818	0.433410	-0.310888	0.845875	-0.814850	-0.536106	0.220476	0.384935	-0.784818	-0.485681
06681	8.390729	2.143105	-4.765970	0.059344	0.155909	-0.003264	0.432895	-0.309633	0.846598	-0.814573	-0.536616	0.220259	0.386099	-0.784965	-0.484518
06682	8.312983	2.080512	-4.681637	0.056010	0.156129	0.001645	0.432328	-0.308408	0.847335	-0.814331	-0.537087	0.220003	0.387242	-0.785125	-0.483344
06683	8.394969	2.159540	-4.744847	0.059831	0.157318	-0.002428	0.431798	-0.307146	0.848064	-0.814055	-0.537599	0.219778	0.388415	-0.785270	-0.482168
06684	8.422917	2.036145	-4.684864	0.059881	0.156051	0.001045	0.431232	-0.305917	0.848795	-0.813794	-0.538103	0.219510	0.389587	-0.785405	-0.481001
06685	8.357636	2.182323	-4.726176	0.067415	0.161689	-0.000232	0.430663	-0.304632	0.849546	-0.813496	-0.538667	0.219231	0.390838	-0.785517	-0.479801
06686	8.391231	2.086357	-4.685917	0.059036	0.157223	-0.000537	0.430102	-0.303386	0.850276	-0.813230	-0.539169	0.218983	0.392006	-0.785655	-0.478620
06687	8.372555	2.176377	-4.702452	0.068255	0.157183	0.000466	0.429541	-0.302139	0.851003	-0.812930	-0.539738	0.218696	0.393242	-0.785745	-0.477457
06688	8.407545	2.038472	-4.570693	0.062816	0.158455	-0.004509	0.429003	-0.300861	0.851727	-0.812631	-0.540281	0.218465	0.394444	-0.785862	-0.476271
06689	8.431392	2.198850	-4.627534	0.062853	0.157193	-0.001035	0.428451	-0.299606	0.852447	-0.812344	-0.540812	0.218218	0.395634	-0.785976	-0.475094
06690	8.408806	2.019821	-4.598283	0.066287	0.154438	0.001025	0.427880	-0.298389	0.853160	-0.812054	-0.541366	0.217925	0.396845	-0.786058	-0.473947
06691	8.464704	2.114412	-4.646477	0.060417	0.162743	-0.001499	0.427306	-0.297087	0.853902	-0.811773	-0.541879	0.217695	0.398037	-0.786198	-0.472715
06692	8.381775	2.020899	-4.576920	0.070494	0.159414	-0.003317	0.426747	-0.295807	0.854626	-0.811446	-0.542479	0.217421	0.399302	-0.786267	-0.471532
06693	8.468869	2.130424	-4.625175	0.061989	0.157153	0.000939	0.426171	-0.294562	0.855343	-0.811168	-0.542997	0.217165	0.400480	-0.786376	-0.470349
06694	8.437900	2.008234	-4.549807	0.064308	0.161418	0.001418	0.425562	-0.293291	0.856082	-0.810884	-0.543534	0.216881	0.401701	-0.786480	-0.469133
06695	8.469078	2.114938	-4.618041	0.064483	0.157941	0.000271	0.424984	-0.292036	0.856798	-0.810592	-0.544074	0.216620	0.402901	-0.786574	-0.467945
06696	8.489557	2.044524	-4.545365	0.070695	0.163160	0.002355	0.424357	-0.290756	0.857544	-0.810285	-0.544658	0.216300	0.404178	-0.786643	-0.466725
06697	8.488459	2.059121	-4.570458	0.062416	0.157373	0.005342	0.423737	-0.289533	0.858264	-0.810021	-0.545167	0.216007	0.405356	-0.786742	-0.465535
06698	8.398153	2.059903	-4.582184	0.071890	0.163698	-0.000722	0.423128	-0.288232	0.859002	-0.809694	-0.545770	0.215710	0.406643	-0.786802	-0.464310
06699	8.549236	1.996723	-4.519134	0.066782	0.159942	0.002101	0.422520	-0.286971	0.859724	-0.809397	-0.546323	0.215426	0.407866	-0.786879	-0.463105
06700	8.443625	2.148872	-4.566675	0.070310	0.165775	0.001653	0.421879	-0.285666	0.860473	-0.809084	-0.546906	0.215118	0.409146	-0.786949	-0.461856
06701	8.561691	1.994262	-4.459716	0.065948	0.161119	0.000524	0.421275	-0.284387	0.861192	-0.808782	-0.547457	0.214853	0.410364	-0.787029	-0.460637
06702	8.458527	2.142404	-4.542069	0.072945	0.164160	0.002099	0.420633	-0.283097	0.861931	-0.808460	-0.548060	0.214531	0.411657	-0.787075	-0.459404
06703	8.555246	2.031373	-4.441130	0.069001	0.163255	0.000569	0.420015	-0.281800	0.862656	-0.808143	-0.548634	0.214254	0.412906	-0.787140	-0.458170
06704	8.481397	2.118158	-4.479856	0.066340	0.162609	0.001474	0.419381	-0.280519	0.863382	-0.807843	-0.549187	0.213969	0.414136	-0.787212	-0.456934
06705	8.485253	2.003376	-4.472062	0.072400	0.160733	-0.002922	0.418798	-0.279223	0.864085	-0.807497	-0.549798	0.213708	0.415400	-0.787246	-0.455726
06706	8.534103	1.993491	-4.455667	0.069947	0.166090	0.002214	0.418139	-0.277918	0.864824	-0.807183	-0.550377	0.213402	0.416671	-0.787304	-0.454465
06707	8.555277	2.080116	-4.435347	0.076723	0.163139	-0.000405	0.417522	-0.276617	0.865540	-0.806827	-0.551015	0.213102	0.417977	-0.787316	-0.453243
06708	8.491328	2.023646	-4.369663	0.067887	0.165717	0.001576	0.416865	-0.275311	0.866272	-0.806518	-0.551579	0.212813	0.419228	-0.787378	-0.451977
06709	8.554504	2.108853	-4.485341	0.073742	0.166092	0.001832	0.416214	-0.273998	0.867001	-0.806182	-0.552187	0.212509	0.420520	-0.787410	-0.450720
06710	8.575953	1.949185	-4.295451	0.075725	0.165502	0.000443	0.415563	-0.272688	0.867726	-0.805833	-0.552816	0.212196	0.421830	-0.787423	-0.449471
06711	8.510821	2.103349	-4.447815	0.072504	0.163515	0.000645	0.414927	-0.271389	0.868437	-0.805496	-0.553418	0.211910	0.423099	-0.787450	-0.448231
06712	8.610687	1.979409	-4.272932	0.075639	0.164325	0.004023	0.414249	-0.270107	0.869161	-0.805160	-0.554036	0.211568	0.424400	-0.787455	-0.446988
06713	8.577378	2.068077	-4.414908	0.071798	0.163564	-0.003245	0.413640	-0.268787	0.869860	-0.804807	-0.554643	0.211321	0.425661	-0.787480	-0.445744
06714	8.620280	1.986295	-4.319538	0.077560	0.163791	0.002739	0.412970	-0.267502	0.870574	-0.804456	-0.555280	0.210984	0.426973	-0.787469	-0.444507
06715	8.543606	2.040950	-4.374360	0.075139	0.160879	-0.001007	0.412350	-0.266215	0.871262	-0.804097	-0.555906	0.210705	0.428247	-0.787463	-0.443290
06716	8.620249	2.050204	-4.322027	0.077011	0.169876	0.003097	0.411647	-0.264884	0.872000	-0.803748	-0.556538	0.210369	0.429578	-0.787466	-0.441997
06717	8.665784	1.928113	-4.307822	0.080375	0.168428	0.001875	0.410967	-0.263553	0.872723	-0.803376	-0.557198	0.210043	0.430922	-0.787445	-0.440722
06718	8.544713	2.073857	-4.343806	0.076609	0.165090	0.001362	0.410294	-0.262250	0.873432	-0.803019	-0.557831	0.209727	0.432226	-0.787432	-0.439467
06719	8.718422	1.954714	-4.195137	0.079698	0.167197	0.001383	0.409619	-0.260927	0.874145	-0.802646	-0.558486	0.209410	0.433557	-0.787407	-0.438198
06720	8.579788	2.031758	-4.416827	0.076201	0.168765	0.002796	0.408914	-0.259603	0.874869	-0.802295	-0.559112	0.209085	0.434871	-0.787401	-0.436907
06721	8.656619	1.988127	-4.199153	0.081208	0.171368	0.003677	0.408198	-0.258259	0.875601	-0.801922	-0.559774	0.208744	0.436228	-0.787373	-0.435602
06722	8.598089	2.047758	-4.271112	0.074425	0.166108	-0.002482	0.407543	-0.256927	0.876298	-0.801555	-0.560399	0.208475	0.437514	-0.787364	-0.434328
06723	8.646590	2.037749	-4.253239	0.082191	0.165716	0.002103	0.406860	-0.255619	0.876997	-0.801170	-0.561072	0.208146	0.438853	-0.787310	-0.433072
06724	8.639820	1.980196	-4.199671	0.077999	0.168355	0.001730	0.406156	-0.254292	0.877709	-0.800802	-0.561715	0.207827	0.440173	-0.787281	-0.431782
06725	8.622504	2.104993	-4.171414	0.081079	0.170471	0.001775	0.405451	-0.252945	0.878424	-0.800419	-0.562380	0.207507	0.441520	-0.787241	-0.430479
06726	8.640001	1.999437	-4.143609	0.081160	0.168112	0.002951	0.404734	-0.251627	0.879132	-0.800040	-0.563044	0.207166	0.442862	-0.787188	-0.429195
06727	8.695939	1.980006	-4.193213	0.076576	0.166975	0.002938	0.404031	-0.250314	0.879831	-0.799679	-0.563670	0.206858	0.444155	-0.787159	-0.427911
06728	8.664356	1.970711	-4.113528	0.083485	0.171359	0.001337	0.403308	-0.248962	0.880546	-0.799281	-0.564357	0.206523	0.445525	-0.787096	-0.426600
06729	8.706241	1.977450	-4.133093	0.079882	0.164312	0.005236	0.402593	-0.247683	0.881233	-0.798912	-0.565003	0.206183	0.446831	-0.787035	-0.425343
06730	8.638459	1.977699	-4.199389	0.082515	0.173701	0.002081	0.401850	-0.246317	0.881955	-0.798519	-0.565680	0.205848	0.448200	-0.786978	-0.424007
06731	8.785531	1.871331	-4.067708	0.078751	0.167808	0.008285	0.401091	-0.245028	0.882660	-0.798166	-0.566310	0.205487	0.449509	-0.786927	-0.422714
06732	8.680839	2.033778	-4.196276	0.078712	0.170407	0.001618	0.400361	-0.243685	0.883362	-0.797786	-0.566957	0.205175	0.450831	-0.786878	-0.421396
06733	8.724083	1.904175	-4.073203	0.087654	0.171611	0.005391	0.399603	-0.242349	0.884072	-0.797378	-0.567664	0.204804	0.452222	-0.786781	-0.420085
06734	8.722056	1.965783	-4.122897	0.081019	0.172396	0.003400	0.398846	-0.241001	0.884783	-0.796994	-0.568326	0.204469	0.453568	-0.786718	-0.418750
06735	8.742653	1.971750	-4.091701	0.094625	0.173655	0.005038	0.398077	-0.239648	0.885496	-0.796550	-0.569088	0.204075	0.455019	-0.786580	-0.417433
06736	8.734995	1.914124	-4.037461	0.082402	0.169245	0.004849	0.397317	-0.238333	0.886192	-0.796162	-0.569756	0.203723	0.456360	-0.786495	-0.416126
06737	8.683145	2.047607	-4.156968	0.089325	0.174910	-0.000060	0.396579	-0.236941	0.886896	-0.795720	-0.570489	0.203399	0.457771	-0.786385	-0.414783
06738	8.821310	1.915107	-4.002344	0.085919	0.172813	0.005754	0.395791	-0.235604	0.887604	-0.795318	-0.571183	0.203026	0.459150	-0.786283	-0.413449
06739	8.726932	2.011528	-4.069568	0.083453	0.172272	0.000881	0.395052	-0.234239	0.888294	-0.794904	-0.571867	0.202721	0.460501	-0.786194	-0.412115
06740	8.759953	1.867597	-3.996854	0.088378	0.173657	0.005259	0.394260	-0.232892	0.889000	-0.794486	-0.572581	0.202345	0.461900	-0.786074	-0.410775
06741	8.736277	1.928741	-3.997042	0.087637	0.174786	0.003586	0.393484	-0.231523	0.889701	-0.794061	-0.573291	0.202001	0.463290	-0.785961	-0.409424
06742	8.792419	2.025107	-4.009380	0.085813	0.171923	0.003873	0.392705	-0.230182	0.890392	-0.793647	-0.573988	0.201650	0.464658	-0.785846	-0.408091
06743	8.766820	1.871299	-3.854499	0.087308	0.176097	0.006116	0.391898	-0.228817	0.891100	-0.793231	-0.574689	0.201287	0.466048	-0.785732	-0.406725
06744	8.754732	1.965571	-3.981715	0.086382	0.172259	0.002490	0.391124	-0.227467	0.891785	-0.792806	-0.575394	0.200949	0.467418	-0.785609	-0.405387
06745	8.790340	1.933651	-3.907040	0.092701	0.174056	0.003703	0.390341	-0.226104	0.892475	-0.792354	-0.576143	0.200588	0.468839	-0.785453	-0.404047
06746	8.858751	1.879728	-3.877048	0.088084	0.171657	0.006987	0.389530	-0.224785	0.893162	-0.791936	-0.576850	0.200205	0.470217	-0.785313	-0.402715
06747	8.739258	1.955033	-3.982498	0.092185	0.170400	0.004284	0.388754	-0.223455	0.893833	-0.791485	-0.577593	0.199844	0.471616	-0.785146	-0.401403
06748	8.871774	1.791760	-3.837603	0.085709	0.174891	0.007528	0.387919	-0.222113	0.894530	-0.791078	-0.578280	0.199468	0.472985	-0.785021	-0.400035
06749	8.776945	2.015256	-3.945081	0.095478	0.175173	0.007565	0.387090	-0.220766	0.895223	-0.790622	-0.579042	0.199067	0.474424	-0.784840	-0.398683
