// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B43F80
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
06931	8.088304	2.468428	4.525419	0.349021	0.070787	0.166163	0.528800	0.019571	0.848521	-0.444800	0.857841	0.257413	-0.722858	-0.513542	0.462331
06932	8.453775	2.558599	4.409043	0.379622	0.066590	0.168035	0.528561	0.021311	0.848628	-0.448374	0.855870	0.257773	-0.720822	-0.516751	0.461935
06933	8.146641	2.423282	4.507969	0.380159	0.076300	0.167877	0.528381	0.023100	0.848693	-0.451945	0.853882	0.258131	-0.718721	-0.519954	0.461615
06934	8.264067	2.637316	4.486880	0.359923	0.070248	0.163776	0.528173	0.024821	0.848774	-0.455339	0.851985	0.258433	-0.716728	-0.522977	0.461298
06935	8.384141	2.587767	4.411022	0.386786	0.069599	0.166086	0.527939	0.026558	0.848867	-0.458932	0.849933	0.258834	-0.714606	-0.526221	0.460901
06936	8.277958	2.417620	4.464485	0.348005	0.056487	0.162075	0.527628	0.028190	0.849008	-0.462217	0.848072	0.259092	-0.712716	-0.529130	0.460496
06937	8.324321	2.740501	4.537677	0.388384	0.060197	0.160237	0.527340	0.029825	0.849131	-0.465774	0.845985	0.259547	-0.710611	-0.532372	0.460013
06938	8.264079	2.557993	4.311216	0.378445	0.076738	0.167285	0.527134	0.031606	0.849194	-0.469287	0.843933	0.259898	-0.708448	-0.535517	0.459698
06939	8.285484	2.519201	4.406670	0.357365	0.061182	0.163170	0.526826	0.033269	0.849322	-0.472623	0.841982	0.260182	-0.706457	-0.538480	0.459302
06940	8.346880	2.619857	4.335140	0.376444	0.077283	0.164344	0.526624	0.035027	0.849376	-0.476090	0.839913	0.260545	-0.704276	-0.541589	0.458994
06941	8.285378	2.507993	4.416970	0.375627	0.058369	0.165818	0.526270	0.036694	0.849525	-0.479553	0.837834	0.260888	-0.702189	-0.544690	0.458524
06942	8.272174	2.497179	4.398485	0.366372	0.066593	0.171643	0.525944	0.038453	0.849650	-0.482971	0.835790	0.261140	-0.700087	-0.547701	0.458150
06943	8.391082	2.749881	4.375674	0.383216	0.073936	0.168929	0.525670	0.040228	0.849737	-0.486486	0.833640	0.261487	-0.697856	-0.550841	0.457790
06944	8.301543	2.512380	4.437380	0.389640	0.063925	0.175489	0.525291	0.042001	0.849885	-0.490070	0.831437	0.261810	-0.695629	-0.554030	0.457330
06945	8.402007	2.443135	4.481708	0.377051	0.074416	0.175793	0.524972	0.043834	0.849990	-0.493560	0.829288	0.262067	-0.693399	-0.557099	0.456988
06946	8.328731	2.813287	4.336486	0.401926	0.067975	0.166388	0.524652	0.045551	0.850097	-0.497163	0.826990	0.262520	-0.691064	-0.560368	0.456528
06947	8.295232	2.481745	4.388582	0.378953	0.064418	0.177235	0.524241	0.047336	0.850253	-0.500656	0.824801	0.262770	-0.688851	-0.563439	0.456093
06948	8.212969	2.601777	4.445102	0.386528	0.080372	0.173411	0.523956	0.049178	0.850324	-0.504170	0.822555	0.263089	-0.686501	-0.566555	0.455777
06949	8.250417	2.429725	4.357961	0.362560	0.069679	0.172532	0.523590	0.050951	0.850445	-0.507507	0.820432	0.263302	-0.684317	-0.569469	0.455428
06950	8.402190	2.706728	4.357114	0.376630	0.061933	0.172815	0.523168	0.052681	0.850600	-0.510932	0.818215	0.263577	-0.682088	-0.572494	0.454980
06951	8.201926	2.829906	4.492135	0.392501	0.066149	0.172234	0.522764	0.054428	0.850738	-0.514454	0.815892	0.263925	-0.679746	-0.575637	0.454520
06952	8.457998	2.508063	4.274980	0.418281	0.054461	0.168531	0.522298	0.056075	0.850917	-0.518121	0.813408	0.264422	-0.677315	-0.578985	0.453895
06953	8.319084	2.633422	4.257493	0.355229	0.069513	0.176183	0.521882	0.057870	0.851052	-0.521392	0.811269	0.264563	-0.675122	-0.581802	0.453560
06954	8.116009	2.742290	4.410468	0.388384	0.076438	0.180593	0.521488	0.059740	0.851165	-0.524899	0.808920	0.264818	-0.672705	-0.584875	0.453199
06955	8.490926	2.581951	4.294017	0.403900	0.060623	0.174953	0.521004	0.061469	0.851338	-0.528473	0.806469	0.265186	-0.670277	-0.588072	0.452658
06956	8.169439	2.584581	4.334512	0.369933	0.058898	0.176677	0.520496	0.063200	0.851522	-0.531816	0.804202	0.265387	-0.668023	-0.590986	0.452195
06957	8.544472	2.456481	4.314458	0.367329	0.062080	0.180294	0.519979	0.064976	0.851704	-0.535153	0.801935	0.265540	-0.665757	-0.593868	0.451761
06958	8.231043	2.763385	4.479211	0.405712	0.067577	0.179963	0.519497	0.066781	0.851858	-0.538733	0.799425	0.265871	-0.663242	-0.597043	0.451276
06959	8.388572	2.496991	4.311369	0.371533	0.061539	0.183842	0.518942	0.068578	0.852054	-0.542097	0.797101	0.266009	-0.660931	-0.599939	0.450825
06960	8.384228	2.751794	4.321479	0.398176	0.069856	0.174482	0.518490	0.070348	0.852185	-0.545577	0.794610	0.266347	-0.658418	-0.603031	0.450377
06961	8.377539	2.524015	4.382582	0.372944	0.051360	0.180104	0.517873	0.072049	0.852418	-0.548912	0.792252	0.266519	-0.656127	-0.605926	0.449834
06962	8.231064	2.790560	4.405361	0.440715	0.073414	0.181042	0.517393	0.073888	0.852552	-0.552683	0.789467	0.266989	-0.653335	-0.609329	0.449301
06963	8.193436	2.521839	4.146783	0.383557	0.071398	0.184425	0.516867	0.075740	0.852708	-0.556088	0.787012	0.267167	-0.650856	-0.612271	0.448899
06964	8.353739	2.564163	4.233947	0.382140	0.069483	0.177745	0.516364	0.077525	0.852853	-0.559438	0.784556	0.267398	-0.648381	-0.615193	0.448487
06965	8.367143	2.645237	4.356578	0.371792	0.061536	0.183152	0.515766	0.079301	0.853051	-0.562740	0.782145	0.267531	-0.645994	-0.618029	0.448030
06966	8.419373	2.845119	4.357254	0.425114	0.067831	0.184541	0.515199	0.081125	0.853223	-0.566381	0.779389	0.267891	-0.643260	-0.621266	0.447488
06967	8.591506	2.602672	4.100834	0.388728	0.060397	0.178751	0.514603	0.082854	0.853416	-0.569748	0.776848	0.268133	-0.640758	-0.624214	0.446974
06968	8.049983	2.619086	4.382674	0.395971	0.069449	0.189786	0.514000	0.084723	0.853596	-0.573205	0.774237	0.268314	-0.638154	-0.627199	0.446522
06969	8.492297	2.584167	4.274729	0.389520	0.056772	0.187636	0.513315	0.086493	0.853830	-0.576601	0.771654	0.268479	-0.635641	-0.630134	0.445974
06970	8.291294	2.751331	4.417600	0.430102	0.071554	0.188452	0.512717	0.088359	0.853999	-0.580245	0.768799	0.268819	-0.632801	-0.633356	0.445446
06971	8.529598	2.630430	4.180051	0.380906	0.058355	0.188782	0.512019	0.090141	0.854231	-0.583569	0.766240	0.268931	-0.630304	-0.636201	0.444933
06972	8.272330	2.714642	4.249274	0.408065	0.064391	0.180407	0.511406	0.091895	0.854411	-0.587009	0.763500	0.269236	-0.627602	-0.639236	0.444402
06973	8.257031	2.602642	4.432675	0.394704	0.067184	0.193587	0.510721	0.093764	0.854619	-0.590422	0.760819	0.269363	-0.624953	-0.642155	0.443926
06974	8.261743	2.703835	4.225285	0.425840	0.067615	0.186221	0.510078	0.095577	0.854802	-0.593977	0.757929	0.269693	-0.622103	-0.645297	0.443373
06975	8.292770	2.563207	4.063996	0.356934	0.066113	0.189107	0.509395	0.097399	0.855003	-0.597109	0.755466	0.269687	-0.619659	-0.647908	0.442989
06976	8.380591	2.747282	4.357872	0.372467	0.050253	0.189570	0.508610	0.099119	0.855273	-0.600328	0.752890	0.269747	-0.617189	-0.650640	0.442431
06977	8.398374	2.804135	4.272921	0.411374	0.064488	0.182535	0.507942	0.100875	0.855464	-0.603741	0.750052	0.270033	-0.614404	-0.653640	0.441885
06978	8.524902	2.762538	4.260140	0.408818	0.055140	0.187718	0.507182	0.102606	0.855709	-0.607151	0.747212	0.270264	-0.611665	-0.656618	0.441270
06979	8.457485	2.591653	4.061290	0.405414	0.053367	0.189527	0.506388	0.104334	0.855971	-0.610538	0.744376	0.270459	-0.608945	-0.659560	0.440643
06980	8.050906	2.672536	4.270572	0.393848	0.067850	0.195639	0.505642	0.106201	0.856182	-0.613872	0.741595	0.270551	-0.606208	-0.662388	0.440176
06981	8.564398	2.592692	4.161880	0.413770	0.063425	0.200210	0.504827	0.108068	0.856429	-0.617338	0.738663	0.270686	-0.603360	-0.665356	0.439612
06982	8.381485	2.544336	4.295438	0.423922	0.065860	0.195636	0.504052	0.109915	0.856651	-0.620828	0.735652	0.270905	-0.600420	-0.668383	0.439045
06983	8.485349	2.735396	4.140019	0.387452	0.063219	0.198608	0.503229	0.111761	0.856895	-0.624102	0.732866	0.270932	-0.597710	-0.671131	0.438550
06984	8.281469	2.771061	4.204853	0.425743	0.066355	0.191746	0.502465	0.113575	0.857106	-0.627556	0.729816	0.271187	-0.594729	-0.674144	0.437981
06985	8.270922	2.534983	4.248532	0.408586	0.069485	0.198738	0.501661	0.115457	0.857325	-0.630931	0.726857	0.271301	-0.591829	-0.677014	0.437481
06986	8.412121	2.656311	4.172242	0.418420	0.055333	0.196863	0.500783	0.117226	0.857598	-0.634340	0.723819	0.271475	-0.588922	-0.679959	0.436837
06987	8.420315	2.706946	4.052888	0.387846	0.064725	0.197250	0.499944	0.119057	0.857835	-0.637559	0.720974	0.271506	-0.586152	-0.682658	0.436352
06988	8.412670	2.762320	4.285964	0.390174	0.053152	0.192734	0.499064	0.120774	0.858108	-0.640756	0.718104	0.271586	-0.583410	-0.685376	0.435766
06989	8.332353	2.750431	4.253951	0.428636	0.062383	0.196027	0.498203	0.122572	0.858353	-0.644181	0.714952	0.271799	-0.580366	-0.688346	0.435149
06990	8.598063	2.823112	4.171536	0.412152	0.055181	0.197145	0.497290	0.124326	0.858630	-0.647501	0.711896	0.271931	-0.577447	-0.691192	0.434520
06991	8.500251	2.699448	3.950168	0.430911	0.054477	0.198857	0.496348	0.126081	0.858919	-0.650925	0.708693	0.272124	-0.574400	-0.694160	0.433828
06992	8.020680	2.632918	4.149929	0.407655	0.069863	0.202170	0.495471	0.127964	0.859147	-0.654215	0.705632	0.272187	-0.571412	-0.696928	0.433336
06993	8.398873	2.587644	4.110264	0.407042	0.059825	0.207886	0.494484	0.129811	0.859438	-0.657519	0.702553	0.272193	-0.568467	-0.699692	0.432755
06994	8.474169	2.719370	4.199114	0.415959	0.061995	0.201202	0.493551	0.131624	0.859699	-0.660824	0.699405	0.272295	-0.565437	-0.702501	0.432172
06995	8.414973	2.660929	4.145173	0.386732	0.049970	0.207251	0.492497	0.133388	0.860032	-0.663982	0.696440	0.272213	-0.562650	-0.705109	0.431562
06996	8.295029	2.781008	4.153954	0.428586	0.064991	0.198490	0.491582	0.135194	0.860273	-0.667316	0.693177	0.272387	-0.559496	-0.707975	0.430971
06997	8.418900	2.618838	4.137036	0.399350	0.053037	0.204601	0.490546	0.136952	0.860586	-0.670505	0.690098	0.272376	-0.556586	-0.710640	0.430352
06998	8.507894	2.664462	4.061448	0.430801	0.060011	0.203801	0.489551	0.138751	0.860865	-0.673848	0.686782	0.272507	-0.553415	-0.713498	0.429712
06999	8.317113	2.558035	4.039212	0.366467	0.062966	0.207485	0.488535	0.140590	0.861144	-0.676841	0.683905	0.272324	-0.550654	-0.715897	0.429268
07000	8.587701	2.867395	4.153853	0.425645	0.051760	0.201756	0.487492	0.142306	0.861452	-0.680117	0.680599	0.272445	-0.547533	-0.718703	0.428572
07001	8.365657	2.661451	4.095101	0.422197	0.056007	0.208338	0.486415	0.144091	0.861764	-0.683392	0.677293	0.272488	-0.544404	-0.721465	0.427916
07002	8.536433	2.820075	4.072223	0.415015	0.065936	0.205002	0.485412	0.145922	0.862022	-0.686595	0.674029	0.272529	-0.541260	-0.724149	0.427371
07003	8.542274	2.706088	3.947845	0.432725	0.062824	0.207623	0.484359	0.147741	0.862304	-0.689893	0.670617	0.272617	-0.537999	-0.726942	0.426745
07004	8.212787	2.567580	4.159471	0.412956	0.059536	0.209159	0.483275	0.149543	0.862602	-0.693075	0.667333	0.272607	-0.534876	-0.729592	0.426150
07005	8.354259	2.592880	4.086007	0.424837	0.062867	0.210154	0.482189	0.151370	0.862891	-0.696311	0.663944	0.272633	-0.531643	-0.732301	0.425547
07006	8.447017	2.676523	4.004146	0.434341	0.063364	0.211761	0.481090	0.153207	0.863180	-0.699588	0.660469	0.272685	-0.528327	-0.735057	0.424927
07007	8.647272	2.667931	4.152118	0.384873	0.046326	0.211260	0.479891	0.154908	0.863544	-0.702588	0.657343	0.272526	-0.525428	-0.737498	0.424290
07008	8.332340	2.914026	4.114106	0.460127	0.054220	0.210953	0.478733	0.156662	0.863870	-0.705964	0.653649	0.272687	-0.521948	-0.740405	0.423521
07009	8.324262	2.553505	4.171284	0.418422	0.059189	0.211264	0.477585	0.158447	0.864180	-0.709108	0.650247	0.272663	-0.518728	-0.743017	0.422904
07010	8.426564	2.782378	3.828711	0.451498	0.061297	0.211211	0.476444	0.160243	0.864478	-0.712406	0.646584	0.272778	-0.515247	-0.745823	0.422219
07011	8.324597	2.459959	3.916396	0.382499	0.058377	0.211259	0.475275	0.162011	0.864793	-0.715333	0.643420	0.272596	-0.512261	-0.748173	0.421693
07012	8.804625	2.968366	3.941788	0.416395	0.053376	0.204973	0.474122	0.163697	0.865108	-0.718389	0.640001	0.272611	-0.509044	-0.750734	0.421037
07013	8.296700	2.664830	4.109520	0.422096	0.056506	0.211374	0.472926	0.165441	0.865431	-0.721489	0.636513	0.272588	-0.505761	-0.753313	0.420387
07014	8.451777	2.777749	3.999808	0.421175	0.055288	0.217309	0.471678	0.167209	0.865772	-0.724595	0.633009	0.272510	-0.502475	-0.755871	0.419735
07015	8.470489	2.582955	3.959796	0.426976	0.058303	0.215156	0.470447	0.168978	0.866098	-0.727705	0.629450	0.272468	-0.499124	-0.758446	0.419089
07016	8.672038	2.784899	3.986181	0.413961	0.042011	0.210880	0.469163	0.170593	0.866478	-0.730712	0.625982	0.272408	-0.495929	-0.760949	0.418342
07017	8.347293	2.598558	4.060967	0.447739	0.060466	0.215373	0.467925	0.172368	0.866796	-0.733892	0.622235	0.272444	-0.492391	-0.763618	0.417659
07018	8.308326	2.804149	4.055926	0.449619	0.063390	0.224223	0.466632	0.174216	0.867124	-0.737103	0.618444	0.272409	-0.488809	-0.766274	0.417000
07019	8.542972	2.369725	3.854678	0.404696	0.059940	0.217446	0.465358	0.175987	0.867451	-0.740047	0.614993	0.272241	-0.485565	-0.768643	0.416430
07020	8.646163	2.954577	4.109860	0.415443	0.052054	0.221267	0.464014	0.177718	0.867818	-0.743043	0.611440	0.272083	-0.482264	-0.771076	0.415768
07021	8.577925	2.629178	4.104435	0.438772	0.042139	0.217115	0.462640	0.179337	0.868218	-0.746116	0.607699	0.272052	-0.478826	-0.773654	0.414953
07022	8.655019	2.979908	3.940664	0.456681	0.062744	0.220104	0.461339	0.181130	0.868538	-0.749269	0.603800	0.272068	-0.475144	-0.776284	0.414272
07023	8.071486	2.434892	3.797435	0.447455	0.058927	0.222211	0.459990	0.182897	0.868883	-0.752371	0.599953	0.272020	-0.471537	-0.778849	0.413579
07024	8.618345	2.791094	3.916687	0.391557	0.054797	0.213319	0.458686	0.184574	0.869218	-0.755149	0.596544	0.271818	-0.468356	-0.781068	0.413007
07025	8.477708	2.747198	3.909960	0.453691	0.052117	0.219774	0.457307	0.186260	0.869585	-0.758232	0.592624	0.271811	-0.464709	-0.783648	0.412239
07026	8.617334	2.716908	3.843780	0.401315	0.051375	0.220595	0.455915	0.187941	0.869954	-0.761056	0.589099	0.271579	-0.461448	-0.785901	0.411613
07027	8.262999	2.644409	3.988306	0.456797	0.058284	0.223696	0.454518	0.189685	0.870306	-0.764134	0.585118	0.271542	-0.457725	-0.788452	0.410891
07028	8.787852	2.425326	3.810785	0.390005	0.054930	0.226399	0.453082	0.191414	0.870676	-0.766900	0.581646	0.271207	-0.454512	-0.790600	0.410328
07029	8.636254	2.863164	3.994881	0.444337	0.047185	0.222086	0.451630	0.193047	0.871070	-0.769877	0.577738	0.271125	-0.450910	-0.793065	0.409546
07030	8.428622	2.782763	4.035859	0.439580	0.048372	0.225871	0.450152	0.194707	0.871466	-0.772829	0.573847	0.270990	-0.447324	-0.795481	0.408793
07031	8.435647	2.707067	3.837545	0.477508	0.052772	0.219920	0.448726	0.196357	0.871831	-0.775905	0.569650	0.271055	-0.443415	-0.798087	0.407971
07032	8.492200	2.555454	3.787319	0.379381	0.052930	0.230564	0.447214	0.198065	0.872221	-0.778574	0.566202	0.270625	-0.440252	-0.800116	0.407422
07033	8.578972	2.625959	3.830891	0.422644	0.047361	0.226074	0.445700	0.199693	0.872625	-0.781398	0.562404	0.270404	-0.436770	-0.802387	0.406704
07034	8.546552	2.809768	3.964485	0.404322	0.052513	0.222734	0.444233	0.201340	0.872995	-0.784109	0.558748	0.270137	-0.433394	-0.804527	0.406086
07035	8.590334	2.920370	3.900444	0.471727	0.042282	0.223951	0.442698	0.202900	0.873413	-0.787099	0.554532	0.270127	-0.429527	-0.807047	0.405193
07036	8.496022	2.559696	3.816376	0.439819	0.047709	0.229684	0.441138	0.204532	0.873821	-0.789956	0.550549	0.269935	-0.425871	-0.809359	0.404439
07037	8.394209	2.662990	3.765828	0.430336	0.052006	0.234598	0.439545	0.206214	0.874229	-0.792776	0.546618	0.269655	-0.422263	-0.811594	0.403744
07038	8.757339	2.598518	3.725719	0.431142	0.049087	0.235606	0.437927	0.207873	0.874648	-0.795584	0.542666	0.269368	-0.418647	-0.813820	0.403029
07039	8.541765	2.677463	3.848546	0.436785	0.048506	0.232791	0.436317	0.209501	0.875064	-0.798385	0.538660	0.269122	-0.414981	-0.816061	0.402289
07040	8.348622	2.585488	3.891078	0.475220	0.058022	0.239001	0.434693	0.211235	0.875455	-0.801350	0.534313	0.268975	-0.410951	-0.818468	0.401535
07041	8.668104	2.587651	3.757685	0.434270	0.057942	0.234036	0.433094	0.212930	0.875837	-0.804105	0.530297	0.268700	-0.407240	-0.820638	0.400886
07042	8.800170	2.597383	3.816695	0.416328	0.047862	0.234100	0.431451	0.214538	0.876256	-0.806767	0.526416	0.268351	-0.403704	-0.822715	0.400205
07043	8.564224	2.888964	4.024731	0.458734	0.046246	0.233113	0.429795	0.216116	0.876681	-0.809578	0.522175	0.268174	-0.399824	-0.825002	0.399391
07044	8.341973	2.586693	3.886766	0.441302	0.058539	0.228925	0.428220	0.217768	0.877043	-0.812279	0.518073	0.267962	-0.396019	-0.827150	0.398738
07045	8.666045	2.694824	3.630382	0.459298	0.040432	0.231663	0.426538	0.219274	0.877487	-0.815043	0.513803	0.267791	-0.392136	-0.829413	0.397874
07046	8.346021	2.521253	3.719899	0.431487	0.051608	0.232059	0.424894	0.220869	0.877885	-0.817678	0.509750	0.267504	-0.388418	-0.831488	0.397189
07047	8.869681	2.600154	3.590015	0.413463	0.046678	0.231112	0.423225	0.222407	0.878303	-0.820221	0.505836	0.267148	-0.384862	-0.833466	0.396505
07048	8.630968	2.755250	3.906037	0.428026	0.050553	0.233730	0.421547	0.223986	0.878708	-0.822811	0.501784	0.266825	-0.381157	-0.835490	0.395823
07049	8.710118	2.892819	3.721754	0.466234	0.035988	0.227376	0.419854	0.225398	0.879158	-0.825500	0.497413	0.266702	-0.377190	-0.837721	0.394907
07050	8.361739	2.537404	3.777799	0.462464	0.049835	0.245646	0.418058	0.227013	0.879598	-0.828228	0.493020	0.266401	-0.373182	-0.839879	0.394130
07051	8.812080	2.379374	3.641545	0.420760	0.053054	0.239421	0.416314	0.228611	0.880011	-0.830755	0.488977	0.265984	-0.369499	-0.841807	0.393487
07052	8.545231	2.750142	3.793546	0.458121	0.045770	0.240217	0.414532	0.230147	0.880452	-0.833401	0.484607	0.265706	-0.365522	-0.843913	0.392690
07053	8.696901	2.678702	3.885773	0.441954	0.036793	0.237717	0.412726	0.231581	0.880924	-0.835957	0.480365	0.265378	-0.361708	-0.845943	0.391851
07054	8.624489	2.579389	3.647655	0.471943	0.046980	0.233511	0.410989	0.233077	0.881342	-0.838581	0.475867	0.265203	-0.357589	-0.848072	0.391030
07055	8.696712	2.601281	3.666149	0.409009	0.049138	0.246630	0.409137	0.234639	0.881788	-0.841014	0.471859	0.264659	-0.353981	-0.849878	0.390390
07056	8.707717	2.536334	3.750251	0.461753	0.047996	0.240713	0.407329	0.236160	0.882220	-0.843587	0.467406	0.264372	-0.349921	-0.851915	0.389609
07057	8.439270	2.554195	3.698325	0.422101	0.051574	0.241610	0.405511	0.237701	0.882643	-0.846005	0.463276	0.263916	-0.346174	-0.853741	0.388960
07058	8.830399	2.916193	3.731155	0.472536	0.042805	0.236372	0.403706	0.239139	0.883082	-0.848553	0.458716	0.263700	-0.342023	-0.855799	0.388109
07059	8.670090	2.513483	3.710757	0.474601	0.037243	0.235864	0.401873	0.240513	0.883545	-0.851084	0.454126	0.263489	-0.337868	-0.857860	0.387197
07060	8.461215	2.775975	3.599127	0.460758	0.048423	0.243479	0.400010	0.242011	0.883981	-0.853573	0.449624	0.263155	-0.333773	-0.859807	0.386429
07061	8.704212	2.426167	3.425697	0.433200	0.048604	0.239764	0.398168	0.243481	0.884409	-0.855935	0.445356	0.262740	-0.329905	-0.861612	0.385730
07062	8.695865	2.544021	3.727736	0.434694	0.040696	0.247378	0.396231	0.244911	0.884884	-0.858310	0.441046	0.262263	-0.326044	-0.863421	0.384966
07063	8.688390	2.625143	3.734885	0.462359	0.046154	0.247117	0.394302	0.246373	0.885340	-0.860753	0.436485	0.261886	-0.321916	-0.865321	0.384173
07064	8.403406	2.631380	3.672199	0.455037	0.048743	0.245462	0.392392	0.247845	0.885777	-0.863142	0.431981	0.261494	-0.317828	-0.867159	0.383431
07065	8.772321	2.420322	3.623597	0.442976	0.044467	0.247603	0.390438	0.249274	0.886239	-0.865479	0.427563	0.261030	-0.313855	-0.868938	0.382678
07066	8.789594	2.905472	3.716267	0.444880	0.035605	0.245410	0.388473	0.250612	0.886726	-0.867789	0.423124	0.260591	-0.309887	-0.870724	0.381851
07067	8.564396	2.488828	3.716537	0.462495	0.043684	0.249981	0.386481	0.252024	0.887196	-0.870151	0.418507	0.260171	-0.305728	-0.872545	0.381044
07068	8.752462	2.724668	3.599734	0.461694	0.043859	0.244412	0.384535	0.253409	0.887646	-0.872463	0.413901	0.259796	-0.301563	-0.874339	0.380250
07069	8.693391	2.506160	3.533350	0.472740	0.033065	0.250335	0.382493	0.254709	0.888157	-0.874809	0.409171	0.259401	-0.297336	-0.876186	0.379327
07070	8.568091	2.477267	3.329265	0.421191	0.047913	0.241527	0.380571	0.256098	0.888583	-0.876943	0.404905	0.258888	-0.293491	-0.877762	0.378678
07071	8.615594	2.675811	3.523913	0.450565	0.038606	0.252370	0.378513	0.257433	0.889076	-0.879184	0.400342	0.258382	-0.289418	-0.879463	0.377866
07072	8.922503	2.319683	3.571898	0.407638	0.036723	0.247827	0.376489	0.258729	0.889559	-0.881261	0.396159	0.257753	-0.285718	-0.880975	0.377157
07073	8.808104	2.720852	3.595143	0.453796	0.031827	0.256733	0.374360	0.260002	0.890087	-0.883483	0.391535	0.257212	-0.281625	-0.882666	0.376282
07074	8.808993	2.398690	3.587576	0.480515	0.049835	0.254646	0.372298	0.261419	0.890536	-0.885746	0.386671	0.256787	-0.277215	-0.884390	0.375508
07075	8.702014	2.621276	3.633409	0.448786	0.050239	0.256997	0.370203	0.262833	0.890993	-0.887906	0.382069	0.256215	-0.273079	-0.885970	0.374814
